t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788683340.019072,100.0,957.0,8188.0,83.0
1788683340.219263,100.0,957.0,8188.0,83.0
1788683340.419458,100.0,959.0,8188.0,83.0
1788683340.619653,100.0,959.0,8188.0,84.0
1788683340.819850,100.0,957.0,8188.0,84.0
1788683341.019884,100.0,957.0,8188.0,84.0
1788683341.220076,100.0,959.0,8188.0,83.0
1788683341.420270,100.0,959.0,8188.0,83.0
1788683341.620464,100.0,957.0,8188.0,84.0
1788683341.820661,100.0,957.0,8188.0,84.0
1788683342.020868,100.0,957.0,8188.0,84.0
1788683342.221068,100.0,957.0,8188.0,84.0
1788683342.421260,100.0,961.0,8188.0,84.0
1788683342.621450,100.0,957.0,8188.0,84.0
1788683342.821608,100.0,957.0,8188.0,84.0
1788683343.021799,100.0,959.0,8188.0,84.0
1788683343.221879,100.0,959.0,8188.0,84.0
1788683343.422070,100.0,961.0,8188.0,84.0
1788683343.622260,100.0,957.0,8188.0,84.0
1788683343.822451,100.0,957.0,8188.0,84.0
1788683344.022647,100.0,959.0,8188.0,84.0
1788683344.222837,100.0,957.0,8188.0,84.0
1788683344.422896,100.0,957.0,8188.0,84.0
1788683344.623098,100.0,959.0,8188.0,84.0
1788683344.823291,100.0,963.0,8188.0,84.0
1788683345.023482,100.0,963.0,8188.0,84.0
1788683345.223678,100.0,1117.0,8188.0,83.0
1788683345.423881,100.0,1117.0,8188.0,83.0
1788683345.624078,100.0,1121.0,8188.0,84.0
1788683345.824270,100.0,1117.0,8188.0,84.0
1788683346.024470,100.0,1127.0,8188.0,84.0
1788683346.224661,100.0,1117.0,8188.0,84.0
1788683346.424855,100.0,1117.0,8188.0,84.0
1788683346.624879,100.0,1117.0,8188.0,83.0
1788683346.825074,100.0,1117.0,8188.0,83.0
1788683347.025286,100.0,1117.0,8188.0,83.0
1788683347.225484,100.0,1117.0,8188.0,84.0
1788683347.425675,100.0,1119.0,8188.0,84.0
1788683347.625875,100.0,1117.0,8188.0,84.0
1788683347.826066,100.0,1119.0,8188.0,84.0
1788683348.026119,100.0,1117.0,8188.0,84.0
1788683348.226311,100.0,1117.0,8188.0,83.0
1788683348.426511,100.0,1119.0,8188.0,83.0
1788683348.626700,100.0,1119.0,8188.0,84.0
1788683348.826894,100.0,1117.0,8188.0,84.0
1788683349.027090,100.0,1119.0,8188.0,84.0
1788683349.227279,100.0,1123.0,8188.0,84.0
1788683349.427473,100.0,1121.0,8188.0,84.0
1788683349.627666,100.0,1121.0,8188.0,84.0
1788683349.827859,100.0,1123.0,8188.0,84.0
1788683350.027888,100.0,1121.0,8188.0,84.0
1788683350.228080,100.0,1121.0,8188.0,84.0
1788683350.428271,100.0,1121.0,8188.0,84.0
1788683350.628465,100.0,1125.0,8188.0,84.0
1788683350.828662,100.0,1121.0,8188.0,84.0
1788683351.028853,100.0,1123.0,8188.0,84.0
1788683351.228884,100.0,1123.0,8188.0,84.0
1788683351.429074,100.0,1121.0,8188.0,84.0
1788683351.629269,100.0,1123.0,8188.0,84.0
1788683351.829474,100.0,1123.0,8188.0,84.0
1788683352.029668,100.0,1121.0,8188.0,84.0
1788683352.229867,100.0,1123.0,8188.0,84.0
1788683352.430062,100.0,1127.0,8188.0,84.0
1788683352.630255,100.0,1121.0,8188.0,84.0
1788683352.830467,100.0,1121.0,8188.0,84.0
1788683353.030679,100.0,1123.0,8188.0,84.0
1788683353.230881,100.0,1121.0,8188.0,84.0
1788683353.431078,100.0,1121.0,8188.0,84.0
1788683353.631270,100.0,1121.0,8188.0,85.0
1788683353.831464,100.0,1121.0,8188.0,85.0
1788683354.031657,100.0,1121.0,8188.0,85.0
1788683354.231851,100.0,1121.0,8188.0,84.0
1788683354.431882,100.0,1121.0,8188.0,84.0
1788683354.632072,100.0,1125.0,8188.0,84.0
1788683354.832263,100.0,1121.0,8188.0,84.0
1788683355.032466,100.0,1121.0,8188.0,84.0
1788683355.232662,100.0,1121.0,8188.0,85.0
1788683355.432853,100.0,1123.0,8188.0,85.0
1788683355.632878,100.0,950.0,8188.0,85.0
1788683355.833043,100.0,950.0,8188.0,85.0
