t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788717653.801894,100.0,1429.0,8188.0,84.0
1788717654.002084,100.0,1429.0,8188.0,84.0
1788717654.202276,100.0,1429.0,8188.0,84.0
1788717654.402469,100.0,1429.0,8188.0,84.0
1788717654.602659,100.0,1429.0,8188.0,84.0
1788717654.802691,100.0,1429.0,8188.0,85.0
1788717655.002889,100.0,1431.0,8188.0,85.0
1788717655.203083,100.0,1429.0,8188.0,85.0
1788717655.403276,100.0,1429.0,8188.0,85.0
1788717655.603469,100.0,1433.0,8188.0,85.0
1788717655.803666,100.0,1429.0,8188.0,85.0
1788717656.003691,100.0,1431.0,8188.0,85.0
1788717656.203886,100.0,1429.0,8188.0,85.0
1788717656.403955,100.0,1429.0,8188.0,85.0
1788717656.604147,100.0,1429.0,8188.0,85.0
1788717656.804340,100.0,1433.0,8188.0,85.0
1788717657.004529,100.0,1557.0,8188.0,85.0
1788717657.204693,100.0,1591.0,8188.0,85.0
1788717657.404764,100.0,1589.0,8188.0,85.0
1788717657.604957,100.0,1589.0,8188.0,85.0
1788717657.805154,100.0,1589.0,8188.0,84.0
1788717658.005346,100.0,1589.0,8188.0,84.0
1788717658.205542,100.0,1591.0,8188.0,85.0
1788717658.405693,100.0,1589.0,8188.0,85.0
1788717658.605888,100.0,1589.0,8188.0,85.0
1788717658.806080,100.0,1591.0,8188.0,85.0
1788717659.006273,100.0,1589.0,8188.0,85.0
1788717659.206463,100.0,1591.0,8188.0,85.0
1788717659.406662,100.0,1589.0,8188.0,85.0
1788717659.606696,100.0,1591.0,8188.0,85.0
1788717659.806892,100.0,1589.0,8188.0,84.0
1788717660.007081,100.0,1589.0,8188.0,84.0
1788717660.207274,100.0,1589.0,8188.0,85.0
1788717660.407474,100.0,1589.0,8188.0,85.0
1788717660.607688,100.0,1591.0,8188.0,85.0
1788717660.807882,100.0,1589.0,8188.0,84.0
1788717661.008059,100.0,1591.0,8188.0,84.0
1788717661.208248,100.0,1591.0,8188.0,85.0
1788717661.408442,100.0,1591.0,8188.0,85.0
1788717661.608635,100.0,1589.0,8188.0,85.0
1788717661.808696,100.0,1591.0,8188.0,85.0
1788717662.008887,100.0,1589.0,8188.0,85.0
1788717662.209079,100.0,1591.0,8188.0,85.0
1788717662.409273,100.0,1589.0,8188.0,85.0
1788717662.609464,100.0,1589.0,8188.0,85.0
1788717662.809664,100.0,1589.0,8188.0,85.0
1788717663.009693,100.0,1591.0,8188.0,85.0
1788717663.209893,100.0,1593.0,8188.0,85.0
1788717663.410090,100.0,1593.0,8188.0,85.0
1788717663.610283,100.0,1593.0,8188.0,85.0
1788717663.810479,100.0,1595.0,8188.0,85.0
1788717664.010669,100.0,1593.0,8188.0,85.0
1788717664.210693,100.0,1593.0,8188.0,85.0
1788717664.410885,100.0,1593.0,8188.0,85.0
1788717664.611041,100.0,1593.0,8188.0,85.0
1788717664.811238,100.0,1593.0,8188.0,85.0
1788717665.011428,100.0,1593.0,8188.0,85.0
