t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788693000.999454,100.0,793.0,8188.0,81.0
1788693001.199646,100.0,791.0,8188.0,81.0
1788693001.399838,100.0,893.0,8188.0,81.0
1788693001.599885,100.0,893.0,8188.0,81.0
1788693001.800083,100.0,893.0,8188.0,81.0
1788693002.000277,100.0,891.0,8188.0,81.0
1788693002.200471,100.0,891.0,8188.0,81.0
1788693002.400665,100.0,891.0,8188.0,81.0
1788693002.600857,100.0,893.0,8188.0,81.0
1788693002.800881,100.0,891.0,8188.0,81.0
1788693003.001073,100.0,891.0,8188.0,81.0
1788693003.201278,100.0,957.0,8188.0,81.0
1788693003.401474,100.0,961.0,8188.0,81.0
1788693003.601668,100.0,957.0,8188.0,81.0
1788693003.801891,100.0,957.0,8188.0,82.0
1788693004.002083,100.0,957.0,8188.0,82.0
1788693004.202276,100.0,957.0,8188.0,82.0
1788693004.402476,100.0,961.0,8188.0,82.0
1788693004.602666,100.0,957.0,8188.0,82.0
1788693004.802860,100.0,957.0,8188.0,82.0
1788693005.002879,100.0,957.0,8188.0,82.0
1788693005.203071,100.0,957.0,8188.0,82.0
1788693005.403268,100.0,957.0,8188.0,82.0
1788693005.603462,100.0,957.0,8188.0,82.0
1788693005.803659,100.0,957.0,8188.0,82.0
1788693006.003805,100.0,957.0,8188.0,82.0
1788693006.203886,100.0,961.0,8188.0,82.0
1788693006.404081,100.0,957.0,8188.0,82.0
1788693006.604273,100.0,957.0,8188.0,82.0
1788693006.804471,100.0,957.0,8188.0,82.0
1788693007.004665,100.0,957.0,8188.0,82.0
1788693007.204870,100.0,957.0,8188.0,83.0
1788693007.405061,100.0,963.0,8188.0,83.0
1788693007.605254,100.0,957.0,8188.0,83.0
1788693007.805380,100.0,957.0,8188.0,82.0
1788693008.005510,100.0,957.0,8188.0,82.0
1788693008.205631,100.0,963.0,8188.0,83.0
1788693008.405759,100.0,957.0,8188.0,83.0
1788693008.605951,100.0,957.0,8188.0,83.0
1788693008.806145,100.0,957.0,8188.0,83.0
1788693009.006338,100.0,957.0,8188.0,83.0
1788693009.206530,100.0,963.0,8188.0,83.0
1788693009.406724,100.0,961.0,8188.0,83.0
1788693009.606880,100.0,957.0,8188.0,83.0
1788693009.807076,100.0,957.0,8188.0,83.0
1788693010.007265,100.0,959.0,8188.0,83.0
1788693010.207458,100.0,959.0,8188.0,83.0
1788693010.407657,100.0,959.0,8188.0,83.0
1788693010.607851,100.0,961.0,8188.0,83.0
1788693010.807892,100.0,963.0,8188.0,83.0
1788693011.008085,100.0,959.0,8188.0,83.0
1788693011.208277,100.0,959.0,8188.0,83.0
1788693011.408474,100.0,963.0,8188.0,83.0
1788693011.608666,100.0,959.0,8188.0,83.0
1788693011.808860,100.0,957.0,8188.0,83.0
1788693012.009058,100.0,959.0,8188.0,83.0
1788693012.209252,100.0,959.0,8188.0,83.0
1788693012.409444,100.0,961.0,8188.0,83.0
1788693012.609638,100.0,957.0,8188.0,83.0
1788693012.809832,100.0,957.0,8188.0,84.0
1788693013.009880,100.0,957.0,8188.0,84.0
1788693013.210072,100.0,957.0,8188.0,84.0
1788693013.410275,100.0,961.0,8188.0,84.0
1788693013.610470,100.0,957.0,8188.0,84.0
1788693013.810663,100.0,989.0,8188.0,83.0
1788693014.010861,100.0,989.0,8188.0,83.0
1788693014.211051,99.0,1123.0,8188.0,84.0
1788693014.411249,99.0,1121.0,8188.0,84.0
1788693014.611438,99.0,1119.0,8188.0,84.0
1788693014.811630,99.0,1121.0,8188.0,83.0
1788693015.011826,99.0,1121.0,8188.0,83.0
1788693015.211880,100.0,1119.0,8188.0,84.0
1788693015.412070,100.0,1121.0,8188.0,84.0
1788693015.612263,100.0,1117.0,8188.0,84.0
1788693015.812460,100.0,1119.0,8188.0,84.0
1788693016.012652,100.0,1117.0,8188.0,84.0
1788693016.212845,100.0,1123.0,8188.0,84.0
1788693016.412893,100.0,1119.0,8188.0,84.0
1788693016.613085,100.0,1117.0,8188.0,84.0
1788693016.813278,100.0,1117.0,8188.0,84.0
1788693017.013475,100.0,1117.0,8188.0,84.0
1788693017.213668,100.0,1117.0,8188.0,84.0
1788693017.413867,100.0,1117.0,8188.0,84.0
1788693017.614061,100.0,1117.0,8188.0,84.0
1788693017.814251,100.0,1117.0,8188.0,84.0
1788693018.014441,100.0,1117.0,8188.0,84.0
1788693018.214639,100.0,1117.0,8188.0,83.0
1788693018.414837,100.0,1123.0,8188.0,83.0
1788693018.615020,100.0,1119.0,8188.0,83.0
1788693018.815214,100.0,1117.0,8188.0,83.0
1788693019.015406,100.0,1117.0,8188.0,83.0
1788693019.215476,100.0,1117.0,8188.0,84.0
1788693019.415683,100.0,1123.0,8188.0,84.0
1788693019.615880,100.0,1119.0,8188.0,84.0
1788693019.816075,100.0,1117.0,8188.0,84.0
1788693020.016288,100.0,1117.0,8188.0,84.0
1788693020.216477,100.0,1119.0,8188.0,84.0
1788693020.416673,100.0,1123.0,8188.0,84.0
1788693020.616876,100.0,1117.0,8188.0,84.0
1788693020.817067,100.0,1119.0,8188.0,85.0
1788693021.017262,100.0,1117.0,8188.0,85.0
1788693021.217459,100.0,1123.0,8188.0,84.0
1788693021.417650,100.0,1117.0,8188.0,84.0
1788693021.617846,100.0,1119.0,8188.0,84.0
1788693021.817897,100.0,1121.0,8188.0,84.0
1788693022.018088,100.0,1119.0,8188.0,84.0
1788693022.218280,100.0,1121.0,8188.0,84.0
1788693022.418473,100.0,1125.0,8188.0,84.0
1788693022.618664,100.0,1121.0,8188.0,84.0
1788693022.818858,100.0,1121.0,8188.0,84.0
1788693023.019016,100.0,1121.0,8188.0,84.0
1788693023.219206,100.0,1121.0,8188.0,84.0
1788693023.419398,100.0,1121.0,8188.0,84.0
1788693023.619590,100.0,1121.0,8188.0,84.0
1788693023.819784,100.0,1121.0,8188.0,85.0
1788693024.019889,100.0,1121.0,8188.0,85.0
1788693024.220080,100.0,1121.0,8188.0,84.0
1788693024.420280,100.0,1121.0,8188.0,84.0
1788693024.620471,100.0,1121.0,8188.0,84.0
1788693024.820663,100.0,1121.0,8188.0,85.0
1788693025.020859,100.0,1121.0,8188.0,85.0
1788693025.220907,100.0,1121.0,8188.0,85.0
1788693025.421196,100.0,1121.0,8188.0,85.0
1788693025.621387,100.0,1121.0,8188.0,85.0
1788693025.821579,100.0,1121.0,8188.0,84.0
1788693026.021626,100.0,1121.0,8188.0,84.0
1788693026.221822,100.0,1121.0,8188.0,84.0
1788693026.421890,100.0,1121.0,8188.0,84.0
1788693026.622088,100.0,1121.0,8188.0,84.0
1788693026.822291,100.0,1121.0,8188.0,84.0
1788693027.022481,100.0,1121.0,8188.0,84.0
1788693027.222672,100.0,1121.0,8188.0,84.0
1788693027.422868,100.0,1121.0,8188.0,84.0
1788693027.623075,100.0,1121.0,8188.0,84.0
1788693027.823279,100.0,1121.0,8188.0,84.0
1788693028.023472,100.0,1121.0,8188.0,84.0
1788693028.223662,100.0,1121.0,8188.0,84.0
1788693028.423852,100.0,1121.0,8188.0,84.0
1788693028.623891,100.0,1121.0,8188.0,84.0
1788693028.824090,100.0,1121.0,8188.0,85.0
1788693029.024291,100.0,1121.0,8188.0,85.0
1788693029.224484,100.0,1121.0,8188.0,84.0
1788693029.424538,100.0,1121.0,8188.0,84.0
1788693029.624730,100.0,1123.0,8188.0,84.0
1788693029.824893,100.0,1121.0,8188.0,85.0
1788693030.025085,100.0,1121.0,8188.0,85.0
1788693030.225274,100.0,1121.0,8188.0,84.0
1788693030.425469,100.0,1121.0,8188.0,84.0
1788693030.625660,100.0,1121.0,8188.0,84.0
1788693030.825850,100.0,1121.0,8188.0,85.0
1788693031.025892,100.0,1121.0,8188.0,85.0
1788693031.226083,100.0,1121.0,8188.0,85.0
1788693031.426276,100.0,1121.0,8188.0,85.0
1788693031.626307,100.0,1121.0,8188.0,85.0
1788693031.826498,100.0,1121.0,8188.0,85.0
1788693032.026687,100.0,1121.0,8188.0,85.0
1788693032.226888,100.0,1121.0,8188.0,84.0
1788693032.427078,100.0,950.0,8188.0,84.0
1788693032.627271,100.0,950.0,8188.0,84.0
