t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788599632.580652,100.0,1055.0,8188.0,81.0
1788599632.780851,100.0,1055.0,8188.0,81.0
1788599632.981046,100.0,1057.0,8188.0,82.0
1788599633.181245,100.0,1053.0,8188.0,82.0
1788599633.381437,100.0,1053.0,8188.0,81.0
1788599633.581632,100.0,1053.0,8188.0,81.0
1788599633.781825,100.0,1053.0,8188.0,81.0
1788599633.981884,100.0,1055.0,8188.0,81.0
1788599634.182079,100.0,1053.0,8188.0,81.0
1788599634.382275,100.0,1053.0,8188.0,81.0
1788599634.582473,100.0,1055.0,8188.0,81.0
1788599634.782662,100.0,1057.0,8188.0,81.0
1788599634.982858,100.0,1053.0,8188.0,82.0
1788599635.183051,100.0,1053.0,8188.0,82.0
1788599635.383245,100.0,1053.0,8188.0,81.0
1788599635.583438,100.0,1053.0,8188.0,81.0
1788599635.783633,100.0,1057.0,8188.0,81.0
1788599635.983828,100.0,1053.0,8188.0,82.0
1788599636.183887,100.0,1055.0,8188.0,82.0
1788599636.384082,100.0,1053.0,8188.0,82.0
1788599636.584275,100.0,1053.0,8188.0,82.0
1788599636.784469,100.0,1053.0,8188.0,82.0
1788599636.984664,100.0,1053.0,8188.0,82.0
1788599637.184875,100.0,1053.0,8188.0,82.0
1788599637.385070,100.0,1053.0,8188.0,82.0
1788599637.585266,100.0,1053.0,8188.0,82.0
1788599637.785469,100.0,1053.0,8188.0,82.0
1788599637.985662,100.0,1053.0,8188.0,82.0
1788599638.185864,100.0,1053.0,8188.0,82.0
1788599638.386064,100.0,1053.0,8188.0,82.0
1788599638.586262,100.0,1053.0,8188.0,82.0
1788599638.786460,100.0,1053.0,8188.0,82.0
1788599638.986675,100.0,1053.0,8188.0,82.0
1788599639.186870,100.0,1053.0,8188.0,82.0
1788599639.387064,100.0,1055.0,8188.0,82.0
1788599639.587262,100.0,1053.0,8188.0,82.0
1788599639.787454,100.0,1057.0,8188.0,82.0
1788599639.987652,100.0,1055.0,8188.0,82.0
1788599640.187842,100.0,1057.0,8188.0,82.0
1788599640.387870,100.0,1055.0,8188.0,82.0
1788599640.588065,100.0,1053.0,8188.0,82.0
1788599640.788258,100.0,1055.0,8188.0,82.0
1788599640.988449,100.0,1055.0,8188.0,82.0
1788599641.188643,100.0,1053.0,8188.0,82.0
1788599641.388837,100.0,1055.0,8188.0,82.0
1788599641.588867,100.0,1055.0,8188.0,82.0
1788599641.789058,100.0,1053.0,8188.0,82.0
1788599641.989257,100.0,1053.0,8188.0,82.0
1788599642.189450,100.0,1055.0,8188.0,82.0
1788599642.389626,100.0,1053.0,8188.0,82.0
1788599642.589818,100.0,1053.0,8188.0,82.0
1788599642.789875,100.0,1053.0,8188.0,82.0
1788599642.990070,100.0,1053.0,8188.0,82.0
1788599643.190266,100.0,1055.0,8188.0,82.0
1788599643.390459,100.0,1053.0,8188.0,82.0
1788599643.590651,100.0,1053.0,8188.0,82.0
1788599643.790844,100.0,1055.0,8188.0,82.0
1788599643.990869,100.0,1053.0,8188.0,82.0
1788599644.191063,100.0,1053.0,8188.0,82.0
1788599644.391261,100.0,1055.0,8188.0,82.0
1788599644.591471,100.0,1055.0,8188.0,82.0
1788599644.791666,100.0,1055.0,8188.0,82.0
1788599644.991911,100.0,1053.0,8188.0,83.0
1788599645.192101,100.0,1053.0,8188.0,83.0
1788599645.392294,100.0,1055.0,8188.0,82.0
1788599645.592488,100.0,1055.0,8188.0,82.0
1788599645.792681,100.0,1055.0,8188.0,82.0
1788599645.992867,100.0,1057.0,8188.0,83.0
1788599646.193059,100.0,1053.0,8188.0,83.0
1788599646.393250,100.0,1053.0,8188.0,82.0
1788599646.593444,100.0,1053.0,8188.0,82.0
1788599646.793636,100.0,1053.0,8188.0,82.0
1788599646.993834,100.0,1053.0,8188.0,83.0
1788599647.193863,100.0,1055.0,8188.0,83.0
1788599647.394053,100.0,1053.0,8188.0,82.0
1788599647.594249,100.0,1053.0,8188.0,82.0
1788599647.794441,100.0,1053.0,8188.0,82.0
1788599647.994634,100.0,1053.0,8188.0,83.0
1788599648.194819,100.0,1053.0,8188.0,83.0
1788599648.395232,100.0,1053.0,8188.0,83.0
1788599648.595439,100.0,1053.0,8188.0,83.0
1788599648.795637,100.0,1053.0,8188.0,83.0
1788599648.995830,100.0,1053.0,8188.0,83.0
1788599649.195872,100.0,1053.0,8188.0,83.0
1788599649.396073,100.0,1053.0,8188.0,82.0
1788599649.596264,100.0,786.0,8188.0,82.0
1788599649.796461,100.0,786.0,8188.0,82.0
