t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788749821.386579,4.0,788.0,8188.0,64.0
1788749821.586776,1.0,788.0,8188.0,64.0
1788749821.786971,1.0,788.0,8188.0,64.0
1788749821.987167,1.0,788.0,8188.0,64.0
1788749822.187361,1.0,788.0,8188.0,64.0
1788749822.387563,1.0,788.0,8188.0,64.0
1788749822.587595,2.0,788.0,8188.0,64.0
1788749822.787792,2.0,788.0,8188.0,64.0
1788749822.987987,2.0,788.0,8188.0,64.0
1788749823.188185,2.0,788.0,8188.0,64.0
1788749823.388394,2.0,788.0,8188.0,64.0
1788749823.588611,1.0,788.0,8188.0,65.0
1788749823.788805,1.0,788.0,8188.0,65.0
1788749823.989000,1.0,788.0,8188.0,65.0
1788749824.189194,1.0,788.0,8188.0,65.0
1788749824.389389,1.0,788.0,8188.0,65.0
1788749824.589592,5.0,788.0,8188.0,64.0
1788749824.789786,5.0,788.0,8188.0,64.0
1788749824.989980,5.0,788.0,8188.0,65.0
1788749825.190175,5.0,788.0,8188.0,65.0
1788749825.390371,5.0,788.0,8188.0,65.0
1788749825.590568,3.0,788.0,8188.0,64.0
1788749825.790605,3.0,788.0,8188.0,64.0
1788749825.990798,3.0,788.0,8188.0,64.0
1788749826.190989,3.0,788.0,8188.0,64.0
1788749826.391189,3.0,788.0,8188.0,64.0
1788749826.591385,3.0,788.0,8188.0,65.0
1788749826.791585,3.0,788.0,8188.0,65.0
1788749826.991780,3.0,788.0,8188.0,65.0
1788749827.191976,3.0,788.0,8188.0,65.0
1788749827.392176,3.0,788.0,8188.0,65.0
1788749827.592369,2.0,788.0,8188.0,64.0
1788749827.792758,2.0,788.0,8188.0,64.0
1788749827.992952,2.0,788.0,8188.0,65.0
1788749828.193265,2.0,788.0,8188.0,65.0
1788749828.393477,2.0,788.0,8188.0,65.0
1788749828.593603,3.0,788.0,8188.0,64.0
1788749828.793797,3.0,788.0,8188.0,64.0
1788749828.993996,3.0,788.0,8188.0,64.0
1788749829.194192,3.0,788.0,8188.0,64.0
1788749829.394384,3.0,788.0,8188.0,64.0
1788749829.594585,1.0,788.0,8188.0,65.0
1788749829.794779,1.0,788.0,8188.0,65.0
1788749829.994977,1.0,788.0,8188.0,65.0
1788749830.195189,1.0,788.0,8188.0,65.0
1788749830.395393,1.0,788.0,8188.0,65.0
1788749830.595593,2.0,788.0,8188.0,64.0
1788749830.795787,2.0,788.0,8188.0,64.0
1788749830.995981,2.0,788.0,8188.0,64.0
1788749831.196168,2.0,788.0,8188.0,64.0
1788749831.396360,2.0,788.0,8188.0,64.0
1788749831.596552,3.0,788.0,8188.0,65.0
1788749831.796609,3.0,788.0,8188.0,65.0
1788749831.996817,3.0,788.0,8188.0,64.0
1788749832.197015,3.0,788.0,8188.0,64.0
1788749832.397207,3.0,788.0,8188.0,64.0
1788749832.597403,3.0,788.0,8188.0,64.0
1788749832.797597,3.0,788.0,8188.0,64.0
1788749832.997792,3.0,788.0,8188.0,65.0
1788749833.197989,3.0,788.0,8188.0,65.0
1788749833.398188,3.0,788.0,8188.0,65.0
1788749833.598380,2.0,788.0,8188.0,65.0
1788749833.798576,2.0,788.0,8188.0,65.0
1788749833.998600,2.0,788.0,8188.0,65.0
1788749834.198797,2.0,788.0,8188.0,65.0
1788749834.398995,2.0,788.0,8188.0,65.0
1788749834.599187,3.0,788.0,8188.0,65.0
1788749834.799388,3.0,788.0,8188.0,65.0
1788749834.999593,3.0,788.0,8188.0,65.0
1788749835.199788,3.0,788.0,8188.0,65.0
1788749835.399984,3.0,788.0,8188.0,65.0
1788749835.600179,1.0,788.0,8188.0,65.0
1788749835.800375,1.0,788.0,8188.0,65.0
1788749836.000569,1.0,788.0,8188.0,65.0
1788749836.200611,1.0,788.0,8188.0,65.0
1788749836.400824,1.0,788.0,8188.0,65.0
1788749836.601020,5.0,788.0,8188.0,65.0
1788749836.801214,5.0,788.0,8188.0,65.0
1788749837.001409,5.0,788.0,8188.0,65.0
1788749837.201599,5.0,788.0,8188.0,65.0
1788749837.401795,5.0,788.0,8188.0,65.0
1788749837.601989,3.0,788.0,8188.0,65.0
1788749837.802210,3.0,788.0,8188.0,65.0
1788749838.002421,3.0,788.0,8188.0,65.0
1788749838.202602,3.0,788.0,8188.0,65.0
1788749838.402796,3.0,788.0,8188.0,65.0
1788749838.603002,1.0,788.0,8188.0,65.0
1788749838.803197,1.0,788.0,8188.0,65.0
1788749839.003391,1.0,788.0,8188.0,65.0
1788749839.203608,1.0,788.0,8188.0,65.0
1788749839.403803,1.0,788.0,8188.0,65.0
1788749839.604002,2.0,788.0,8188.0,65.0
1788749839.804199,2.0,788.0,8188.0,65.0
1788749840.004392,2.0,788.0,8188.0,65.0
1788749840.204590,2.0,788.0,8188.0,65.0
1788749840.404786,2.0,788.0,8188.0,65.0
1788749840.604980,4.0,788.0,8188.0,65.0
1788749840.805176,4.0,788.0,8188.0,65.0
1788749841.005384,4.0,788.0,8188.0,65.0
1788749841.205589,4.0,788.0,8188.0,65.0
1788749841.405784,4.0,788.0,8188.0,65.0
1788749841.605983,1.0,788.0,8188.0,65.0
1788749841.806179,1.0,788.0,8188.0,65.0
1788749842.006374,1.0,788.0,8188.0,65.0
1788749842.206594,1.0,788.0,8188.0,65.0
1788749842.406789,1.0,788.0,8188.0,65.0
1788749842.606991,3.0,788.0,8188.0,65.0
1788749842.807183,3.0,788.0,8188.0,65.0
1788749843.007374,3.0,788.0,8188.0,65.0
1788749843.207569,3.0,788.0,8188.0,65.0
1788749843.407599,3.0,788.0,8188.0,65.0
1788749843.607800,2.0,788.0,8188.0,65.0
1788749843.808005,2.0,788.0,8188.0,65.0
1788749844.008206,2.0,788.0,8188.0,65.0
1788749844.208400,2.0,788.0,8188.0,65.0
1788749844.408603,2.0,788.0,8188.0,65.0
1788749844.608804,4.0,788.0,8188.0,65.0
1788749844.808998,4.0,788.0,8188.0,65.0
1788749845.009195,4.0,788.0,8188.0,65.0
1788749845.209403,4.0,788.0,8188.0,65.0
1788749845.409612,4.0,788.0,8188.0,65.0
1788749845.609810,3.0,788.0,8188.0,65.0
1788749845.810007,3.0,788.0,8188.0,65.0
1788749846.010201,3.0,788.0,8188.0,65.0
1788749846.210395,3.0,788.0,8188.0,65.0
1788749846.410596,3.0,788.0,8188.0,65.0
1788749846.610791,2.0,788.0,8188.0,65.0
1788749846.810991,2.0,788.0,8188.0,65.0
1788749847.011186,2.0,788.0,8188.0,65.0
1788749847.211391,2.0,788.0,8188.0,65.0
1788749847.411596,2.0,788.0,8188.0,65.0
1788749847.611810,1.0,788.0,8188.0,65.0
1788749847.812008,1.0,788.0,8188.0,65.0
1788749848.012211,1.0,788.0,8188.0,65.0
1788749848.212406,1.0,788.0,8188.0,65.0
1788749848.412606,1.0,788.0,8188.0,65.0
1788749848.612799,4.0,788.0,8188.0,65.0
1788749848.812990,4.0,788.0,8188.0,65.0
1788749849.013190,4.0,788.0,8188.0,65.0
1788749849.213388,4.0,788.0,8188.0,65.0
1788749849.413592,4.0,788.0,8188.0,65.0
1788749849.613784,2.0,788.0,8188.0,65.0
1788749849.813980,2.0,788.0,8188.0,65.0
1788749850.014185,2.0,788.0,8188.0,65.0
1788749850.214381,2.0,788.0,8188.0,65.0
1788749850.414576,2.0,788.0,8188.0,65.0
1788749850.614614,1.0,788.0,8188.0,65.0
1788749850.814807,1.0,788.0,8188.0,65.0
1788749851.014998,1.0,788.0,8188.0,65.0
1788749851.215191,1.0,788.0,8188.0,65.0
1788749851.415384,1.0,788.0,8188.0,65.0
1788749851.615594,2.0,788.0,8188.0,65.0
1788749851.815795,2.0,788.0,8188.0,65.0
1788749852.015985,2.0,788.0,8188.0,65.0
1788749852.216180,2.0,788.0,8188.0,65.0
1788749852.416376,2.0,788.0,8188.0,65.0
1788749852.616571,3.0,788.0,8188.0,65.0
1788749852.816600,3.0,788.0,8188.0,65.0
1788749853.016792,3.0,788.0,8188.0,65.0
1788749853.216985,3.0,788.0,8188.0,65.0
1788749853.417179,3.0,788.0,8188.0,65.0
1788749853.617376,1.0,788.0,8188.0,65.0
1788749853.817587,1.0,788.0,8188.0,65.0
1788749854.017784,1.0,788.0,8188.0,65.0
1788749854.217977,1.0,784.0,8188.0,65.0
1788749854.418174,1.0,447.0,8188.0,65.0
1788749854.618366,0.0,447.0,8188.0,65.0
1788749854.818565,0.0,447.0,8188.0,65.0
1788749855.018602,0.0,447.0,8188.0,65.0
1788749855.218804,0.0,447.0,8188.0,65.0
1788749855.419006,0.0,447.0,8188.0,65.0
1788749855.619204,0.0,447.0,8188.0,65.0
1788749855.819400,0.0,447.0,8188.0,65.0
1788749856.019608,0.0,447.0,8188.0,65.0
1788749856.219814,0.0,447.0,8188.0,65.0
1788749856.420009,0.0,447.0,8188.0,65.0
1788749856.620203,0.0,447.0,8188.0,65.0
1788749856.820418,0.0,447.0,8188.0,65.0
1788749857.020600,0.0,447.0,8188.0,65.0
1788749857.220794,0.0,447.0,8188.0,65.0
1788749857.420987,0.0,447.0,8188.0,65.0
