t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788683110.381065,100.0,1765.0,8188.0,83.0
1788683110.581256,100.0,1765.0,8188.0,83.0
1788683110.781454,100.0,1767.0,8188.0,83.0
1788683110.981645,100.0,1765.0,8188.0,83.0
1788683111.181839,100.0,1765.0,8188.0,83.0
1788683111.381881,100.0,1765.0,8188.0,83.0
1788683111.582074,100.0,1767.0,8188.0,83.0
1788683111.782269,100.0,1769.0,8188.0,83.0
1788683111.982463,100.0,1765.0,8188.0,83.0
1788683112.182658,100.0,1765.0,8188.0,83.0
1788683112.383062,100.0,1765.0,8188.0,83.0
1788683112.583255,100.0,1765.0,8188.0,83.0
1788683112.783448,100.0,1765.0,8188.0,83.0
1788683112.983642,100.0,1769.0,8188.0,83.0
1788683113.183835,100.0,1765.0,8188.0,83.0
1788683113.383879,100.0,1765.0,8188.0,83.0
1788683113.584070,100.0,1765.0,8188.0,83.0
1788683113.784261,100.0,1767.0,8188.0,83.0
1788683113.984453,100.0,1765.0,8188.0,83.0
1788683114.184646,100.0,1767.0,8188.0,83.0
1788683114.384838,100.0,1767.0,8188.0,83.0
1788683114.584886,100.0,1765.0,8188.0,83.0
1788683114.785095,100.0,1771.0,8188.0,83.0
1788683114.985294,100.0,1767.0,8188.0,83.0
1788683115.185489,100.0,1765.0,8188.0,84.0
1788683115.385680,100.0,1765.0,8188.0,84.0
1788683115.585884,100.0,1765.0,8188.0,84.0
1788683115.786079,100.0,1765.0,8188.0,83.0
1788683115.986286,100.0,1769.0,8188.0,83.0
1788683116.186479,100.0,1765.0,8188.0,84.0
1788683116.386672,100.0,1767.0,8188.0,84.0
1788683116.586870,100.0,1765.0,8188.0,84.0
1788683116.787061,100.0,1767.0,8188.0,83.0
1788683116.987252,100.0,1765.0,8188.0,83.0
1788683117.187448,100.0,1765.0,8188.0,83.0
1788683117.387642,100.0,1767.0,8188.0,83.0
1788683117.587834,100.0,1765.0,8188.0,83.0
1788683117.787896,100.0,1767.0,8188.0,84.0
1788683117.988090,100.0,1769.0,8188.0,84.0
1788683118.188282,100.0,1765.0,8188.0,83.0
1788683118.388475,100.0,1765.0,8188.0,83.0
1788683118.588667,100.0,1765.0,8188.0,83.0
1788683118.788859,100.0,1771.0,8188.0,84.0
1788683118.988881,100.0,1765.0,8188.0,84.0
1788683119.189075,100.0,1765.0,8188.0,84.0
1788683119.389265,100.0,1765.0,8188.0,84.0
1788683119.589459,100.0,1765.0,8188.0,84.0
1788683119.789653,100.0,1765.0,8188.0,84.0
1788683119.989849,100.0,1769.0,8188.0,84.0
1788683120.189881,100.0,1765.0,8188.0,84.0
1788683120.390087,100.0,1767.0,8188.0,84.0
1788683120.590278,100.0,1769.0,8188.0,84.0
1788683120.790468,100.0,1765.0,8188.0,83.0
1788683120.990661,100.0,1769.0,8188.0,83.0
1788683121.190857,100.0,1925.0,8188.0,83.0
1788683121.390912,100.0,1931.0,8188.0,83.0
1788683121.591111,100.0,1935.0,8188.0,83.0
1788683121.791303,100.0,1933.0,8188.0,84.0
1788683121.991496,100.0,1929.0,8188.0,84.0
1788683122.191689,100.0,1929.0,8188.0,84.0
1788683122.391891,100.0,1929.0,8188.0,84.0
1788683122.592085,100.0,1931.0,8188.0,84.0
1788683122.792151,100.0,1933.0,8188.0,84.0
1788683122.992354,100.0,1929.0,8188.0,84.0
1788683123.192544,100.0,1929.0,8188.0,84.0
1788683123.392740,100.0,1929.0,8188.0,84.0
1788683123.592890,100.0,1929.0,8188.0,84.0
1788683123.793098,100.0,1931.0,8188.0,84.0
1788683123.993297,100.0,1929.0,8188.0,84.0
1788683124.193488,100.0,1929.0,8188.0,84.0
1788683124.393680,100.0,1929.0,8188.0,84.0
1788683124.593889,100.0,1929.0,8188.0,84.0
1788683124.794088,100.0,1933.0,8188.0,84.0
1788683124.994280,100.0,1929.0,8188.0,84.0
1788683125.194473,100.0,1929.0,8188.0,85.0
1788683125.394668,100.0,1929.0,8188.0,85.0
1788683125.594861,100.0,1929.0,8188.0,85.0
1788683125.795051,100.0,1933.0,8188.0,84.0
1788683125.995245,100.0,1931.0,8188.0,84.0
1788683126.195437,100.0,1929.0,8188.0,84.0
1788683126.395632,100.0,1929.0,8188.0,84.0
1788683126.595827,100.0,1933.0,8188.0,84.0
1788683126.795914,100.0,1929.0,8188.0,85.0
1788683126.996107,100.0,1929.0,8188.0,85.0
1788683127.196300,100.0,1929.0,8188.0,84.0
1788683127.396494,100.0,1933.0,8188.0,84.0
1788683127.596684,100.0,1929.0,8188.0,84.0
1788683127.796881,100.0,1929.0,8188.0,84.0
1788683127.997095,100.0,1933.0,8188.0,84.0
1788683128.197285,100.0,1929.0,8188.0,84.0
1788683128.397485,100.0,1935.0,8188.0,84.0
1788683128.597677,100.0,1929.0,8188.0,84.0
1788683128.797882,100.0,1929.0,8188.0,84.0
1788683128.998076,100.0,1931.0,8188.0,84.0
1788683129.198281,100.0,1929.0,8188.0,84.0
1788683129.398471,100.0,1929.0,8188.0,84.0
1788683129.598664,100.0,1929.0,8188.0,84.0
1788683129.798855,100.0,1929.0,8188.0,84.0
1788683129.998886,100.0,1933.0,8188.0,84.0
1788683130.199107,100.0,1937.0,8188.0,85.0
1788683130.399306,100.0,1935.0,8188.0,85.0
1788683130.599497,100.0,2005.0,8188.0,85.0
1788683130.799690,100.0,2099.0,8188.0,84.0
1788683130.999885,100.0,2103.0,8188.0,84.0
1788683131.200032,100.0,2097.0,8188.0,84.0
1788683131.400224,100.0,2095.0,8188.0,84.0
1788683131.600420,100.0,2095.0,8188.0,84.0
1788683131.800612,100.0,2095.0,8188.0,84.0
1788683132.000806,100.0,2095.0,8188.0,84.0
1788683132.200881,100.0,2095.0,8188.0,85.0
1788683132.401077,100.0,2103.0,8188.0,85.0
1788683132.601270,100.0,2099.0,8188.0,84.0
1788683132.801472,100.0,2095.0,8188.0,84.0
1788683133.001663,100.0,2097.0,8188.0,84.0
1788683133.201711,100.0,2095.0,8188.0,85.0
1788683133.402015,100.0,2095.0,8188.0,85.0
1788683133.602209,100.0,2095.0,8188.0,84.0
1788683133.802400,100.0,2095.0,8188.0,84.0
1788683134.002595,100.0,2103.0,8188.0,84.0
1788683134.202787,100.0,2095.0,8188.0,85.0
1788683134.402883,100.0,2095.0,8188.0,85.0
1788683134.603077,100.0,2095.0,8188.0,85.0
1788683134.803279,100.0,2099.0,8188.0,85.0
1788683135.003474,100.0,2099.0,8188.0,85.0
1788683135.203671,100.0,2095.0,8188.0,85.0
1788683135.403874,100.0,2095.0,8188.0,85.0
1788683135.604064,100.0,2101.0,8188.0,84.0
1788683135.804259,100.0,2095.0,8188.0,84.0
1788683136.004879,100.0,2097.0,8188.0,84.0
1788683136.205073,100.0,2095.0,8188.0,85.0
1788683136.405265,100.0,2099.0,8188.0,85.0
1788683136.605457,100.0,2097.0,8188.0,85.0
1788683136.805652,100.0,2095.0,8188.0,85.0
1788683137.005846,100.0,2095.0,8188.0,85.0
1788683137.205891,100.0,2095.0,8188.0,84.0
1788683137.406086,100.0,2095.0,8188.0,84.0
1788683137.606292,81.0,2095.0,8188.0,85.0
1788683137.806489,81.0,1116.0,8188.0,85.0
