t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788598829.340060,100.0,1599.0,8188.0,80.0
1788598829.540253,100.0,1601.0,8188.0,80.0
1788598829.740446,100.0,1601.0,8188.0,80.0
1788598829.940640,100.0,1599.0,8188.0,80.0
1788598830.140836,100.0,1599.0,8188.0,80.0
1788598830.340878,100.0,1599.0,8188.0,80.0
1788598830.541076,100.0,1599.0,8188.0,80.0
1788598830.741267,100.0,1599.0,8188.0,80.0
1788598830.941459,100.0,1603.0,8188.0,80.0
1788598831.141654,100.0,1601.0,8188.0,80.0
1788598831.341845,100.0,1599.0,8188.0,80.0
1788598831.542037,100.0,1599.0,8188.0,80.0
1788598831.742231,100.0,1601.0,8188.0,80.0
1788598831.942424,100.0,1601.0,8188.0,80.0
1788598832.142617,100.0,1599.0,8188.0,80.0
1788598832.342810,100.0,1667.0,8188.0,80.0
1788598832.542867,100.0,1667.0,8188.0,80.0
1788598832.743074,100.0,1667.0,8188.0,80.0
1788598832.943269,100.0,1665.0,8188.0,80.0
1788598833.143462,100.0,1665.0,8188.0,80.0
1788598833.343656,100.0,1765.0,8188.0,80.0
1788598833.543846,100.0,1767.0,8188.0,80.0
1788598833.743880,100.0,1765.0,8188.0,80.0
1788598833.944075,100.0,1767.0,8188.0,80.0
1788598834.144274,100.0,1765.0,8188.0,80.0
1788598834.344467,100.0,1765.0,8188.0,81.0
1788598834.544664,100.0,1765.0,8188.0,81.0
1788598834.744863,100.0,1765.0,8188.0,81.0
1788598834.945065,100.0,1765.0,8188.0,81.0
1788598835.145267,100.0,1765.0,8188.0,81.0
1788598835.345460,100.0,1767.0,8188.0,81.0
1788598835.545652,100.0,1771.0,8188.0,81.0
1788598835.745847,100.0,1765.0,8188.0,81.0
1788598835.945999,100.0,1765.0,8188.0,81.0
1788598836.146194,100.0,1767.0,8188.0,81.0
1788598836.346388,100.0,1767.0,8188.0,81.0
1788598836.546587,100.0,1767.0,8188.0,81.0
1788598836.746793,100.0,1769.0,8188.0,81.0
1788598836.946885,100.0,1765.0,8188.0,81.0
1788598837.147079,100.0,1765.0,8188.0,81.0
1788598837.347272,100.0,1765.0,8188.0,81.0
1788598837.547463,100.0,1767.0,8188.0,81.0
1788598837.747655,100.0,1765.0,8188.0,81.0
1788598837.947850,100.0,1767.0,8188.0,81.0
1788598838.148042,100.0,1765.0,8188.0,81.0
1788598838.348237,100.0,1765.0,8188.0,81.0
1788598838.548432,100.0,1767.0,8188.0,81.0
1788598838.748622,100.0,1765.0,8188.0,81.0
1788598838.948919,100.0,1765.0,8188.0,81.0
1788598839.149111,100.0,1767.0,8188.0,81.0
1788598839.349312,100.0,1767.0,8188.0,82.0
1788598839.549504,100.0,1765.0,8188.0,82.0
1788598839.749703,100.0,1765.0,8188.0,82.0
1788598839.949867,100.0,1765.0,8188.0,82.0
1788598840.150061,100.0,1765.0,8188.0,82.0
1788598840.350348,100.0,1765.0,8188.0,82.0
1788598840.550548,100.0,1765.0,8188.0,82.0
1788598840.750740,100.0,1765.0,8188.0,82.0
1788598840.950877,100.0,1765.0,8188.0,81.0
1788598841.151069,100.0,1767.0,8188.0,81.0
1788598841.351261,100.0,1767.0,8188.0,82.0
1788598841.551457,100.0,1765.0,8188.0,82.0
1788598841.751650,100.0,1767.0,8188.0,82.0
1788598841.951840,100.0,1767.0,8188.0,81.0
1788598842.151872,100.0,1767.0,8188.0,81.0
1788598842.352067,100.0,1765.0,8188.0,82.0
1788598842.552260,100.0,1765.0,8188.0,82.0
1788598842.752454,100.0,1765.0,8188.0,82.0
1788598842.952649,100.0,1765.0,8188.0,81.0
1788598843.152840,100.0,1767.0,8188.0,81.0
1788598843.352867,100.0,1765.0,8188.0,82.0
1788598843.553059,100.0,1765.0,8188.0,82.0
1788598843.753251,100.0,1765.0,8188.0,82.0
1788598843.953444,100.0,1765.0,8188.0,82.0
1788598844.153637,100.0,1765.0,8188.0,82.0
1788598844.353862,100.0,1773.0,8188.0,82.0
1788598844.554056,100.0,1771.0,8188.0,82.0
1788598844.754250,100.0,1765.0,8188.0,82.0
1788598844.954444,100.0,1765.0,8188.0,82.0
1788598845.154639,100.0,1767.0,8188.0,82.0
1788598845.354831,100.0,1765.0,8188.0,82.0
1788598845.554865,100.0,1771.0,8188.0,82.0
1788598845.755061,100.0,1765.0,8188.0,82.0
1788598845.955255,100.0,1769.0,8188.0,82.0
1788598846.155447,100.0,1797.0,8188.0,82.0
1788598846.355639,100.0,1797.0,8188.0,82.0
1788598846.555829,100.0,1925.0,8188.0,82.0
1788598846.755865,100.0,1925.0,8188.0,82.0
1788598846.956055,100.0,1925.0,8188.0,82.0
1788598847.156252,100.0,1927.0,8188.0,82.0
1788598847.356445,100.0,1927.0,8188.0,82.0
1788598847.556648,100.0,1929.0,8188.0,82.0
1788598847.756843,100.0,1925.0,8188.0,82.0
1788598847.956874,100.0,1927.0,8188.0,82.0
1788598848.157066,100.0,1925.0,8188.0,82.0
1788598848.357260,100.0,1925.0,8188.0,82.0
1788598848.557453,100.0,1925.0,8188.0,82.0
1788598848.757647,100.0,1931.0,8188.0,82.0
1788598848.957840,100.0,1925.0,8188.0,82.0
1788598849.157864,100.0,1929.0,8188.0,82.0
1788598849.358057,100.0,1931.0,8188.0,82.0
1788598849.558251,100.0,1935.0,8188.0,82.0
1788598849.758448,100.0,1931.0,8188.0,82.0
1788598849.958643,100.0,1933.0,8188.0,82.0
1788598850.158843,100.0,1931.0,8188.0,82.0
1788598850.359054,100.0,1931.0,8188.0,83.0
1788598850.559247,100.0,1931.0,8188.0,83.0
1788598850.759443,100.0,1933.0,8188.0,83.0
1788598850.959634,100.0,1931.0,8188.0,83.0
1788598851.159826,100.0,1931.0,8188.0,83.0
1788598851.359866,100.0,1931.0,8188.0,83.0
1788598851.560063,100.0,1931.0,8188.0,83.0
1788598851.760259,100.0,1935.0,8188.0,83.0
1788598851.960450,100.0,1929.0,8188.0,83.0
1788598852.160648,100.0,1929.0,8188.0,83.0
1788598852.360841,100.0,1931.0,8188.0,83.0
1788598852.560868,100.0,1931.0,8188.0,83.0
1788598852.761062,100.0,1933.0,8188.0,83.0
1788598852.961255,100.0,1929.0,8188.0,83.0
1788598853.161356,100.0,1931.0,8188.0,83.0
1788598853.361483,100.0,1931.0,8188.0,83.0
1788598853.561672,100.0,1933.0,8188.0,83.0
1788598853.761866,100.0,1929.0,8188.0,83.0
1788598853.962059,100.0,1935.0,8188.0,83.0
1788598854.162256,100.0,1929.0,8188.0,83.0
1788598854.362456,100.0,1929.0,8188.0,83.0
1788598854.562648,100.0,1935.0,8188.0,83.0
1788598854.762842,100.0,1929.0,8188.0,83.0
1788598854.963059,100.0,1929.0,8188.0,82.0
1788598855.163264,100.0,1931.0,8188.0,82.0
1788598855.363455,100.0,1935.0,8188.0,83.0
1788598855.563649,100.0,1935.0,8188.0,83.0
1788598855.763871,100.0,1929.0,8188.0,83.0
1788598855.964069,100.0,1931.0,8188.0,82.0
1788598856.164280,100.0,1929.0,8188.0,82.0
1788598856.364469,100.0,1929.0,8188.0,83.0
1788598856.564662,100.0,1935.0,8188.0,83.0
1788598856.764857,100.0,1937.0,8188.0,83.0
1788598856.965061,100.0,1937.0,8188.0,83.0
1788598857.165267,100.0,2001.0,8188.0,83.0
1788598857.365461,100.0,2417.0,8188.0,85.0
1788598857.565664,100.0,2455.0,8188.0,85.0
1788598857.765864,100.0,2463.0,8188.0,85.0
1788598857.966058,100.0,2453.0,8188.0,83.0
1788598858.166251,100.0,2449.0,8188.0,83.0
1788598858.366444,100.0,2449.0,8188.0,83.0
1788598858.566639,100.0,2451.0,8188.0,83.0
1788598858.766833,100.0,2449.0,8188.0,83.0
1788598858.966869,100.0,2449.0,8188.0,83.0
1788598859.167060,100.0,2449.0,8188.0,83.0
1788598859.367253,100.0,2449.0,8188.0,83.0
1788598859.567449,100.0,2451.0,8188.0,83.0
1788598859.767642,100.0,2449.0,8188.0,83.0
1788598859.967837,100.0,2449.0,8188.0,83.0
1788598860.167876,100.0,2449.0,8188.0,83.0
1788598860.368071,100.0,2449.0,8188.0,83.0
1788598860.568264,100.0,2449.0,8188.0,83.0
1788598860.768459,100.0,2449.0,8188.0,83.0
1788598860.968653,100.0,2449.0,8188.0,83.0
1788598861.168844,100.0,2449.0,8188.0,83.0
1788598861.368864,100.0,2449.0,8188.0,82.0
1788598861.569056,100.0,2449.0,8188.0,82.0
1788598861.769257,100.0,2449.0,8188.0,82.0
1788598861.969386,100.0,2449.0,8188.0,83.0
1788598862.169576,100.0,2449.0,8188.0,83.0
1788598862.369770,100.0,2451.0,8188.0,83.0
1788598862.569865,100.0,2451.0,8188.0,83.0
1788598862.770056,100.0,2449.0,8188.0,83.0
1788598862.970255,100.0,2449.0,8188.0,83.0
1788598863.170448,100.0,2449.0,8188.0,83.0
1788598863.370646,100.0,2449.0,8188.0,83.0
1788598863.570844,100.0,2449.0,8188.0,83.0
1788598863.770879,100.0,2449.0,8188.0,83.0
1788598863.971070,100.0,2449.0,8188.0,83.0
