t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788599416.473868,100.0,1601.0,8188.0,82.0
1788599416.674066,100.0,1601.0,8188.0,82.0
1788599416.874257,100.0,1601.0,8188.0,82.0
1788599417.074455,100.0,1601.0,8188.0,82.0
1788599417.274647,100.0,1601.0,8188.0,82.0
1788599417.474838,100.0,1601.0,8188.0,82.0
1788599417.674865,100.0,1601.0,8188.0,82.0
1788599417.875076,100.0,1601.0,8188.0,82.0
1788599418.075267,100.0,1601.0,8188.0,82.0
1788599418.275462,100.0,1601.0,8188.0,82.0
1788599418.475651,100.0,1601.0,8188.0,82.0
1788599418.675853,100.0,1601.0,8188.0,82.0
1788599418.875881,100.0,1601.0,8188.0,82.0
1788599419.076089,100.0,1601.0,8188.0,82.0
1788599419.276292,100.0,1605.0,8188.0,82.0
1788599419.476483,100.0,1601.0,8188.0,82.0
1788599419.676679,100.0,1601.0,8188.0,82.0
1788599419.876871,100.0,1601.0,8188.0,83.0
1788599420.077065,100.0,1601.0,8188.0,83.0
1788599420.277256,100.0,1601.0,8188.0,83.0
1788599420.477442,100.0,1601.0,8188.0,82.0
1788599420.677636,100.0,1601.0,8188.0,82.0
1788599420.877826,100.0,1601.0,8188.0,81.0
1788599421.077865,100.0,1601.0,8188.0,81.0
1788599421.278058,100.0,1601.0,8188.0,81.0
1788599421.478252,100.0,1601.0,8188.0,83.0
1788599421.678445,100.0,1601.0,8188.0,83.0
1788599421.878641,100.0,1601.0,8188.0,83.0
1788599422.078832,100.0,1601.0,8188.0,83.0
1788599422.278877,100.0,1601.0,8188.0,83.0
1788599422.479067,100.0,1603.0,8188.0,82.0
1788599422.679258,100.0,1601.0,8188.0,82.0
1788599422.879450,100.0,1601.0,8188.0,83.0
1788599423.079646,100.0,1601.0,8188.0,83.0
1788599423.279836,100.0,1601.0,8188.0,83.0
1788599423.479866,100.0,1601.0,8188.0,83.0
1788599423.680056,100.0,1601.0,8188.0,83.0
1788599423.880248,100.0,1601.0,8188.0,83.0
1788599424.080451,100.0,1601.0,8188.0,83.0
1788599424.280646,100.0,1601.0,8188.0,83.0
1788599424.480844,100.0,1601.0,8188.0,83.0
1788599424.680871,100.0,1601.0,8188.0,83.0
1788599424.881069,100.0,958.0,8188.0,81.0
1788599425.081268,100.0,958.0,8188.0,81.0
