t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788692242.668262,100.0,1217.0,8188.0,85.0
1788692242.868457,100.0,1223.0,8188.0,85.0
1788692243.068656,100.0,1417.0,8188.0,85.0
1788692243.268853,100.0,1737.0,8188.0,84.0
1788692243.468882,100.0,1749.0,8188.0,84.0
1788692243.669072,100.0,1737.0,8188.0,85.0
1788692243.869271,100.0,1743.0,8188.0,85.0
1788692244.069461,100.0,1737.0,8188.0,85.0
1788692244.269651,100.0,1735.0,8188.0,84.0
1788692244.469853,100.0,1735.0,8188.0,84.0
1788692244.669893,100.0,1735.0,8188.0,85.0
1788692244.870084,100.0,1735.0,8188.0,85.0
1788692245.070277,100.0,1737.0,8188.0,85.0
1788692245.270469,100.0,1737.0,8188.0,84.0
1788692245.470661,100.0,1735.0,8188.0,84.0
1788692245.670854,100.0,1735.0,8188.0,84.0
1788692245.870894,100.0,1735.0,8188.0,84.0
1788692246.071088,100.0,1735.0,8188.0,84.0
1788692246.271281,100.0,1735.0,8188.0,84.0
1788692246.471471,100.0,1735.0,8188.0,84.0
1788692246.671664,100.0,1735.0,8188.0,84.0
1788692246.871874,100.0,1735.0,8188.0,84.0
1788692247.072063,100.0,1747.0,8188.0,84.0
1788692247.272257,100.0,1737.0,8188.0,84.0
1788692247.472449,100.0,1735.0,8188.0,84.0
1788692247.672656,100.0,1735.0,8188.0,85.0
1788692247.872854,100.0,1735.0,8188.0,85.0
1788692248.073059,100.0,1735.0,8188.0,85.0
1788692248.273120,100.0,1735.0,8188.0,85.0
1788692248.473316,100.0,1741.0,8188.0,85.0
1788692248.673509,100.0,1735.0,8188.0,85.0
1788692248.873707,100.0,1735.0,8188.0,85.0
1788692249.073900,100.0,1735.0,8188.0,85.0
1788692249.274090,100.0,1735.0,8188.0,85.0
1788692249.474281,100.0,1735.0,8188.0,85.0
1788692249.674478,100.0,1735.0,8188.0,84.0
1788692249.874692,100.0,1735.0,8188.0,84.0
1788692250.074886,100.0,1737.0,8188.0,84.0
1788692250.275080,100.0,1735.0,8188.0,85.0
1788692250.475271,100.0,1735.0,8188.0,85.0
1788692250.675438,100.0,1735.0,8188.0,84.0
1788692250.875630,100.0,1735.0,8188.0,84.0
1788692251.075824,100.0,1735.0,8188.0,84.0
1788692251.275879,100.0,1735.0,8188.0,85.0
1788692251.476075,100.0,1735.0,8188.0,85.0
1788692251.676270,100.0,1739.0,8188.0,85.0
1788692251.876431,100.0,1468.0,8188.0,85.0
