t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788600515.755262,2.0,786.0,8188.0,65.0
1788600515.955454,2.0,786.0,8188.0,65.0
1788600516.155646,2.0,786.0,8188.0,65.0
1788600516.355837,2.0,788.0,8188.0,65.0
1788600516.555881,3.0,786.0,8188.0,65.0
1788600516.756070,3.0,786.0,8188.0,65.0
1788600516.956262,3.0,786.0,8188.0,65.0
1788600517.156456,3.0,788.0,8188.0,65.0
1788600517.356653,3.0,788.0,8188.0,65.0
1788600517.556858,3.0,786.0,8188.0,65.0
1788600517.757052,3.0,786.0,8188.0,65.0
1788600517.957246,3.0,786.0,8188.0,65.0
1788600518.157440,3.0,786.0,8188.0,65.0
1788600518.357632,3.0,786.0,8188.0,65.0
1788600518.557832,3.0,786.0,8188.0,65.0
1788600518.757870,3.0,786.0,8188.0,65.0
1788600518.958065,3.0,786.0,8188.0,65.0
1788600519.158261,3.0,788.0,8188.0,65.0
1788600519.358506,3.0,786.0,8188.0,65.0
1788600519.558704,3.0,786.0,8188.0,65.0
1788600519.758862,3.0,786.0,8188.0,65.0
1788600519.959057,3.0,786.0,8188.0,65.0
1788600520.159248,3.0,788.0,8188.0,65.0
1788600520.359439,3.0,786.0,8188.0,65.0
1788600520.559646,3.0,786.0,8188.0,65.0
1788600520.759842,3.0,786.0,8188.0,65.0
1788600520.959865,3.0,786.0,8188.0,65.0
1788600521.160062,3.0,786.0,8188.0,65.0
1788600521.360256,3.0,786.0,8188.0,65.0
1788600521.560456,2.0,786.0,8188.0,65.0
1788600521.760649,2.0,786.0,8188.0,65.0
1788600521.960844,2.0,786.0,8188.0,65.0
1788600522.160873,2.0,786.0,8188.0,65.0
1788600522.361073,2.0,786.0,8188.0,65.0
1788600522.561269,2.0,786.0,8188.0,65.0
1788600522.761460,2.0,786.0,8188.0,65.0
1788600522.961656,2.0,786.0,8188.0,65.0
1788600523.161854,2.0,786.0,8188.0,65.0
1788600523.362054,2.0,786.0,8188.0,65.0
1788600523.562247,4.0,788.0,8188.0,65.0
1788600523.762444,4.0,786.0,8188.0,65.0
1788600523.962659,4.0,788.0,8188.0,65.0
1788600524.162873,4.0,786.0,8188.0,65.0
1788600524.363072,4.0,786.0,8188.0,65.0
1788600524.563272,3.0,786.0,8188.0,65.0
1788600524.763474,3.0,786.0,8188.0,65.0
1788600524.963679,3.0,786.0,8188.0,65.0
1788600525.163863,3.0,786.0,8188.0,65.0
1788600525.364056,3.0,786.0,8188.0,65.0
1788600525.564253,4.0,788.0,8188.0,65.0
1788600525.764448,4.0,788.0,8188.0,65.0
1788600525.964648,4.0,786.0,8188.0,65.0
1788600526.164840,4.0,786.0,8188.0,65.0
1788600526.364864,4.0,786.0,8188.0,65.0
1788600526.565058,4.0,788.0,8188.0,65.0
1788600526.765253,4.0,786.0,8188.0,65.0
1788600526.965442,4.0,786.0,8188.0,65.0
1788600527.165634,4.0,786.0,8188.0,65.0
1788600527.365834,4.0,914.0,8188.0,65.0
1788600527.565876,40.0,946.0,8188.0,65.0
1788600527.766069,40.0,946.0,8188.0,65.0
1788600527.966263,40.0,946.0,8188.0,65.0
1788600528.166456,40.0,946.0,8188.0,65.0
1788600528.366656,40.0,946.0,8188.0,65.0
1788600528.566858,5.0,946.0,8188.0,65.0
1788600528.767095,5.0,946.0,8188.0,65.0
1788600528.967286,5.0,946.0,8188.0,65.0
1788600529.167483,5.0,946.0,8188.0,65.0
1788600529.367677,5.0,946.0,8188.0,65.0
1788600529.567865,2.0,946.0,8188.0,65.0
1788600529.768059,2.0,950.0,8188.0,65.0
1788600529.968254,2.0,950.0,8188.0,65.0
1788600530.168453,2.0,950.0,8188.0,65.0
1788600530.368653,2.0,950.0,8188.0,65.0
1788600530.568889,5.0,950.0,8188.0,65.0
1788600530.769082,5.0,950.0,8188.0,65.0
1788600530.969277,5.0,950.0,8188.0,65.0
1788600531.169471,5.0,950.0,8188.0,65.0
1788600531.369664,5.0,950.0,8188.0,65.0
1788600531.569873,5.0,950.0,8188.0,65.0
1788600531.770066,5.0,950.0,8188.0,65.0
1788600531.970260,5.0,950.0,8188.0,65.0
1788600532.170454,5.0,950.0,8188.0,65.0
1788600532.370667,5.0,950.0,8188.0,65.0
1788600532.570863,5.0,950.0,8188.0,65.0
1788600532.771060,5.0,950.0,8188.0,65.0
1788600532.971256,5.0,950.0,8188.0,65.0
1788600533.171447,5.0,950.0,8188.0,65.0
1788600533.371640,5.0,950.0,8188.0,65.0
1788600533.571834,2.0,950.0,8188.0,65.0
1788600533.772042,2.0,950.0,8188.0,65.0
1788600533.972239,2.0,950.0,8188.0,65.0
1788600534.172430,2.0,950.0,8188.0,65.0
1788600534.372628,2.0,950.0,8188.0,65.0
1788600534.572829,2.0,950.0,8188.0,65.0
1788600534.772870,2.0,950.0,8188.0,65.0
1788600534.973063,2.0,950.0,8188.0,65.0
1788600535.173259,2.0,950.0,8188.0,65.0
1788600535.373452,2.0,950.0,8188.0,65.0
1788600535.573647,2.0,950.0,8188.0,65.0
1788600535.773840,2.0,950.0,8188.0,65.0
1788600535.973866,2.0,950.0,8188.0,65.0
1788600536.174060,2.0,950.0,8188.0,65.0
1788600536.374253,2.0,950.0,8188.0,65.0
1788600536.574462,2.0,950.0,8188.0,65.0
1788600536.774654,2.0,950.0,8188.0,65.0
1788600536.974845,2.0,950.0,8188.0,65.0
1788600537.175039,2.0,950.0,8188.0,65.0
1788600537.375229,2.0,950.0,8188.0,65.0
1788600537.575426,5.0,950.0,8188.0,65.0
1788600537.775618,5.0,950.0,8188.0,65.0
1788600537.975810,5.0,950.0,8188.0,65.0
1788600538.175862,5.0,950.0,8188.0,65.0
1788600538.376058,5.0,950.0,8188.0,65.0
1788600538.576252,2.0,950.0,8188.0,65.0
1788600538.776448,2.0,950.0,8188.0,65.0
1788600538.976644,2.0,950.0,8188.0,65.0
1788600539.176841,2.0,950.0,8188.0,65.0
1788600539.376875,2.0,950.0,8188.0,65.0
1788600539.577068,2.0,950.0,8188.0,65.0
1788600539.777263,2.0,950.0,8188.0,65.0
1788600539.977454,2.0,950.0,8188.0,65.0
1788600540.177648,2.0,950.0,8188.0,65.0
1788600540.377841,2.0,950.0,8188.0,65.0
1788600540.577865,5.0,950.0,8188.0,65.0
1788600540.778060,5.0,950.0,8188.0,65.0
1788600540.978255,5.0,950.0,8188.0,65.0
1788600541.178447,5.0,950.0,8188.0,65.0
1788600541.378641,5.0,950.0,8188.0,65.0
1788600541.578834,6.0,950.0,8188.0,65.0
1788600541.778869,6.0,950.0,8188.0,65.0
1788600541.979060,6.0,950.0,8188.0,65.0
1788600542.179259,6.0,950.0,8188.0,65.0
1788600542.379453,6.0,950.0,8188.0,65.0
1788600542.579669,2.0,950.0,8188.0,65.0
1788600542.779864,2.0,950.0,8188.0,65.0
1788600542.980062,2.0,950.0,8188.0,65.0
1788600543.180254,2.0,950.0,8188.0,65.0
1788600543.380453,2.0,950.0,8188.0,65.0
