t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788692666.545661,100.0,791.0,8188.0,81.0
1788692666.745855,100.0,791.0,8188.0,81.0
1788692666.945879,100.0,793.0,8188.0,81.0
1788692667.146074,100.0,791.0,8188.0,81.0
1788692667.346274,100.0,791.0,8188.0,82.0
1788692667.546468,100.0,791.0,8188.0,82.0
1788692667.746663,100.0,793.0,8188.0,82.0
1788692667.946856,100.0,793.0,8188.0,82.0
1788692668.146879,100.0,791.0,8188.0,82.0
1788692668.347074,100.0,791.0,8188.0,82.0
1788692668.547267,100.0,791.0,8188.0,82.0
1788692668.747485,100.0,891.0,8188.0,82.0
1788692668.947680,100.0,891.0,8188.0,82.0
1788692669.147906,100.0,893.0,8188.0,82.0
1788692669.348104,100.0,893.0,8188.0,82.0
1788692669.548295,100.0,891.0,8188.0,82.0
1788692669.748486,100.0,891.0,8188.0,82.0
1788692669.948682,100.0,891.0,8188.0,82.0
1788692670.148883,100.0,893.0,8188.0,82.0
1788692670.349074,100.0,891.0,8188.0,82.0
1788692670.549271,100.0,891.0,8188.0,82.0
1788692670.749467,100.0,957.0,8188.0,83.0
1788692670.949663,100.0,957.0,8188.0,83.0
1788692671.149855,100.0,959.0,8188.0,83.0
1788692671.349880,100.0,957.0,8188.0,83.0
1788692671.550071,100.0,957.0,8188.0,83.0
1788692671.750263,100.0,957.0,8188.0,83.0
1788692671.950460,100.0,957.0,8188.0,83.0
1788692672.150654,100.0,957.0,8188.0,83.0
1788692672.350848,100.0,957.0,8188.0,83.0
1788692672.550891,100.0,957.0,8188.0,83.0
1788692672.751091,100.0,957.0,8188.0,83.0
1788692672.951286,100.0,957.0,8188.0,83.0
1788692673.151482,100.0,957.0,8188.0,83.0
1788692673.351674,100.0,957.0,8188.0,83.0
1788692673.551868,100.0,959.0,8188.0,83.0
1788692673.752068,100.0,959.0,8188.0,83.0
1788692673.952261,100.0,961.0,8188.0,83.0
1788692674.152457,100.0,957.0,8188.0,83.0
1788692674.352654,100.0,957.0,8188.0,83.0
1788692674.552848,100.0,959.0,8188.0,83.0
1788692674.752918,100.0,957.0,8188.0,83.0
1788692674.953886,100.0,957.0,8188.0,83.0
1788692675.154092,100.0,957.0,8188.0,83.0
1788692675.354288,100.0,957.0,8188.0,83.0
1788692675.554485,100.0,957.0,8188.0,83.0
1788692675.754679,100.0,959.0,8188.0,83.0
1788692675.954878,100.0,959.0,8188.0,83.0
1788692676.155074,100.0,957.0,8188.0,83.0
1788692676.355269,100.0,957.0,8188.0,83.0
1788692676.555634,100.0,957.0,8188.0,83.0
1788692676.755827,100.0,957.0,8188.0,83.0
1788692676.955886,100.0,963.0,8188.0,83.0
1788692677.156078,100.0,959.0,8188.0,83.0
1788692677.356274,100.0,957.0,8188.0,83.0
1788692677.556471,100.0,957.0,8188.0,83.0
1788692677.756664,100.0,957.0,8188.0,83.0
1788692677.956858,100.0,957.0,8188.0,83.0
1788692678.156881,100.0,959.0,8188.0,84.0
1788692678.357104,100.0,959.0,8188.0,84.0
1788692678.557304,100.0,959.0,8188.0,84.0
1788692678.757496,100.0,959.0,8188.0,84.0
1788692678.957690,100.0,959.0,8188.0,84.0
1788692679.157893,100.0,957.0,8188.0,84.0
1788692679.358084,100.0,957.0,8188.0,84.0
1788692679.558275,100.0,957.0,8188.0,84.0
1788692679.758470,100.0,957.0,8188.0,84.0
1788692679.958665,100.0,959.0,8188.0,84.0
1788692680.158855,100.0,957.0,8188.0,84.0
1788692680.358881,100.0,957.0,8188.0,84.0
1788692680.559080,100.0,959.0,8188.0,84.0
1788692680.759270,100.0,957.0,8188.0,84.0
1788692680.959464,100.0,957.0,8188.0,84.0
1788692681.159665,100.0,961.0,8188.0,84.0
1788692681.359858,100.0,957.0,8188.0,84.0
1788692681.559880,100.0,957.0,8188.0,84.0
1788692681.760074,100.0,957.0,8188.0,84.0
1788692681.960268,100.0,957.0,8188.0,84.0
1788692682.160467,100.0,957.0,8188.0,84.0
1788692682.360659,100.0,991.0,8188.0,84.0
1788692682.560849,100.0,1123.0,8188.0,84.0
1788692682.760880,100.0,1125.0,8188.0,84.0
1788692682.961076,100.0,1123.0,8188.0,84.0
1788692683.161133,100.0,1117.0,8188.0,84.0
1788692683.361336,100.0,1119.0,8188.0,84.0
1788692683.561533,100.0,1119.0,8188.0,84.0
1788692683.761724,100.0,1119.0,8188.0,84.0
1788692683.961879,100.0,1117.0,8188.0,84.0
1788692684.162071,100.0,1119.0,8188.0,84.0
1788692684.362262,100.0,1117.0,8188.0,84.0
1788692684.562453,100.0,1117.0,8188.0,84.0
1788692684.762656,100.0,1117.0,8188.0,84.0
1788692684.962697,100.0,1117.0,8188.0,84.0
1788692685.162890,100.0,1121.0,8188.0,85.0
1788692685.363086,100.0,1117.0,8188.0,85.0
1788692685.563280,100.0,1117.0,8188.0,85.0
1788692685.763471,100.0,1117.0,8188.0,84.0
1788692685.963674,100.0,1123.0,8188.0,84.0
1788692686.163871,100.0,1121.0,8188.0,83.0
1788692686.364062,100.0,1121.0,8188.0,83.0
1788692686.564264,100.0,1121.0,8188.0,83.0
1788692686.764480,100.0,1121.0,8188.0,84.0
1788692686.964670,100.0,1123.0,8188.0,84.0
1788692687.164875,100.0,1123.0,8188.0,84.0
1788692687.365069,100.0,1121.0,8188.0,84.0
1788692687.565263,100.0,1123.0,8188.0,84.0
1788692687.765457,100.0,1123.0,8188.0,85.0
1788692687.965650,100.0,1123.0,8188.0,85.0
1788692688.165840,100.0,1121.0,8188.0,83.0
1788692688.365882,100.0,1121.0,8188.0,83.0
1788692688.566076,100.0,1123.0,8188.0,83.0
1788692688.766270,100.0,1121.0,8188.0,85.0
1788692688.966464,100.0,1123.0,8188.0,85.0
1788692689.166656,100.0,1125.0,8188.0,85.0
1788692689.366860,100.0,1121.0,8188.0,85.0
1788692689.566896,100.0,1121.0,8188.0,85.0
1788692689.767092,100.0,1123.0,8188.0,85.0
1788692689.967283,100.0,1123.0,8188.0,85.0
1788692690.167475,100.0,1125.0,8188.0,85.0
1788692690.367666,100.0,1121.0,8188.0,85.0
1788692690.567858,100.0,1123.0,8188.0,85.0
1788692690.767882,100.0,1121.0,8188.0,85.0
1788692690.968077,100.0,1121.0,8188.0,85.0
1788692691.168275,100.0,1125.0,8188.0,85.0
1788692691.368469,100.0,1121.0,8188.0,85.0
1788692691.568667,100.0,1123.0,8188.0,85.0
1788692691.768861,100.0,1121.0,8188.0,85.0
1788692691.969059,100.0,1121.0,8188.0,85.0
1788692692.169256,100.0,1121.0,8188.0,85.0
1788692692.369453,100.0,1121.0,8188.0,85.0
1788692692.569647,100.0,1125.0,8188.0,85.0
1788692692.769840,100.0,1123.0,8188.0,85.0
1788692692.969880,100.0,1123.0,8188.0,85.0
1788692693.170072,100.0,1123.0,8188.0,85.0
1788692693.370266,100.0,1123.0,8188.0,85.0
1788692693.570461,100.0,1123.0,8188.0,85.0
1788692693.770653,100.0,1123.0,8188.0,85.0
1788692693.970847,100.0,1123.0,8188.0,85.0
1788692694.170879,100.0,1123.0,8188.0,85.0
1788692694.371069,100.0,1123.0,8188.0,85.0
1788692694.571260,100.0,1123.0,8188.0,85.0
1788692694.771452,100.0,1121.0,8188.0,84.0
1788692694.971643,100.0,1121.0,8188.0,84.0
1788692695.171839,100.0,1123.0,8188.0,85.0
1788692695.371879,100.0,1123.0,8188.0,85.0
1788692695.572072,100.0,1123.0,8188.0,85.0
1788692695.772280,100.0,1123.0,8188.0,85.0
1788692695.972471,100.0,1123.0,8188.0,85.0
1788692696.172663,100.0,1123.0,8188.0,85.0
1788692696.372854,100.0,1125.0,8188.0,85.0
1788692696.572896,100.0,1121.0,8188.0,85.0
1788692696.773087,100.0,1123.0,8188.0,85.0
1788692696.973280,100.0,1121.0,8188.0,85.0
1788692697.173478,100.0,1121.0,8188.0,85.0
1788692697.373675,100.0,1121.0,8188.0,85.0
1788692697.573873,100.0,1123.0,8188.0,85.0
1788692697.774067,100.0,1121.0,8188.0,85.0
1788692697.974263,100.0,1121.0,8188.0,85.0
1788692698.174458,100.0,1121.0,8188.0,85.0
1788692698.374657,100.0,1125.0,8188.0,85.0
1788692698.574848,100.0,1121.0,8188.0,85.0
1788692698.774878,100.0,1121.0,8188.0,85.0
1788692698.975081,100.0,950.0,8188.0,85.0
1788692699.175278,5.0,950.0,8188.0,76.0
