t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788682677.965883,100.0,1213.0,8188.0,84.0
1788682678.166078,100.0,1213.0,8188.0,83.0
1788682678.366270,100.0,1215.0,8188.0,83.0
1788682678.566462,100.0,1213.0,8188.0,84.0
1788682678.766661,100.0,1219.0,8188.0,84.0
1788682678.966851,100.0,1219.0,8188.0,84.0
1788682679.166958,100.0,1217.0,8188.0,83.0
1788682679.367152,100.0,1217.0,8188.0,83.0
1788682679.567348,100.0,1219.0,8188.0,84.0
1788682679.767540,100.0,1219.0,8188.0,84.0
1788682679.967730,100.0,1223.0,8188.0,84.0
1788682680.167881,100.0,1219.0,8188.0,83.0
1788682680.368093,100.0,1217.0,8188.0,83.0
1788682680.568289,100.0,1217.0,8188.0,83.0
1788682680.768482,100.0,1217.0,8188.0,83.0
1788682680.968684,100.0,1217.0,8188.0,83.0
1788682681.168879,100.0,1217.0,8188.0,84.0
1788682681.369072,100.0,1217.0,8188.0,84.0
1788682681.569267,100.0,1217.0,8188.0,84.0
1788682681.769462,100.0,1217.0,8188.0,84.0
1788682681.969672,100.0,1217.0,8188.0,84.0
1788682682.169878,100.0,1217.0,8188.0,84.0
1788682682.370074,100.0,1217.0,8188.0,84.0
1788682682.570276,100.0,1219.0,8188.0,84.0
1788682682.770465,100.0,1221.0,8188.0,84.0
1788682682.970664,100.0,1217.0,8188.0,84.0
1788682683.170853,100.0,1217.0,8188.0,82.0
1788682683.370878,100.0,1221.0,8188.0,82.0
1788682683.571101,100.0,1219.0,8188.0,84.0
1788682683.771295,100.0,1219.0,8188.0,84.0
1788682683.971492,100.0,1219.0,8188.0,84.0
1788682684.171685,100.0,1219.0,8188.0,84.0
1788682684.371887,100.0,1219.0,8188.0,84.0
1788682684.572079,100.0,1219.0,8188.0,84.0
1788682684.772275,100.0,1219.0,8188.0,84.0
1788682684.972468,100.0,1217.0,8188.0,84.0
1788682685.172660,100.0,1217.0,8188.0,84.0
1788682685.372853,100.0,1219.0,8188.0,84.0
1788682685.572897,100.0,1217.0,8188.0,84.0
1788682685.773100,100.0,1219.0,8188.0,84.0
1788682685.973298,100.0,1219.0,8188.0,84.0
1788682686.173491,100.0,1217.0,8188.0,84.0
1788682686.373686,100.0,1217.0,8188.0,84.0
1788682686.573887,100.0,1217.0,8188.0,84.0
1788682686.774091,100.0,1219.0,8188.0,84.0
1788682686.974282,100.0,1225.0,8188.0,84.0
1788682687.174474,100.0,1223.0,8188.0,84.0
1788682687.374667,100.0,1217.0,8188.0,84.0
1788682687.574871,100.0,1217.0,8188.0,84.0
1788682687.775061,100.0,1217.0,8188.0,84.0
1788682687.975257,100.0,1217.0,8188.0,84.0
1788682688.175452,100.0,1219.0,8188.0,84.0
1788682688.375646,100.0,1219.0,8188.0,84.0
1788682688.575839,100.0,1217.0,8188.0,84.0
1788682688.775883,100.0,1219.0,8188.0,84.0
1788682688.976076,100.0,1217.0,8188.0,84.0
1788682689.176269,100.0,1217.0,8188.0,84.0
1788682689.376462,100.0,1217.0,8188.0,84.0
1788682689.576649,100.0,1219.0,8188.0,84.0
1788682689.776845,100.0,1217.0,8188.0,84.0
1788682689.976890,100.0,1217.0,8188.0,84.0
1788682690.177081,100.0,1217.0,8188.0,84.0
1788682690.377277,100.0,1221.0,8188.0,84.0
1788682690.577467,100.0,1219.0,8188.0,84.0
1788682690.777659,100.0,1219.0,8188.0,84.0
1788682690.977852,100.0,1219.0,8188.0,84.0
1788682691.177891,100.0,1219.0,8188.0,84.0
1788682691.378082,100.0,1219.0,8188.0,84.0
1788682691.578276,100.0,1219.0,8188.0,85.0
1788682691.778474,100.0,1217.0,8188.0,85.0
1788682691.978667,100.0,1217.0,8188.0,85.0
1788682692.178860,100.0,1217.0,8188.0,84.0
1788682692.379684,100.0,1217.0,8188.0,84.0
1788682692.579880,100.0,1219.0,8188.0,85.0
1788682692.780072,100.0,1217.0,8188.0,85.0
1788682692.980265,100.0,1217.0,8188.0,85.0
1788682693.180459,100.0,1217.0,8188.0,84.0
1788682693.380654,100.0,1217.0,8188.0,84.0
1788682693.580848,100.0,1221.0,8188.0,85.0
1788682693.780899,100.0,1217.0,8188.0,85.0
1788682693.981100,100.0,1217.0,8188.0,85.0
1788682694.181284,100.0,950.0,8188.0,85.0
