t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788751083.711197,3.0,786.0,8188.0,65.0
1788751083.911394,3.0,786.0,8188.0,65.0
1788751084.111594,3.0,786.0,8188.0,65.0
1788751084.311789,2.0,786.0,8188.0,65.0
1788751084.511981,2.0,786.0,8188.0,65.0
1788751084.712182,2.0,786.0,8188.0,65.0
1788751084.912381,2.0,788.0,8188.0,65.0
1788751085.112586,2.0,786.0,8188.0,65.0
1788751085.312781,1.0,786.0,8188.0,65.0
1788751085.512982,1.0,786.0,8188.0,65.0
1788751085.713176,1.0,786.0,8188.0,65.0
1788751085.913375,1.0,786.0,8188.0,65.0
1788751086.113569,1.0,786.0,8188.0,65.0
1788751086.313597,3.0,786.0,8188.0,65.0
1788751086.513793,3.0,786.0,8188.0,65.0
1788751086.713988,3.0,784.0,8188.0,65.0
1788751086.914183,3.0,447.0,8188.0,65.0
1788751087.114376,3.0,447.0,8188.0,65.0
1788751087.314576,0.0,447.0,8188.0,65.0
1788751087.514622,0.0,447.0,8188.0,65.0
1788751087.714816,0.0,447.0,8188.0,65.0
1788751087.915048,0.0,447.0,8188.0,65.0
1788751088.115244,0.0,447.0,8188.0,65.0
1788751088.315439,0.0,447.0,8188.0,65.0
1788751088.515595,0.0,447.0,8188.0,65.0
1788751088.715790,0.0,447.0,8188.0,65.0
1788751088.915985,0.0,447.0,8188.0,65.0
1788751089.116191,0.0,447.0,8188.0,65.0
1788751089.316391,0.0,447.0,8188.0,64.0
1788751089.516604,0.0,447.0,8188.0,64.0
1788751089.716798,0.0,447.0,8188.0,64.0
1788751089.917005,0.0,447.0,8188.0,65.0
