t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788686541.934665,100.0,889.0,8188.0,81.0
1788686542.134854,100.0,891.0,8188.0,81.0
1788686542.334880,100.0,889.0,8188.0,81.0
1788686542.535071,100.0,889.0,8188.0,81.0
1788686542.735275,100.0,887.0,8188.0,81.0
1788686542.935422,100.0,889.0,8188.0,81.0
1788686543.135481,100.0,989.0,8188.0,81.0
1788686543.335674,100.0,987.0,8188.0,81.0
1788686543.535884,100.0,987.0,8188.0,81.0
1788686543.736088,100.0,987.0,8188.0,81.0
1788686543.936277,100.0,987.0,8188.0,81.0
1788686544.136471,100.0,1019.0,8188.0,81.0
1788686544.336668,100.0,1053.0,8188.0,81.0
1788686544.536867,100.0,1055.0,8188.0,81.0
1788686544.737064,100.0,1053.0,8188.0,81.0
1788686544.937259,100.0,1053.0,8188.0,81.0
1788686545.137475,100.0,1053.0,8188.0,82.0
1788686545.337690,100.0,1053.0,8188.0,82.0
1788686545.537891,100.0,1053.0,8188.0,82.0
1788686545.738084,100.0,1055.0,8188.0,82.0
1788686545.938275,100.0,1053.0,8188.0,82.0
1788686546.138472,100.0,1053.0,8188.0,82.0
1788686546.338665,100.0,1053.0,8188.0,82.0
1788686546.538856,100.0,1053.0,8188.0,82.0
1788686546.738880,100.0,1053.0,8188.0,82.0
1788686546.939075,100.0,1053.0,8188.0,82.0
1788686547.139273,100.0,1053.0,8188.0,82.0
1788686547.339465,100.0,1053.0,8188.0,82.0
1788686547.539659,100.0,1059.0,8188.0,82.0
1788686547.739851,100.0,1057.0,8188.0,82.0
1788686547.939894,100.0,1053.0,8188.0,82.0
1788686548.140095,100.0,1053.0,8188.0,82.0
1788686548.340290,100.0,1055.0,8188.0,82.0
1788686548.540483,100.0,1055.0,8188.0,82.0
1788686548.740676,100.0,1055.0,8188.0,82.0
1788686548.940870,100.0,1057.0,8188.0,82.0
1788686549.141061,100.0,1055.0,8188.0,83.0
1788686549.341253,100.0,1053.0,8188.0,83.0
1788686549.541450,100.0,1059.0,8188.0,83.0
1788686549.741643,100.0,1053.0,8188.0,83.0
1788686549.941837,100.0,1053.0,8188.0,83.0
1788686550.141880,100.0,1053.0,8188.0,83.0
1788686550.342095,100.0,1055.0,8188.0,83.0
1788686550.542287,100.0,1053.0,8188.0,83.0
1788686550.742484,100.0,1053.0,8188.0,83.0
1788686550.942677,100.0,1053.0,8188.0,83.0
1788686551.142877,100.0,1053.0,8188.0,83.0
1788686551.343173,100.0,1055.0,8188.0,83.0
1788686551.543370,100.0,1053.0,8188.0,83.0
1788686551.743826,100.0,1053.0,8188.0,83.0
1788686551.943888,100.0,1055.0,8188.0,83.0
1788686552.144087,100.0,1055.0,8188.0,83.0
1788686552.344279,100.0,1055.0,8188.0,83.0
1788686552.544480,100.0,1059.0,8188.0,83.0
1788686552.744678,100.0,1053.0,8188.0,83.0
1788686552.944873,100.0,1055.0,8188.0,83.0
1788686553.145066,100.0,1053.0,8188.0,83.0
1788686553.345258,100.0,1055.0,8188.0,83.0
1788686553.545689,100.0,1053.0,8188.0,83.0
1788686553.745898,100.0,1057.0,8188.0,83.0
1788686553.946090,100.0,1053.0,8188.0,83.0
1788686554.146281,100.0,1053.0,8188.0,84.0
1788686554.346472,100.0,1055.0,8188.0,84.0
1788686554.546664,100.0,1053.0,8188.0,83.0
1788686554.746856,100.0,1053.0,8188.0,83.0
1788686554.946883,100.0,1053.0,8188.0,83.0
1788686555.147074,100.0,1053.0,8188.0,84.0
1788686555.347267,100.0,1053.0,8188.0,84.0
1788686555.547461,100.0,1053.0,8188.0,84.0
1788686555.747656,100.0,1055.0,8188.0,84.0
1788686555.947849,100.0,1093.0,8188.0,84.0
1788686556.148039,100.0,1117.0,8188.0,84.0
1788686556.348234,100.0,1221.0,8188.0,84.0
1788686556.548428,100.0,1215.0,8188.0,84.0
1788686556.748641,100.0,1219.0,8188.0,84.0
1788686556.948834,100.0,1223.0,8188.0,84.0
1788686557.148879,100.0,1215.0,8188.0,84.0
1788686557.349077,100.0,1215.0,8188.0,84.0
1788686557.549268,100.0,1215.0,8188.0,84.0
1788686557.749470,100.0,1213.0,8188.0,84.0
1788686557.949666,100.0,1213.0,8188.0,84.0
1788686558.149885,100.0,1213.0,8188.0,84.0
1788686558.350081,100.0,1215.0,8188.0,84.0
1788686558.550276,100.0,1215.0,8188.0,84.0
1788686558.750473,100.0,1213.0,8188.0,84.0
1788686558.950664,100.0,1215.0,8188.0,84.0
1788686559.150859,100.0,1215.0,8188.0,84.0
1788686559.350883,100.0,1215.0,8188.0,84.0
1788686559.551075,100.0,1217.0,8188.0,84.0
1788686559.751295,100.0,1217.0,8188.0,84.0
1788686559.951490,100.0,1217.0,8188.0,84.0
1788686560.151686,100.0,1219.0,8188.0,85.0
1788686560.351878,100.0,1217.0,8188.0,85.0
1788686560.552074,100.0,1219.0,8188.0,84.0
1788686560.752264,100.0,1219.0,8188.0,84.0
1788686560.952324,100.0,1217.0,8188.0,84.0
1788686561.152513,100.0,1219.0,8188.0,84.0
1788686561.352707,100.0,1217.0,8188.0,84.0
1788686561.552893,100.0,1217.0,8188.0,84.0
1788686561.753088,100.0,1217.0,8188.0,84.0
1788686561.953279,100.0,1217.0,8188.0,84.0
1788686562.153474,100.0,1217.0,8188.0,84.0
1788686562.353678,100.0,1217.0,8188.0,84.0
1788686562.553875,100.0,1217.0,8188.0,84.0
1788686562.754070,100.0,1219.0,8188.0,84.0
1788686562.954115,100.0,1217.0,8188.0,84.0
1788686563.154310,100.0,1217.0,8188.0,85.0
1788686563.354503,100.0,1217.0,8188.0,85.0
1788686563.554695,100.0,1217.0,8188.0,84.0
1788686563.754879,100.0,1223.0,8188.0,84.0
1788686563.955071,100.0,1221.0,8188.0,84.0
1788686564.155309,100.0,1219.0,8188.0,85.0
1788686564.355515,100.0,1219.0,8188.0,85.0
1788686564.555706,100.0,1221.0,8188.0,85.0
1788686564.755881,100.0,1217.0,8188.0,85.0
1788686564.956074,100.0,1219.0,8188.0,85.0
1788686565.156267,100.0,1217.0,8188.0,85.0
1788686565.356457,100.0,1219.0,8188.0,85.0
1788686565.556663,100.0,1217.0,8188.0,85.0
1788686565.756859,100.0,1217.0,8188.0,85.0
1788686565.956880,100.0,1221.0,8188.0,85.0
1788686566.157071,100.0,1217.0,8188.0,85.0
1788686566.357264,100.0,1219.0,8188.0,85.0
1788686566.557456,100.0,1217.0,8188.0,85.0
1788686566.757647,100.0,1217.0,8188.0,85.0
1788686566.957848,100.0,1221.0,8188.0,85.0
1788686567.157880,100.0,1219.0,8188.0,85.0
1788686567.358076,100.0,1219.0,8188.0,85.0
1788686567.558284,100.0,1217.0,8188.0,85.0
1788686567.758476,100.0,1217.0,8188.0,85.0
1788686567.958675,100.0,1217.0,8188.0,85.0
1788686568.158883,100.0,1219.0,8188.0,85.0
1788686568.359077,100.0,1219.0,8188.0,85.0
1788686568.559283,100.0,1217.0,8188.0,85.0
1788686568.759476,100.0,1217.0,8188.0,85.0
1788686568.959669,100.0,1221.0,8188.0,85.0
1788686569.159868,100.0,1217.0,8188.0,85.0
1788686569.360080,100.0,1217.0,8188.0,85.0
1788686569.560276,100.0,1219.0,8188.0,85.0
1788686569.760470,100.0,1217.0,8188.0,85.0
1788686569.960667,100.0,1221.0,8188.0,85.0
1788686570.160860,100.0,1217.0,8188.0,84.0
1788686570.361062,100.0,1217.0,8188.0,84.0
1788686570.561257,100.0,1217.0,8188.0,85.0
1788686570.761446,100.0,1217.0,8188.0,85.0
1788686570.961635,100.0,1217.0,8188.0,85.0
1788686571.161830,100.0,1221.0,8188.0,85.0
1788686571.361885,100.0,1219.0,8188.0,85.0
1788686571.562079,100.0,1219.0,8188.0,85.0
1788686571.762272,100.0,1219.0,8188.0,85.0
1788686571.962463,100.0,1219.0,8188.0,85.0
1788686572.162658,100.0,1217.0,8188.0,85.0
1788686572.362849,100.0,1219.0,8188.0,85.0
1788686572.562881,100.0,1217.0,8188.0,85.0
1788686572.763073,100.0,1217.0,8188.0,85.0
1788686572.963269,100.0,1217.0,8188.0,85.0
1788686573.163471,100.0,1217.0,8188.0,85.0
1788686573.363664,100.0,1219.0,8188.0,85.0
1788686573.563860,100.0,1217.0,8188.0,85.0
1788686573.764057,100.0,1217.0,8188.0,85.0
1788686573.964248,100.0,1219.0,8188.0,85.0
1788686574.164440,100.0,1219.0,8188.0,85.0
1788686574.364632,100.0,1217.0,8188.0,85.0
1788686574.564826,100.0,1217.0,8188.0,85.0
1788686574.764891,100.0,1217.0,8188.0,85.0
1788686574.965094,100.0,1221.0,8188.0,85.0
1788686575.165291,100.0,1217.0,8188.0,85.0
1788686575.365484,100.0,1217.0,8188.0,85.0
1788686575.565687,100.0,950.0,8188.0,77.0
