t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788748862.141999,100.0,1601.0,8188.0,78.0
1788748862.342191,100.0,1599.0,8188.0,78.0
1788748862.542384,100.0,1601.0,8188.0,78.0
1788748862.742579,100.0,1599.0,8188.0,77.0
1788748862.942772,100.0,1601.0,8188.0,77.0
1788748863.142965,100.0,1603.0,8188.0,78.0
1788748863.343136,100.0,1599.0,8188.0,78.0
1788748863.543329,100.0,1599.0,8188.0,78.0
1788748863.743520,100.0,1599.0,8188.0,78.0
1788748863.943602,100.0,1601.0,8188.0,78.0
1788748864.143796,100.0,1603.0,8188.0,78.0
1788748864.343990,100.0,1599.0,8188.0,78.0
1788748864.544185,100.0,1599.0,8188.0,78.0
1788748864.744382,100.0,1601.0,8188.0,78.0
1788748864.944574,100.0,1601.0,8188.0,78.0
1788748865.144601,100.0,1601.0,8188.0,79.0
1788748865.344797,100.0,1599.0,8188.0,79.0
1788748865.544991,100.0,1599.0,8188.0,79.0
1788748865.745183,100.0,1601.0,8188.0,79.0
1788748865.945391,100.0,1603.0,8188.0,79.0
1788748866.145594,100.0,1599.0,8188.0,79.0
1788748866.345793,100.0,1599.0,8188.0,79.0
1788748866.545985,100.0,1601.0,8188.0,79.0
1788748866.746177,100.0,1603.0,8188.0,79.0
1788748866.946395,100.0,1599.0,8188.0,79.0
1788748867.146612,100.0,1599.0,8188.0,79.0
1788748867.346806,100.0,1603.0,8188.0,79.0
1788748867.546997,100.0,1601.0,8188.0,79.0
1788748867.747192,100.0,1601.0,8188.0,79.0
1788748867.947387,100.0,1601.0,8188.0,79.0
1788748868.147586,100.0,1601.0,8188.0,79.0
1788748868.347781,100.0,1599.0,8188.0,79.0
1788748868.547975,100.0,1601.0,8188.0,79.0
1788748868.748171,100.0,1601.0,8188.0,79.0
1788748868.948370,100.0,1601.0,8188.0,79.0
1788748869.148576,100.0,1599.0,8188.0,80.0
1788748869.348603,100.0,1599.0,8188.0,80.0
1788748869.548800,100.0,1599.0,8188.0,80.0
1788748869.748991,100.0,1603.0,8188.0,80.0
1788748869.949185,100.0,1601.0,8188.0,80.0
1788748870.149281,100.0,1599.0,8188.0,80.0
1788748870.349475,100.0,1599.0,8188.0,80.0
1788748870.549619,100.0,1601.0,8188.0,80.0
1788748870.749821,100.0,1601.0,8188.0,80.0
1788748870.950016,100.0,1603.0,8188.0,80.0
1788748871.150084,100.0,1599.0,8188.0,80.0
1788748871.350277,100.0,1601.0,8188.0,80.0
1788748871.550471,100.0,1637.0,8188.0,80.0
1788748871.750602,100.0,1633.0,8188.0,80.0
1788748871.950794,100.0,1633.0,8188.0,80.0
1788748872.150988,100.0,1633.0,8188.0,80.0
1788748872.351195,100.0,1633.0,8188.0,80.0
1788748872.551386,100.0,1735.0,8188.0,80.0
1788748872.751585,100.0,1733.0,8188.0,80.0
1788748872.951781,100.0,1733.0,8188.0,80.0
1788748873.151979,100.0,1733.0,8188.0,80.0
1788748873.352171,100.0,1733.0,8188.0,80.0
1788748873.552361,100.0,1735.0,8188.0,80.0
1788748873.752557,100.0,1735.0,8188.0,80.0
1788748873.952609,100.0,1733.0,8188.0,80.0
1788748874.152801,100.0,1733.0,8188.0,80.0
1788748874.352999,100.0,1733.0,8188.0,80.0
1788748874.553192,100.0,1733.0,8188.0,80.0
1788748874.753388,100.0,1739.0,8188.0,80.0
1788748874.953589,100.0,1735.0,8188.0,80.0
1788748875.153787,100.0,1735.0,8188.0,81.0
1788748875.353982,100.0,1735.0,8188.0,81.0
1788748875.554178,100.0,1735.0,8188.0,81.0
1788748875.754376,100.0,1737.0,8188.0,80.0
1788748875.954576,100.0,1735.0,8188.0,80.0
1788748876.154598,100.0,1735.0,8188.0,80.0
1788748876.354798,100.0,1737.0,8188.0,80.0
1788748876.554991,100.0,1737.0,8188.0,80.0
1788748876.755186,100.0,1735.0,8188.0,80.0
1788748876.955379,100.0,1735.0,8188.0,80.0
1788748877.155570,100.0,1735.0,8188.0,81.0
1788748877.355603,100.0,1735.0,8188.0,81.0
1788748877.555794,100.0,1735.0,8188.0,81.0
1788748877.755990,100.0,1735.0,8188.0,81.0
1788748877.956181,100.0,1735.0,8188.0,81.0
1788748878.156374,100.0,1735.0,8188.0,81.0
1788748878.356566,100.0,1735.0,8188.0,81.0
1788748878.556616,100.0,1737.0,8188.0,81.0
1788748878.756812,100.0,1735.0,8188.0,81.0
1788748878.957002,100.0,1735.0,8188.0,81.0
1788748879.157195,100.0,1735.0,8188.0,81.0
1788748879.357390,100.0,1735.0,8188.0,81.0
1788748879.557588,100.0,1739.0,8188.0,81.0
1788748879.757784,100.0,1735.0,8188.0,81.0
1788748879.957976,100.0,1735.0,8188.0,81.0
1788748880.158167,100.0,1735.0,8188.0,81.0
1788748880.358362,100.0,1735.0,8188.0,81.0
1788748880.558558,100.0,1735.0,8188.0,81.0
1788748880.758611,100.0,1735.0,8188.0,81.0
1788748880.958805,100.0,1737.0,8188.0,81.0
1788748881.158998,100.0,1735.0,8188.0,82.0
1788748881.359191,100.0,1735.0,8188.0,82.0
1788748881.559386,100.0,1735.0,8188.0,82.0
1788748881.759603,100.0,1735.0,8188.0,81.0
1788748881.959798,100.0,1735.0,8188.0,81.0
1788748882.159993,100.0,1735.0,8188.0,81.0
1788748882.360190,100.0,1735.0,8188.0,81.0
1788748882.560382,100.0,1735.0,8188.0,81.0
1788748882.760577,100.0,1737.0,8188.0,82.0
1788748882.960775,100.0,1735.0,8188.0,82.0
1788748883.160970,100.0,1735.0,8188.0,82.0
1788748883.361167,100.0,1739.0,8188.0,82.0
1788748883.561364,100.0,1735.0,8188.0,82.0
1788748883.761547,100.0,1735.0,8188.0,82.0
1788748883.961601,100.0,1735.0,8188.0,82.0
1788748884.161793,100.0,1735.0,8188.0,82.0
1788748884.361993,100.0,1735.0,8188.0,82.0
1788748884.562189,100.0,1735.0,8188.0,82.0
1788748884.762387,100.0,1735.0,8188.0,82.0
1788748884.962584,100.0,1739.0,8188.0,82.0
1788748885.162779,100.0,1735.0,8188.0,82.0
1788748885.362976,100.0,1735.0,8188.0,82.0
1788748885.563168,100.0,1735.0,8188.0,82.0
1788748885.763360,100.0,1735.0,8188.0,82.0
1788748885.963517,100.0,1735.0,8188.0,82.0
1788748886.163598,100.0,1739.0,8188.0,82.0
1788748886.363792,100.0,1735.0,8188.0,82.0
1788748886.563985,100.0,1735.0,8188.0,82.0
1788748886.764178,100.0,1739.0,8188.0,82.0
1788748886.964375,100.0,1735.0,8188.0,82.0
1788748887.164566,100.0,1735.0,8188.0,82.0
1788748887.364600,100.0,1735.0,8188.0,82.0
1788748887.564795,100.0,1735.0,8188.0,82.0
1788748887.764988,100.0,1735.0,8188.0,81.0
1788748887.965183,100.0,1739.0,8188.0,81.0
1788748888.165381,100.0,1735.0,8188.0,82.0
1788748888.365576,100.0,1735.0,8188.0,82.0
1788748888.565773,100.0,1739.0,8188.0,82.0
1788748888.765965,100.0,1735.0,8188.0,82.0
1788748888.966167,100.0,1735.0,8188.0,82.0
1788748889.166370,100.0,1737.0,8188.0,82.0
1788748889.366560,100.0,1735.0,8188.0,82.0
1788748889.566602,100.0,1735.0,8188.0,82.0
1788748889.766797,100.0,1735.0,8188.0,82.0
1788748889.966988,100.0,1735.0,8188.0,82.0
1788748890.167185,100.0,1737.0,8188.0,82.0
1788748890.367380,100.0,1735.0,8188.0,82.0
1788748890.567537,100.0,1735.0,8188.0,82.0
1788748890.767599,100.0,1735.0,8188.0,82.0
1788748890.967793,100.0,1735.0,8188.0,82.0
1788748891.167985,100.0,1735.0,8188.0,82.0
1788748891.368179,100.0,1735.0,8188.0,82.0
1788748891.568369,100.0,1735.0,8188.0,82.0
1788748891.768560,100.0,1735.0,8188.0,82.0
1788748891.968606,100.0,1735.0,8188.0,82.0
1788748892.168804,100.0,1735.0,8188.0,82.0
1788748892.369000,100.0,1739.0,8188.0,82.0
1788748892.569219,100.0,1735.0,8188.0,82.0
1788748892.769411,100.0,1735.0,8188.0,82.0
1788748892.969613,100.0,1739.0,8188.0,82.0
1788748893.169809,100.0,1735.0,8188.0,82.0
1788748893.370002,100.0,1735.0,8188.0,82.0
1788748893.570199,100.0,1735.0,8188.0,82.0
1788748893.770393,100.0,1735.0,8188.0,82.0
1788748893.970589,100.0,1739.0,8188.0,82.0
1788748894.170789,100.0,1735.0,8188.0,82.0
1788748894.370984,100.0,1735.0,8188.0,82.0
1788748894.571176,100.0,1735.0,8188.0,82.0
1788748894.771370,100.0,1735.0,8188.0,82.0
1788748894.971561,100.0,1735.0,8188.0,82.0
1788748895.171605,100.0,1735.0,8188.0,82.0
1788748895.371819,100.0,1739.0,8188.0,82.0
1788748895.572024,100.0,1735.0,8188.0,82.0
1788748895.772227,100.0,1735.0,8188.0,82.0
1788748895.972430,100.0,1735.0,8188.0,82.0
1788748896.172598,100.0,1735.0,8188.0,82.0
1788748896.372794,100.0,1735.0,8188.0,82.0
1788748896.572988,100.0,1735.0,8188.0,82.0
1788748896.773181,100.0,1735.0,8188.0,82.0
1788748896.973376,100.0,1737.0,8188.0,82.0
1788748897.173569,100.0,1735.0,8188.0,83.0
1788748897.373604,100.0,1735.0,8188.0,83.0
1788748897.573803,100.0,1735.0,8188.0,83.0
1788748897.773994,100.0,1735.0,8188.0,83.0
1788748897.974188,100.0,1735.0,8188.0,83.0
1788748898.174383,100.0,1735.0,8188.0,83.0
1788748898.374683,100.0,1737.0,8188.0,83.0
1788748898.574878,100.0,1735.0,8188.0,83.0
1788748898.775073,100.0,1735.0,8188.0,82.0
1788748898.975262,100.0,1735.0,8188.0,82.0
1788748899.175456,100.0,1735.0,8188.0,83.0
1788748899.375606,100.0,1735.0,8188.0,83.0
1788748899.575798,100.0,1735.0,8188.0,83.0
1788748899.775999,100.0,1735.0,8188.0,82.0
1788748899.976192,100.0,1735.0,8188.0,82.0
1788748900.176393,100.0,1737.0,8188.0,83.0
1788748900.376597,100.0,1735.0,8188.0,83.0
1788748900.576791,100.0,1735.0,8188.0,83.0
1788748900.776989,100.0,1739.0,8188.0,83.0
1788748900.977182,100.0,1735.0,8188.0,83.0
1788748901.177379,100.0,1735.0,8188.0,83.0
1788748901.377576,100.0,1735.0,8188.0,83.0
1788748901.577613,100.0,1735.0,8188.0,83.0
1788748901.777807,100.0,1735.0,8188.0,83.0
1788748901.977853,100.0,1735.0,8188.0,83.0
1788748902.178049,100.0,1735.0,8188.0,84.0
1788748902.378243,100.0,1735.0,8188.0,84.0
1788748902.578438,100.0,1735.0,8188.0,83.0
1788748902.778632,100.0,1735.0,8188.0,83.0
1788748902.978827,100.0,1735.0,8188.0,83.0
1788748903.179038,100.0,1735.0,8188.0,84.0
1788748903.379234,100.0,1737.0,8188.0,84.0
1788748903.579433,100.0,1735.0,8188.0,83.0
1788748903.779605,100.0,1737.0,8188.0,83.0
1788748903.979804,100.0,1735.0,8188.0,83.0
1788748904.179995,100.0,1735.0,8188.0,83.0
1788748904.380167,100.0,1735.0,8188.0,83.0
1788748904.580363,100.0,1735.0,8188.0,83.0
1788748904.780559,100.0,1735.0,8188.0,83.0
1788748904.980598,100.0,1735.0,8188.0,83.0
1788748905.180789,100.0,1737.0,8188.0,84.0
1788748905.380979,100.0,1735.0,8188.0,84.0
1788748905.581172,100.0,1735.0,8188.0,83.0
1788748905.781366,100.0,1735.0,8188.0,83.0
1788748905.981558,100.0,1735.0,8188.0,83.0
1788748906.181601,100.0,1735.0,8188.0,84.0
1788748906.381797,100.0,1735.0,8188.0,84.0
1788748906.581991,100.0,1735.0,8188.0,84.0
1788748906.782185,100.0,1735.0,8188.0,84.0
1788748906.982377,100.0,1735.0,8188.0,84.0
1788748907.182406,100.0,1731.0,8188.0,83.0
1788748907.382599,100.0,1426.0,8188.0,83.0
1788748907.582785,100.0,1426.0,8188.0,84.0
1788748907.782979,100.0,1426.0,8188.0,84.0
1788748907.983172,100.0,1426.0,8188.0,84.0
1788748908.183365,100.0,1426.0,8188.0,84.0
1788748908.383557,100.0,1426.0,8188.0,84.0
1788748908.583605,100.0,1426.0,8188.0,84.0
1788748908.783799,100.0,1426.0,8188.0,84.0
1788748908.983997,100.0,1426.0,8188.0,84.0
1788748909.184190,100.0,1426.0,8188.0,84.0
1788748909.384384,100.0,1426.0,8188.0,84.0
1788748909.584588,100.0,1426.0,8188.0,84.0
1788748909.784781,100.0,1426.0,8188.0,84.0
1788748909.984838,100.0,1426.0,8188.0,84.0
1788748910.185034,100.0,1426.0,8188.0,84.0
1788748910.385225,100.0,1426.0,8188.0,84.0
1788748910.585422,99.0,1426.0,8188.0,84.0
1788748910.785612,99.0,447.0,8188.0,84.0
