t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788749409.078177,100.0,1601.0,8188.0,79.0
1788749409.278540,100.0,1599.0,8188.0,80.0
1788749409.478598,100.0,1601.0,8188.0,80.0
1788749409.678662,100.0,1599.0,8188.0,79.0
1788749409.878856,100.0,1599.0,8188.0,79.0
1788749410.079050,100.0,1601.0,8188.0,79.0
1788749410.279245,100.0,1601.0,8188.0,79.0
1788749410.479441,100.0,1599.0,8188.0,79.0
1788749410.679607,100.0,1599.0,8188.0,79.0
1788749410.879804,100.0,1601.0,8188.0,79.0
1788749411.080000,100.0,1599.0,8188.0,79.0
1788749411.280199,100.0,1599.0,8188.0,80.0
1788749411.480394,100.0,1601.0,8188.0,80.0
1788749411.680598,100.0,1603.0,8188.0,80.0
1788749411.880796,100.0,1601.0,8188.0,80.0
1788749412.080987,100.0,1601.0,8188.0,80.0
1788749412.281183,100.0,1601.0,8188.0,80.0
1788749412.481375,100.0,1701.0,8188.0,80.0
1788749412.681570,100.0,1703.0,8188.0,80.0
1788749412.881598,100.0,1701.0,8188.0,80.0
1788749413.081792,100.0,1701.0,8188.0,80.0
1788749413.281983,100.0,1699.0,8188.0,80.0
1788749413.482177,100.0,1699.0,8188.0,80.0
1788749413.682373,100.0,1701.0,8188.0,80.0
1788749413.882601,100.0,1703.0,8188.0,80.0
1788749414.082800,100.0,1701.0,8188.0,80.0
1788749414.283247,100.0,1737.0,8188.0,80.0
1788749414.483448,100.0,1737.0,8188.0,80.0
1788749414.683600,100.0,1735.0,8188.0,79.0
1788749414.883793,100.0,1733.0,8188.0,79.0
1788749415.083987,100.0,1733.0,8188.0,79.0
1788749415.284180,100.0,1735.0,8188.0,80.0
1788749415.484368,100.0,1735.0,8188.0,80.0
1788749415.684562,100.0,1733.0,8188.0,81.0
1788749415.884598,100.0,1733.0,8188.0,81.0
1788749416.084793,100.0,1733.0,8188.0,81.0
1788749416.284988,100.0,1733.0,8188.0,81.0
1788749416.485183,100.0,1735.0,8188.0,81.0
1788749416.685379,100.0,1735.0,8188.0,80.0
1788749416.885571,100.0,1735.0,8188.0,80.0
1788749417.085599,100.0,1735.0,8188.0,80.0
1788749417.285791,100.0,1735.0,8188.0,81.0
1788749417.485847,100.0,1737.0,8188.0,81.0
1788749417.686041,100.0,1737.0,8188.0,81.0
1788749417.886235,100.0,1739.0,8188.0,81.0
1788749418.086426,100.0,1737.0,8188.0,81.0
1788749418.286596,100.0,1737.0,8188.0,81.0
1788749418.486787,100.0,1739.0,8188.0,81.0
1788749418.686978,100.0,1737.0,8188.0,81.0
1788749418.887171,100.0,1737.0,8188.0,81.0
1788749419.087225,100.0,1743.0,8188.0,81.0
1788749419.287420,100.0,1737.0,8188.0,81.0
1788749419.487599,100.0,1737.0,8188.0,81.0
1788749419.687793,100.0,1735.0,8188.0,81.0
1788749419.887991,100.0,1735.0,8188.0,81.0
1788749420.088180,100.0,1737.0,8188.0,81.0
1788749420.288373,100.0,1735.0,8188.0,81.0
1788749420.488564,100.0,1735.0,8188.0,81.0
1788749420.688605,100.0,1735.0,8188.0,81.0
1788749420.888806,100.0,1735.0,8188.0,81.0
1788749421.089004,100.0,1737.0,8188.0,81.0
1788749421.289199,100.0,1737.0,8188.0,81.0
1788749421.489388,100.0,1735.0,8188.0,81.0
1788749421.689585,100.0,1737.0,8188.0,81.0
1788749421.889777,100.0,1735.0,8188.0,81.0
1788749422.089971,100.0,1735.0,8188.0,81.0
1788749422.290169,100.0,1737.0,8188.0,82.0
1788749422.490364,100.0,1735.0,8188.0,82.0
1788749422.690558,100.0,1735.0,8188.0,81.0
1788749422.890596,100.0,1735.0,8188.0,81.0
1788749423.090790,100.0,1737.0,8188.0,81.0
1788749423.290982,100.0,1735.0,8188.0,81.0
1788749423.491174,100.0,1739.0,8188.0,81.0
1788749423.691366,100.0,1735.0,8188.0,82.0
1788749423.891559,100.0,1735.0,8188.0,82.0
1788749424.091609,100.0,1735.0,8188.0,82.0
1788749424.291804,100.0,1735.0,8188.0,82.0
1788749424.491993,100.0,1735.0,8188.0,82.0
1788749424.692187,100.0,1735.0,8188.0,81.0
1788749424.892381,100.0,1735.0,8188.0,81.0
1788749425.092573,100.0,1735.0,8188.0,81.0
1788749425.292768,100.0,1735.0,8188.0,82.0
1788749425.492959,100.0,1737.0,8188.0,82.0
1788749425.693152,100.0,1735.0,8188.0,82.0
1788749425.893343,100.0,1735.0,8188.0,82.0
1788749426.093539,100.0,1735.0,8188.0,82.0
1788749426.293597,100.0,1735.0,8188.0,82.0
1788749426.493787,100.0,1735.0,8188.0,82.0
1788749426.693984,100.0,1737.0,8188.0,82.0
1788749426.894187,100.0,1735.0,8188.0,82.0
1788749427.094381,100.0,1737.0,8188.0,82.0
1788749427.294573,100.0,1735.0,8188.0,82.0
1788749427.494610,100.0,1735.0,8188.0,82.0
1788749427.694806,100.0,1735.0,8188.0,82.0
1788749427.895000,100.0,1735.0,8188.0,82.0
1788749428.095195,100.0,1735.0,8188.0,82.0
1788749428.295396,100.0,1737.0,8188.0,82.0
1788749428.495601,100.0,1735.0,8188.0,82.0
1788749428.695797,100.0,1735.0,8188.0,82.0
1788749428.895990,100.0,1735.0,8188.0,82.0
1788749429.096184,100.0,1735.0,8188.0,82.0
1788749429.296375,100.0,1735.0,8188.0,82.0
1788749429.496569,100.0,1735.0,8188.0,82.0
1788749429.696595,100.0,1735.0,8188.0,82.0
1788749429.896802,100.0,1737.0,8188.0,82.0
1788749430.097000,100.0,1735.0,8188.0,82.0
1788749430.297197,100.0,1735.0,8188.0,81.0
1788749430.497394,100.0,1735.0,8188.0,81.0
1788749430.697588,100.0,1735.0,8188.0,82.0
1788749430.897782,100.0,1735.0,8188.0,82.0
1788749431.097909,100.0,1735.0,8188.0,82.0
1788749431.298107,100.0,1737.0,8188.0,83.0
1788749431.498300,100.0,1735.0,8188.0,83.0
1788749431.698495,100.0,1735.0,8188.0,82.0
1788749431.898596,100.0,1735.0,8188.0,82.0
1788749432.098787,100.0,1737.0,8188.0,82.0
1788749432.298977,100.0,1735.0,8188.0,82.0
1788749432.499167,100.0,1735.0,8188.0,82.0
1788749432.699363,100.0,1735.0,8188.0,82.0
1788749432.899557,100.0,1735.0,8188.0,82.0
1788749433.099599,100.0,1737.0,8188.0,82.0
1788749433.299792,100.0,1735.0,8188.0,82.0
1788749433.499982,100.0,1735.0,8188.0,82.0
1788749433.700176,100.0,1735.0,8188.0,82.0
1788749433.900366,100.0,1735.0,8188.0,82.0
1788749434.100568,100.0,1735.0,8188.0,82.0
1788749434.300927,100.0,1735.0,8188.0,82.0
1788749434.501122,100.0,1735.0,8188.0,82.0
1788749434.701316,100.0,1735.0,8188.0,82.0
1788749434.901507,100.0,1737.0,8188.0,82.0
1788749435.101609,100.0,1735.0,8188.0,82.0
1788749435.301800,100.0,1735.0,8188.0,82.0
1788749435.501999,100.0,1735.0,8188.0,82.0
1788749435.702048,100.0,1737.0,8188.0,82.0
1788749435.902245,100.0,1735.0,8188.0,82.0
1788749436.102441,100.0,1735.0,8188.0,82.0
1788749436.302638,100.0,1735.0,8188.0,82.0
1788749436.502827,100.0,1735.0,8188.0,82.0
1788749436.703022,100.0,1735.0,8188.0,83.0
1788749436.903214,100.0,1737.0,8188.0,83.0
1788749437.103399,100.0,1735.0,8188.0,83.0
1788749437.303606,100.0,1735.0,8188.0,83.0
1788749437.503801,100.0,1735.0,8188.0,83.0
1788749437.703992,100.0,1735.0,8188.0,82.0
1788749437.904184,100.0,1737.0,8188.0,82.0
1788749438.104397,100.0,1735.0,8188.0,82.0
1788749438.304600,100.0,1735.0,8188.0,83.0
1788749438.504796,100.0,1735.0,8188.0,83.0
1788749438.705003,100.0,1737.0,8188.0,83.0
1788749438.905194,100.0,1735.0,8188.0,83.0
1788749439.105386,100.0,1735.0,8188.0,83.0
1788749439.305578,100.0,1735.0,8188.0,82.0
1788749439.505794,100.0,1735.0,8188.0,82.0
1788749439.705986,100.0,1735.0,8188.0,83.0
1788749439.906177,100.0,1735.0,8188.0,83.0
1788749440.106367,100.0,1735.0,8188.0,83.0
1788749440.306565,100.0,1735.0,8188.0,83.0
1788749440.506609,100.0,1737.0,8188.0,83.0
1788749440.706801,100.0,1735.0,8188.0,83.0
1788749440.907010,100.0,1735.0,8188.0,83.0
1788749441.107203,100.0,1735.0,8188.0,83.0
1788749441.307399,100.0,1735.0,8188.0,83.0
1788749441.507595,100.0,1735.0,8188.0,83.0
1788749441.707787,100.0,1735.0,8188.0,84.0
1788749441.907980,100.0,1735.0,8188.0,84.0
1788749442.108174,100.0,1735.0,8188.0,84.0
1788749442.308370,100.0,1737.0,8188.0,83.0
1788749442.508562,100.0,1735.0,8188.0,83.0
1788749442.708602,100.0,1735.0,8188.0,83.0
1788749442.908802,100.0,1735.0,8188.0,83.0
1788749443.108996,100.0,1735.0,8188.0,83.0
1788749443.309200,100.0,1735.0,8188.0,83.0
1788749443.509300,100.0,1735.0,8188.0,83.0
1788749443.709494,100.0,1735.0,8188.0,83.0
1788749443.909600,100.0,1735.0,8188.0,83.0
1788749444.109795,100.0,1737.0,8188.0,83.0
1788749444.310010,100.0,1735.0,8188.0,83.0
1788749444.510200,100.0,1735.0,8188.0,83.0
1788749444.710393,100.0,1737.0,8188.0,84.0
1788749444.910612,100.0,1735.0,8188.0,84.0
1788749445.110804,100.0,1735.0,8188.0,84.0
1788749445.311001,100.0,1739.0,8188.0,84.0
1788749445.511196,100.0,1735.0,8188.0,84.0
1788749445.711391,100.0,1737.0,8188.0,84.0
1788749445.911593,100.0,1737.0,8188.0,84.0
1788749446.111786,100.0,1735.0,8188.0,84.0
1788749446.311999,100.0,1735.0,8188.0,84.0
1788749446.512188,100.0,1737.0,8188.0,84.0
1788749446.712381,100.0,1735.0,8188.0,83.0
1788749446.912593,100.0,1735.0,8188.0,83.0
1788749447.112791,100.0,1737.0,8188.0,83.0
1788749447.312984,100.0,1735.0,8188.0,83.0
1788749447.513178,100.0,1426.0,8188.0,83.0
1788749447.713372,100.0,1426.0,8188.0,84.0
1788749447.913566,100.0,1426.0,8188.0,84.0
1788749448.113604,100.0,1426.0,8188.0,84.0
1788749448.313802,100.0,1426.0,8188.0,84.0
1788749448.513998,100.0,1426.0,8188.0,84.0
1788749448.714191,100.0,1426.0,8188.0,84.0
1788749448.914380,100.0,1426.0,8188.0,84.0
1788749449.114572,100.0,1426.0,8188.0,84.0
1788749449.314602,100.0,1426.0,8188.0,84.0
1788749449.514792,100.0,1426.0,8188.0,84.0
1788749449.714983,100.0,1426.0,8188.0,84.0
1788749449.915173,100.0,1426.0,8188.0,84.0
1788749450.115366,100.0,1426.0,8188.0,84.0
1788749450.315557,100.0,1426.0,8188.0,84.0
1788749450.515602,100.0,1426.0,8188.0,84.0
1788749450.715804,100.0,1426.0,8188.0,84.0
1788749450.915994,100.0,447.0,8188.0,84.0
