t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788713026.356670,100.0,887.0,8188.0,79.0
1788713026.556696,100.0,887.0,8188.0,79.0
1788713026.756795,100.0,887.0,8188.0,80.0
1788713026.956991,100.0,887.0,8188.0,80.0
1788713027.157185,100.0,889.0,8188.0,80.0
1788713027.357379,100.0,889.0,8188.0,80.0
1788713027.557570,100.0,887.0,8188.0,80.0
1788713027.757694,100.0,887.0,8188.0,80.0
1788713027.957897,100.0,887.0,8188.0,80.0
1788713028.158089,100.0,887.0,8188.0,80.0
1788713028.358284,100.0,889.0,8188.0,80.0
1788713028.558473,100.0,889.0,8188.0,80.0
1788713028.758671,100.0,887.0,8188.0,80.0
1788713028.958691,100.0,887.0,8188.0,80.0
1788713029.158886,100.0,889.0,8188.0,80.0
1788713029.359081,100.0,887.0,8188.0,80.0
1788713029.559273,100.0,887.0,8188.0,80.0
1788713029.759467,100.0,887.0,8188.0,80.0
1788713029.959660,100.0,889.0,8188.0,80.0
1788713030.159698,100.0,887.0,8188.0,80.0
1788713030.359893,100.0,889.0,8188.0,80.0
1788713030.560089,100.0,887.0,8188.0,80.0
1788713030.760282,100.0,987.0,8188.0,81.0
1788713030.960475,100.0,987.0,8188.0,81.0
1788713031.160667,100.0,989.0,8188.0,81.0
1788713031.360694,100.0,989.0,8188.0,81.0
1788713031.560884,100.0,987.0,8188.0,81.0
1788713031.761122,100.0,987.0,8188.0,81.0
1788713031.961323,100.0,987.0,8188.0,81.0
1788713032.161519,100.0,987.0,8188.0,81.0
1788713032.361696,100.0,987.0,8188.0,81.0
1788713032.561888,100.0,1053.0,8188.0,81.0
1788713032.762080,100.0,1053.0,8188.0,81.0
1788713032.962279,100.0,1055.0,8188.0,81.0
1788713033.162473,100.0,1053.0,8188.0,81.0
1788713033.362665,100.0,1053.0,8188.0,81.0
1788713033.562691,100.0,1055.0,8188.0,81.0
1788713033.762885,100.0,1059.0,8188.0,81.0
1788713033.963076,100.0,1055.0,8188.0,81.0
1788713034.163270,100.0,1057.0,8188.0,81.0
1788713034.363463,100.0,1055.0,8188.0,81.0
1788713034.563656,100.0,1055.0,8188.0,81.0
1788713034.763711,100.0,1055.0,8188.0,81.0
1788713034.963924,100.0,1055.0,8188.0,81.0
1788713035.164115,100.0,1055.0,8188.0,81.0
1788713035.364306,100.0,1055.0,8188.0,82.0
1788713035.564500,100.0,1055.0,8188.0,82.0
1788713035.764700,100.0,1055.0,8188.0,82.0
1788713035.964894,100.0,1055.0,8188.0,82.0
1788713036.165092,100.0,1055.0,8188.0,82.0
1788713036.365282,100.0,1055.0,8188.0,82.0
1788713036.565480,100.0,1055.0,8188.0,82.0
1788713036.765672,100.0,1055.0,8188.0,82.0
1788713036.965868,100.0,1055.0,8188.0,82.0
1788713037.166063,100.0,1055.0,8188.0,82.0
1788713037.366257,100.0,1055.0,8188.0,82.0
1788713037.566456,100.0,1055.0,8188.0,82.0
1788713037.766655,100.0,1055.0,8188.0,82.0
1788713037.966697,100.0,1055.0,8188.0,82.0
1788713038.166818,100.0,1055.0,8188.0,82.0
1788713038.367009,100.0,1055.0,8188.0,82.0
1788713038.567205,100.0,1055.0,8188.0,82.0
1788713038.767411,100.0,1055.0,8188.0,82.0
1788713038.967604,100.0,1055.0,8188.0,82.0
1788713039.167704,100.0,1055.0,8188.0,82.0
1788713039.367903,100.0,1055.0,8188.0,82.0
1788713039.568096,100.0,1055.0,8188.0,82.0
1788713039.768292,100.0,1055.0,8188.0,82.0
1788713039.968487,100.0,1055.0,8188.0,82.0
1788713040.168689,100.0,1055.0,8188.0,82.0
1788713040.368882,100.0,1055.0,8188.0,82.0
1788713040.569075,100.0,1055.0,8188.0,82.0
1788713040.769269,100.0,1055.0,8188.0,82.0
1788713040.969463,100.0,1055.0,8188.0,82.0
1788713041.169654,100.0,1055.0,8188.0,82.0
1788713041.369689,100.0,1055.0,8188.0,82.0
1788713041.569911,100.0,1055.0,8188.0,82.0
1788713041.770108,100.0,1055.0,8188.0,83.0
1788713041.970303,100.0,1055.0,8188.0,83.0
1788713042.170500,100.0,1055.0,8188.0,83.0
1788713042.370693,100.0,1055.0,8188.0,82.0
1788713042.570893,100.0,1055.0,8188.0,82.0
1788713042.771088,100.0,1055.0,8188.0,82.0
1788713042.971278,100.0,1055.0,8188.0,82.0
1788713043.171471,100.0,1055.0,8188.0,82.0
1788713043.371665,100.0,1055.0,8188.0,83.0
1788713043.571691,100.0,1055.0,8188.0,83.0
1788713043.771887,100.0,1055.0,8188.0,83.0
1788713043.972080,100.0,1055.0,8188.0,83.0
1788713044.172272,100.0,1057.0,8188.0,83.0
1788713044.372466,100.0,1055.0,8188.0,82.0
1788713044.572659,100.0,1055.0,8188.0,82.0
1788713044.772695,100.0,1055.0,8188.0,82.0
1788713044.972889,100.0,1055.0,8188.0,82.0
1788713045.173082,100.0,1087.0,8188.0,82.0
1788713045.373274,100.0,1215.0,8188.0,83.0
1788713045.573467,100.0,1215.0,8188.0,83.0
1788713045.773659,100.0,1215.0,8188.0,83.0
1788713045.973692,100.0,1215.0,8188.0,83.0
1788713046.173891,100.0,1215.0,8188.0,83.0
1788713046.374085,100.0,1215.0,8188.0,83.0
1788713046.574284,100.0,1215.0,8188.0,83.0
1788713046.774476,100.0,1215.0,8188.0,83.0
1788713046.974667,100.0,1215.0,8188.0,83.0
1788713047.174694,100.0,1215.0,8188.0,83.0
1788713047.374885,100.0,1215.0,8188.0,83.0
1788713047.575075,100.0,1215.0,8188.0,83.0
1788713047.775266,100.0,1215.0,8188.0,81.0
1788713047.975462,100.0,1215.0,8188.0,81.0
1788713048.175666,100.0,1217.0,8188.0,81.0
1788713048.375696,100.0,1217.0,8188.0,83.0
1788713048.575888,100.0,950.0,8188.0,83.0
1788713048.776068,100.0,950.0,8188.0,74.0
