t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788597836.604845,100.0,887.0,8188.0,79.0
1788597836.804878,100.0,887.0,8188.0,79.0
1788597837.005070,100.0,887.0,8188.0,79.0
1788597837.205269,100.0,987.0,8188.0,79.0
1788597837.405462,100.0,989.0,8188.0,79.0
1788597837.605664,100.0,989.0,8188.0,79.0
1788597837.805861,100.0,1053.0,8188.0,80.0
1788597838.006058,100.0,1053.0,8188.0,80.0
1788597838.206255,100.0,1055.0,8188.0,80.0
1788597838.406459,100.0,1053.0,8188.0,80.0
1788597838.606649,100.0,1053.0,8188.0,80.0
1788597838.806845,100.0,1053.0,8188.0,80.0
1788597839.006876,100.0,1053.0,8188.0,80.0
1788597839.207067,100.0,1053.0,8188.0,80.0
1788597839.407262,100.0,1053.0,8188.0,79.0
1788597839.607453,100.0,1053.0,8188.0,79.0
1788597839.807652,100.0,1053.0,8188.0,80.0
1788597840.007844,100.0,1053.0,8188.0,80.0
1788597840.207868,100.0,1053.0,8188.0,80.0
1788597840.408060,100.0,1055.0,8188.0,80.0
1788597840.608252,100.0,1055.0,8188.0,80.0
1788597840.808445,100.0,1055.0,8188.0,80.0
1788597841.008636,100.0,1057.0,8188.0,80.0
1788597841.208853,100.0,1057.0,8188.0,80.0
1788597841.408879,100.0,1055.0,8188.0,80.0
1788597841.609072,100.0,1055.0,8188.0,80.0
1788597841.809268,100.0,1055.0,8188.0,81.0
1788597842.009462,100.0,1055.0,8188.0,81.0
1788597842.209655,100.0,1055.0,8188.0,81.0
1788597842.409845,100.0,1057.0,8188.0,80.0
1788597842.610042,100.0,1055.0,8188.0,80.0
1788597842.810238,100.0,1055.0,8188.0,81.0
1788597843.010435,100.0,1055.0,8188.0,81.0
1788597843.210628,100.0,1057.0,8188.0,81.0
1788597843.410822,100.0,1055.0,8188.0,81.0
1788597843.610873,100.0,1055.0,8188.0,81.0
1788597843.811066,100.0,1055.0,8188.0,81.0
1788597844.011260,100.0,1055.0,8188.0,81.0
1788597844.211452,100.0,1057.0,8188.0,81.0
1788597844.411642,100.0,1055.0,8188.0,81.0
1788597844.611833,100.0,1055.0,8188.0,81.0
1788597844.811869,100.0,1055.0,8188.0,81.0
1788597845.012064,100.0,1059.0,8188.0,81.0
1788597845.212261,100.0,1055.0,8188.0,81.0
1788597845.412454,100.0,1055.0,8188.0,81.0
1788597845.612650,100.0,1055.0,8188.0,81.0
1788597845.812854,100.0,1055.0,8188.0,81.0
1788597846.013052,100.0,1057.0,8188.0,81.0
1788597846.213261,100.0,1055.0,8188.0,81.0
1788597846.413456,100.0,1055.0,8188.0,81.0
1788597846.613654,100.0,1061.0,8188.0,81.0
1788597846.813846,100.0,1055.0,8188.0,82.0
1788597847.014038,100.0,1091.0,8188.0,82.0
1788597847.214231,100.0,1215.0,8188.0,82.0
1788597847.414446,100.0,1223.0,8188.0,79.0
1788597847.614645,100.0,1215.0,8188.0,79.0
1788597847.814842,100.0,1215.0,8188.0,82.0
1788597848.014883,100.0,1215.0,8188.0,82.0
1788597848.215077,100.0,1215.0,8188.0,82.0
1788597848.415452,100.0,1215.0,8188.0,81.0
1788597848.615645,100.0,1215.0,8188.0,81.0
1788597848.815839,100.0,1215.0,8188.0,82.0
1788597849.015865,100.0,1215.0,8188.0,82.0
1788597849.216058,100.0,1217.0,8188.0,82.0
1788597849.416265,100.0,1215.0,8188.0,82.0
1788597849.616458,100.0,1215.0,8188.0,82.0
1788597849.816652,100.0,1221.0,8188.0,82.0
1788597850.016855,100.0,1215.0,8188.0,82.0
1788597850.217050,100.0,1215.0,8188.0,82.0
1788597850.417245,100.0,1215.0,8188.0,81.0
1788597850.617440,100.0,1217.0,8188.0,81.0
1788597850.817631,100.0,1215.0,8188.0,82.0
1788597851.017822,100.0,1215.0,8188.0,82.0
1788597851.217867,100.0,1217.0,8188.0,82.0
1788597851.418077,100.0,1215.0,8188.0,81.0
1788597851.618267,100.0,1215.0,8188.0,81.0
1788597851.818463,100.0,1215.0,8188.0,81.0
1788597852.018656,100.0,1219.0,8188.0,81.0
1788597852.218861,100.0,1215.0,8188.0,81.0
1788597852.419062,100.0,1215.0,8188.0,81.0
1788597852.619258,100.0,1215.0,8188.0,81.0
1788597852.819468,100.0,1215.0,8188.0,83.0
1788597853.019659,100.0,1215.0,8188.0,83.0
1788597853.219856,100.0,1215.0,8188.0,83.0
1788597853.420045,100.0,1215.0,8188.0,81.0
1788597853.620240,100.0,1215.0,8188.0,81.0
1788597853.820428,100.0,1215.0,8188.0,82.0
1788597854.020627,100.0,1217.0,8188.0,82.0
1788597854.220818,100.0,1215.0,8188.0,82.0
1788597854.420871,100.0,1215.0,8188.0,82.0
1788597854.621064,100.0,1217.0,8188.0,82.0
1788597854.821252,100.0,1215.0,8188.0,83.0
1788597855.021446,100.0,1215.0,8188.0,83.0
1788597855.221640,100.0,1217.0,8188.0,83.0
1788597855.421830,100.0,1215.0,8188.0,82.0
1788597855.621870,100.0,1215.0,8188.0,82.0
1788597855.822064,100.0,1215.0,8188.0,82.0
1788597856.022269,100.0,1215.0,8188.0,82.0
1788597856.222461,100.0,1217.0,8188.0,82.0
1788597856.422653,100.0,1215.0,8188.0,82.0
1788597856.622852,100.0,1215.0,8188.0,82.0
1788597856.823046,100.0,1215.0,8188.0,83.0
1788597857.023246,100.0,1215.0,8188.0,83.0
1788597857.223439,100.0,1215.0,8188.0,83.0
1788597857.423632,100.0,1215.0,8188.0,82.0
1788597857.623831,100.0,1215.0,8188.0,82.0
1788597857.823878,100.0,1215.0,8188.0,83.0
1788597858.024072,100.0,1215.0,8188.0,83.0
1788597858.224279,100.0,1215.0,8188.0,83.0
1788597858.424479,100.0,1215.0,8188.0,82.0
1788597858.624669,100.0,1215.0,8188.0,82.0
1788597858.824864,100.0,1217.0,8188.0,83.0
1788597859.025054,100.0,1217.0,8188.0,83.0
1788597859.225133,100.0,1215.0,8188.0,83.0
1788597859.425323,100.0,1215.0,8188.0,82.0
1788597859.625516,100.0,1215.0,8188.0,82.0
1788597859.825711,100.0,1215.0,8188.0,83.0
1788597860.025874,100.0,1215.0,8188.0,83.0
1788597860.226065,100.0,1215.0,8188.0,83.0
1788597860.426259,100.0,1215.0,8188.0,83.0
1788597860.626453,100.0,1217.0,8188.0,83.0
1788597860.826658,100.0,1215.0,8188.0,83.0
1788597861.026856,100.0,1215.0,8188.0,83.0
1788597861.227045,100.0,1215.0,8188.0,83.0
1788597861.427235,100.0,1215.0,8188.0,83.0
1788597861.627424,100.0,1215.0,8188.0,83.0
1788597861.827620,100.0,1215.0,8188.0,83.0
1788597862.027812,100.0,1215.0,8188.0,83.0
1788597862.227866,100.0,1215.0,8188.0,83.0
1788597862.428097,100.0,1217.0,8188.0,83.0
1788597862.628290,100.0,1215.0,8188.0,83.0
1788597862.828485,100.0,1215.0,8188.0,83.0
1788597863.028680,100.0,1215.0,8188.0,83.0
1788597863.228877,100.0,1215.0,8188.0,82.0
1788597863.429069,100.0,1215.0,8188.0,82.0
1788597863.629264,100.0,1217.0,8188.0,82.0
1788597863.829454,100.0,1215.0,8188.0,83.0
1788597864.029646,100.0,1215.0,8188.0,83.0
1788597864.229856,100.0,1215.0,8188.0,83.0
1788597864.430047,100.0,1217.0,8188.0,83.0
1788597864.630238,100.0,1215.0,8188.0,83.0
1788597864.830428,100.0,1215.0,8188.0,83.0
1788597865.030622,100.0,1215.0,8188.0,83.0
1788597865.230814,100.0,1215.0,8188.0,83.0
1788597865.430868,100.0,1217.0,8188.0,83.0
1788597865.631064,100.0,1215.0,8188.0,83.0
1788597865.831263,100.0,1215.0,8188.0,83.0
1788597866.031455,100.0,1215.0,8188.0,83.0
1788597866.231648,100.0,1215.0,8188.0,83.0
1788597866.431845,100.0,1215.0,8188.0,83.0
1788597866.631866,100.0,1215.0,8188.0,83.0
1788597866.832065,100.0,1215.0,8188.0,83.0
1788597867.032263,100.0,1215.0,8188.0,83.0
1788597867.232462,100.0,1217.0,8188.0,82.0
1788597867.432652,100.0,1215.0,8188.0,82.0
1788597867.632842,100.0,1215.0,8188.0,82.0
1788597867.832875,100.0,1215.0,8188.0,83.0
1788597868.033073,100.0,948.0,8188.0,83.0
1788597868.233266,6.0,948.0,8188.0,74.0
