t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788755318.903601,1.0,720.0,8188.0,64.0
1788755319.103800,1.0,720.0,8188.0,64.0
1788755319.303994,1.0,720.0,8188.0,64.0
1788755319.504188,1.0,720.0,8188.0,64.0
1788755319.704382,1.0,720.0,8188.0,64.0
1788755319.904576,1.0,720.0,8188.0,64.0
1788755320.104596,6.0,754.0,8188.0,64.0
1788755320.304794,6.0,754.0,8188.0,64.0
1788755320.504993,6.0,754.0,8188.0,64.0
1788755320.705201,6.0,754.0,8188.0,64.0
1788755320.905408,6.0,754.0,8188.0,64.0
1788755321.105598,2.0,754.0,8188.0,64.0
1788755321.305793,2.0,754.0,8188.0,64.0
1788755321.505986,2.0,754.0,8188.0,64.0
1788755321.706178,2.0,754.0,8188.0,64.0
1788755321.906373,2.0,754.0,8188.0,64.0
1788755322.106573,0.0,754.0,8188.0,64.0
1788755322.306768,0.0,754.0,8188.0,64.0
1788755322.506967,0.0,754.0,8188.0,64.0
1788755322.707187,0.0,754.0,8188.0,64.0
1788755322.907390,0.0,754.0,8188.0,64.0
1788755323.107592,1.0,754.0,8188.0,64.0
1788755323.307793,1.0,754.0,8188.0,64.0
1788755323.507983,1.0,754.0,8188.0,64.0
1788755323.708177,1.0,754.0,8188.0,64.0
1788755323.908377,1.0,754.0,8188.0,64.0
1788755324.108573,4.0,754.0,8188.0,64.0
1788755324.308598,4.0,754.0,8188.0,64.0
1788755324.508793,4.0,754.0,8188.0,64.0
1788755324.708986,4.0,754.0,8188.0,64.0
1788755324.909181,4.0,754.0,8188.0,64.0
1788755325.109375,2.0,754.0,8188.0,64.0
1788755325.309565,2.0,754.0,8188.0,64.0
1788755325.509594,2.0,754.0,8188.0,64.0
1788755325.709788,2.0,754.0,8188.0,64.0
1788755325.909982,2.0,754.0,8188.0,64.0
1788755326.110180,2.0,754.0,8188.0,64.0
1788755326.310376,2.0,754.0,8188.0,64.0
1788755326.510505,2.0,754.0,8188.0,64.0
1788755326.710610,2.0,754.0,8188.0,64.0
1788755326.910805,2.0,754.0,8188.0,64.0
1788755327.110851,1.0,754.0,8188.0,64.0
1788755327.311049,1.0,754.0,8188.0,64.0
1788755327.511245,1.0,754.0,8188.0,64.0
1788755327.711440,1.0,754.0,8188.0,64.0
1788755327.911608,1.0,754.0,8188.0,64.0
1788755328.111787,1.0,754.0,8188.0,64.0
1788755328.311910,1.0,754.0,8188.0,64.0
1788755328.512104,1.0,754.0,8188.0,64.0
1788755328.712298,1.0,754.0,8188.0,64.0
1788755328.912496,1.0,754.0,8188.0,64.0
1788755329.112605,1.0,754.0,8188.0,64.0
1788755329.312808,1.0,754.0,8188.0,64.0
1788755329.513003,1.0,754.0,8188.0,64.0
1788755329.713199,1.0,754.0,8188.0,64.0
1788755329.913393,1.0,754.0,8188.0,64.0
1788755330.113594,1.0,754.0,8188.0,64.0
1788755330.313790,1.0,754.0,8188.0,64.0
1788755330.513984,1.0,754.0,8188.0,64.0
1788755330.714183,1.0,754.0,8188.0,64.0
1788755330.914380,1.0,754.0,8188.0,64.0
1788755331.114575,1.0,754.0,8188.0,64.0
1788755331.314599,1.0,754.0,8188.0,64.0
1788755331.514794,1.0,754.0,8188.0,64.0
1788755331.714991,1.0,754.0,8188.0,64.0
1788755331.915185,1.0,754.0,8188.0,64.0
1788755332.115380,2.0,754.0,8188.0,64.0
1788755332.315573,2.0,754.0,8188.0,64.0
1788755332.515599,2.0,754.0,8188.0,64.0
1788755332.715793,2.0,754.0,8188.0,64.0
1788755332.915986,2.0,754.0,8188.0,64.0
1788755333.116167,0.0,754.0,8188.0,64.0
1788755333.316363,0.0,754.0,8188.0,64.0
1788755333.516565,0.0,754.0,8188.0,64.0
1788755333.716598,0.0,754.0,8188.0,64.0
1788755333.916793,0.0,754.0,8188.0,64.0
1788755334.116992,1.0,754.0,8188.0,64.0
1788755334.317191,1.0,754.0,8188.0,64.0
1788755334.517385,1.0,754.0,8188.0,64.0
1788755334.717576,1.0,754.0,8188.0,64.0
1788755334.917767,1.0,754.0,8188.0,64.0
1788755335.117964,1.0,754.0,8188.0,64.0
1788755335.318157,1.0,754.0,8188.0,64.0
1788755335.518357,1.0,754.0,8188.0,64.0
1788755335.718550,1.0,754.0,8188.0,64.0
1788755335.918602,1.0,754.0,8188.0,64.0
1788755336.118794,0.0,754.0,8188.0,64.0
1788755336.318989,0.0,754.0,8188.0,64.0
1788755336.519183,0.0,754.0,8188.0,64.0
1788755336.719376,0.0,754.0,8188.0,64.0
1788755336.919571,0.0,754.0,8188.0,64.0
1788755337.119599,1.0,754.0,8188.0,64.0
1788755337.319793,1.0,754.0,8188.0,64.0
1788755337.519987,1.0,754.0,8188.0,64.0
1788755337.720185,1.0,754.0,8188.0,64.0
1788755337.920377,1.0,754.0,8188.0,64.0
1788755338.120467,2.0,754.0,8188.0,64.0
1788755338.320601,2.0,754.0,8188.0,64.0
1788755338.520799,2.0,754.0,8188.0,64.0
1788755338.720991,2.0,754.0,8188.0,64.0
1788755338.921185,2.0,754.0,8188.0,64.0
1788755339.121383,0.0,754.0,8188.0,64.0
1788755339.321587,0.0,754.0,8188.0,64.0
1788755339.521785,0.0,754.0,8188.0,64.0
1788755339.721976,0.0,754.0,8188.0,64.0
1788755339.922169,0.0,754.0,8188.0,64.0
1788755340.122366,1.0,754.0,8188.0,64.0
1788755340.322562,1.0,754.0,8188.0,64.0
1788755340.522599,1.0,754.0,8188.0,64.0
1788755340.722792,1.0,754.0,8188.0,64.0
1788755340.922985,1.0,754.0,8188.0,64.0
1788755341.123194,1.0,754.0,8188.0,64.0
1788755341.323389,1.0,754.0,8188.0,64.0
1788755341.523592,1.0,754.0,8188.0,64.0
1788755341.723784,1.0,754.0,8188.0,64.0
1788755341.923977,1.0,754.0,8188.0,64.0
1788755342.124171,1.0,754.0,8188.0,64.0
1788755342.324376,1.0,754.0,8188.0,64.0
1788755342.524574,1.0,754.0,8188.0,64.0
1788755342.724603,1.0,754.0,8188.0,64.0
1788755342.924807,1.0,754.0,8188.0,64.0
1788755343.125001,1.0,754.0,8188.0,64.0
1788755343.325194,1.0,754.0,8188.0,64.0
1788755343.525393,1.0,754.0,8188.0,64.0
1788755343.725595,1.0,754.0,8188.0,64.0
1788755343.925784,1.0,754.0,8188.0,64.0
1788755344.125983,1.0,754.0,8188.0,64.0
1788755344.326182,1.0,754.0,8188.0,64.0
1788755344.526376,1.0,754.0,8188.0,64.0
1788755344.726573,1.0,754.0,8188.0,64.0
1788755344.926609,1.0,754.0,8188.0,64.0
1788755345.126808,0.0,754.0,8188.0,64.0
1788755345.327002,0.0,754.0,8188.0,64.0
1788755345.527194,0.0,754.0,8188.0,64.0
1788755345.727387,0.0,754.0,8188.0,64.0
1788755345.927585,0.0,754.0,8188.0,64.0
1788755346.127779,2.0,754.0,8188.0,64.0
1788755346.327974,2.0,754.0,8188.0,64.0
1788755346.528165,2.0,754.0,8188.0,64.0
1788755346.728361,2.0,754.0,8188.0,64.0
1788755346.928556,2.0,754.0,8188.0,64.0
1788755347.128599,1.0,754.0,8188.0,64.0
1788755347.328796,1.0,754.0,8188.0,64.0
1788755347.528994,1.0,754.0,8188.0,64.0
1788755347.729189,1.0,754.0,8188.0,64.0
1788755347.929395,1.0,754.0,8188.0,64.0
1788755348.129592,1.0,754.0,8188.0,64.0
1788755348.329785,1.0,754.0,8188.0,64.0
1788755348.529975,1.0,754.0,8188.0,64.0
1788755348.730184,1.0,754.0,8188.0,64.0
1788755348.930381,1.0,754.0,8188.0,64.0
1788755349.130591,0.0,754.0,8188.0,64.0
1788755349.330783,0.0,754.0,8188.0,64.0
1788755349.530979,0.0,754.0,8188.0,64.0
1788755349.731180,0.0,754.0,8188.0,64.0
1788755349.931387,0.0,754.0,8188.0,64.0
1788755350.131588,1.0,754.0,8188.0,64.0
1788755350.331777,1.0,754.0,8188.0,64.0
1788755350.531970,1.0,754.0,8188.0,64.0
1788755350.732163,1.0,754.0,8188.0,65.0
1788755350.932356,1.0,754.0,8188.0,65.0
1788755351.132551,1.0,754.0,8188.0,64.0
1788755351.332726,1.0,754.0,8188.0,64.0
1788755351.532922,1.0,754.0,8188.0,64.0
1788755351.733116,1.0,754.0,8188.0,64.0
1788755351.933312,1.0,754.0,8188.0,64.0
1788755352.133504,1.0,754.0,8188.0,64.0
1788755352.333596,1.0,752.0,8188.0,64.0
1788755352.533798,1.0,447.0,8188.0,64.0
1788755352.733994,1.0,447.0,8188.0,65.0
1788755352.934191,1.0,447.0,8188.0,65.0
1788755353.134389,0.0,447.0,8188.0,64.0
1788755353.334588,0.0,447.0,8188.0,64.0
1788755353.534784,0.0,447.0,8188.0,64.0
1788755353.734979,0.0,447.0,8188.0,64.0
1788755353.935176,0.0,447.0,8188.0,64.0
1788755354.135367,0.0,447.0,8188.0,64.0
1788755354.335569,0.0,447.0,8188.0,64.0
1788755354.535600,0.0,447.0,8188.0,64.0
1788755354.735794,0.0,447.0,8188.0,65.0
1788755354.935995,0.0,447.0,8188.0,65.0
1788755355.136197,0.0,447.0,8188.0,64.0
1788755355.336393,0.0,447.0,8188.0,64.0
1788755355.536598,0.0,447.0,8188.0,64.0
1788755355.736795,0.0,447.0,8188.0,64.0
