t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788529188.709634,3.0,950.0,8188.0,61.0
1788529188.909832,3.0,950.0,8188.0,61.0
1788529189.110025,3.0,950.0,8188.0,61.0
1788529189.310220,1.0,950.0,8188.0,61.0
1788529189.510285,1.0,950.0,8188.0,61.0
1788529189.710454,1.0,950.0,8188.0,61.0
1788529189.910648,1.0,950.0,8188.0,61.0
1788529190.110846,1.0,950.0,8188.0,61.0
1788529190.311049,1.0,950.0,8188.0,61.0
1788529190.511245,1.0,950.0,8188.0,61.0
1788529190.711446,1.0,950.0,8188.0,61.0
1788529190.911640,1.0,950.0,8188.0,61.0
1788529191.111833,1.0,950.0,8188.0,61.0
1788529191.312027,1.0,950.0,8188.0,61.0
1788529191.512227,1.0,950.0,8188.0,61.0
1788529191.712420,1.0,950.0,8188.0,61.0
1788529191.912450,1.0,950.0,8188.0,61.0
1788529192.112647,1.0,950.0,8188.0,61.0
1788529192.312839,1.0,950.0,8188.0,61.0
1788529192.513035,1.0,950.0,8188.0,61.0
1788529192.713228,1.0,950.0,8188.0,61.0
1788529192.913422,1.0,950.0,8188.0,61.0
1788529193.113450,1.0,950.0,8188.0,61.0
1788529193.313641,1.0,950.0,8188.0,61.0
1788529193.513838,1.0,950.0,8188.0,61.0
1788529193.714060,1.0,950.0,8188.0,61.0
1788529193.914248,1.0,950.0,8188.0,61.0
1788529194.114448,1.0,950.0,8188.0,61.0
1788529194.314641,1.0,950.0,8188.0,61.0
