t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788684876.160144,3.0,786.0,8188.0,66.0
1788684876.360339,3.0,786.0,8188.0,66.0
1788684876.560534,3.0,786.0,8188.0,66.0
1788684876.760728,3.0,786.0,8188.0,66.0
1788684876.960881,4.0,786.0,8188.0,66.0
1788684877.161076,4.0,786.0,8188.0,66.0
1788684877.361269,4.0,786.0,8188.0,66.0
1788684877.561470,4.0,786.0,8188.0,66.0
1788684877.761661,4.0,786.0,8188.0,66.0
1788684877.961857,3.0,788.0,8188.0,66.0
1788684878.161885,3.0,786.0,8188.0,66.0
1788684878.362081,3.0,786.0,8188.0,66.0
1788684878.562276,3.0,786.0,8188.0,66.0
1788684878.762470,3.0,786.0,8188.0,66.0
1788684878.962521,4.0,786.0,8188.0,66.0
1788684879.162939,4.0,786.0,8188.0,66.0
1788684879.363130,4.0,786.0,8188.0,66.0
1788684879.563325,4.0,786.0,8188.0,66.0
1788684879.763520,4.0,788.0,8188.0,66.0
1788684879.963718,7.0,786.0,8188.0,66.0
1788684880.163882,7.0,788.0,8188.0,66.0
1788684880.364087,7.0,786.0,8188.0,66.0
1788684880.564281,7.0,788.0,8188.0,66.0
1788684880.764394,7.0,786.0,8188.0,66.0
1788684880.964587,7.0,788.0,8188.0,66.0
1788684881.164797,7.0,786.0,8188.0,66.0
1788684881.364889,7.0,786.0,8188.0,66.0
1788684881.565093,7.0,786.0,8188.0,66.0
1788684881.765286,7.0,786.0,8188.0,66.0
1788684881.965480,6.0,788.0,8188.0,66.0
1788684882.165673,6.0,786.0,8188.0,66.0
1788684882.365877,6.0,786.0,8188.0,66.0
1788684882.566079,6.0,786.0,8188.0,66.0
1788684882.766278,6.0,818.0,8188.0,66.0
1788684882.966475,8.0,946.0,8188.0,67.0
1788684883.166673,8.0,948.0,8188.0,67.0
1788684883.366876,8.0,946.0,8188.0,67.0
1788684883.567071,8.0,946.0,8188.0,67.0
1788684883.767267,8.0,946.0,8188.0,67.0
1788684883.967462,6.0,946.0,8188.0,66.0
1788684884.167659,6.0,946.0,8188.0,66.0
1788684884.367856,6.0,948.0,8188.0,66.0
1788684884.567886,6.0,946.0,8188.0,66.0
1788684884.768084,6.0,946.0,8188.0,66.0
1788684884.968277,5.0,946.0,8188.0,66.0
1788684885.168329,5.0,946.0,8188.0,66.0
1788684885.368525,5.0,946.0,8188.0,66.0
1788684885.568718,5.0,946.0,8188.0,66.0
1788684885.768881,5.0,948.0,8188.0,66.0
1788684885.969075,10.0,946.0,8188.0,66.0
1788684886.169281,10.0,946.0,8188.0,66.0
1788684886.369475,10.0,946.0,8188.0,66.0
1788684886.569668,10.0,946.0,8188.0,66.0
1788684886.769877,10.0,946.0,8188.0,66.0
1788684886.970072,2.0,948.0,8188.0,66.0
1788684887.170298,2.0,950.0,8188.0,66.0
1788684887.370491,2.0,950.0,8188.0,66.0
1788684887.570692,2.0,950.0,8188.0,66.0
1788684887.770883,2.0,950.0,8188.0,66.0
1788684887.971078,5.0,950.0,8188.0,66.0
1788684888.171275,5.0,950.0,8188.0,66.0
1788684888.371478,5.0,950.0,8188.0,66.0
1788684888.571674,5.0,950.0,8188.0,66.0
1788684888.771874,5.0,950.0,8188.0,66.0
1788684888.972068,5.0,950.0,8188.0,66.0
1788684889.172265,5.0,950.0,8188.0,66.0
1788684889.372457,5.0,950.0,8188.0,66.0
1788684889.572653,5.0,950.0,8188.0,66.0
1788684889.772846,5.0,950.0,8188.0,66.0
1788684889.972884,2.0,950.0,8188.0,66.0
1788684890.173080,2.0,950.0,8188.0,66.0
1788684890.373273,2.0,950.0,8188.0,66.0
1788684890.573472,2.0,950.0,8188.0,66.0
1788684890.773673,2.0,950.0,8188.0,66.0
1788684890.973869,5.0,950.0,8188.0,66.0
1788684891.174066,5.0,950.0,8188.0,66.0
1788684891.374263,5.0,950.0,8188.0,66.0
1788684891.574457,5.0,950.0,8188.0,66.0
1788684891.774658,5.0,950.0,8188.0,66.0
1788684891.974853,2.0,950.0,8188.0,66.0
1788684892.174881,2.0,950.0,8188.0,66.0
1788684892.375074,2.0,950.0,8188.0,66.0
1788684892.575276,2.0,950.0,8188.0,66.0
1788684892.775475,2.0,950.0,8188.0,66.0
1788684892.975682,5.0,950.0,8188.0,66.0
1788684893.175882,5.0,950.0,8188.0,66.0
1788684893.376088,5.0,950.0,8188.0,66.0
1788684893.576282,5.0,950.0,8188.0,66.0
1788684893.776480,5.0,950.0,8188.0,66.0
1788684893.976679,2.0,950.0,8188.0,66.0
1788684894.176878,2.0,950.0,8188.0,66.0
1788684894.377071,2.0,950.0,8188.0,66.0
1788684894.577266,2.0,950.0,8188.0,66.0
1788684894.777461,2.0,950.0,8188.0,66.0
1788684894.977653,5.0,950.0,8188.0,66.0
1788684895.177853,5.0,950.0,8188.0,66.0
1788684895.377885,5.0,950.0,8188.0,66.0
1788684895.578080,5.0,950.0,8188.0,66.0
1788684895.778272,5.0,950.0,8188.0,66.0
1788684895.978463,2.0,950.0,8188.0,66.0
1788684896.178660,2.0,950.0,8188.0,66.0
1788684896.378856,2.0,950.0,8188.0,66.0
1788684896.578885,2.0,950.0,8188.0,66.0
1788684896.779082,2.0,950.0,8188.0,66.0
1788684896.979275,2.0,950.0,8188.0,66.0
1788684897.179469,2.0,950.0,8188.0,66.0
1788684897.379673,2.0,950.0,8188.0,66.0
1788684897.579880,2.0,950.0,8188.0,66.0
1788684897.780073,2.0,950.0,8188.0,66.0
1788684897.980273,1.0,950.0,8188.0,66.0
1788684898.180467,1.0,950.0,8188.0,66.0
1788684898.380661,1.0,950.0,8188.0,66.0
1788684898.580860,1.0,950.0,8188.0,66.0
1788684898.781056,1.0,950.0,8188.0,66.0
1788684898.981251,7.0,950.0,8188.0,66.0
1788684899.181441,7.0,950.0,8188.0,66.0
1788684899.381636,7.0,950.0,8188.0,66.0
1788684899.581838,7.0,950.0,8188.0,66.0
1788684899.781880,7.0,950.0,8188.0,66.0
1788684899.982077,3.0,950.0,8188.0,66.0
1788684900.182281,3.0,950.0,8188.0,66.0
1788684900.382476,3.0,950.0,8188.0,66.0
1788684900.582683,3.0,950.0,8188.0,66.0
1788684900.782880,3.0,950.0,8188.0,66.0
1788684900.983072,6.0,950.0,8188.0,66.0
1788684901.183269,6.0,950.0,8188.0,66.0
1788684901.383467,6.0,950.0,8188.0,66.0
1788684901.583661,6.0,950.0,8188.0,66.0
1788684901.783854,6.0,950.0,8188.0,66.0
1788684901.983882,5.0,950.0,8188.0,66.0
1788684902.184078,5.0,950.0,8188.0,66.0
1788684902.384273,5.0,950.0,8188.0,66.0
1788684902.584465,5.0,950.0,8188.0,66.0
1788684902.784669,5.0,950.0,8188.0,66.0
1788684902.984861,5.0,950.0,8188.0,66.0
1788684903.185057,5.0,950.0,8188.0,66.0
1788684903.385257,5.0,950.0,8188.0,66.0
1788684903.585459,5.0,950.0,8188.0,66.0
1788684903.785652,5.0,950.0,8188.0,66.0
1788684903.985854,2.0,950.0,8188.0,66.0
1788684904.185882,2.0,950.0,8188.0,66.0
1788684904.386077,2.0,950.0,8188.0,66.0
