t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788686875.972574,100.0,889.0,8188.0,81.0
1788686876.172770,100.0,887.0,8188.0,81.0
1788686876.372884,100.0,889.0,8188.0,81.0
1788686876.573079,100.0,1055.0,8188.0,80.0
1788686876.773283,100.0,1053.0,8188.0,80.0
1788686876.973478,100.0,1055.0,8188.0,80.0
1788686877.173675,100.0,1053.0,8188.0,81.0
1788686877.373875,100.0,1053.0,8188.0,81.0
1788686877.574066,100.0,1053.0,8188.0,81.0
1788686877.774259,100.0,1053.0,8188.0,81.0
1788686877.974474,100.0,1053.0,8188.0,81.0
1788686878.174663,100.0,1053.0,8188.0,82.0
1788686878.374857,100.0,1053.0,8188.0,82.0
1788686878.574879,100.0,1053.0,8188.0,82.0
1788686878.775128,100.0,1053.0,8188.0,82.0
1788686878.975321,100.0,1055.0,8188.0,82.0
1788686879.175515,100.0,1053.0,8188.0,82.0
1788686879.375711,100.0,1053.0,8188.0,82.0
1788686879.575904,100.0,1055.0,8188.0,82.0
1788686879.776098,100.0,1057.0,8188.0,82.0
1788686879.976293,100.0,1053.0,8188.0,82.0
1788686880.176488,100.0,1053.0,8188.0,82.0
1788686880.376679,100.0,1053.0,8188.0,82.0
1788686880.576879,100.0,1053.0,8188.0,82.0
1788686880.777071,100.0,1057.0,8188.0,82.0
1788686880.977267,100.0,1055.0,8188.0,82.0
1788686881.177457,100.0,1055.0,8188.0,82.0
1788686881.377652,100.0,1055.0,8188.0,82.0
1788686881.577858,100.0,1055.0,8188.0,82.0
1788686881.777886,100.0,1053.0,8188.0,82.0
1788686881.978080,100.0,1059.0,8188.0,82.0
1788686882.178275,100.0,1055.0,8188.0,83.0
1788686882.378466,100.0,1053.0,8188.0,83.0
1788686882.578666,100.0,1055.0,8188.0,83.0
1788686882.778893,100.0,1053.0,8188.0,83.0
1788686882.979013,100.0,1053.0,8188.0,83.0
1788686883.179203,100.0,1055.0,8188.0,83.0
1788686883.379398,100.0,1055.0,8188.0,83.0
1788686883.579651,100.0,1055.0,8188.0,83.0
1788686883.779876,100.0,1055.0,8188.0,83.0
1788686883.980067,100.0,1053.0,8188.0,83.0
1788686884.180259,100.0,1055.0,8188.0,83.0
1788686884.380453,100.0,1055.0,8188.0,83.0
1788686884.580645,100.0,1053.0,8188.0,83.0
1788686884.780837,100.0,1055.0,8188.0,83.0
1788686884.980876,100.0,1055.0,8188.0,83.0
1788686885.181069,100.0,1055.0,8188.0,83.0
1788686885.381261,100.0,1055.0,8188.0,83.0
1788686885.581453,100.0,1055.0,8188.0,83.0
1788686885.781645,100.0,1055.0,8188.0,83.0
1788686885.981836,100.0,1053.0,8188.0,83.0
1788686886.181892,100.0,1053.0,8188.0,83.0
1788686886.382087,100.0,1055.0,8188.0,83.0
1788686886.582278,100.0,1053.0,8188.0,84.0
1788686886.782471,100.0,1055.0,8188.0,84.0
1788686886.982665,100.0,1053.0,8188.0,84.0
1788686887.182862,100.0,1053.0,8188.0,83.0
1788686887.383056,100.0,1055.0,8188.0,83.0
1788686887.583249,100.0,1055.0,8188.0,83.0
1788686887.783442,100.0,1053.0,8188.0,83.0
1788686887.983634,100.0,1057.0,8188.0,83.0
1788686888.183827,100.0,1053.0,8188.0,83.0
1788686888.383905,100.0,1055.0,8188.0,83.0
1788686888.584099,100.0,1213.0,8188.0,83.0
1788686888.784291,100.0,1215.0,8188.0,83.0
1788686888.984484,100.0,1213.0,8188.0,83.0
1788686889.184677,100.0,1215.0,8188.0,83.0
1788686889.384879,100.0,1213.0,8188.0,83.0
1788686889.585072,100.0,1213.0,8188.0,84.0
1788686889.785265,100.0,1213.0,8188.0,84.0
1788686889.985458,100.0,1215.0,8188.0,84.0
1788686890.185650,100.0,1215.0,8188.0,84.0
1788686890.385849,100.0,1215.0,8188.0,84.0
1788686890.585891,100.0,1215.0,8188.0,83.0
1788686890.786083,100.0,1213.0,8188.0,83.0
1788686890.986494,100.0,1215.0,8188.0,83.0
1788686891.186689,100.0,1215.0,8188.0,85.0
1788686891.386892,100.0,1213.0,8188.0,85.0
1788686891.587081,100.0,1213.0,8188.0,84.0
1788686891.787272,100.0,1213.0,8188.0,84.0
1788686891.987468,100.0,1213.0,8188.0,84.0
1788686892.187660,100.0,1215.0,8188.0,84.0
1788686892.387851,100.0,1215.0,8188.0,84.0
1788686892.587877,100.0,1213.0,8188.0,84.0
1788686892.788074,100.0,1213.0,8188.0,84.0
1788686892.988263,100.0,1213.0,8188.0,84.0
1788686893.188455,100.0,1215.0,8188.0,84.0
1788686893.388647,100.0,1215.0,8188.0,84.0
1788686893.588840,100.0,1215.0,8188.0,84.0
1788686893.788893,100.0,1219.0,8188.0,84.0
1788686893.989107,100.0,1221.0,8188.0,84.0
1788686894.189305,100.0,1219.0,8188.0,84.0
1788686894.389503,100.0,1219.0,8188.0,84.0
1788686894.589694,100.0,1217.0,8188.0,84.0
1788686894.789893,100.0,1217.0,8188.0,84.0
1788686894.990085,100.0,1221.0,8188.0,84.0
1788686895.190276,100.0,1219.0,8188.0,84.0
1788686895.390469,100.0,1221.0,8188.0,84.0
1788686895.590660,100.0,1219.0,8188.0,85.0
1788686895.790852,100.0,1219.0,8188.0,85.0
1788686895.990879,100.0,1217.0,8188.0,85.0
1788686896.191072,100.0,1217.0,8188.0,84.0
1788686896.391263,100.0,1219.0,8188.0,84.0
1788686896.591453,100.0,1219.0,8188.0,85.0
1788686896.791646,100.0,1219.0,8188.0,85.0
1788686896.991840,100.0,1219.0,8188.0,85.0
1788686897.191922,100.0,1217.0,8188.0,85.0
1788686897.392116,100.0,1217.0,8188.0,85.0
1788686897.592308,100.0,1217.0,8188.0,84.0
1788686897.792501,100.0,1217.0,8188.0,84.0
1788686897.992696,100.0,1217.0,8188.0,84.0
1788686898.192882,100.0,1219.0,8188.0,84.0
1788686898.393078,100.0,1217.0,8188.0,84.0
1788686898.593278,100.0,1217.0,8188.0,85.0
1788686898.793378,100.0,1217.0,8188.0,85.0
1788686898.993569,100.0,1217.0,8188.0,85.0
1788686899.193761,100.0,1217.0,8188.0,85.0
1788686899.393881,100.0,1217.0,8188.0,85.0
1788686899.594072,100.0,1217.0,8188.0,85.0
1788686899.794265,100.0,1217.0,8188.0,85.0
1788686899.994457,100.0,1217.0,8188.0,85.0
1788686900.194669,100.0,1217.0,8188.0,85.0
1788686900.395141,100.0,1219.0,8188.0,85.0
1788686900.595231,100.0,1219.0,8188.0,85.0
1788686900.795423,100.0,1221.0,8188.0,85.0
1788686900.995615,100.0,1217.0,8188.0,85.0
1788686901.195808,100.0,1217.0,8188.0,85.0
1788686901.395883,100.0,1217.0,8188.0,85.0
1788686901.596076,100.0,1217.0,8188.0,85.0
1788686901.796274,100.0,1217.0,8188.0,85.0
1788686901.996467,100.0,1217.0,8188.0,85.0
1788686902.196660,100.0,1219.0,8188.0,85.0
1788686902.396852,100.0,1217.0,8188.0,85.0
1788686902.596880,100.0,1217.0,8188.0,85.0
1788686902.797074,100.0,1217.0,8188.0,85.0
1788686902.997269,100.0,1219.0,8188.0,85.0
1788686903.197463,100.0,1219.0,8188.0,85.0
1788686903.397661,100.0,1219.0,8188.0,85.0
1788686903.597845,100.0,1219.0,8188.0,85.0
1788686903.797890,100.0,1219.0,8188.0,85.0
1788686903.998085,100.0,1217.0,8188.0,85.0
1788686904.198277,100.0,1217.0,8188.0,85.0
1788686904.398469,100.0,1219.0,8188.0,85.0
1788686904.598662,100.0,1217.0,8188.0,85.0
1788686904.798852,100.0,1217.0,8188.0,85.0
1788686904.998885,100.0,1217.0,8188.0,85.0
1788686905.199082,100.0,1217.0,8188.0,85.0
1788686905.399277,100.0,1217.0,8188.0,85.0
1788686905.599472,100.0,1219.0,8188.0,85.0
1788686905.799664,100.0,1217.0,8188.0,85.0
1788686905.999856,100.0,1217.0,8188.0,85.0
1788686906.199881,100.0,1217.0,8188.0,85.0
1788686906.400077,100.0,1217.0,8188.0,85.0
1788686906.600268,100.0,1219.0,8188.0,85.0
1788686906.800461,100.0,1219.0,8188.0,85.0
1788686907.000658,100.0,1217.0,8188.0,85.0
1788686907.200872,100.0,1217.0,8188.0,85.0
1788686907.401065,100.0,1217.0,8188.0,85.0
1788686907.601258,100.0,1217.0,8188.0,85.0
1788686907.801461,100.0,1217.0,8188.0,85.0
1788686908.001656,100.0,952.0,8188.0,85.0
1788686908.201844,7.0,950.0,8188.0,80.0
