t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788709257.227256,4.0,946.0,8188.0,64.0
1788709257.427449,4.0,946.0,8188.0,64.0
1788709257.627645,4.0,946.0,8188.0,64.0
1788709257.827690,3.0,946.0,8188.0,64.0
1788709258.027891,3.0,946.0,8188.0,64.0
1788709258.228086,3.0,946.0,8188.0,64.0
1788709258.428297,3.0,946.0,8188.0,64.0
1788709258.628499,3.0,946.0,8188.0,64.0
1788709258.828695,4.0,948.0,8188.0,64.0
1788709259.028893,4.0,946.0,8188.0,64.0
1788709259.229084,4.0,946.0,8188.0,64.0
1788709259.429279,4.0,946.0,8188.0,64.0
1788709259.629492,4.0,946.0,8188.0,64.0
1788709259.829694,4.0,946.0,8188.0,64.0
1788709260.029887,4.0,946.0,8188.0,64.0
1788709260.230078,4.0,946.0,8188.0,64.0
1788709260.430276,4.0,946.0,8188.0,64.0
1788709260.630469,4.0,946.0,8188.0,64.0
1788709260.830679,2.0,946.0,8188.0,64.0
1788709261.030886,2.0,946.0,8188.0,64.0
1788709261.231079,2.0,946.0,8188.0,64.0
1788709261.431274,2.0,948.0,8188.0,64.0
1788709261.631468,2.0,950.0,8188.0,64.0
1788709261.831666,4.0,950.0,8188.0,64.0
1788709262.031696,4.0,950.0,8188.0,64.0
1788709262.231893,4.0,950.0,8188.0,64.0
1788709262.432089,4.0,950.0,8188.0,64.0
1788709262.632284,4.0,950.0,8188.0,64.0
1788709262.832477,4.0,950.0,8188.0,64.0
1788709263.032687,4.0,950.0,8188.0,64.0
1788709263.232880,4.0,950.0,8188.0,64.0
1788709263.433081,4.0,950.0,8188.0,64.0
1788709263.633277,4.0,950.0,8188.0,64.0
1788709263.833470,3.0,950.0,8188.0,64.0
1788709264.033665,3.0,950.0,8188.0,64.0
1788709264.233693,3.0,950.0,8188.0,64.0
1788709264.433889,3.0,950.0,8188.0,64.0
1788709264.634086,3.0,950.0,8188.0,64.0
1788709264.834282,5.0,950.0,8188.0,64.0
1788709265.034473,5.0,950.0,8188.0,64.0
1788709265.234685,5.0,950.0,8188.0,64.0
1788709265.434885,5.0,950.0,8188.0,64.0
