t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788755457.535030,2.0,788.0,8188.0,64.0
1788755457.735228,2.0,788.0,8188.0,64.0
1788755457.935426,4.0,788.0,8188.0,64.0
1788755458.135604,4.0,788.0,8188.0,64.0
1788755458.335802,4.0,788.0,8188.0,64.0
1788755458.536005,4.0,788.0,8188.0,64.0
1788755458.736207,4.0,788.0,8188.0,64.0
1788755458.936400,3.0,788.0,8188.0,64.0
1788755459.136596,3.0,788.0,8188.0,64.0
1788755459.336790,3.0,788.0,8188.0,65.0
1788755459.536989,3.0,788.0,8188.0,65.0
1788755459.737181,3.0,788.0,8188.0,65.0
1788755459.937380,3.0,788.0,8188.0,64.0
1788755460.137571,3.0,788.0,8188.0,64.0
1788755460.337600,3.0,788.0,8188.0,65.0
1788755460.537798,3.0,788.0,8188.0,65.0
1788755460.737998,3.0,788.0,8188.0,65.0
1788755460.938191,7.0,788.0,8188.0,64.0
1788755461.138385,7.0,788.0,8188.0,64.0
1788755461.338593,7.0,788.0,8188.0,64.0
1788755461.538793,7.0,788.0,8188.0,64.0
1788755461.738984,7.0,788.0,8188.0,64.0
1788755461.939176,4.0,788.0,8188.0,64.0
1788755462.139371,4.0,788.0,8188.0,64.0
1788755462.339567,4.0,788.0,8188.0,64.0
1788755462.539605,4.0,788.0,8188.0,64.0
1788755462.739801,4.0,788.0,8188.0,64.0
1788755462.940001,3.0,788.0,8188.0,64.0
1788755463.140200,3.0,788.0,8188.0,64.0
1788755463.340394,3.0,788.0,8188.0,64.0
1788755463.540595,3.0,788.0,8188.0,64.0
1788755463.740795,3.0,788.0,8188.0,64.0
1788755463.940988,2.0,788.0,8188.0,64.0
1788755464.141185,2.0,788.0,8188.0,64.0
1788755464.341377,2.0,788.0,8188.0,64.0
1788755464.541572,2.0,788.0,8188.0,64.0
1788755464.741601,2.0,788.0,8188.0,64.0
1788755464.941797,1.0,788.0,8188.0,64.0
1788755465.141989,1.0,788.0,8188.0,64.0
1788755465.342180,1.0,788.0,8188.0,64.0
1788755465.542372,1.0,788.0,8188.0,64.0
1788755465.742568,1.0,788.0,8188.0,64.0
1788755465.942598,3.0,788.0,8188.0,65.0
1788755466.142791,3.0,788.0,8188.0,65.0
1788755466.342991,3.0,788.0,8188.0,65.0
1788755466.543198,3.0,788.0,8188.0,65.0
1788755466.743396,3.0,788.0,8188.0,65.0
1788755466.943594,3.0,788.0,8188.0,64.0
1788755467.143787,3.0,788.0,8188.0,64.0
1788755467.343985,3.0,788.0,8188.0,64.0
1788755467.544156,3.0,788.0,8188.0,64.0
1788755467.744365,3.0,788.0,8188.0,64.0
1788755467.944558,1.0,788.0,8188.0,64.0
1788755468.144603,1.0,788.0,8188.0,64.0
1788755468.344795,1.0,788.0,8188.0,64.0
1788755468.545007,1.0,788.0,8188.0,64.0
1788755468.745203,1.0,788.0,8188.0,64.0
1788755468.945409,3.0,788.0,8188.0,64.0
1788755469.145601,3.0,788.0,8188.0,64.0
1788755469.345797,3.0,788.0,8188.0,65.0
1788755469.545993,3.0,788.0,8188.0,65.0
1788755469.746197,3.0,788.0,8188.0,65.0
1788755469.946390,4.0,788.0,8188.0,64.0
1788755470.146593,4.0,788.0,8188.0,64.0
1788755470.346784,4.0,788.0,8188.0,65.0
1788755470.546980,4.0,788.0,8188.0,65.0
1788755470.747176,4.0,788.0,8188.0,65.0
1788755470.947370,4.0,788.0,8188.0,65.0
1788755471.147565,4.0,788.0,8188.0,65.0
1788755471.347599,4.0,788.0,8188.0,65.0
1788755471.547796,4.0,788.0,8188.0,65.0
1788755471.747993,4.0,788.0,8188.0,65.0
1788755471.948188,3.0,788.0,8188.0,65.0
1788755472.148382,3.0,788.0,8188.0,65.0
1788755472.348632,3.0,788.0,8188.0,65.0
1788755472.548829,3.0,788.0,8188.0,65.0
1788755472.749026,3.0,788.0,8188.0,65.0
1788755472.949224,2.0,788.0,8188.0,65.0
1788755473.149417,2.0,788.0,8188.0,65.0
1788755473.349602,2.0,788.0,8188.0,64.0
1788755473.549800,2.0,788.0,8188.0,64.0
1788755473.750000,2.0,788.0,8188.0,64.0
1788755473.950200,3.0,788.0,8188.0,65.0
1788755474.150392,3.0,788.0,8188.0,65.0
1788755474.350592,3.0,788.0,8188.0,64.0
1788755474.550791,3.0,788.0,8188.0,64.0
1788755474.750996,3.0,788.0,8188.0,64.0
1788755474.951190,4.0,788.0,8188.0,65.0
1788755475.151395,4.0,788.0,8188.0,65.0
1788755475.351591,4.0,788.0,8188.0,65.0
1788755475.551793,4.0,788.0,8188.0,65.0
1788755475.751993,4.0,788.0,8188.0,65.0
1788755475.952187,3.0,788.0,8188.0,65.0
1788755476.152384,3.0,788.0,8188.0,65.0
1788755476.352577,3.0,788.0,8188.0,65.0
1788755476.552611,3.0,788.0,8188.0,65.0
1788755476.752810,3.0,788.0,8188.0,65.0
1788755476.953005,2.0,788.0,8188.0,65.0
1788755477.153202,2.0,788.0,8188.0,65.0
1788755477.353396,2.0,788.0,8188.0,65.0
1788755477.553592,2.0,788.0,8188.0,65.0
1788755477.753787,2.0,788.0,8188.0,65.0
1788755477.953980,4.0,788.0,8188.0,65.0
1788755478.154174,4.0,788.0,8188.0,65.0
1788755478.354368,4.0,788.0,8188.0,65.0
1788755478.554563,4.0,788.0,8188.0,65.0
1788755478.754600,4.0,788.0,8188.0,65.0
1788755478.954790,2.0,788.0,8188.0,65.0
1788755479.154984,2.0,788.0,8188.0,65.0
1788755479.355183,2.0,788.0,8188.0,65.0
1788755479.555396,2.0,788.0,8188.0,65.0
1788755479.755596,2.0,788.0,8188.0,65.0
1788755479.955790,2.0,788.0,8188.0,65.0
1788755480.155985,2.0,788.0,8188.0,65.0
1788755480.356183,2.0,788.0,8188.0,65.0
1788755480.556381,2.0,788.0,8188.0,65.0
1788755480.756575,2.0,788.0,8188.0,65.0
1788755480.956605,3.0,788.0,8188.0,65.0
1788755481.156802,3.0,788.0,8188.0,65.0
1788755481.356997,3.0,788.0,8188.0,65.0
1788755481.557191,3.0,788.0,8188.0,65.0
1788755481.757383,3.0,788.0,8188.0,65.0
1788755481.957579,3.0,788.0,8188.0,65.0
1788755482.157796,3.0,788.0,8188.0,65.0
1788755482.357995,3.0,788.0,8188.0,65.0
1788755482.558193,3.0,788.0,8188.0,65.0
1788755482.758387,3.0,788.0,8188.0,65.0
1788755482.958578,2.0,788.0,8188.0,65.0
1788755483.158776,2.0,788.0,8188.0,65.0
1788755483.358971,2.0,788.0,8188.0,65.0
1788755483.559168,2.0,788.0,8188.0,65.0
1788755483.759288,2.0,788.0,8188.0,65.0
1788755483.959482,3.0,788.0,8188.0,65.0
1788755484.159600,3.0,788.0,8188.0,65.0
1788755484.359799,3.0,788.0,8188.0,65.0
1788755484.559995,3.0,788.0,8188.0,65.0
1788755484.760188,3.0,788.0,8188.0,65.0
1788755484.960386,3.0,788.0,8188.0,65.0
1788755485.160587,3.0,788.0,8188.0,65.0
1788755485.360781,3.0,788.0,8188.0,65.0
1788755485.560981,3.0,788.0,8188.0,65.0
1788755485.761175,3.0,788.0,8188.0,65.0
1788755485.961370,3.0,788.0,8188.0,65.0
1788755486.161561,3.0,788.0,8188.0,65.0
1788755486.361596,3.0,788.0,8188.0,65.0
1788755486.561788,3.0,788.0,8188.0,65.0
1788755486.761983,3.0,788.0,8188.0,65.0
1788755486.962174,1.0,788.0,8188.0,65.0
1788755487.162369,1.0,788.0,8188.0,65.0
1788755487.362571,1.0,788.0,8188.0,65.0
1788755487.562772,1.0,788.0,8188.0,65.0
1788755487.762964,1.0,788.0,8188.0,65.0
1788755487.963158,3.0,788.0,8188.0,65.0
1788755488.163355,3.0,788.0,8188.0,65.0
1788755488.363546,3.0,788.0,8188.0,65.0
1788755488.563600,3.0,784.0,8188.0,65.0
1788755488.763794,3.0,447.0,8188.0,65.0
1788755488.963987,7.0,447.0,8188.0,65.0
1788755489.164185,7.0,447.0,8188.0,65.0
1788755489.364379,7.0,447.0,8188.0,65.0
1788755489.564577,7.0,447.0,8188.0,65.0
1788755489.764607,7.0,447.0,8188.0,65.0
1788755489.964808,0.0,447.0,8188.0,65.0
1788755490.165002,0.0,447.0,8188.0,65.0
1788755490.365199,0.0,447.0,8188.0,65.0
1788755490.565395,0.0,447.0,8188.0,65.0
1788755490.765598,0.0,447.0,8188.0,65.0
1788755490.965795,0.0,447.0,8188.0,65.0
1788755491.165989,0.0,447.0,8188.0,65.0
1788755491.366181,0.0,447.0,8188.0,65.0
1788755491.566374,0.0,447.0,8188.0,65.0
1788755491.766568,0.0,447.0,8188.0,65.0
1788755491.966765,0.0,447.0,8188.0,65.0
