t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788594295.427845,100.0,793.0,8188.0,78.0
1788594295.628042,100.0,793.0,8188.0,78.0
1788594295.828240,100.0,791.0,8188.0,78.0
1788594296.028435,100.0,791.0,8188.0,78.0
1788594296.228631,100.0,791.0,8188.0,78.0
1788594296.428824,100.0,891.0,8188.0,78.0
1788594296.628868,100.0,893.0,8188.0,78.0
1788594296.829061,100.0,891.0,8188.0,77.0
1788594297.029251,100.0,895.0,8188.0,77.0
1788594297.229445,100.0,893.0,8188.0,77.0
1788594297.429637,100.0,891.0,8188.0,77.0
1788594297.629830,100.0,891.0,8188.0,77.0
1788594297.829865,100.0,959.0,8188.0,76.0
1788594298.030055,100.0,959.0,8188.0,76.0
1788594298.230253,100.0,957.0,8188.0,78.0
1788594298.430447,100.0,957.0,8188.0,78.0
1788594298.630643,100.0,957.0,8188.0,78.0
1788594298.830834,100.0,957.0,8188.0,78.0
1788594299.030863,100.0,961.0,8188.0,78.0
1788594299.231058,100.0,957.0,8188.0,79.0
1788594299.431251,100.0,957.0,8188.0,79.0
1788594299.631453,100.0,957.0,8188.0,79.0
1788594299.831649,100.0,957.0,8188.0,78.0
1788594300.031840,100.0,959.0,8188.0,78.0
1788594300.231880,100.0,957.0,8188.0,78.0
1788594300.432075,100.0,957.0,8188.0,78.0
1788594300.632272,100.0,957.0,8188.0,78.0
1788594300.832474,100.0,957.0,8188.0,78.0
1788594301.032678,100.0,959.0,8188.0,78.0
1788594301.232879,100.0,959.0,8188.0,79.0
1788594301.433072,100.0,959.0,8188.0,79.0
1788594301.633270,100.0,959.0,8188.0,79.0
1788594301.833464,100.0,959.0,8188.0,79.0
1788594302.033657,100.0,959.0,8188.0,79.0
1788594302.233878,100.0,959.0,8188.0,79.0
1788594302.434071,100.0,959.0,8188.0,79.0
1788594302.634265,100.0,959.0,8188.0,79.0
1788594302.834467,100.0,959.0,8188.0,80.0
1788594303.034661,100.0,963.0,8188.0,80.0
1788594303.234813,100.0,959.0,8188.0,79.0
1788594303.434868,100.0,959.0,8188.0,79.0
1788594303.635061,100.0,959.0,8188.0,79.0
1788594303.835256,100.0,963.0,8188.0,79.0
1788594304.035450,100.0,959.0,8188.0,79.0
1788594304.235642,100.0,961.0,8188.0,79.0
1788594304.435838,100.0,959.0,8188.0,79.0
1788594304.635877,100.0,959.0,8188.0,79.0
1788594304.836071,100.0,959.0,8188.0,79.0
1788594305.036263,100.0,959.0,8188.0,79.0
1788594305.236457,100.0,961.0,8188.0,79.0
1788594305.436650,100.0,961.0,8188.0,79.0
1788594305.636842,100.0,961.0,8188.0,79.0
1788594305.837034,100.0,959.0,8188.0,80.0
1788594306.037225,100.0,963.0,8188.0,80.0
1788594306.237420,100.0,959.0,8188.0,80.0
1788594306.437617,100.0,959.0,8188.0,80.0
1788594306.637809,100.0,959.0,8188.0,80.0
1788594306.837867,100.0,959.0,8188.0,79.0
1788594307.038062,100.0,961.0,8188.0,79.0
1788594307.238259,100.0,959.0,8188.0,80.0
1788594307.438454,100.0,959.0,8188.0,80.0
1788594307.638646,100.0,959.0,8188.0,80.0
1788594307.838840,100.0,959.0,8188.0,79.0
1788594308.038871,100.0,963.0,8188.0,79.0
1788594308.239075,100.0,959.0,8188.0,80.0
1788594308.439269,100.0,959.0,8188.0,80.0
1788594308.639465,100.0,993.0,8188.0,80.0
1788594308.839659,100.0,1125.0,8188.0,81.0
1788594309.039858,100.0,1121.0,8188.0,81.0
1788594309.239990,100.0,1119.0,8188.0,80.0
1788594309.440185,100.0,1125.0,8188.0,80.0
1788594309.640379,100.0,1123.0,8188.0,80.0
1788594309.840575,100.0,1119.0,8188.0,80.0
1788594310.040771,100.0,1119.0,8188.0,80.0
1788594310.240865,100.0,1119.0,8188.0,80.0
1788594310.441060,100.0,1119.0,8188.0,80.0
1788594310.641255,100.0,1119.0,8188.0,80.0
1788594310.841459,100.0,1119.0,8188.0,81.0
1788594311.041653,100.0,1119.0,8188.0,81.0
1788594311.241846,100.0,1119.0,8188.0,80.0
1788594311.442038,100.0,1119.0,8188.0,80.0
1788594311.642229,100.0,1119.0,8188.0,80.0
1788594311.842424,100.0,1119.0,8188.0,81.0
1788594312.042622,100.0,1121.0,8188.0,81.0
1788594312.242812,100.0,1119.0,8188.0,80.0
1788594312.442873,100.0,1119.0,8188.0,80.0
1788594312.643064,100.0,1119.0,8188.0,80.0
1788594312.843262,100.0,1119.0,8188.0,80.0
1788594313.043456,100.0,1121.0,8188.0,80.0
1788594313.243652,100.0,1119.0,8188.0,81.0
1788594313.443847,100.0,1119.0,8188.0,81.0
1788594313.644037,100.0,1119.0,8188.0,81.0
1788594313.844231,100.0,1119.0,8188.0,81.0
1788594314.044422,100.0,1119.0,8188.0,81.0
1788594314.244616,100.0,1119.0,8188.0,80.0
1788594314.444808,100.0,1119.0,8188.0,80.0
1788594314.644874,100.0,1119.0,8188.0,80.0
1788594314.845072,100.0,1123.0,8188.0,81.0
1788594315.045262,100.0,1123.0,8188.0,81.0
1788594315.245457,100.0,1121.0,8188.0,81.0
1788594315.445651,100.0,1121.0,8188.0,81.0
1788594315.645856,100.0,1121.0,8188.0,81.0
1788594315.846047,100.0,1121.0,8188.0,81.0
1788594316.046241,100.0,1121.0,8188.0,81.0
1788594316.246485,100.0,1121.0,8188.0,81.0
1788594316.446679,100.0,1121.0,8188.0,81.0
1788594316.646871,100.0,1121.0,8188.0,81.0
1788594316.847064,100.0,1121.0,8188.0,81.0
1788594317.047262,100.0,1121.0,8188.0,81.0
1788594317.247458,100.0,1121.0,8188.0,81.0
1788594317.447660,100.0,1121.0,8188.0,81.0
1788594317.647855,100.0,1121.0,8188.0,81.0
1788594317.848053,100.0,1121.0,8188.0,81.0
1788594318.048242,100.0,1121.0,8188.0,81.0
1788594318.248435,100.0,1121.0,8188.0,81.0
1788594318.448632,100.0,1121.0,8188.0,81.0
1788594318.648824,100.0,1121.0,8188.0,81.0
1788594318.848880,100.0,1121.0,8188.0,81.0
1788594319.049070,100.0,1121.0,8188.0,81.0
1788594319.249260,100.0,1123.0,8188.0,81.0
1788594319.449451,100.0,1121.0,8188.0,81.0
1788594319.649615,100.0,1121.0,8188.0,81.0
1788594319.849808,100.0,1121.0,8188.0,81.0
1788594320.049880,100.0,1121.0,8188.0,81.0
1788594320.250076,100.0,1123.0,8188.0,81.0
1788594320.450273,100.0,1121.0,8188.0,81.0
1788594320.650470,100.0,1121.0,8188.0,81.0
1788594320.850666,100.0,1121.0,8188.0,82.0
1788594321.050864,100.0,1121.0,8188.0,82.0
1788594321.251059,100.0,1121.0,8188.0,82.0
1788594321.451252,100.0,1121.0,8188.0,82.0
1788594321.651447,100.0,1121.0,8188.0,82.0
1788594321.851639,100.0,1121.0,8188.0,81.0
1788594322.051833,100.0,1121.0,8188.0,81.0
1788594322.251870,100.0,1121.0,8188.0,82.0
1788594322.452073,100.0,1121.0,8188.0,82.0
1788594322.652266,100.0,1121.0,8188.0,82.0
1788594322.852456,100.0,1121.0,8188.0,81.0
1788594323.052656,100.0,1121.0,8188.0,81.0
1788594323.252853,100.0,1121.0,8188.0,82.0
1788594323.453044,100.0,1121.0,8188.0,82.0
1788594323.653241,100.0,1121.0,8188.0,82.0
1788594323.853432,100.0,1121.0,8188.0,81.0
1788594324.053627,100.0,1121.0,8188.0,81.0
1788594324.253844,100.0,1121.0,8188.0,80.0
1788594324.453871,100.0,1121.0,8188.0,80.0
1788594324.654064,100.0,1121.0,8188.0,80.0
1788594324.854256,100.0,1121.0,8188.0,81.0
1788594325.054448,100.0,1121.0,8188.0,81.0
1788594325.254640,100.0,1121.0,8188.0,81.0
1788594325.454837,100.0,1121.0,8188.0,81.0
1788594325.654871,100.0,1121.0,8188.0,81.0
1788594325.855061,100.0,1121.0,8188.0,81.0
1788594326.055257,100.0,1121.0,8188.0,81.0
1788594326.255452,100.0,1121.0,8188.0,82.0
1788594326.455662,100.0,1121.0,8188.0,82.0
1788594326.655867,100.0,1121.0,8188.0,82.0
1788594326.856062,100.0,1121.0,8188.0,82.0
1788594327.056261,100.0,1125.0,8188.0,82.0
1788594327.256454,100.0,950.0,8188.0,77.0
1788594327.456644,100.0,950.0,8188.0,77.0
