t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788722331.903690,100.0,891.0,8188.0,81.0
1788722332.103885,100.0,889.0,8188.0,81.0
1788722332.304077,100.0,887.0,8188.0,81.0
1788722332.504272,100.0,887.0,8188.0,81.0
1788722332.704465,100.0,889.0,8188.0,81.0
1788722332.904660,100.0,887.0,8188.0,81.0
1788722333.104706,100.0,887.0,8188.0,82.0
1788722333.304907,100.0,887.0,8188.0,82.0
1788722333.505102,100.0,887.0,8188.0,82.0
1788722333.705299,100.0,891.0,8188.0,82.0
1788722333.905489,100.0,889.0,8188.0,82.0
1788722334.105689,100.0,889.0,8188.0,82.0
1788722334.305882,100.0,887.0,8188.0,82.0
1788722334.506078,100.0,889.0,8188.0,82.0
1788722334.706273,100.0,891.0,8188.0,82.0
1788722334.906466,100.0,887.0,8188.0,82.0
1788722335.106667,100.0,887.0,8188.0,82.0
1788722335.306695,100.0,887.0,8188.0,82.0
1788722335.506890,100.0,889.0,8188.0,82.0
1788722335.707086,100.0,889.0,8188.0,82.0
1788722335.907285,100.0,887.0,8188.0,82.0
1788722336.107477,100.0,889.0,8188.0,82.0
1788722336.307672,100.0,887.0,8188.0,82.0
1788722336.507697,100.0,887.0,8188.0,82.0
1788722336.707890,100.0,887.0,8188.0,82.0
1788722336.908085,100.0,891.0,8188.0,82.0
1788722337.108280,100.0,889.0,8188.0,82.0
1788722337.308473,100.0,889.0,8188.0,82.0
1788722337.508703,100.0,889.0,8188.0,82.0
1788722337.708901,100.0,891.0,8188.0,82.0
1788722337.909061,100.0,887.0,8188.0,82.0
1788722338.109254,100.0,887.0,8188.0,83.0
1788722338.309454,100.0,887.0,8188.0,83.0
1788722338.509479,100.0,887.0,8188.0,83.0
1788722338.709670,100.0,887.0,8188.0,83.0
1788722338.909699,100.0,887.0,8188.0,83.0
1788722339.109891,100.0,889.0,8188.0,82.0
1788722339.310101,100.0,889.0,8188.0,82.0
1788722339.510299,100.0,887.0,8188.0,83.0
1788722339.710409,100.0,889.0,8188.0,83.0
1788722339.910600,100.0,891.0,8188.0,83.0
1788722340.110699,100.0,889.0,8188.0,83.0
1788722340.310893,100.0,887.0,8188.0,83.0
1788722340.511084,100.0,887.0,8188.0,83.0
1788722340.711277,100.0,887.0,8188.0,83.0
1788722340.911471,100.0,887.0,8188.0,83.0
1788722341.111669,100.0,891.0,8188.0,83.0
1788722341.311695,100.0,887.0,8188.0,83.0
1788722341.511890,100.0,887.0,8188.0,83.0
1788722341.712087,100.0,891.0,8188.0,83.0
1788722341.912282,100.0,887.0,8188.0,83.0
1788722342.112474,100.0,887.0,8188.0,84.0
1788722342.312672,100.0,887.0,8188.0,84.0
1788722342.512693,100.0,889.0,8188.0,83.0
1788722342.712886,100.0,889.0,8188.0,83.0
1788722342.913100,100.0,887.0,8188.0,83.0
1788722343.113291,100.0,889.0,8188.0,83.0
1788722343.313495,100.0,889.0,8188.0,83.0
1788722343.513703,100.0,887.0,8188.0,84.0
1788722343.713899,100.0,887.0,8188.0,84.0
1788722343.914094,100.0,887.0,8188.0,84.0
1788722344.114285,100.0,887.0,8188.0,84.0
1788722344.314476,100.0,887.0,8188.0,84.0
1788722344.514671,100.0,889.0,8188.0,84.0
1788722344.714692,100.0,887.0,8188.0,84.0
1788722344.914887,100.0,887.0,8188.0,84.0
1788722345.115094,100.0,889.0,8188.0,84.0
1788722345.315289,100.0,887.0,8188.0,84.0
1788722345.515482,100.0,887.0,8188.0,84.0
1788722345.715684,100.0,887.0,8188.0,84.0
1788722345.915875,100.0,893.0,8188.0,84.0
1788722346.116066,100.0,889.0,8188.0,84.0
1788722346.316259,100.0,887.0,8188.0,84.0
1788722346.516393,100.0,887.0,8188.0,84.0
1788722346.716587,100.0,887.0,8188.0,84.0
1788722346.916693,100.0,887.0,8188.0,84.0
1788722347.116889,100.0,887.0,8188.0,84.0
1788722347.317080,100.0,887.0,8188.0,84.0
1788722347.517278,100.0,891.0,8188.0,84.0
1788722347.717474,100.0,891.0,8188.0,84.0
1788722347.917663,100.0,887.0,8188.0,84.0
1788722348.117697,100.0,887.0,8188.0,84.0
1788722348.317891,100.0,889.0,8188.0,84.0
1788722348.518092,100.0,889.0,8188.0,84.0
1788722348.718288,100.0,887.0,8188.0,84.0
1788722348.918480,100.0,887.0,8188.0,84.0
1788722349.118673,100.0,889.0,8188.0,84.0
1788722349.318864,100.0,887.0,8188.0,84.0
1788722349.519057,100.0,887.0,8188.0,84.0
1788722349.719251,100.0,887.0,8188.0,84.0
1788722349.919445,100.0,887.0,8188.0,84.0
1788722350.119636,100.0,889.0,8188.0,84.0
1788722350.319696,100.0,887.0,8188.0,84.0
1788722350.519889,100.0,887.0,8188.0,84.0
1788722350.720084,100.0,887.0,8188.0,84.0
1788722350.920298,100.0,887.0,8188.0,84.0
1788722351.120586,100.0,887.0,8188.0,84.0
1788722351.320693,100.0,887.0,8188.0,84.0
1788722351.520887,100.0,887.0,8188.0,84.0
1788722351.721079,100.0,887.0,8188.0,84.0
1788722351.921274,100.0,887.0,8188.0,84.0
1788722352.121467,100.0,889.0,8188.0,85.0
1788722352.321679,100.0,889.0,8188.0,85.0
1788722352.521875,100.0,887.0,8188.0,84.0
1788722352.722037,100.0,889.0,8188.0,84.0
1788722352.922233,100.0,887.0,8188.0,84.0
1788722353.122427,100.0,889.0,8188.0,84.0
1788722353.322628,100.0,887.0,8188.0,84.0
1788722353.522708,100.0,887.0,8188.0,85.0
1788722353.722904,100.0,887.0,8188.0,85.0
1788722353.923104,100.0,887.0,8188.0,85.0
1788722354.123294,100.0,889.0,8188.0,84.0
1788722354.323495,100.0,889.0,8188.0,84.0
