t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788713996.982257,100.0,1365.0,8188.0,80.0
1788713997.182453,100.0,1363.0,8188.0,80.0
1788713997.382544,100.0,1365.0,8188.0,80.0
1788713997.582695,100.0,1363.0,8188.0,80.0
1788713997.782890,100.0,1365.0,8188.0,80.0
1788713997.983088,100.0,1429.0,8188.0,80.0
1788713998.183284,100.0,1429.0,8188.0,80.0
1788713998.383477,100.0,1429.0,8188.0,80.0
1788713998.583673,100.0,1429.0,8188.0,80.0
1788713998.783867,100.0,1429.0,8188.0,81.0
1788713998.984059,100.0,1429.0,8188.0,81.0
1788713999.184251,100.0,1429.0,8188.0,81.0
1788713999.384439,100.0,1429.0,8188.0,80.0
1788713999.584634,100.0,1429.0,8188.0,80.0
1788713999.784690,100.0,1429.0,8188.0,80.0
1788713999.984885,100.0,1429.0,8188.0,80.0
1788714000.185077,100.0,1431.0,8188.0,80.0
1788714000.385274,100.0,1431.0,8188.0,81.0
1788714000.585474,100.0,1431.0,8188.0,81.0
1788714000.785669,100.0,1431.0,8188.0,81.0
1788714000.985691,100.0,1431.0,8188.0,81.0
1788714001.185889,100.0,1431.0,8188.0,81.0
1788714001.386081,100.0,1431.0,8188.0,81.0
1788714001.586272,100.0,1431.0,8188.0,81.0
1788714001.786463,100.0,1431.0,8188.0,81.0
1788714001.986655,100.0,1431.0,8188.0,81.0
1788714002.186693,100.0,1431.0,8188.0,81.0
1788714002.386883,100.0,1431.0,8188.0,81.0
1788714002.587080,100.0,1431.0,8188.0,81.0
1788714002.787283,100.0,1431.0,8188.0,81.0
1788714002.987479,100.0,1431.0,8188.0,81.0
1788714003.187684,100.0,1431.0,8188.0,81.0
1788714003.387876,100.0,1431.0,8188.0,81.0
1788714003.588076,100.0,1431.0,8188.0,81.0
1788714003.788268,100.0,1431.0,8188.0,81.0
1788714003.988460,100.0,1431.0,8188.0,81.0
1788714004.188655,100.0,1431.0,8188.0,81.0
1788714004.388699,100.0,1431.0,8188.0,81.0
1788714004.588893,100.0,1431.0,8188.0,81.0
1788714004.789096,100.0,1431.0,8188.0,82.0
1788714004.989285,100.0,1433.0,8188.0,82.0
1788714005.189482,100.0,1431.0,8188.0,82.0
1788714005.389683,100.0,1431.0,8188.0,81.0
1788714005.589880,100.0,1431.0,8188.0,81.0
1788714005.790075,100.0,1431.0,8188.0,82.0
1788714005.990269,100.0,1431.0,8188.0,82.0
1788714006.190460,100.0,1431.0,8188.0,82.0
1788714006.390655,100.0,1431.0,8188.0,82.0
1788714006.590697,100.0,1431.0,8188.0,82.0
1788714006.790892,100.0,1431.0,8188.0,82.0
1788714006.991088,100.0,1431.0,8188.0,82.0
1788714007.191282,100.0,1431.0,8188.0,82.0
1788714007.391477,100.0,1433.0,8188.0,82.0
1788714007.591671,100.0,1431.0,8188.0,82.0
1788714007.791691,100.0,1431.0,8188.0,81.0
1788714007.991888,100.0,1431.0,8188.0,81.0
1788714008.192082,100.0,1431.0,8188.0,81.0
1788714008.392274,100.0,1431.0,8188.0,82.0
1788714008.592465,100.0,1431.0,8188.0,82.0
1788714008.792660,100.0,1431.0,8188.0,82.0
1788714008.992700,100.0,1431.0,8188.0,82.0
1788714009.192893,100.0,1431.0,8188.0,82.0
1788714009.393087,100.0,1431.0,8188.0,82.0
1788714009.593284,100.0,1431.0,8188.0,82.0
1788714009.793479,100.0,1431.0,8188.0,82.0
1788714009.993685,100.0,1431.0,8188.0,82.0
1788714010.193877,100.0,1431.0,8188.0,82.0
1788714010.394073,100.0,1431.0,8188.0,82.0
1788714010.594267,100.0,1431.0,8188.0,82.0
1788714010.794462,100.0,1431.0,8188.0,82.0
1788714010.994653,100.0,1431.0,8188.0,82.0
1788714011.194689,100.0,1431.0,8188.0,82.0
1788714011.394877,100.0,1463.0,8188.0,82.0
1788714011.595070,100.0,1591.0,8188.0,82.0
1788714011.795265,100.0,1591.0,8188.0,82.0
1788714011.995378,100.0,1591.0,8188.0,82.0
1788714012.195570,100.0,1591.0,8188.0,82.0
1788714012.395690,100.0,1591.0,8188.0,82.0
1788714012.595885,100.0,1591.0,8188.0,82.0
1788714012.796081,100.0,1591.0,8188.0,83.0
1788714012.996283,100.0,1593.0,8188.0,83.0
1788714013.196481,100.0,1591.0,8188.0,83.0
1788714013.396685,100.0,1591.0,8188.0,82.0
1788714013.596880,100.0,1591.0,8188.0,82.0
1788714013.797071,100.0,1591.0,8188.0,81.0
1788714013.997267,100.0,1595.0,8188.0,81.0
1788714014.197464,100.0,1591.0,8188.0,81.0
1788714014.397871,100.0,1591.0,8188.0,82.0
1788714014.598066,100.0,1591.0,8188.0,82.0
1788714014.798274,100.0,1591.0,8188.0,83.0
1788714014.998864,100.0,1593.0,8188.0,83.0
1788714015.199055,100.0,1591.0,8188.0,83.0
1788714015.399246,100.0,1591.0,8188.0,83.0
1788714015.599444,100.0,1591.0,8188.0,83.0
1788714015.799637,100.0,1591.0,8188.0,83.0
1788714015.999828,100.0,1593.0,8188.0,83.0
1788714016.200020,100.0,1591.0,8188.0,83.0
1788714016.400213,100.0,1591.0,8188.0,82.0
