t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788601204.770564,3.0,786.0,8188.0,59.0
1788601204.970780,3.0,788.0,8188.0,59.0
1788601205.170884,3.0,786.0,8188.0,59.0
1788601205.371098,3.0,786.0,8188.0,59.0
1788601205.571287,2.0,786.0,8188.0,59.0
1788601205.771480,2.0,786.0,8188.0,59.0
1788601205.971690,2.0,786.0,8188.0,59.0
1788601206.171875,2.0,786.0,8188.0,59.0
1788601206.372089,2.0,786.0,8188.0,59.0
1788601206.572302,3.0,786.0,8188.0,59.0
1788601206.772516,3.0,786.0,8188.0,59.0
1788601206.972711,3.0,786.0,8188.0,59.0
1788601207.172886,3.0,786.0,8188.0,59.0
1788601207.373099,3.0,788.0,8188.0,59.0
1788601207.573292,3.0,786.0,8188.0,59.0
1788601207.773524,3.0,786.0,8188.0,59.0
1788601207.973735,3.0,788.0,8188.0,59.0
1788601208.173872,3.0,786.0,8188.0,59.0
1788601208.374066,3.0,786.0,8188.0,59.0
1788601208.574258,3.0,788.0,8188.0,59.0
1788601208.774455,3.0,786.0,8188.0,59.0
1788601208.974666,3.0,786.0,8188.0,59.0
1788601209.174862,3.0,786.0,8188.0,59.0
1788601209.375064,3.0,786.0,8188.0,59.0
1788601209.575261,3.0,788.0,8188.0,59.0
1788601209.775454,3.0,786.0,8188.0,59.0
1788601209.975647,3.0,786.0,8188.0,59.0
1788601210.175840,3.0,788.0,8188.0,59.0
1788601210.375866,3.0,786.0,8188.0,59.0
1788601210.576059,2.0,786.0,8188.0,59.0
1788601210.776281,2.0,786.0,8188.0,59.0
1788601210.976476,2.0,786.0,8188.0,59.0
1788601211.176684,2.0,786.0,8188.0,59.0
1788601211.376893,2.0,786.0,8188.0,59.0
1788601211.577087,3.0,786.0,8188.0,59.0
1788601211.777306,3.0,786.0,8188.0,59.0
1788601211.977524,3.0,786.0,8188.0,59.0
1788601212.177685,3.0,786.0,8188.0,59.0
1788601212.377869,3.0,786.0,8188.0,59.0
1788601212.578064,2.0,786.0,8188.0,59.0
1788601212.778269,2.0,786.0,8188.0,59.0
1788601212.978462,2.0,786.0,8188.0,59.0
1788601213.178677,2.0,786.0,8188.0,59.0
1788601213.378867,2.0,786.0,8188.0,59.0
1788601213.579080,3.0,786.0,8188.0,59.0
1788601213.779274,3.0,786.0,8188.0,59.0
1788601213.979467,3.0,786.0,8188.0,59.0
1788601214.179680,3.0,786.0,8188.0,59.0
1788601214.379877,3.0,786.0,8188.0,59.0
1788601214.580068,2.0,786.0,8188.0,59.0
1788601214.780262,2.0,786.0,8188.0,59.0
1788601214.980456,2.0,786.0,8188.0,59.0
