t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788688545.214671,100.0,791.0,8188.0,79.0
1788688545.414867,100.0,791.0,8188.0,79.0
1788688545.615064,100.0,793.0,8188.0,79.0
1788688545.815262,100.0,791.0,8188.0,79.0
1788688546.015453,100.0,797.0,8188.0,79.0
1788688546.215645,100.0,791.0,8188.0,79.0
1788688546.415842,100.0,791.0,8188.0,79.0
1788688546.615894,100.0,891.0,8188.0,79.0
1788688546.816089,100.0,893.0,8188.0,79.0
1788688547.016279,100.0,957.0,8188.0,79.0
1788688547.216474,100.0,957.0,8188.0,80.0
1788688547.416668,100.0,957.0,8188.0,80.0
1788688547.616873,100.0,957.0,8188.0,80.0
1788688547.817074,100.0,957.0,8188.0,80.0
1788688548.017265,100.0,957.0,8188.0,80.0
1788688548.217458,100.0,957.0,8188.0,80.0
1788688548.417653,100.0,957.0,8188.0,80.0
1788688548.617847,100.0,957.0,8188.0,80.0
1788688548.817876,100.0,957.0,8188.0,80.0
1788688549.018070,100.0,957.0,8188.0,80.0
1788688549.218262,100.0,957.0,8188.0,80.0
1788688549.418461,100.0,957.0,8188.0,80.0
1788688549.618655,100.0,959.0,8188.0,80.0
1788688549.818848,100.0,957.0,8188.0,80.0
1788688550.019521,100.0,963.0,8188.0,80.0
1788688550.219716,100.0,959.0,8188.0,80.0
1788688550.419878,100.0,957.0,8188.0,80.0
1788688550.620071,100.0,959.0,8188.0,80.0
1788688550.820264,100.0,957.0,8188.0,80.0
1788688551.020453,100.0,957.0,8188.0,80.0
1788688551.220649,100.0,961.0,8188.0,81.0
1788688551.420841,100.0,957.0,8188.0,81.0
1788688551.620881,100.0,957.0,8188.0,81.0
1788688551.821072,100.0,959.0,8188.0,81.0
1788688552.021261,100.0,959.0,8188.0,81.0
1788688552.221462,100.0,959.0,8188.0,81.0
1788688552.421660,100.0,959.0,8188.0,81.0
1788688552.621851,100.0,959.0,8188.0,81.0
1788688552.821892,100.0,957.0,8188.0,81.0
1788688553.022090,100.0,959.0,8188.0,81.0
1788688553.222284,100.0,959.0,8188.0,81.0
1788688553.422480,100.0,959.0,8188.0,81.0
1788688553.622672,100.0,957.0,8188.0,81.0
1788688553.822873,100.0,957.0,8188.0,81.0
1788688554.023073,100.0,957.0,8188.0,81.0
1788688554.223264,100.0,961.0,8188.0,81.0
1788688554.423459,100.0,957.0,8188.0,81.0
1788688554.623652,100.0,959.0,8188.0,81.0
1788688554.823842,100.0,959.0,8188.0,81.0
1788688555.023902,100.0,959.0,8188.0,81.0
1788688555.224102,100.0,957.0,8188.0,81.0
1788688555.424296,100.0,957.0,8188.0,81.0
1788688555.624488,100.0,957.0,8188.0,81.0
1788688555.824682,100.0,957.0,8188.0,81.0
1788688556.024879,100.0,959.0,8188.0,81.0
1788688556.225011,100.0,957.0,8188.0,82.0
1788688556.425206,100.0,957.0,8188.0,82.0
1788688556.625402,100.0,957.0,8188.0,81.0
1788688556.825603,100.0,959.0,8188.0,81.0
1788688557.025795,100.0,959.0,8188.0,81.0
1788688557.225880,100.0,957.0,8188.0,82.0
1788688557.426077,100.0,957.0,8188.0,82.0
1788688557.626314,100.0,957.0,8188.0,83.0
1788688557.826488,100.0,959.0,8188.0,83.0
1788688558.026683,100.0,963.0,8188.0,83.0
1788688558.226883,100.0,957.0,8188.0,82.0
1788688558.427089,100.0,957.0,8188.0,82.0
1788688558.627285,100.0,997.0,8188.0,82.0
1788688558.827480,100.0,991.0,8188.0,82.0
1788688559.027674,100.0,1123.0,8188.0,82.0
1788688559.227877,100.0,1117.0,8188.0,83.0
1788688559.428077,100.0,1119.0,8188.0,83.0
1788688559.628275,100.0,1119.0,8188.0,82.0
1788688559.828470,100.0,1121.0,8188.0,82.0
1788688560.028666,100.0,1119.0,8188.0,82.0
1788688560.228870,100.0,1119.0,8188.0,82.0
1788688560.429890,100.0,1117.0,8188.0,82.0
1788688560.630084,100.0,1119.0,8188.0,82.0
1788688560.830285,100.0,1117.0,8188.0,82.0
1788688561.030489,100.0,1117.0,8188.0,82.0
1788688561.230629,100.0,1117.0,8188.0,82.0
1788688561.430823,100.0,1117.0,8188.0,82.0
1788688561.631020,100.0,1119.0,8188.0,82.0
1788688561.831215,100.0,1119.0,8188.0,82.0
1788688562.031418,100.0,1121.0,8188.0,82.0
1788688562.231610,100.0,1121.0,8188.0,82.0
1788688562.431809,100.0,1123.0,8188.0,82.0
1788688562.631901,100.0,1123.0,8188.0,82.0
1788688562.832099,100.0,1121.0,8188.0,82.0
1788688563.032295,100.0,1121.0,8188.0,82.0
1788688563.232498,100.0,1127.0,8188.0,84.0
1788688563.432690,100.0,1123.0,8188.0,84.0
1788688563.632882,100.0,1121.0,8188.0,82.0
1788688563.833074,100.0,1121.0,8188.0,82.0
1788688564.033271,100.0,1121.0,8188.0,82.0
1788688564.233470,100.0,1121.0,8188.0,83.0
1788688564.433662,100.0,1123.0,8188.0,83.0
1788688564.633875,100.0,1125.0,8188.0,82.0
1788688564.834069,100.0,1123.0,8188.0,82.0
1788688565.034262,100.0,1123.0,8188.0,82.0
1788688565.234349,100.0,1121.0,8188.0,83.0
1788688565.434550,100.0,1121.0,8188.0,83.0
1788688565.634742,100.0,1123.0,8188.0,83.0
1788688565.834889,100.0,1121.0,8188.0,83.0
1788688566.035081,100.0,1123.0,8188.0,83.0
1788688566.235272,100.0,1127.0,8188.0,83.0
1788688566.435467,100.0,1123.0,8188.0,83.0
1788688566.635664,100.0,1123.0,8188.0,82.0
1788688566.835859,100.0,1121.0,8188.0,82.0
1788688567.035883,100.0,1121.0,8188.0,82.0
1788688567.236076,100.0,1121.0,8188.0,83.0
1788688567.436269,100.0,1123.0,8188.0,83.0
1788688567.636460,100.0,1121.0,8188.0,83.0
1788688567.836653,100.0,1123.0,8188.0,83.0
1788688568.036844,100.0,1123.0,8188.0,83.0
1788688568.236885,100.0,1121.0,8188.0,83.0
1788688568.437082,100.0,1123.0,8188.0,83.0
1788688568.637275,100.0,1123.0,8188.0,83.0
1788688568.837475,100.0,1123.0,8188.0,83.0
1788688569.037666,100.0,1123.0,8188.0,83.0
1788688569.237861,100.0,1121.0,8188.0,83.0
1788688569.437895,100.0,1121.0,8188.0,83.0
1788688569.638091,100.0,1123.0,8188.0,83.0
1788688569.838286,100.0,1121.0,8188.0,83.0
1788688570.038485,100.0,1121.0,8188.0,83.0
1788688570.238685,100.0,1123.0,8188.0,83.0
1788688570.438891,100.0,1123.0,8188.0,83.0
1788688570.639087,100.0,1123.0,8188.0,83.0
1788688570.839282,100.0,1121.0,8188.0,83.0
1788688571.039481,100.0,1121.0,8188.0,83.0
1788688571.239679,100.0,1125.0,8188.0,83.0
1788688571.440811,100.0,1123.0,8188.0,83.0
1788688571.640879,100.0,1127.0,8188.0,83.0
1788688571.841071,100.0,1123.0,8188.0,83.0
1788688572.041262,100.0,1123.0,8188.0,83.0
1788688572.241455,100.0,1123.0,8188.0,83.0
1788688572.441645,100.0,1123.0,8188.0,83.0
1788688572.641858,100.0,1121.0,8188.0,83.0
1788688572.841880,100.0,1123.0,8188.0,83.0
1788688573.042070,100.0,1123.0,8188.0,83.0
1788688573.242273,100.0,1121.0,8188.0,84.0
1788688573.442473,100.0,1121.0,8188.0,84.0
1788688573.642667,100.0,1121.0,8188.0,83.0
1788688573.842865,100.0,1121.0,8188.0,83.0
1788688574.042891,100.0,1121.0,8188.0,83.0
1788688574.243087,100.0,1121.0,8188.0,83.0
1788688574.443282,100.0,1121.0,8188.0,83.0
1788688574.643479,100.0,1123.0,8188.0,83.0
1788688574.843681,100.0,1121.0,8188.0,83.0
1788688575.043883,100.0,1121.0,8188.0,83.0
1788688575.244080,100.0,1121.0,8188.0,84.0
1788688575.444279,100.0,1121.0,8188.0,84.0
1788688575.644480,100.0,1121.0,8188.0,83.0
1788688575.844685,100.0,1121.0,8188.0,83.0
1788688576.044881,100.0,1121.0,8188.0,83.0
1788688576.245078,100.0,1121.0,8188.0,84.0
1788688576.445282,100.0,1121.0,8188.0,84.0
1788688576.645478,100.0,1121.0,8188.0,83.0
1788688576.845672,100.0,1123.0,8188.0,83.0
1788688577.045872,100.0,1121.0,8188.0,83.0
1788688577.246068,100.0,1121.0,8188.0,84.0
1788688577.446259,100.0,950.0,8188.0,84.0
1788688577.646453,100.0,950.0,8188.0,76.0
