t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788601531.842262,100.0,1215.0,8188.0,82.0
1788601532.042460,100.0,1213.0,8188.0,82.0
1788601532.242652,100.0,1213.0,8188.0,82.0
1788601532.442845,100.0,1213.0,8188.0,82.0
1788601532.643043,100.0,1213.0,8188.0,82.0
1788601532.843231,100.0,1213.0,8188.0,82.0
1788601533.043423,100.0,1213.0,8188.0,82.0
1788601533.243525,100.0,1213.0,8188.0,82.0
1788601533.443718,100.0,1213.0,8188.0,82.0
1788601533.643870,100.0,1215.0,8188.0,82.0
1788601533.844072,100.0,1213.0,8188.0,82.0
1788601534.044260,100.0,1213.0,8188.0,81.0
1788601534.244447,100.0,1215.0,8188.0,81.0
1788601534.444640,100.0,1213.0,8188.0,81.0
1788601534.644836,100.0,1213.0,8188.0,81.0
1788601534.844887,100.0,1217.0,8188.0,81.0
1788601535.045079,100.0,1215.0,8188.0,82.0
1788601535.245276,100.0,1213.0,8188.0,82.0
1788601535.445471,100.0,1215.0,8188.0,82.0
1788601535.645670,100.0,1215.0,8188.0,82.0
1788601535.845865,100.0,1215.0,8188.0,82.0
1788601536.046081,100.0,1213.0,8188.0,83.0
1788601536.246270,100.0,1215.0,8188.0,83.0
1788601536.446464,100.0,1213.0,8188.0,83.0
1788601536.646655,100.0,1213.0,8188.0,82.0
1788601536.846844,100.0,1213.0,8188.0,82.0
1788601537.046863,100.0,1213.0,8188.0,82.0
1788601537.247055,100.0,1215.0,8188.0,82.0
1788601537.447244,100.0,1215.0,8188.0,82.0
1788601537.647435,100.0,1213.0,8188.0,82.0
1788601537.847626,100.0,1215.0,8188.0,82.0
1788601538.047822,100.0,1213.0,8188.0,82.0
1788601538.247871,100.0,1215.0,8188.0,82.0
1788601538.448074,100.0,1213.0,8188.0,82.0
1788601538.648266,100.0,1213.0,8188.0,82.0
1788601538.848460,100.0,1213.0,8188.0,82.0
1788601539.048654,100.0,1213.0,8188.0,82.0
1788601539.248857,100.0,1213.0,8188.0,82.0
1788601539.449054,100.0,1213.0,8188.0,82.0
1788601539.649244,100.0,1213.0,8188.0,82.0
1788601539.849437,100.0,1217.0,8188.0,82.0
1788601540.049631,100.0,1213.0,8188.0,82.0
1788601540.249832,100.0,1213.0,8188.0,82.0
1788601540.449865,100.0,1213.0,8188.0,82.0
1788601540.650058,100.0,1215.0,8188.0,82.0
1788601540.850247,100.0,1219.0,8188.0,82.0
1788601541.050446,100.0,1213.0,8188.0,82.0
1788601541.250640,100.0,1215.0,8188.0,82.0
1788601541.450830,100.0,1215.0,8188.0,82.0
1788601541.650865,100.0,1215.0,8188.0,82.0
1788601541.851060,100.0,1215.0,8188.0,82.0
1788601542.051252,100.0,1213.0,8188.0,82.0
1788601542.251444,100.0,1213.0,8188.0,82.0
1788601542.451637,100.0,1213.0,8188.0,82.0
1788601542.651835,100.0,1215.0,8188.0,82.0
1788601542.851882,100.0,1217.0,8188.0,82.0
1788601543.052081,100.0,1213.0,8188.0,83.0
1788601543.252272,100.0,1213.0,8188.0,83.0
1788601543.452465,100.0,1215.0,8188.0,83.0
1788601543.652659,100.0,1213.0,8188.0,82.0
1788601543.852859,100.0,1217.0,8188.0,82.0
1788601544.053052,100.0,1213.0,8188.0,83.0
1788601544.253246,100.0,1213.0,8188.0,83.0
1788601544.453439,100.0,1213.0,8188.0,83.0
1788601544.653630,100.0,1213.0,8188.0,82.0
1788601544.853841,100.0,1213.0,8188.0,82.0
1788601545.053864,100.0,1213.0,8188.0,82.0
1788601545.254055,100.0,1213.0,8188.0,82.0
1788601545.454249,100.0,946.0,8188.0,82.0
1788601545.654431,9.0,946.0,8188.0,76.0
