t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788717534.312086,100.0,1263.0,8188.0,80.0
1788717534.512280,100.0,1265.0,8188.0,80.0
1788717534.712475,100.0,1263.0,8188.0,81.0
1788717534.912667,100.0,1265.0,8188.0,81.0
1788717535.112689,100.0,1265.0,8188.0,81.0
1788717535.312886,100.0,1267.0,8188.0,80.0
1788717535.513080,100.0,1265.0,8188.0,80.0
1788717535.713286,100.0,1263.0,8188.0,81.0
1788717535.913478,100.0,1263.0,8188.0,81.0
1788717536.113671,100.0,1263.0,8188.0,81.0
1788717536.313866,100.0,1263.0,8188.0,81.0
1788717536.514059,100.0,1263.0,8188.0,81.0
1788717536.714250,100.0,1263.0,8188.0,81.0
1788717536.914320,100.0,1263.0,8188.0,81.0
1788717537.114516,100.0,1263.0,8188.0,81.0
1788717537.314724,100.0,1265.0,8188.0,82.0
1788717537.514921,100.0,1263.0,8188.0,82.0
1788717537.715120,100.0,1263.0,8188.0,81.0
1788717537.915312,100.0,1265.0,8188.0,81.0
1788717538.115512,100.0,1265.0,8188.0,81.0
1788717538.315691,100.0,1265.0,8188.0,82.0
1788717538.515882,100.0,1267.0,8188.0,82.0
1788717538.716080,100.0,1329.0,8188.0,81.0
1788717538.916273,100.0,1429.0,8188.0,81.0
1788717539.116385,100.0,1429.0,8188.0,81.0
1788717539.316581,100.0,1431.0,8188.0,82.0
1788717539.516695,100.0,1429.0,8188.0,82.0
1788717539.716887,100.0,1429.0,8188.0,82.0
1788717539.917082,100.0,1429.0,8188.0,82.0
1788717540.117277,100.0,1429.0,8188.0,82.0
1788717540.317470,100.0,1429.0,8188.0,82.0
1788717540.517666,100.0,1429.0,8188.0,82.0
1788717540.717688,100.0,1431.0,8188.0,82.0
1788717540.917879,100.0,1429.0,8188.0,82.0
1788717541.118070,100.0,1429.0,8188.0,82.0
1788717541.318265,100.0,1431.0,8188.0,82.0
1788717541.518459,100.0,1431.0,8188.0,82.0
1788717541.718656,100.0,1433.0,8188.0,83.0
1788717541.918715,100.0,1431.0,8188.0,83.0
1788717542.118904,100.0,1431.0,8188.0,83.0
1788717542.319106,100.0,1431.0,8188.0,82.0
1788717542.519300,100.0,1429.0,8188.0,82.0
1788717542.719495,100.0,1429.0,8188.0,83.0
1788717542.919689,100.0,1429.0,8188.0,83.0
1788717543.119880,100.0,1429.0,8188.0,83.0
1788717543.320072,100.0,1429.0,8188.0,82.0
1788717543.520263,100.0,1431.0,8188.0,82.0
1788717543.720457,100.0,1429.0,8188.0,82.0
1788717543.920646,100.0,1431.0,8188.0,82.0
1788717544.120839,100.0,1431.0,8188.0,82.0
1788717544.321030,100.0,1431.0,8188.0,83.0
1788717544.521222,100.0,1429.0,8188.0,83.0
1788717544.721431,100.0,1431.0,8188.0,83.0
1788717544.921623,100.0,1429.0,8188.0,83.0
1788717545.121697,100.0,1431.0,8188.0,83.0
1788717545.321892,100.0,1431.0,8188.0,83.0
1788717545.522086,100.0,1429.0,8188.0,83.0
1788717545.722279,100.0,1431.0,8188.0,83.0
1788717545.922476,100.0,1431.0,8188.0,83.0
1788717546.122668,100.0,1429.0,8188.0,83.0
1788717546.322693,100.0,1429.0,8188.0,83.0
1788717546.522802,100.0,1429.0,8188.0,83.0
1788717546.723001,100.0,1429.0,8188.0,84.0
1788717546.923191,100.0,1429.0,8188.0,84.0
1788717547.123382,100.0,1431.0,8188.0,84.0
1788717547.323575,100.0,1429.0,8188.0,84.0
1788717547.523709,100.0,1463.0,8188.0,84.0
1788717547.723902,100.0,1589.0,8188.0,82.0
1788717547.924101,100.0,1589.0,8188.0,82.0
1788717548.124304,100.0,1589.0,8188.0,82.0
1788717548.324493,100.0,1589.0,8188.0,84.0
1788717548.524566,100.0,1591.0,8188.0,84.0
1788717548.724702,100.0,1589.0,8188.0,84.0
1788717548.924895,100.0,1589.0,8188.0,84.0
1788717549.125090,100.0,1589.0,8188.0,84.0
1788717549.325290,100.0,1589.0,8188.0,84.0
1788717549.525484,100.0,1591.0,8188.0,84.0
1788717549.725681,100.0,1589.0,8188.0,84.0
1788717549.925874,100.0,1589.0,8188.0,84.0
1788717550.126069,100.0,1589.0,8188.0,84.0
1788717550.326264,100.0,1589.0,8188.0,84.0
1788717550.526458,100.0,1589.0,8188.0,84.0
1788717550.726650,100.0,1589.0,8188.0,84.0
1788717550.926692,100.0,1591.0,8188.0,84.0
1788717551.126883,100.0,1593.0,8188.0,84.0
1788717551.327084,100.0,1595.0,8188.0,84.0
1788717551.527276,100.0,1595.0,8188.0,84.0
1788717551.727474,100.0,1593.0,8188.0,84.0
1788717551.927668,100.0,1593.0,8188.0,84.0
1788717552.127696,100.0,1593.0,8188.0,84.0
1788717552.327890,100.0,1595.0,8188.0,84.0
1788717552.528090,100.0,1595.0,8188.0,84.0
1788717552.728289,100.0,1593.0,8188.0,84.0
1788717552.928482,100.0,1595.0,8188.0,84.0
1788717553.128685,100.0,1593.0,8188.0,84.0
1788717553.328886,100.0,1595.0,8188.0,84.0
1788717553.529084,100.0,1595.0,8188.0,84.0
1788717553.729283,100.0,1593.0,8188.0,84.0
1788717553.929472,100.0,1595.0,8188.0,84.0
1788717554.129663,100.0,1595.0,8188.0,84.0
1788717554.329699,100.0,1593.0,8188.0,84.0
1788717554.529891,100.0,1593.0,8188.0,84.0
1788717554.730084,100.0,1595.0,8188.0,84.0
1788717554.930285,100.0,1593.0,8188.0,84.0
1788717555.130480,100.0,1595.0,8188.0,84.0
1788717555.330680,100.0,1595.0,8188.0,84.0
1788717555.530872,100.0,1593.0,8188.0,84.0
1788717555.731066,100.0,1593.0,8188.0,84.0
1788717555.931260,100.0,1593.0,8188.0,84.0
1788717556.131451,100.0,1593.0,8188.0,84.0
1788717556.331644,100.0,1593.0,8188.0,84.0
1788717556.531700,100.0,1593.0,8188.0,84.0
1788717556.731896,100.0,1595.0,8188.0,85.0
1788717556.932091,100.0,1593.0,8188.0,85.0
1788717557.132287,100.0,1593.0,8188.0,85.0
1788717557.332487,100.0,1595.0,8188.0,84.0
1788717557.532685,100.0,1595.0,8188.0,84.0
1788717557.732877,100.0,1595.0,8188.0,85.0
1788717557.933069,100.0,1593.0,8188.0,85.0
1788717558.133262,100.0,1593.0,8188.0,85.0
1788717558.333454,100.0,1593.0,8188.0,84.0
1788717558.533644,100.0,1593.0,8188.0,84.0
1788717558.733695,100.0,1595.0,8188.0,85.0
1788717558.933892,100.0,1593.0,8188.0,85.0
