t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788756034.458402,1.0,754.0,8188.0,65.0
1788756034.658616,1.0,754.0,8188.0,65.0
1788756034.858813,1.0,754.0,8188.0,65.0
1788756035.059008,3.0,754.0,8188.0,65.0
1788756035.259067,3.0,754.0,8188.0,65.0
1788756035.459263,3.0,754.0,8188.0,65.0
1788756035.659457,3.0,756.0,8188.0,65.0
1788756035.859596,3.0,754.0,8188.0,65.0
1788756036.059794,3.0,754.0,8188.0,65.0
1788756036.260000,3.0,754.0,8188.0,65.0
1788756036.460200,3.0,754.0,8188.0,65.0
1788756036.660391,3.0,754.0,8188.0,65.0
1788756036.860592,3.0,754.0,8188.0,65.0
1788756037.060787,1.0,754.0,8188.0,65.0
1788756037.260906,1.0,756.0,8188.0,65.0
1788756037.461107,1.0,754.0,8188.0,65.0
1788756037.661300,1.0,754.0,8188.0,65.0
1788756037.861500,1.0,754.0,8188.0,65.0
1788756038.061703,2.0,754.0,8188.0,65.0
1788756038.261895,2.0,754.0,8188.0,65.0
1788756038.462099,2.0,754.0,8188.0,65.0
1788756038.662298,2.0,754.0,8188.0,65.0
1788756038.862467,2.0,754.0,8188.0,65.0
1788756039.062601,2.0,754.0,8188.0,65.0
1788756039.262798,2.0,754.0,8188.0,65.0
1788756039.462993,2.0,754.0,8188.0,65.0
1788756039.663189,2.0,754.0,8188.0,65.0
1788756039.863400,2.0,754.0,8188.0,65.0
1788756040.063598,1.0,754.0,8188.0,65.0
1788756040.263795,1.0,752.0,8188.0,65.0
1788756040.463994,1.0,447.0,8188.0,65.0
1788756040.664185,1.0,447.0,8188.0,65.0
1788756040.864377,1.0,447.0,8188.0,65.0
1788756041.064570,0.0,447.0,8188.0,65.0
1788756041.264614,0.0,447.0,8188.0,65.0
1788756041.464811,0.0,447.0,8188.0,65.0
1788756041.665009,0.0,447.0,8188.0,65.0
1788756041.865209,0.0,447.0,8188.0,65.0
1788756042.065407,0.0,447.0,8188.0,65.0
1788756042.265599,0.0,447.0,8188.0,65.0
1788756042.465791,0.0,447.0,8188.0,65.0
1788756042.666014,0.0,447.0,8188.0,65.0
1788756042.866219,0.0,447.0,8188.0,65.0
1788756043.066414,0.0,447.0,8188.0,65.0
1788756043.266607,0.0,447.0,8188.0,65.0
1788756043.466802,0.0,447.0,8188.0,65.0
1788756043.667000,0.0,447.0,8188.0,65.0
