t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788722827.454422,100.0,1263.0,8188.0,81.0
1788722827.654614,100.0,1265.0,8188.0,82.0
1788722827.854693,100.0,1265.0,8188.0,82.0
1788722828.054884,100.0,1263.0,8188.0,81.0
1788722828.255077,100.0,1263.0,8188.0,81.0
1788722828.455267,100.0,1263.0,8188.0,81.0
1788722828.655453,100.0,1263.0,8188.0,82.0
1788722828.855647,100.0,1263.0,8188.0,82.0
1788722829.055700,100.0,1263.0,8188.0,82.0
1788722829.255892,100.0,1263.0,8188.0,82.0
1788722829.456086,100.0,1263.0,8188.0,82.0
1788722829.656407,100.0,1265.0,8188.0,82.0
1788722829.856598,100.0,1265.0,8188.0,82.0
1788722830.056689,100.0,1263.0,8188.0,82.0
1788722830.256883,100.0,1265.0,8188.0,82.0
1788722830.457081,100.0,1265.0,8188.0,82.0
1788722830.657270,100.0,1265.0,8188.0,82.0
1788722830.857444,100.0,1263.0,8188.0,82.0
1788722831.057634,100.0,1265.0,8188.0,82.0
1788722831.257706,100.0,1267.0,8188.0,82.0
1788722831.457899,100.0,1265.0,8188.0,83.0
1788722831.658103,100.0,1263.0,8188.0,83.0
1788722831.858298,100.0,1263.0,8188.0,83.0
1788722832.058496,100.0,1265.0,8188.0,83.0
1788722832.258697,100.0,1263.0,8188.0,83.0
1788722832.458888,100.0,1263.0,8188.0,83.0
1788722832.659083,100.0,1263.0,8188.0,83.0
1788722832.859278,100.0,1263.0,8188.0,83.0
1788722833.059471,100.0,1265.0,8188.0,83.0
1788722833.259552,100.0,1263.0,8188.0,83.0
1788722833.459690,100.0,1265.0,8188.0,83.0
1788722833.659883,100.0,1265.0,8188.0,83.0
1788722833.860076,100.0,1263.0,8188.0,83.0
1788722834.060272,100.0,1263.0,8188.0,83.0
1788722834.260466,100.0,1263.0,8188.0,83.0
1788722834.460661,100.0,1265.0,8188.0,83.0
1788722834.660695,100.0,1263.0,8188.0,83.0
1788722834.860890,100.0,1263.0,8188.0,83.0
1788722835.061081,100.0,1263.0,8188.0,84.0
1788722835.261274,100.0,1263.0,8188.0,84.0
1788722835.461466,100.0,1265.0,8188.0,84.0
1788722835.661664,100.0,1265.0,8188.0,84.0
1788722835.861860,100.0,1263.0,8188.0,84.0
1788722836.062052,100.0,1265.0,8188.0,84.0
1788722836.262256,100.0,1265.0,8188.0,84.0
1788722836.462452,100.0,1265.0,8188.0,84.0
1788722836.662648,100.0,1265.0,8188.0,84.0
1788722836.862699,100.0,1263.0,8188.0,84.0
1788722837.062891,100.0,1263.0,8188.0,84.0
1788722837.263085,100.0,1263.0,8188.0,84.0
1788722837.463276,100.0,1265.0,8188.0,84.0
1788722837.663469,100.0,1263.0,8188.0,84.0
1788722837.863665,100.0,1263.0,8188.0,84.0
1788722838.063693,100.0,1263.0,8188.0,84.0
1788722838.263883,100.0,1263.0,8188.0,84.0
1788722838.464075,100.0,1263.0,8188.0,84.0
1788722838.664267,100.0,1263.0,8188.0,84.0
1788722838.864459,100.0,1263.0,8188.0,84.0
1788722839.064652,100.0,1263.0,8188.0,84.0
1788722839.264689,100.0,1267.0,8188.0,84.0
1788722839.464882,100.0,1263.0,8188.0,84.0
1788722839.665074,100.0,1265.0,8188.0,84.0
1788722839.865284,100.0,1265.0,8188.0,84.0
1788722840.065478,100.0,1265.0,8188.0,84.0
1788722840.265684,100.0,1265.0,8188.0,84.0
1788722840.465879,100.0,1265.0,8188.0,84.0
1788722840.666099,100.0,1265.0,8188.0,84.0
1788722840.866292,100.0,1265.0,8188.0,84.0
1788722841.066496,100.0,1265.0,8188.0,85.0
1788722841.266702,100.0,1267.0,8188.0,85.0
1788722841.466899,100.0,1265.0,8188.0,85.0
1788722841.667089,100.0,1263.0,8188.0,85.0
1788722841.867285,100.0,1263.0,8188.0,85.0
1788722842.067482,100.0,1263.0,8188.0,84.0
1788722842.267685,100.0,1263.0,8188.0,84.0
1788722842.467877,100.0,1265.0,8188.0,85.0
1788722842.668068,100.0,1263.0,8188.0,85.0
1788722842.868263,100.0,1263.0,8188.0,85.0
1788722843.068455,100.0,1263.0,8188.0,85.0
1788722843.268651,100.0,1263.0,8188.0,85.0
1788722843.468698,100.0,1265.0,8188.0,85.0
1788722843.668892,100.0,1265.0,8188.0,85.0
1788722843.869090,100.0,1263.0,8188.0,85.0
1788722844.069284,100.0,1263.0,8188.0,84.0
1788722844.269483,100.0,1263.0,8188.0,84.0
1788722844.469687,100.0,1263.0,8188.0,85.0
1788722844.669883,100.0,1263.0,8188.0,85.0
1788722844.870080,100.0,1263.0,8188.0,85.0
1788722845.070277,100.0,1263.0,8188.0,85.0
1788722845.270474,100.0,1265.0,8188.0,85.0
1788722845.470672,100.0,1263.0,8188.0,85.0
1788722845.670866,100.0,1263.0,8188.0,85.0
1788722845.871060,100.0,1263.0,8188.0,85.0
1788722846.071255,100.0,1263.0,8188.0,85.0
1788722846.271455,100.0,1265.0,8188.0,85.0
1788722846.471649,100.0,1263.0,8188.0,85.0
1788722846.671691,100.0,1263.0,8188.0,85.0
1788722846.871888,100.0,1263.0,8188.0,85.0
1788722847.072083,100.0,1263.0,8188.0,85.0
1788722847.272278,100.0,1263.0,8188.0,85.0
1788722847.472473,100.0,1265.0,8188.0,85.0
1788722847.672666,100.0,1263.0,8188.0,85.0
1788722847.872698,100.0,1263.0,8188.0,85.0
1788722848.072892,100.0,1263.0,8188.0,85.0
1788722848.273085,100.0,1265.0,8188.0,85.0
1788722848.473280,100.0,1263.0,8188.0,85.0
1788722848.673472,100.0,1265.0,8188.0,85.0
1788722848.873666,100.0,1263.0,8188.0,85.0
1788722849.073697,100.0,1263.0,8188.0,85.0
1788722849.273889,100.0,1265.0,8188.0,85.0
1788722849.474084,100.0,1265.0,8188.0,85.0
1788722849.674370,100.0,1263.0,8188.0,85.0
1788722849.874562,100.0,1263.0,8188.0,85.0
1788722850.074694,100.0,1263.0,8188.0,85.0
1788722850.274887,100.0,1263.0,8188.0,85.0
1788722850.475081,100.0,1263.0,8188.0,85.0
1788722850.675273,100.0,1265.0,8188.0,85.0
1788722850.875466,100.0,1265.0,8188.0,85.0
1788722851.075659,100.0,1265.0,8188.0,85.0
1788722851.275702,100.0,1265.0,8188.0,85.0
1788722851.475893,100.0,1263.0,8188.0,85.0
1788722851.675995,100.0,1265.0,8188.0,85.0
