t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788686671.774076,100.0,1213.0,8188.0,84.0
1788686671.974266,100.0,1215.0,8188.0,84.0
1788686672.174457,100.0,1217.0,8188.0,84.0
1788686672.374651,100.0,1213.0,8188.0,84.0
1788686672.574844,100.0,1215.0,8188.0,84.0
1788686672.774905,100.0,1217.0,8188.0,84.0
1788686672.975109,100.0,1225.0,8188.0,84.0
1788686673.175300,100.0,1215.0,8188.0,84.0
1788686673.375447,100.0,1213.0,8188.0,84.0
1788686673.575640,100.0,1213.0,8188.0,84.0
1788686673.775831,100.0,1215.0,8188.0,84.0
1788686673.975885,100.0,1213.0,8188.0,84.0
1788686674.176076,100.0,1217.0,8188.0,84.0
1788686674.376276,100.0,1213.0,8188.0,84.0
1788686674.576486,100.0,1213.0,8188.0,84.0
1788686674.776679,100.0,1213.0,8188.0,84.0
1788686674.976880,100.0,1213.0,8188.0,84.0
1788686675.177071,100.0,1219.0,8188.0,84.0
1788686675.377263,100.0,1213.0,8188.0,84.0
1788686675.577457,100.0,1213.0,8188.0,84.0
1788686675.777659,100.0,1213.0,8188.0,84.0
1788686675.977859,100.0,1213.0,8188.0,84.0
1788686676.177886,100.0,1219.0,8188.0,84.0
1788686676.378084,100.0,1213.0,8188.0,84.0
1788686676.578275,100.0,1213.0,8188.0,84.0
1788686676.778472,100.0,1221.0,8188.0,84.0
1788686676.978664,100.0,1219.0,8188.0,84.0
1788686677.178874,100.0,1219.0,8188.0,84.0
1788686677.379062,100.0,1217.0,8188.0,84.0
1788686677.579256,100.0,1217.0,8188.0,83.0
1788686677.779452,100.0,1217.0,8188.0,83.0
1788686677.979666,100.0,1217.0,8188.0,83.0
1788686678.179860,100.0,1217.0,8188.0,84.0
1788686678.380055,100.0,1219.0,8188.0,84.0
1788686678.580249,100.0,1217.0,8188.0,84.0
1788686678.780442,100.0,1217.0,8188.0,84.0
1788686678.980635,100.0,1217.0,8188.0,84.0
1788686679.180670,100.0,1217.0,8188.0,84.0
1788686679.380877,100.0,1217.0,8188.0,84.0
1788686679.581068,100.0,1217.0,8188.0,84.0
1788686679.781265,100.0,1217.0,8188.0,84.0
1788686679.981467,100.0,1217.0,8188.0,84.0
1788686680.181659,100.0,1217.0,8188.0,83.0
1788686680.381851,100.0,1219.0,8188.0,83.0
1788686680.581880,100.0,1217.0,8188.0,84.0
1788686680.782076,100.0,1217.0,8188.0,84.0
1788686680.982273,100.0,1217.0,8188.0,84.0
1788686681.182482,100.0,1217.0,8188.0,84.0
1788686681.382673,100.0,1217.0,8188.0,84.0
1788686681.582896,100.0,1217.0,8188.0,83.0
1788686681.783087,100.0,1217.0,8188.0,83.0
1788686681.983280,100.0,1217.0,8188.0,83.0
1788686682.183475,100.0,1217.0,8188.0,85.0
1788686682.383667,100.0,1217.0,8188.0,85.0
1788686682.583860,100.0,1219.0,8188.0,84.0
1788686682.784051,100.0,1217.0,8188.0,84.0
1788686682.984270,100.0,1217.0,8188.0,84.0
1788686683.184460,100.0,1217.0,8188.0,85.0
1788686683.384699,100.0,1217.0,8188.0,85.0
1788686683.584884,100.0,1219.0,8188.0,84.0
1788686683.785077,100.0,1217.0,8188.0,84.0
1788686683.985271,100.0,1217.0,8188.0,84.0
1788686684.185465,100.0,1217.0,8188.0,85.0
1788686684.385660,100.0,1217.0,8188.0,85.0
1788686684.585853,100.0,1217.0,8188.0,84.0
1788686684.785884,100.0,1217.0,8188.0,84.0
1788686684.986012,100.0,1217.0,8188.0,84.0
1788686685.186206,100.0,1217.0,8188.0,85.0
1788686685.386406,100.0,1217.0,8188.0,85.0
1788686685.586608,100.0,1217.0,8188.0,84.0
1788686685.786804,100.0,1217.0,8188.0,84.0
1788686685.986990,100.0,1217.0,8188.0,84.0
1788686686.187184,100.0,1217.0,8188.0,85.0
1788686686.387379,100.0,1217.0,8188.0,85.0
1788686686.587573,100.0,1219.0,8188.0,84.0
1788686686.787764,100.0,1217.0,8188.0,84.0
1788686686.987883,100.0,1217.0,8188.0,84.0
1788686687.188083,100.0,1217.0,8188.0,84.0
1788686687.388301,100.0,1217.0,8188.0,84.0
1788686687.588493,100.0,1217.0,8188.0,84.0
1788686687.788689,100.0,1217.0,8188.0,84.0
1788686687.988887,100.0,1217.0,8188.0,84.0
1788686688.189089,100.0,1217.0,8188.0,85.0
1788686688.389282,100.0,1219.0,8188.0,85.0
1788686688.589475,100.0,1217.0,8188.0,85.0
1788686688.789665,100.0,1217.0,8188.0,85.0
1788686688.989856,100.0,1217.0,8188.0,85.0
1788686689.189893,100.0,1217.0,8188.0,85.0
1788686689.390088,100.0,950.0,8188.0,85.0
1788686689.590291,100.0,950.0,8188.0,76.0
