t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788593785.668767,2.0,786.0,8188.0,57.0
1788593785.868966,2.0,786.0,8188.0,57.0
1788593786.069165,2.0,786.0,8188.0,57.0
1788593786.269376,2.0,786.0,8188.0,57.0
1788593786.469582,2.0,788.0,8188.0,57.0
1788593786.669757,4.0,786.0,8188.0,57.0
1788593786.869958,4.0,786.0,8188.0,57.0
1788593787.070175,4.0,786.0,8188.0,57.0
1788593787.270368,4.0,788.0,8188.0,57.0
1788593787.470562,4.0,786.0,8188.0,57.0
1788593787.670753,1.0,788.0,8188.0,57.0
1788593787.870948,1.0,786.0,8188.0,57.0
1788593788.071154,1.0,788.0,8188.0,57.0
1788593788.271355,1.0,786.0,8188.0,57.0
1788593788.471571,1.0,786.0,8188.0,57.0
1788593788.671757,2.0,818.0,8188.0,57.0
1788593788.871966,2.0,946.0,8188.0,57.0
1788593789.072173,2.0,946.0,8188.0,57.0
1788593789.272382,2.0,946.0,8188.0,57.0
1788593789.472594,2.0,948.0,8188.0,57.0
1788593789.672764,3.0,946.0,8188.0,57.0
1788593789.872957,3.0,946.0,8188.0,57.0
1788593790.073152,3.0,946.0,8188.0,57.0
1788593790.273372,3.0,946.0,8188.0,57.0
1788593790.473567,3.0,946.0,8188.0,57.0
1788593790.673783,1.0,946.0,8188.0,57.0
1788593790.874002,1.0,946.0,8188.0,57.0
1788593791.074210,1.0,946.0,8188.0,57.0
1788593791.274431,1.0,950.0,8188.0,57.0
1788593791.474622,1.0,950.0,8188.0,57.0
1788593791.674783,3.0,950.0,8188.0,57.0
1788593791.874998,3.0,950.0,8188.0,57.0
1788593792.075191,3.0,950.0,8188.0,57.0
1788593792.275382,3.0,950.0,8188.0,57.0
1788593792.475591,3.0,950.0,8188.0,57.0
1788593792.675759,2.0,950.0,8188.0,57.0
1788593792.875952,2.0,950.0,8188.0,57.0
1788593793.076151,2.0,950.0,8188.0,57.0
1788593793.276347,2.0,950.0,8188.0,57.0
1788593793.476551,2.0,950.0,8188.0,57.0
1788593793.676752,2.0,950.0,8188.0,57.0
1788593793.876944,2.0,950.0,8188.0,57.0
1788593794.077159,2.0,950.0,8188.0,57.0
1788593794.277353,2.0,950.0,8188.0,57.0
1788593794.477547,2.0,950.0,8188.0,57.0
1788593794.677761,5.0,950.0,8188.0,57.0
1788593794.877972,5.0,950.0,8188.0,57.0
1788593795.078191,5.0,950.0,8188.0,57.0
1788593795.278387,5.0,950.0,8188.0,57.0
1788593795.478586,5.0,950.0,8188.0,57.0
1788593795.678757,2.0,950.0,8188.0,57.0
1788593795.878974,2.0,950.0,8188.0,57.0
1788593796.079175,2.0,950.0,8188.0,57.0
1788593796.279388,2.0,950.0,8188.0,57.0
1788593796.479585,2.0,950.0,8188.0,57.0
1788593796.679781,2.0,950.0,8188.0,57.0
1788593796.879976,2.0,950.0,8188.0,57.0
1788593797.080180,2.0,950.0,8188.0,57.0
1788593797.280449,2.0,950.0,8188.0,57.0
1788593797.480669,2.0,950.0,8188.0,57.0
1788593797.680764,7.0,950.0,8188.0,57.0
1788593797.880983,7.0,950.0,8188.0,57.0
1788593798.081201,7.0,950.0,8188.0,57.0
1788593798.281668,7.0,950.0,8188.0,57.0
1788593798.481763,7.0,950.0,8188.0,57.0
1788593798.681963,2.0,950.0,8188.0,57.0
1788593798.882177,2.0,950.0,8188.0,57.0
1788593799.082397,2.0,950.0,8188.0,57.0
1788593799.282593,2.0,950.0,8188.0,57.0
1788593799.482757,2.0,956.0,8188.0,57.0
1788593799.682948,2.0,956.0,8188.0,57.0
1788593799.883142,2.0,956.0,8188.0,57.0
1788593800.083331,2.0,956.0,8188.0,57.0
1788593800.283540,2.0,956.0,8188.0,57.0
1788593800.483780,2.0,956.0,8188.0,57.0
1788593800.683973,6.0,956.0,8188.0,57.0
1788593800.884166,6.0,956.0,8188.0,57.0
1788593801.084364,6.0,956.0,8188.0,57.0
1788593801.284560,6.0,956.0,8188.0,57.0
1788593801.484757,6.0,956.0,8188.0,57.0
1788593801.684953,1.0,956.0,8188.0,57.0
1788593801.885164,1.0,956.0,8188.0,57.0
1788593802.085354,1.0,956.0,8188.0,57.0
1788593802.285546,1.0,956.0,8188.0,57.0
1788593802.485750,1.0,956.0,8188.0,57.0
1788593802.685944,6.0,956.0,8188.0,57.0
1788593802.886155,6.0,956.0,8188.0,57.0
1788593803.086349,6.0,956.0,8188.0,57.0
1788593803.286543,6.0,956.0,8188.0,57.0
1788593803.486758,6.0,956.0,8188.0,57.0
1788593803.686948,3.0,956.0,8188.0,57.0
1788593803.887142,3.0,956.0,8188.0,57.0
1788593804.087334,3.0,956.0,8188.0,57.0
1788593804.287529,3.0,956.0,8188.0,57.0
1788593804.487725,3.0,956.0,8188.0,57.0
1788593804.687757,5.0,956.0,8188.0,57.0
1788593804.887954,5.0,956.0,8188.0,57.0
1788593805.088151,5.0,956.0,8188.0,57.0
1788593805.288342,5.0,956.0,8188.0,57.0
1788593805.488536,5.0,956.0,8188.0,57.0
1788593805.688782,10.0,956.0,8188.0,57.0
