t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788595954.073265,3.0,686.0,8188.0,64.0
1788595954.273462,3.0,686.0,8188.0,64.0
1788595954.473656,3.0,786.0,8188.0,64.0
1788595954.673853,3.0,786.0,8188.0,64.0
1788595954.874046,3.0,786.0,8188.0,64.0
1788595955.074244,2.0,786.0,8188.0,64.0
1788595955.274437,2.0,786.0,8188.0,64.0
1788595955.474632,2.0,786.0,8188.0,64.0
1788595955.674825,2.0,786.0,8188.0,64.0
1788595955.874866,2.0,786.0,8188.0,64.0
1788595956.075060,3.0,786.0,8188.0,65.0
1788595956.275256,3.0,786.0,8188.0,65.0
1788595956.475450,3.0,788.0,8188.0,64.0
1788595956.675654,3.0,786.0,8188.0,64.0
1788595956.875845,3.0,786.0,8188.0,64.0
1788595957.076047,3.0,786.0,8188.0,64.0
1788595957.276245,3.0,786.0,8188.0,64.0
1788595957.476436,3.0,786.0,8188.0,64.0
1788595957.676638,3.0,786.0,8188.0,64.0
1788595957.876831,3.0,786.0,8188.0,64.0
1788595958.076884,3.0,786.0,8188.0,64.0
1788595958.277076,3.0,786.0,8188.0,64.0
1788595958.477275,3.0,786.0,8188.0,64.0
1788595958.677476,3.0,786.0,8188.0,64.0
1788595958.877667,3.0,786.0,8188.0,64.0
1788595959.077861,3.0,786.0,8188.0,64.0
1788595959.278054,3.0,786.0,8188.0,64.0
1788595959.478261,3.0,786.0,8188.0,65.0
1788595959.678457,3.0,786.0,8188.0,65.0
1788595959.878655,3.0,786.0,8188.0,65.0
1788595960.078863,3.0,786.0,8188.0,64.0
1788595960.279058,3.0,786.0,8188.0,64.0
1788595960.479252,3.0,786.0,8188.0,64.0
1788595960.679916,3.0,786.0,8188.0,64.0
1788595960.880115,3.0,786.0,8188.0,64.0
1788595961.080307,4.0,786.0,8188.0,64.0
1788595961.280504,4.0,786.0,8188.0,64.0
1788595961.480698,4.0,788.0,8188.0,64.0
1788595961.680867,4.0,786.0,8188.0,64.0
1788595961.881069,4.0,786.0,8188.0,64.0
1788595962.081269,5.0,786.0,8188.0,64.0
1788595962.281471,5.0,786.0,8188.0,64.0
1788595962.481667,5.0,786.0,8188.0,64.0
1788595962.681863,5.0,786.0,8188.0,64.0
1788595962.882055,5.0,786.0,8188.0,64.0
1788595963.082247,3.0,786.0,8188.0,64.0
1788595963.282446,3.0,786.0,8188.0,64.0
1788595963.482640,3.0,786.0,8188.0,64.0
1788595963.682832,3.0,786.0,8188.0,64.0
1788595963.882862,3.0,786.0,8188.0,64.0
1788595964.083058,12.0,946.0,8188.0,65.0
1788595964.283251,12.0,946.0,8188.0,65.0
1788595964.483443,12.0,946.0,8188.0,64.0
1788595964.683652,12.0,946.0,8188.0,64.0
1788595964.883845,12.0,946.0,8188.0,64.0
1788595965.084064,6.0,946.0,8188.0,64.0
1788595965.284260,6.0,948.0,8188.0,64.0
1788595965.484455,6.0,946.0,8188.0,64.0
1788595965.684653,6.0,948.0,8188.0,64.0
1788595965.884856,6.0,946.0,8188.0,64.0
1788595966.085059,6.0,946.0,8188.0,64.0
1788595966.285251,6.0,946.0,8188.0,64.0
1788595966.485448,6.0,946.0,8188.0,65.0
1788595966.685644,6.0,946.0,8188.0,65.0
1788595966.885835,6.0,946.0,8188.0,65.0
1788595967.085861,6.0,946.0,8188.0,64.0
1788595967.286058,6.0,946.0,8188.0,64.0
1788595967.486266,6.0,948.0,8188.0,64.0
1788595967.686459,6.0,950.0,8188.0,64.0
1788595967.886655,6.0,950.0,8188.0,64.0
1788595968.086856,11.0,950.0,8188.0,65.0
1788595968.287050,11.0,950.0,8188.0,65.0
1788595968.487245,11.0,950.0,8188.0,65.0
1788595968.687438,11.0,950.0,8188.0,65.0
1788595968.887640,11.0,950.0,8188.0,65.0
1788595969.087833,5.0,950.0,8188.0,65.0
1788595969.287873,5.0,950.0,8188.0,65.0
1788595969.488066,5.0,950.0,8188.0,65.0
1788595969.688264,5.0,950.0,8188.0,65.0
1788595969.888459,5.0,950.0,8188.0,65.0
1788595970.088656,8.0,950.0,8188.0,65.0
1788595970.288856,8.0,950.0,8188.0,65.0
1788595970.489049,8.0,950.0,8188.0,65.0
1788595970.689248,8.0,950.0,8188.0,65.0
1788595970.889441,8.0,950.0,8188.0,65.0
1788595971.089651,3.0,950.0,8188.0,65.0
1788595971.289860,3.0,950.0,8188.0,65.0
1788595971.490051,3.0,950.0,8188.0,65.0
1788595971.690200,3.0,950.0,8188.0,65.0
1788595971.890412,3.0,950.0,8188.0,65.0
1788595972.090613,6.0,950.0,8188.0,65.0
1788595972.290811,6.0,950.0,8188.0,65.0
1788595972.490872,6.0,950.0,8188.0,65.0
1788595972.691065,6.0,950.0,8188.0,65.0
1788595972.891259,6.0,950.0,8188.0,65.0
1788595973.091455,2.0,950.0,8188.0,65.0
1788595973.291649,2.0,950.0,8188.0,65.0
1788595973.491859,2.0,950.0,8188.0,65.0
1788595973.692052,2.0,950.0,8188.0,65.0
1788595973.892251,2.0,950.0,8188.0,65.0
1788595974.092446,3.0,950.0,8188.0,65.0
1788595974.292640,3.0,950.0,8188.0,65.0
1788595974.492836,3.0,950.0,8188.0,65.0
1788595974.692879,3.0,950.0,8188.0,65.0
1788595974.893071,3.0,950.0,8188.0,65.0
1788595975.093263,3.0,950.0,8188.0,65.0
1788595975.293458,3.0,950.0,8188.0,65.0
1788595975.493653,3.0,950.0,8188.0,65.0
1788595975.693860,3.0,950.0,8188.0,65.0
1788595975.894056,3.0,950.0,8188.0,65.0
1788595976.094254,5.0,950.0,8188.0,65.0
1788595976.294450,5.0,950.0,8188.0,65.0
1788595976.494646,5.0,950.0,8188.0,65.0
1788595976.694838,5.0,950.0,8188.0,65.0
1788595976.894862,5.0,950.0,8188.0,65.0
1788595977.095062,6.0,950.0,8188.0,65.0
1788595977.295262,6.0,950.0,8188.0,65.0
1788595977.495456,6.0,950.0,8188.0,65.0
1788595977.695653,6.0,950.0,8188.0,65.0
1788595977.895847,6.0,950.0,8188.0,65.0
1788595978.096051,6.0,950.0,8188.0,65.0
1788595978.296244,6.0,950.0,8188.0,65.0
1788595978.496441,6.0,950.0,8188.0,64.0
1788595978.696637,6.0,950.0,8188.0,64.0
1788595978.896834,6.0,950.0,8188.0,64.0
1788595979.096869,5.0,950.0,8188.0,65.0
1788595979.297065,5.0,950.0,8188.0,65.0
1788595979.497259,5.0,950.0,8188.0,64.0
1788595979.697454,5.0,950.0,8188.0,64.0
1788595979.897647,5.0,950.0,8188.0,64.0
1788595980.097840,4.0,950.0,8188.0,65.0
1788595980.297871,4.0,950.0,8188.0,65.0
1788595980.498063,4.0,950.0,8188.0,64.0
1788595980.698257,4.0,950.0,8188.0,64.0
1788595980.898456,4.0,950.0,8188.0,64.0
1788595981.098654,6.0,950.0,8188.0,64.0
1788595981.298856,6.0,950.0,8188.0,64.0
1788595981.499052,6.0,950.0,8188.0,64.0
1788595981.699252,6.0,950.0,8188.0,64.0
1788595981.899449,6.0,950.0,8188.0,64.0
1788595982.099646,3.0,950.0,8188.0,64.0
1788595982.299840,3.0,950.0,8188.0,64.0
