t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788710245.791283,100.0,1593.0,8188.0,83.0
1788710245.991482,100.0,1593.0,8188.0,83.0
1788710246.191698,100.0,1593.0,8188.0,83.0
1788710246.391896,100.0,1593.0,8188.0,83.0
1788710246.592088,100.0,1593.0,8188.0,83.0
1788710246.792193,100.0,1593.0,8188.0,83.0
1788710246.992386,100.0,1593.0,8188.0,83.0
1788710247.192589,100.0,1593.0,8188.0,83.0
1788710247.392700,100.0,1593.0,8188.0,83.0
1788710247.592893,100.0,1593.0,8188.0,83.0
1788710247.793087,100.0,1593.0,8188.0,83.0
1788710247.993286,100.0,1595.0,8188.0,83.0
1788710248.193480,100.0,1593.0,8188.0,83.0
1788710248.393683,100.0,1593.0,8188.0,83.0
1788710248.593878,100.0,1593.0,8188.0,83.0
1788710248.794074,100.0,1593.0,8188.0,83.0
1788710248.994274,100.0,1593.0,8188.0,83.0
1788710249.194465,100.0,1593.0,8188.0,83.0
1788710249.394660,100.0,1593.0,8188.0,83.0
1788710249.594690,100.0,1593.0,8188.0,83.0
1788710249.794896,100.0,1595.0,8188.0,83.0
1788710249.995088,100.0,1593.0,8188.0,83.0
1788710250.195298,100.0,1593.0,8188.0,83.0
1788710250.395489,100.0,1595.0,8188.0,83.0
1788710250.595690,100.0,1595.0,8188.0,83.0
1788710250.796034,100.0,1595.0,8188.0,83.0
1788710250.996230,100.0,1597.0,8188.0,84.0
1788710251.196421,100.0,1597.0,8188.0,84.0
1788710251.396616,100.0,1597.0,8188.0,84.0
1788710251.596691,100.0,1595.0,8188.0,84.0
1788710251.796881,100.0,1595.0,8188.0,84.0
1788710251.997074,100.0,1597.0,8188.0,83.0
1788710252.197271,100.0,1595.0,8188.0,83.0
1788710252.397468,100.0,1597.0,8188.0,83.0
1788710252.597659,100.0,1597.0,8188.0,83.0
1788710252.797692,100.0,1597.0,8188.0,83.0
1788710252.997887,100.0,1597.0,8188.0,84.0
1788710253.198077,100.0,1597.0,8188.0,84.0
1788710253.398270,100.0,1597.0,8188.0,84.0
1788710253.598461,100.0,1595.0,8188.0,84.0
1788710253.798669,100.0,1595.0,8188.0,84.0
1788710253.998695,100.0,1595.0,8188.0,83.0
1788710254.198887,100.0,1597.0,8188.0,83.0
1788710254.399078,100.0,1595.0,8188.0,84.0
1788710254.599274,100.0,1597.0,8188.0,84.0
1788710254.799464,100.0,1597.0,8188.0,84.0
1788710254.999656,100.0,1595.0,8188.0,84.0
1788710255.199697,100.0,1597.0,8188.0,84.0
1788710255.399898,100.0,1597.0,8188.0,84.0
