t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788690000.538886,1.0,788.0,8188.0,67.0
1788690000.739080,1.0,788.0,8188.0,67.0
1788690000.939285,1.0,788.0,8188.0,67.0
1788690001.139477,1.0,788.0,8188.0,67.0
1788690001.339672,3.0,788.0,8188.0,67.0
1788690001.539874,3.0,788.0,8188.0,67.0
1788690001.740072,3.0,788.0,8188.0,67.0
1788690001.940264,3.0,788.0,8188.0,67.0
1788690002.140457,3.0,788.0,8188.0,67.0
1788690002.340649,4.0,788.0,8188.0,67.0
1788690002.540848,4.0,788.0,8188.0,67.0
1788690002.740889,4.0,788.0,8188.0,67.0
1788690002.941079,4.0,788.0,8188.0,67.0
1788690003.141279,4.0,788.0,8188.0,67.0
1788690003.341471,3.0,788.0,8188.0,67.0
1788690003.541668,3.0,788.0,8188.0,67.0
1788690003.741876,3.0,788.0,8188.0,67.0
1788690003.942072,3.0,788.0,8188.0,67.0
1788690004.142265,3.0,788.0,8188.0,67.0
1788690004.342458,5.0,788.0,8188.0,67.0
1788690004.542673,5.0,788.0,8188.0,67.0
1788690004.742877,5.0,788.0,8188.0,67.0
1788690004.943070,5.0,788.0,8188.0,67.0
1788690005.143263,5.0,788.0,8188.0,67.0
1788690005.343462,1.0,788.0,8188.0,67.0
1788690005.543680,1.0,788.0,8188.0,67.0
1788690005.743879,1.0,788.0,8188.0,67.0
1788690005.944096,1.0,788.0,8188.0,67.0
1788690006.144292,1.0,788.0,8188.0,67.0
1788690006.344489,6.0,788.0,8188.0,67.0
1788690006.544687,6.0,788.0,8188.0,67.0
1788690006.744884,6.0,788.0,8188.0,67.0
1788690006.945094,6.0,788.0,8188.0,67.0
1788690007.145295,6.0,788.0,8188.0,67.0
1788690007.345494,3.0,788.0,8188.0,67.0
1788690007.545696,3.0,788.0,8188.0,67.0
1788690007.745894,3.0,788.0,8188.0,67.0
1788690007.946110,3.0,788.0,8188.0,67.0
1788690008.146312,3.0,820.0,8188.0,67.0
1788690008.346511,14.0,948.0,8188.0,67.0
1788690008.546709,14.0,948.0,8188.0,67.0
1788690008.746889,14.0,948.0,8188.0,67.0
1788690008.947083,14.0,948.0,8188.0,67.0
1788690009.147288,14.0,948.0,8188.0,67.0
1788690009.347486,2.0,948.0,8188.0,67.0
1788690009.547677,2.0,948.0,8188.0,67.0
1788690009.747880,2.0,948.0,8188.0,67.0
1788690009.947954,2.0,948.0,8188.0,67.0
1788690010.148146,2.0,948.0,8188.0,67.0
1788690010.348353,5.0,948.0,8188.0,67.0
1788690010.548554,5.0,948.0,8188.0,67.0
1788690010.748748,5.0,948.0,8188.0,67.0
1788690010.948882,5.0,948.0,8188.0,68.0
1788690011.149078,5.0,948.0,8188.0,68.0
1788690011.349273,14.0,948.0,8188.0,67.0
1788690011.549467,14.0,948.0,8188.0,67.0
1788690011.749666,14.0,952.0,8188.0,67.0
1788690011.949882,14.0,954.0,8188.0,67.0
1788690012.150080,14.0,954.0,8188.0,67.0
1788690012.350290,2.0,954.0,8188.0,67.0
1788690012.550500,2.0,954.0,8188.0,67.0
1788690012.750695,2.0,954.0,8188.0,67.0
1788690012.950892,2.0,954.0,8188.0,67.0
1788690013.151096,2.0,954.0,8188.0,67.0
1788690013.351298,11.0,954.0,8188.0,68.0
1788690013.551490,11.0,954.0,8188.0,68.0
1788690013.751704,11.0,954.0,8188.0,68.0
1788690013.951879,11.0,954.0,8188.0,67.0
1788690014.152077,11.0,954.0,8188.0,67.0
1788690014.352270,6.0,954.0,8188.0,67.0
1788690014.552467,6.0,954.0,8188.0,67.0
1788690014.752667,6.0,954.0,8188.0,67.0
1788690014.952872,6.0,956.0,8188.0,68.0
1788690015.153063,6.0,956.0,8188.0,68.0
1788690015.353315,14.0,954.0,8188.0,67.0
1788690015.553512,14.0,954.0,8188.0,67.0
1788690015.753720,14.0,954.0,8188.0,67.0
1788690015.953890,14.0,954.0,8188.0,67.0
1788690016.154084,14.0,954.0,8188.0,67.0
1788690016.354369,18.0,956.0,8188.0,68.0
1788690016.554560,18.0,956.0,8188.0,68.0
1788690016.754754,18.0,954.0,8188.0,68.0
1788690016.954886,18.0,956.0,8188.0,67.0
1788690017.155084,18.0,954.0,8188.0,67.0
1788690017.355278,1.0,954.0,8188.0,68.0
1788690017.555471,1.0,954.0,8188.0,68.0
1788690017.755670,1.0,954.0,8188.0,68.0
1788690017.955871,1.0,954.0,8188.0,68.0
1788690018.156123,1.0,954.0,8188.0,68.0
1788690018.356317,15.0,954.0,8188.0,68.0
1788690018.556508,15.0,954.0,8188.0,68.0
1788690018.756699,15.0,954.0,8188.0,68.0
1788690018.956883,15.0,954.0,8188.0,68.0
1788690019.157074,15.0,954.0,8188.0,68.0
1788690019.357268,3.0,954.0,8188.0,67.0
1788690019.557462,3.0,954.0,8188.0,67.0
1788690019.757656,3.0,956.0,8188.0,67.0
1788690019.957858,3.0,954.0,8188.0,67.0
1788690020.157884,3.0,954.0,8188.0,67.0
1788690020.358078,2.0,954.0,8188.0,67.0
1788690020.558269,2.0,956.0,8188.0,67.0
1788690020.758470,2.0,954.0,8188.0,67.0
1788690020.958661,2.0,954.0,8188.0,67.0
1788690021.158870,2.0,954.0,8188.0,67.0
1788690021.359061,2.0,954.0,8188.0,67.0
1788690021.559254,2.0,954.0,8188.0,67.0
1788690021.759452,2.0,954.0,8188.0,67.0
1788690021.959647,2.0,954.0,8188.0,67.0
1788690022.159838,2.0,954.0,8188.0,67.0
1788690022.359888,2.0,956.0,8188.0,67.0
1788690022.559995,2.0,956.0,8188.0,67.0
1788690022.760219,2.0,956.0,8188.0,67.0
1788690022.960410,2.0,954.0,8188.0,67.0
1788690023.160605,2.0,954.0,8188.0,67.0
1788690023.360685,1.0,954.0,8188.0,67.0
1788690023.560885,1.0,954.0,8188.0,67.0
1788690023.761078,1.0,954.0,8188.0,67.0
1788690023.961273,1.0,954.0,8188.0,67.0
1788690024.161470,1.0,954.0,8188.0,67.0
1788690024.361663,2.0,954.0,8188.0,67.0
1788690024.561862,2.0,954.0,8188.0,67.0
1788690024.762295,2.0,954.0,8188.0,67.0
1788690024.962504,2.0,954.0,8188.0,67.0
1788690025.162704,2.0,954.0,8188.0,67.0
1788690025.362883,2.0,954.0,8188.0,67.0
1788690025.563103,2.0,954.0,8188.0,67.0
1788690025.763302,2.0,954.0,8188.0,67.0
1788690025.963503,2.0,954.0,8188.0,67.0
1788690026.163697,2.0,954.0,8188.0,67.0
1788690026.363880,7.0,954.0,8188.0,67.0
