t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788710130.695651,100.0,991.0,8188.0,81.0
1788710130.895694,100.0,989.0,8188.0,82.0
1788710131.095893,100.0,987.0,8188.0,82.0
1788710131.296082,100.0,991.0,8188.0,82.0
1788710131.496278,100.0,1057.0,8188.0,82.0
1788710131.696474,100.0,1053.0,8188.0,82.0
1788710131.896667,100.0,1053.0,8188.0,81.0
1788710132.096860,100.0,1053.0,8188.0,81.0
1788710132.297054,100.0,1053.0,8188.0,81.0
1788710132.497211,100.0,1053.0,8188.0,82.0
1788710132.697407,100.0,1055.0,8188.0,82.0
1788710132.897600,100.0,1057.0,8188.0,82.0
1788710133.097691,100.0,1055.0,8188.0,82.0
1788710133.297885,100.0,1055.0,8188.0,82.0
1788710133.498076,100.0,1055.0,8188.0,82.0
1788710133.698287,100.0,1055.0,8188.0,82.0
1788710133.898481,100.0,1055.0,8188.0,82.0
1788710134.098681,100.0,1055.0,8188.0,82.0
1788710134.298872,100.0,1055.0,8188.0,82.0
1788710134.499063,100.0,1055.0,8188.0,82.0
1788710134.699254,100.0,1055.0,8188.0,82.0
1788710134.899446,100.0,1055.0,8188.0,82.0
1788710135.099642,100.0,1055.0,8188.0,82.0
1788710135.299697,100.0,1055.0,8188.0,82.0
1788710135.499890,100.0,1055.0,8188.0,83.0
1788710135.700086,100.0,1055.0,8188.0,83.0
1788710135.900292,100.0,1055.0,8188.0,82.0
1788710136.100482,100.0,1055.0,8188.0,82.0
1788710136.300682,100.0,1055.0,8188.0,82.0
1788710136.500877,100.0,1055.0,8188.0,82.0
1788710136.701068,100.0,1057.0,8188.0,82.0
1788710136.901255,100.0,1055.0,8188.0,82.0
1788710137.101447,100.0,1055.0,8188.0,82.0
1788710137.301639,100.0,1055.0,8188.0,82.0
1788710137.501696,100.0,1055.0,8188.0,82.0
1788710137.701886,100.0,1055.0,8188.0,82.0
1788710137.902081,100.0,1055.0,8188.0,83.0
1788710138.102288,100.0,1055.0,8188.0,83.0
1788710138.302485,100.0,1055.0,8188.0,83.0
1788710138.502682,100.0,1055.0,8188.0,82.0
1788710138.702879,100.0,1057.0,8188.0,82.0
1788710138.903071,100.0,1055.0,8188.0,82.0
1788710139.103262,100.0,1055.0,8188.0,82.0
1788710139.303456,100.0,1055.0,8188.0,82.0
1788710139.503646,100.0,1055.0,8188.0,83.0
1788710139.703692,100.0,1055.0,8188.0,83.0
1788710139.903887,100.0,1055.0,8188.0,83.0
1788710140.104078,100.0,1055.0,8188.0,83.0
1788710140.304274,100.0,1055.0,8188.0,83.0
1788710140.504464,100.0,1055.0,8188.0,83.0
1788710140.704659,100.0,1055.0,8188.0,83.0
1788710140.904689,100.0,1055.0,8188.0,82.0
1788710141.104883,100.0,1055.0,8188.0,82.0
1788710141.305079,100.0,1055.0,8188.0,82.0
1788710141.505270,100.0,1055.0,8188.0,83.0
1788710141.705462,100.0,1055.0,8188.0,83.0
1788710141.905653,100.0,1055.0,8188.0,83.0
1788710142.105691,100.0,1055.0,8188.0,83.0
1788710142.305888,100.0,1055.0,8188.0,83.0
1788710142.506084,100.0,1057.0,8188.0,83.0
1788710142.706276,100.0,1055.0,8188.0,83.0
1788710142.906471,100.0,1055.0,8188.0,83.0
1788710143.106669,100.0,1055.0,8188.0,83.0
1788710143.306868,100.0,1055.0,8188.0,83.0
1788710143.507060,100.0,1055.0,8188.0,83.0
1788710143.707253,100.0,1057.0,8188.0,83.0
1788710143.907446,100.0,1055.0,8188.0,83.0
1788710144.107639,100.0,1055.0,8188.0,83.0
1788710144.307694,100.0,1055.0,8188.0,83.0
1788710144.507891,100.0,1055.0,8188.0,83.0
1788710144.708091,100.0,1055.0,8188.0,83.0
1788710144.908286,100.0,1055.0,8188.0,83.0
1788710145.108365,100.0,1055.0,8188.0,83.0
1788710145.308557,100.0,1055.0,8188.0,83.0
1788710145.508695,100.0,1055.0,8188.0,83.0
1788710145.708887,100.0,1055.0,8188.0,83.0
1788710145.909080,100.0,1057.0,8188.0,83.0
1788710146.109274,100.0,1055.0,8188.0,83.0
1788710146.309472,100.0,1061.0,8188.0,83.0
1788710146.509670,100.0,1055.0,8188.0,83.0
1788710146.709692,100.0,1055.0,8188.0,83.0
1788710146.909888,100.0,1055.0,8188.0,83.0
1788710147.110083,100.0,1055.0,8188.0,83.0
1788710147.310277,100.0,1055.0,8188.0,83.0
1788710147.510469,100.0,1055.0,8188.0,83.0
1788710147.710666,100.0,1055.0,8188.0,83.0
1788710147.910697,100.0,1055.0,8188.0,83.0
1788710148.110890,100.0,1055.0,8188.0,83.0
