t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788598177.510118,44.716000,gate_sweep_high_r19,-0.1611845437437296,-0.3200289197266102,3.441764920949936,87.78873014004088,-0.2605096399784088,-0.5553769469261169,2.858905792236328,77.67026928681065,0.6363795507191554,10.11846085323023,1,190,1788598132.794104
1788598177.561422,44.752000,gate_sweep_high_r19,-0.15321148373186588,-0.3114938326179981,3.4894250333309174,87.668070691439,-0.25532424449920654,-0.5531174540519714,2.9025118350982666,77.43060733353968,0.6428655322896656,10.237463357899314,1,188,1788598132.8094077
1788598177.613275,44.784000,gate_sweep_high_r19,-0.14706123806536198,-0.30421649292111397,3.5256379544734955,87.61164021374812,-0.2502480447292328,-0.5508662462234497,2.9393670558929443,77.27027135280419,0.6443579629336763,10.341368860943922,1,187,1788598132.829257
1788598177.663474,44.816000,gate_sweep_high_r19,-0.14259087480604649,-0.29854070022702217,3.5518589913845062,87.59152052238845,-0.24636152386665344,-0.5481367111206055,2.9750962257385254,77.14215758290999,0.6369629534722173,10.449362939478458,1,186,1788598132.8474555
1788598177.716913,44.848000,gate_sweep_high_r19,-0.13544351793825626,-0.2886897213757038,3.5937949120998383,87.59866378217264,-0.24304118752479553,-0.5444873571395874,3.0112075805664062,77.04871199282668,0.6453043373681069,10.549951789345954,1,185,1788598132.868891
1788598177.769170,44.884000,gate_sweep_high_r19,-0.12998678721487522,-0.2805233784019947,3.6258128583431244,87.63801312977321,-0.239303857088089,-0.5402276515960693,3.048398494720459,76.98782997777754,0.6424981545488635,10.650183151995678,1,183,1788598132.885144
1788598177.828127,44.916000,gate_sweep_high_r19,-0.12472834624350071,-0.27212556079030037,3.6565485894680023,87.70406903373959,-0.23394758999347687,-0.536105751991272,3.0813324451446533,76.98750103887637,0.6422522847308821,10.716567994863212,1,180,1788598132.9121091
1788598177.873484,44.948000,gate_sweep_high_r19,-0.11966878361999989,-0.2634800262749195,3.6860688626766205,87.79601073507975,-0.26303374767303467,-0.5442013144493103,3.1766889095306396,76.76437330745382,0.5990207769511997,11.031637427625917,1,392,1788598132.925468
1788598177.927162,44.980000,gate_sweep_high_r19,-0.11357883550226688,-0.25236834958195686,3.7214430272579193,87.94402660626876,-0.2716362476348877,-0.5505739450454712,3.2309298515319824,76.77533813723021,0.5954090176144078,11.168688469038557,1,235,1788598132.9471438
1788598177.979251,45.016000,gate_sweep_high_r19,-0.11002971418201923,-0.24555422738194466,3.7418385446071625,88.04839246494595,-0.2718638777732849,-0.5479543805122375,3.2677133083343506,76.85625578128742,0.5851759468649227,11.192136683658525,1,180,1788598132.9632201
1788598178.035585,45.048000,gate_sweep_high_r19,-0.10541668720543385,-0.23632298782467842,3.7682412564754486,88.20173015183843,-0.265225887298584,-0.5425438284873962,3.3000035285949707,76.97458648105831,0.5818562997005933,11.227143670780116,1,169,1788598132.9875576
1788598178.078786,45.080000,gate_sweep_high_r19,-0.10091889835894108,-0.22697610035538673,3.793841689825058,88.36877335231095,-0.27455997467041016,-0.5568629503250122,3.3271591663360596,77.12735780329922,0.5973015443605911,11.241415549011737,1,395,1788598132.998765
1788598178.133911,45.112000,gate_sweep_high_r19,-0.0954852644354105,-0.21521751955151558,3.8246348798274994,88.59264425922399,-0.27656593918800354,-0.5491772294044495,3.366136074066162,77.24661047490741,0.5954329966154737,11.346033784316573,1,295,1788598133.0218835
1788598178.187301,45.148000,gate_sweep_high_r19,-0.0912941712886095,-0.20579558983445168,3.8482750356197357,88.78178100753121,-0.2752320468425751,-0.5409783720970154,3.4036574363708496,77.39987482590362,0.5864004170789976,11.381906181627583,1,258,1788598133.0392807
1788598178.238511,45.180000,gate_sweep_high_r19,-0.08823505975306034,-0.19872646406292915,3.8654535710811615,88.92707087728914,-0.2710370421409607,-0.5329689383506775,3.430978536605835,77.56931741466508,0.5778435358860377,11.357753462624059,1,235,1788598133.058492
1788598178.289186,45.212000,gate_sweep_high_r19,-0.08329595811665058,-0.1869317926466465,3.8931654393672943,89.17582718191967,-0.2665760815143585,-0.5253256559371948,3.456670045852661,77.75231323296973,0.5819194436559718,11.423513948949951,1,223,1788598133.0771527
1788598178.339870,45.244000,gate_sweep_high_r19,-0.07949558086693287,-0.17748906090855598,3.9145334661006927,89.37934217175902,-0.2599285840988159,-0.5171082019805908,3.4804587364196777,77.95607353662376,0.5799293927586613,11.423268635135253,1,217,1788598133.0958467
1788598178.390188,45.280000,gate_sweep_high_r19,-0.07578207738697529,-0.16801664605736732,3.9352358281612396,89.58331307951546,-0.25464361906051636,-0.507942259311676,3.507049322128296,78.17272175752322,0.5752256579681176,11.410591321992243,1,209,1788598133.1101718
