t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788681998.152285,100.0,1431.0,8188.0,79.0
1788681998.352479,100.0,1429.0,8188.0,79.0
1788681998.552671,100.0,1429.0,8188.0,79.0
1788681998.752874,100.0,1433.0,8188.0,79.0
1788681998.953095,100.0,1429.0,8188.0,79.0
1788681999.153298,100.0,1429.0,8188.0,79.0
1788681999.353491,100.0,1431.0,8188.0,79.0
1788681999.553680,100.0,1431.0,8188.0,80.0
1788681999.753882,100.0,1431.0,8188.0,80.0
1788681999.954072,100.0,1431.0,8188.0,80.0
1788682000.154264,100.0,1429.0,8188.0,80.0
1788682000.354459,100.0,1433.0,8188.0,80.0
1788682000.554695,100.0,1435.0,8188.0,80.0
1788682000.754889,100.0,1433.0,8188.0,80.0
1788682000.955082,100.0,1429.0,8188.0,80.0
1788682001.155277,100.0,1429.0,8188.0,80.0
1788682001.355477,100.0,1431.0,8188.0,80.0
1788682001.555680,100.0,1429.0,8188.0,80.0
1788682001.755880,100.0,1433.0,8188.0,80.0
1788682001.956073,100.0,1429.0,8188.0,80.0
1788682002.156266,100.0,1429.0,8188.0,80.0
1788682002.356460,100.0,1429.0,8188.0,80.0
1788682002.556653,100.0,1429.0,8188.0,80.0
1788682002.756845,100.0,1429.0,8188.0,80.0
1788682002.956883,100.0,1429.0,8188.0,80.0
1788682003.157077,100.0,1429.0,8188.0,80.0
1788682003.357270,100.0,1431.0,8188.0,80.0
1788682003.557461,100.0,1431.0,8188.0,80.0
1788682003.757654,100.0,1429.0,8188.0,80.0
1788682003.957850,100.0,1431.0,8188.0,80.0
1788682004.157880,100.0,1431.0,8188.0,80.0
1788682004.358079,100.0,1429.0,8188.0,80.0
1788682004.558285,100.0,1429.0,8188.0,80.0
1788682004.758477,100.0,1429.0,8188.0,80.0
1788682004.958668,100.0,1433.0,8188.0,80.0
1788682005.158867,100.0,1431.0,8188.0,80.0
1788682005.359061,100.0,1429.0,8188.0,80.0
1788682005.559263,100.0,1429.0,8188.0,80.0
1788682005.759455,100.0,1429.0,8188.0,80.0
1788682005.959648,100.0,1429.0,8188.0,80.0
1788682006.159841,100.0,1431.0,8188.0,80.0
1788682006.359878,100.0,1429.0,8188.0,80.0
1788682006.560072,100.0,1429.0,8188.0,80.0
1788682006.760266,100.0,1429.0,8188.0,80.0
1788682006.960460,100.0,1431.0,8188.0,80.0
1788682007.160648,100.0,1429.0,8188.0,80.0
1788682007.360840,100.0,1431.0,8188.0,81.0
1788682007.560893,100.0,1431.0,8188.0,81.0
1788682007.761094,100.0,1431.0,8188.0,81.0
1788682007.961289,100.0,1431.0,8188.0,80.0
1788682008.161484,100.0,1431.0,8188.0,80.0
1788682008.361679,100.0,1429.0,8188.0,80.0
1788682008.561879,100.0,1429.0,8188.0,80.0
1788682008.762072,100.0,1429.0,8188.0,80.0
1788682008.962266,100.0,1429.0,8188.0,81.0
1788682009.162457,100.0,1431.0,8188.0,81.0
1788682009.362653,100.0,1429.0,8188.0,81.0
1788682009.562850,100.0,1429.0,8188.0,81.0
1788682009.762882,100.0,1429.0,8188.0,81.0
1788682009.963073,100.0,1429.0,8188.0,81.0
1788682010.163266,100.0,1431.0,8188.0,81.0
1788682010.363460,100.0,1431.0,8188.0,81.0
1788682010.563659,100.0,1429.0,8188.0,81.0
1788682010.763850,100.0,1431.0,8188.0,81.0
1788682010.963883,100.0,1431.0,8188.0,80.0
1788682011.164078,100.0,1431.0,8188.0,80.0
1788682011.364170,100.0,1429.0,8188.0,81.0
1788682011.564365,100.0,1429.0,8188.0,81.0
1788682011.764565,100.0,1429.0,8188.0,81.0
1788682011.964763,100.0,1429.0,8188.0,82.0
1788682012.164881,100.0,1429.0,8188.0,82.0
1788682012.365076,100.0,1429.0,8188.0,81.0
1788682012.565273,100.0,1429.0,8188.0,81.0
1788682012.765463,100.0,1429.0,8188.0,81.0
1788682012.965665,100.0,1433.0,8188.0,81.0
1788682013.165855,100.0,1429.0,8188.0,81.0
1788682013.365879,100.0,1431.0,8188.0,81.0
1788682013.566031,100.0,1431.0,8188.0,81.0
1788682013.766225,100.0,1431.0,8188.0,81.0
1788682013.966427,100.0,1429.0,8188.0,82.0
1788682014.166620,100.0,1429.0,8188.0,82.0
1788682014.366811,100.0,1429.0,8188.0,81.0
1788682014.566887,100.0,1429.0,8188.0,81.0
1788682014.767084,100.0,1429.0,8188.0,81.0
1788682014.967276,100.0,1429.0,8188.0,81.0
1788682015.167475,100.0,1431.0,8188.0,81.0
1788682015.367670,100.0,1429.0,8188.0,81.0
1788682015.567870,100.0,1429.0,8188.0,81.0
1788682015.768062,100.0,1429.0,8188.0,81.0
1788682015.968252,100.0,1431.0,8188.0,81.0
1788682016.168445,100.0,1431.0,8188.0,81.0
1788682016.368635,100.0,1429.0,8188.0,81.0
1788682016.568827,100.0,1429.0,8188.0,81.0
1788682016.768882,100.0,1431.0,8188.0,81.0
1788682016.969074,100.0,1431.0,8188.0,82.0
1788682017.169266,100.0,1433.0,8188.0,82.0
1788682017.369458,100.0,1431.0,8188.0,82.0
1788682017.569650,100.0,1431.0,8188.0,82.0
1788682017.769843,100.0,1435.0,8188.0,82.0
1788682017.969995,100.0,1433.0,8188.0,82.0
1788682018.170206,100.0,1429.0,8188.0,82.0
1788682018.370399,100.0,1429.0,8188.0,82.0
1788682018.570591,100.0,1429.0,8188.0,82.0
1788682018.770782,100.0,1435.0,8188.0,82.0
1788682018.970879,100.0,1431.0,8188.0,83.0
1788682019.171073,100.0,1429.0,8188.0,83.0
1788682019.371269,100.0,1429.0,8188.0,82.0
1788682019.571467,100.0,1429.0,8188.0,82.0
1788682019.771661,100.0,1429.0,8188.0,82.0
1788682019.971854,100.0,1433.0,8188.0,82.0
1788682020.172011,100.0,1431.0,8188.0,82.0
1788682020.372140,100.0,1431.0,8188.0,82.0
1788682020.572334,100.0,1429.0,8188.0,82.0
1788682020.772534,100.0,1429.0,8188.0,82.0
1788682020.972725,100.0,1433.0,8188.0,82.0
1788682021.172880,100.0,1429.0,8188.0,82.0
1788682021.373072,100.0,1429.0,8188.0,82.0
1788682021.573273,100.0,1429.0,8188.0,82.0
1788682021.773466,100.0,1435.0,8188.0,82.0
1788682021.973658,100.0,1433.0,8188.0,82.0
1788682022.173851,100.0,1431.0,8188.0,82.0
1788682022.373883,100.0,1429.0,8188.0,82.0
1788682022.574076,100.0,1429.0,8188.0,82.0
1788682022.774270,100.0,1429.0,8188.0,82.0
1788682022.974461,100.0,1429.0,8188.0,82.0
1788682023.174655,100.0,1431.0,8188.0,82.0
1788682023.374846,100.0,1431.0,8188.0,82.0
1788682023.574889,100.0,1431.0,8188.0,82.0
1788682023.775081,100.0,1429.0,8188.0,82.0
1788682023.975273,100.0,1429.0,8188.0,82.0
1788682024.175469,100.0,1431.0,8188.0,82.0
1788682024.375662,100.0,1431.0,8188.0,82.0
1788682024.575854,100.0,788.0,8188.0,82.0
