t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788686769.971398,100.0,1267.0,8188.0,82.0
1788686770.171596,100.0,1263.0,8188.0,82.0
1788686770.371789,100.0,1263.0,8188.0,82.0
1788686770.571882,100.0,1431.0,8188.0,82.0
1788686770.772082,100.0,1431.0,8188.0,82.0
1788686770.972283,100.0,1429.0,8188.0,82.0
1788686771.172481,100.0,1429.0,8188.0,82.0
1788686771.372673,100.0,1429.0,8188.0,82.0
1788686771.572866,100.0,1429.0,8188.0,82.0
1788686771.773059,100.0,1433.0,8188.0,82.0
1788686771.973250,100.0,1429.0,8188.0,82.0
1788686772.173452,100.0,1431.0,8188.0,82.0
1788686772.373650,100.0,1429.0,8188.0,82.0
1788686772.573851,100.0,1429.0,8188.0,83.0
1788686772.773887,100.0,1429.0,8188.0,83.0
1788686772.974077,100.0,1429.0,8188.0,83.0
1788686773.174265,100.0,1431.0,8188.0,82.0
1788686773.374459,100.0,1431.0,8188.0,82.0
1788686773.574651,100.0,1429.0,8188.0,82.0
1788686773.774844,100.0,1433.0,8188.0,82.0
1788686773.974888,100.0,1429.0,8188.0,82.0
1788686774.175080,100.0,1429.0,8188.0,82.0
1788686774.375276,100.0,1429.0,8188.0,82.0
1788686774.575471,100.0,1429.0,8188.0,82.0
1788686774.775664,100.0,1433.0,8188.0,82.0
1788686774.975854,100.0,1429.0,8188.0,82.0
1788686775.175880,100.0,1429.0,8188.0,83.0
1788686775.376074,100.0,1429.0,8188.0,83.0
1788686775.576270,100.0,1429.0,8188.0,83.0
1788686775.776464,100.0,1431.0,8188.0,83.0
1788686775.976656,100.0,1431.0,8188.0,83.0
1788686776.176847,100.0,1431.0,8188.0,82.0
1788686776.376881,100.0,1431.0,8188.0,82.0
1788686776.577069,100.0,1429.0,8188.0,83.0
1788686776.777266,100.0,1433.0,8188.0,83.0
1788686776.977458,100.0,1429.0,8188.0,83.0
1788686777.177656,100.0,1429.0,8188.0,83.0
1788686777.377849,100.0,1431.0,8188.0,83.0
1788686777.578036,100.0,1431.0,8188.0,82.0
1788686777.778101,100.0,1433.0,8188.0,82.0
1788686777.978299,100.0,1429.0,8188.0,82.0
1788686778.178494,100.0,1429.0,8188.0,83.0
1788686778.378693,100.0,1429.0,8188.0,83.0
1788686778.578882,100.0,1431.0,8188.0,83.0
1788686778.779074,100.0,1433.0,8188.0,83.0
1788686778.979273,100.0,1431.0,8188.0,83.0
1788686779.179466,100.0,1429.0,8188.0,83.0
1788686779.379689,100.0,1429.0,8188.0,83.0
1788686779.579895,100.0,1431.0,8188.0,83.0
1788686779.780088,100.0,1435.0,8188.0,83.0
1788686779.980280,100.0,1429.0,8188.0,83.0
1788686780.180470,100.0,1437.0,8188.0,83.0
1788686780.380668,100.0,1431.0,8188.0,83.0
1788686780.580888,100.0,1429.0,8188.0,84.0
1788686780.781060,100.0,1429.0,8188.0,84.0
1788686780.981256,100.0,1461.0,8188.0,84.0
1788686781.181448,100.0,1525.0,8188.0,84.0
1788686781.381639,100.0,1591.0,8188.0,84.0
1788686781.581831,100.0,1591.0,8188.0,84.0
1788686781.781883,100.0,1593.0,8188.0,84.0
1788686781.982079,100.0,1589.0,8188.0,84.0
1788686782.182270,100.0,1591.0,8188.0,84.0
1788686782.382462,100.0,1589.0,8188.0,84.0
1788686782.582656,100.0,1589.0,8188.0,84.0
1788686782.782855,100.0,1591.0,8188.0,84.0
1788686782.982880,100.0,1589.0,8188.0,84.0
1788686783.183072,100.0,1589.0,8188.0,84.0
1788686783.383271,100.0,1589.0,8188.0,84.0
1788686783.583475,100.0,1589.0,8188.0,84.0
1788686783.783664,100.0,1589.0,8188.0,84.0
1788686783.983856,100.0,1599.0,8188.0,84.0
1788686784.183889,100.0,1589.0,8188.0,84.0
1788686784.384082,100.0,1589.0,8188.0,84.0
1788686784.584279,100.0,1591.0,8188.0,84.0
1788686784.784472,100.0,1589.0,8188.0,84.0
1788686784.984667,100.0,1591.0,8188.0,84.0
1788686785.184862,100.0,1589.0,8188.0,84.0
1788686785.385079,100.0,1595.0,8188.0,84.0
1788686785.585272,100.0,1595.0,8188.0,84.0
1788686785.785464,100.0,1595.0,8188.0,84.0
1788686785.985656,100.0,1593.0,8188.0,84.0
1788686786.185849,100.0,1595.0,8188.0,84.0
1788686786.385895,100.0,1595.0,8188.0,84.0
1788686786.586093,100.0,1595.0,8188.0,84.0
1788686786.786285,100.0,1595.0,8188.0,84.0
1788686786.986478,100.0,1595.0,8188.0,84.0
1788686787.186669,100.0,1593.0,8188.0,85.0
1788686787.386871,100.0,1595.0,8188.0,85.0
1788686787.587063,100.0,1595.0,8188.0,84.0
1788686787.787252,100.0,1593.0,8188.0,84.0
1788686787.987447,100.0,1595.0,8188.0,84.0
1788686788.187639,100.0,1595.0,8188.0,84.0
1788686788.387833,100.0,1593.0,8188.0,84.0
1788686788.587885,100.0,1593.0,8188.0,84.0
1788686788.788095,100.0,1595.0,8188.0,84.0
1788686788.988284,100.0,1595.0,8188.0,84.0
1788686789.188483,100.0,1593.0,8188.0,84.0
1788686789.388674,100.0,1595.0,8188.0,84.0
1788686789.588881,100.0,1593.0,8188.0,85.0
1788686789.789074,100.0,1593.0,8188.0,85.0
1788686789.989286,100.0,1593.0,8188.0,85.0
1788686790.189486,100.0,1593.0,8188.0,85.0
1788686790.389680,100.0,1595.0,8188.0,85.0
1788686790.589881,100.0,1595.0,8188.0,85.0
1788686790.790077,100.0,1593.0,8188.0,85.0
1788686790.990271,100.0,1593.0,8188.0,85.0
1788686791.190462,100.0,1593.0,8188.0,85.0
1788686791.390661,100.0,1593.0,8188.0,85.0
1788686791.590851,100.0,1593.0,8188.0,85.0
1788686791.790885,100.0,1593.0,8188.0,85.0
1788686791.991082,100.0,1595.0,8188.0,85.0
1788686792.191289,100.0,1593.0,8188.0,84.0
1788686792.391481,100.0,1595.0,8188.0,84.0
1788686792.591675,100.0,1593.0,8188.0,85.0
1788686792.791870,100.0,1599.0,8188.0,85.0
1788686792.992063,100.0,1593.0,8188.0,85.0
1788686793.192254,100.0,1593.0,8188.0,85.0
1788686793.392443,100.0,1593.0,8188.0,85.0
1788686793.592635,100.0,1595.0,8188.0,85.0
1788686793.792827,100.0,1597.0,8188.0,85.0
1788686793.992882,100.0,1593.0,8188.0,85.0
1788686794.193076,100.0,1593.0,8188.0,85.0
1788686794.393282,100.0,1593.0,8188.0,85.0
1788686794.593473,100.0,1593.0,8188.0,84.0
1788686794.793667,100.0,1599.0,8188.0,84.0
1788686794.993856,100.0,1593.0,8188.0,84.0
1788686795.193906,100.0,1593.0,8188.0,85.0
1788686795.394097,100.0,1595.0,8188.0,85.0
1788686795.594288,100.0,1593.0,8188.0,84.0
1788686795.794478,100.0,1593.0,8188.0,84.0
1788686795.994672,100.0,1605.0,8188.0,84.0
1788686796.194868,100.0,1605.0,8188.0,85.0
1788686796.395073,100.0,1595.0,8188.0,85.0
1788686796.595264,100.0,1595.0,8188.0,85.0
1788686796.795455,100.0,1593.0,8188.0,85.0
1788686796.995654,100.0,1595.0,8188.0,85.0
1788686797.195872,100.0,1593.0,8188.0,85.0
1788686797.396064,100.0,1595.0,8188.0,85.0
1788686797.596254,100.0,1593.0,8188.0,85.0
1788686797.796447,100.0,1595.0,8188.0,85.0
1788686797.996638,100.0,1593.0,8188.0,85.0
1788686798.196828,100.0,1593.0,8188.0,85.0
1788686798.396886,100.0,950.0,8188.0,85.0
