t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788684204.904884,100.0,793.0,8188.0,79.0
1788684205.105079,100.0,791.0,8188.0,79.0
1788684205.305272,100.0,791.0,8188.0,79.0
1788684205.505463,100.0,791.0,8188.0,79.0
1788684205.705656,100.0,791.0,8188.0,79.0
1788684205.905854,100.0,793.0,8188.0,79.0
1788684206.105882,100.0,791.0,8188.0,79.0
1788684206.306075,100.0,791.0,8188.0,79.0
1788684206.506268,100.0,791.0,8188.0,79.0
1788684206.706464,100.0,791.0,8188.0,79.0
1788684206.906658,100.0,791.0,8188.0,79.0
1788684207.106851,100.0,793.0,8188.0,79.0
1788684207.307044,100.0,893.0,8188.0,79.0
1788684207.507237,100.0,895.0,8188.0,79.0
1788684207.707435,100.0,957.0,8188.0,79.0
1788684207.907629,100.0,957.0,8188.0,79.0
1788684208.107820,100.0,957.0,8188.0,79.0
1788684208.307878,100.0,957.0,8188.0,80.0
1788684208.508071,100.0,957.0,8188.0,80.0
1788684208.708266,100.0,959.0,8188.0,80.0
1788684208.908457,100.0,957.0,8188.0,80.0
1788684209.108653,100.0,957.0,8188.0,80.0
1788684209.308846,100.0,957.0,8188.0,80.0
1788684209.508880,100.0,959.0,8188.0,80.0
1788684209.709073,100.0,959.0,8188.0,80.0
1788684209.909530,100.0,957.0,8188.0,80.0
1788684210.109726,100.0,959.0,8188.0,80.0
1788684210.309880,100.0,959.0,8188.0,80.0
1788684210.510765,100.0,957.0,8188.0,80.0
1788684210.710893,100.0,957.0,8188.0,80.0
1788684210.911093,100.0,957.0,8188.0,80.0
1788684211.111285,100.0,959.0,8188.0,80.0
1788684211.311484,100.0,959.0,8188.0,80.0
1788684211.511678,100.0,959.0,8188.0,80.0
1788684211.711874,100.0,959.0,8188.0,80.0
1788684211.912069,100.0,961.0,8188.0,81.0
1788684212.112263,100.0,959.0,8188.0,81.0
1788684212.312457,100.0,957.0,8188.0,81.0
1788684212.512649,100.0,963.0,8188.0,81.0
1788684212.712842,100.0,959.0,8188.0,81.0
1788684212.912879,100.0,957.0,8188.0,81.0
1788684213.113078,100.0,957.0,8188.0,81.0
1788684213.313272,100.0,957.0,8188.0,81.0
1788684213.513466,100.0,963.0,8188.0,81.0
1788684213.713661,100.0,957.0,8188.0,81.0
1788684213.913857,100.0,959.0,8188.0,80.0
1788684214.113881,100.0,957.0,8188.0,80.0
1788684214.314077,100.0,957.0,8188.0,81.0
1788684214.514273,100.0,957.0,8188.0,81.0
1788684214.714469,100.0,959.0,8188.0,81.0
1788684214.914661,100.0,957.0,8188.0,81.0
1788684215.114858,100.0,957.0,8188.0,81.0
1788684215.314894,100.0,959.0,8188.0,80.0
1788684215.515088,100.0,959.0,8188.0,80.0
1788684215.715280,100.0,961.0,8188.0,80.0
1788684215.915478,100.0,959.0,8188.0,81.0
1788684216.115677,100.0,957.0,8188.0,81.0
1788684216.315876,100.0,957.0,8188.0,82.0
1788684216.516069,100.0,957.0,8188.0,82.0
1788684216.716265,100.0,957.0,8188.0,82.0
1788684216.916458,100.0,959.0,8188.0,81.0
1788684217.116645,100.0,957.0,8188.0,81.0
1788684217.316855,100.0,959.0,8188.0,82.0
1788684217.516879,100.0,959.0,8188.0,82.0
1788684217.717069,100.0,959.0,8188.0,82.0
1788684217.917261,100.0,957.0,8188.0,81.0
1788684218.117458,100.0,957.0,8188.0,81.0
1788684218.317659,100.0,957.0,8188.0,81.0
1788684218.517855,100.0,963.0,8188.0,81.0
1788684218.717880,100.0,957.0,8188.0,81.0
1788684218.918074,100.0,957.0,8188.0,82.0
1788684219.118284,100.0,963.0,8188.0,82.0
1788684219.318472,100.0,961.0,8188.0,82.0
1788684219.518669,100.0,995.0,8188.0,82.0
1788684219.718885,100.0,989.0,8188.0,82.0
1788684219.919078,100.0,1023.0,8188.0,82.0
1788684220.119274,100.0,1117.0,8188.0,82.0
1788684220.319469,100.0,1117.0,8188.0,82.0
1788684220.519663,100.0,1121.0,8188.0,82.0
1788684220.719857,100.0,1117.0,8188.0,82.0
1788684220.919884,100.0,1117.0,8188.0,82.0
1788684221.120082,100.0,1117.0,8188.0,82.0
1788684221.320275,100.0,1117.0,8188.0,82.0
1788684221.520517,100.0,1117.0,8188.0,82.0
1788684221.720713,100.0,1117.0,8188.0,82.0
1788684221.920884,100.0,1117.0,8188.0,83.0
1788684222.121080,100.0,1119.0,8188.0,83.0
1788684222.321272,100.0,1123.0,8188.0,82.0
1788684222.521466,100.0,1117.0,8188.0,82.0
1788684222.721656,100.0,1117.0,8188.0,82.0
1788684222.921847,100.0,1117.0,8188.0,83.0
1788684223.121886,100.0,1121.0,8188.0,83.0
1788684223.322078,100.0,1119.0,8188.0,83.0
1788684223.522273,100.0,1121.0,8188.0,83.0
1788684223.722466,100.0,1117.0,8188.0,83.0
1788684223.922661,100.0,1119.0,8188.0,83.0
1788684224.122858,100.0,1127.0,8188.0,83.0
1788684224.322887,100.0,1127.0,8188.0,82.0
1788684224.523079,100.0,1121.0,8188.0,82.0
1788684224.723270,100.0,1121.0,8188.0,82.0
1788684224.923463,100.0,1121.0,8188.0,83.0
1788684225.123655,100.0,1121.0,8188.0,83.0
1788684225.323849,100.0,1121.0,8188.0,83.0
1788684225.523884,100.0,1121.0,8188.0,83.0
1788684225.724077,100.0,1121.0,8188.0,83.0
1788684225.924278,100.0,1121.0,8188.0,83.0
1788684226.124478,100.0,1121.0,8188.0,83.0
1788684226.324672,100.0,1127.0,8188.0,82.0
1788684226.524870,100.0,1121.0,8188.0,82.0
1788684226.725063,100.0,1121.0,8188.0,82.0
1788684226.925256,100.0,1121.0,8188.0,83.0
1788684227.125451,100.0,1121.0,8188.0,83.0
1788684227.325643,100.0,1121.0,8188.0,83.0
1788684227.525833,100.0,1121.0,8188.0,83.0
1788684227.725879,100.0,1123.0,8188.0,83.0
1788684227.926075,100.0,1121.0,8188.0,83.0
1788684228.126269,100.0,1121.0,8188.0,83.0
1788684228.326462,100.0,1125.0,8188.0,83.0
1788684228.526652,100.0,1121.0,8188.0,83.0
1788684228.726845,100.0,1127.0,8188.0,83.0
1788684228.926896,100.0,1127.0,8188.0,83.0
1788684229.127089,100.0,1127.0,8188.0,83.0
1788684229.327281,100.0,1127.0,8188.0,82.0
1788684229.527474,100.0,1127.0,8188.0,82.0
1788684229.727674,100.0,1127.0,8188.0,82.0
1788684229.927871,100.0,1127.0,8188.0,83.0
1788684230.128070,100.0,1127.0,8188.0,83.0
1788684230.328264,100.0,1127.0,8188.0,83.0
1788684230.528584,100.0,1127.0,8188.0,83.0
1788684230.728777,100.0,1127.0,8188.0,83.0
1788684230.928892,100.0,1127.0,8188.0,83.0
1788684231.129087,100.0,1133.0,8188.0,83.0
1788684231.329281,100.0,1127.0,8188.0,84.0
1788684231.529474,100.0,1131.0,8188.0,84.0
1788684231.729661,100.0,1129.0,8188.0,84.0
1788684231.929730,100.0,1127.0,8188.0,84.0
1788684232.129882,100.0,1127.0,8188.0,84.0
1788684232.330078,100.0,1127.0,8188.0,84.0
1788684232.530274,100.0,1127.0,8188.0,84.0
1788684232.730469,100.0,1127.0,8188.0,84.0
1788684232.930665,100.0,1127.0,8188.0,83.0
1788684233.130857,100.0,1127.0,8188.0,83.0
1788684233.330885,100.0,1127.0,8188.0,83.0
1788684233.531078,100.0,1127.0,8188.0,83.0
1788684233.731271,100.0,1127.0,8188.0,83.0
1788684233.931466,100.0,1127.0,8188.0,84.0
1788684234.131660,100.0,1127.0,8188.0,84.0
1788684234.331851,100.0,1127.0,8188.0,83.0
1788684234.531884,100.0,1127.0,8188.0,83.0
1788684234.732078,100.0,1127.0,8188.0,83.0
1788684234.932269,100.0,1127.0,8188.0,84.0
1788684235.132464,100.0,1127.0,8188.0,84.0
1788684235.332665,100.0,1127.0,8188.0,82.0
1788684235.532861,100.0,1127.0,8188.0,82.0
1788684235.733057,100.0,1127.0,8188.0,82.0
1788684235.933251,100.0,1127.0,8188.0,84.0
1788684236.133463,100.0,1127.0,8188.0,84.0
1788684236.333656,100.0,1127.0,8188.0,83.0
1788684236.533849,100.0,1131.0,8188.0,83.0
1788684236.733883,100.0,1129.0,8188.0,83.0
1788684236.934075,100.0,1127.0,8188.0,84.0
1788684237.134269,100.0,1127.0,8188.0,84.0
1788684237.334486,100.0,1127.0,8188.0,84.0
1788684237.534681,100.0,1127.0,8188.0,84.0
1788684237.734880,100.0,1129.0,8188.0,84.0
1788684237.935076,100.0,1127.0,8188.0,84.0
1788684238.135271,100.0,1127.0,8188.0,84.0
1788684238.335464,100.0,1127.0,8188.0,84.0
1788684238.535660,100.0,1127.0,8188.0,84.0
1788684238.735859,100.0,956.0,8188.0,84.0
1788684238.935893,49.0,956.0,8188.0,77.0
