t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788594865.062252,100.0,1591.0,8188.0,82.0
1788594865.262444,100.0,1593.0,8188.0,82.0
1788594865.462476,100.0,1593.0,8188.0,82.0
1788594865.662663,100.0,1593.0,8188.0,82.0
1788594865.862866,100.0,1595.0,8188.0,82.0
1788594866.063062,100.0,1591.0,8188.0,82.0
1788594866.263264,100.0,1591.0,8188.0,82.0
1788594866.463459,100.0,1591.0,8188.0,82.0
1788594866.663651,100.0,1593.0,8188.0,82.0
1788594866.863846,100.0,1595.0,8188.0,82.0
1788594867.063880,100.0,1591.0,8188.0,81.0
1788594867.264073,100.0,1591.0,8188.0,81.0
1788594867.464269,100.0,1595.0,8188.0,82.0
1788594867.664462,100.0,1593.0,8188.0,82.0
1788594867.864547,100.0,1597.0,8188.0,82.0
1788594868.064741,100.0,1595.0,8188.0,82.0
1788594868.264875,100.0,1591.0,8188.0,82.0
1788594868.465065,100.0,1593.0,8188.0,82.0
1788594868.665260,100.0,1593.0,8188.0,82.0
1788594868.865448,100.0,1591.0,8188.0,82.0
1788594869.065637,100.0,1591.0,8188.0,82.0
1788594869.265830,100.0,1591.0,8188.0,82.0
1788594869.465876,100.0,1593.0,8188.0,82.0
1788594869.666069,100.0,1591.0,8188.0,82.0
1788594869.866263,100.0,1591.0,8188.0,82.0
1788594870.066458,100.0,1591.0,8188.0,82.0
1788594870.266651,100.0,1591.0,8188.0,82.0
1788594870.466845,100.0,1593.0,8188.0,83.0
1788594870.666865,100.0,1593.0,8188.0,83.0
1788594870.867057,100.0,1593.0,8188.0,83.0
1788594871.067256,100.0,1591.0,8188.0,83.0
1788594871.267454,100.0,1591.0,8188.0,83.0
1788594871.467545,100.0,1599.0,8188.0,82.0
1788594871.667740,100.0,1595.0,8188.0,82.0
1788594871.867882,100.0,1591.0,8188.0,82.0
1788594872.068079,100.0,1591.0,8188.0,82.0
1788594872.268272,100.0,1591.0,8188.0,82.0
1788594872.468464,100.0,1591.0,8188.0,82.0
1788594872.668656,100.0,1591.0,8188.0,82.0
1788594872.868859,100.0,1593.0,8188.0,82.0
1788594873.069260,100.0,1591.0,8188.0,83.0
1788594873.269453,100.0,1591.0,8188.0,83.0
1788594873.469644,100.0,1593.0,8188.0,83.0
1788594873.669842,100.0,1593.0,8188.0,83.0
1788594873.869871,100.0,1591.0,8188.0,83.0
1788594874.070063,100.0,1591.0,8188.0,83.0
1788594874.270259,100.0,1591.0,8188.0,83.0
1788594874.470456,100.0,1591.0,8188.0,82.0
1788594874.670652,100.0,1593.0,8188.0,82.0
1788594874.870846,100.0,1591.0,8188.0,82.0
1788594875.070887,100.0,1595.0,8188.0,82.0
1788594875.271061,100.0,1591.0,8188.0,82.0
1788594875.471253,100.0,1591.0,8188.0,83.0
1788594875.671445,100.0,1591.0,8188.0,83.0
1788594875.871638,100.0,1591.0,8188.0,83.0
1788594876.071831,100.0,1591.0,8188.0,83.0
1788594876.271869,100.0,1591.0,8188.0,83.0
1788594876.472063,100.0,1591.0,8188.0,83.0
1788594876.672258,100.0,1593.0,8188.0,83.0
1788594876.872452,100.0,1599.0,8188.0,83.0
1788594877.072618,100.0,1591.0,8188.0,83.0
1788594877.272812,100.0,1591.0,8188.0,83.0
1788594877.472867,100.0,1591.0,8188.0,83.0
1788594877.673058,100.0,1591.0,8188.0,83.0
1788594877.873250,100.0,1591.0,8188.0,83.0
1788594878.073446,100.0,1591.0,8188.0,83.0
1788594878.273638,100.0,1591.0,8188.0,83.0
1788594878.473700,100.0,1591.0,8188.0,83.0
1788594878.673867,100.0,1591.0,8188.0,83.0
1788594878.874057,100.0,1597.0,8188.0,83.0
1788594879.074255,100.0,1597.0,8188.0,83.0
1788594879.274455,100.0,1597.0,8188.0,83.0
1788594879.474651,100.0,1601.0,8188.0,83.0
1788594879.674847,100.0,1601.0,8188.0,83.0
1788594879.875040,100.0,1597.0,8188.0,83.0
1788594880.075238,100.0,1597.0,8188.0,83.0
1788594880.275434,100.0,1597.0,8188.0,83.0
1788594880.475632,100.0,1597.0,8188.0,83.0
1788594880.675829,100.0,1601.0,8188.0,83.0
1788594880.876021,100.0,1597.0,8188.0,83.0
1788594881.076217,100.0,1597.0,8188.0,83.0
1788594881.276415,100.0,1597.0,8188.0,83.0
1788594881.476615,100.0,1597.0,8188.0,83.0
1788594881.676816,100.0,1597.0,8188.0,83.0
1788594881.876879,100.0,1597.0,8188.0,83.0
1788594882.077070,100.0,954.0,8188.0,84.0
