t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788709134.425459,2.0,620.0,8188.0,63.0
1788709134.625655,2.0,620.0,8188.0,63.0
1788709134.825691,2.0,620.0,8188.0,63.0
1788709135.025890,2.0,620.0,8188.0,63.0
1788709135.226084,2.0,620.0,8188.0,63.0
1788709135.426277,2.0,622.0,8188.0,63.0
1788709135.626476,2.0,620.0,8188.0,63.0
1788709135.826669,4.0,620.0,8188.0,63.0
1788709136.026697,4.0,720.0,8188.0,63.0
1788709136.226911,4.0,720.0,8188.0,63.0
1788709136.427105,4.0,720.0,8188.0,63.0
1788709136.627304,4.0,720.0,8188.0,63.0
1788709136.827696,6.0,720.0,8188.0,63.0
1788709137.027893,6.0,720.0,8188.0,63.0
1788709137.228085,6.0,720.0,8188.0,63.0
1788709137.428279,6.0,722.0,8188.0,63.0
1788709137.628736,6.0,720.0,8188.0,63.0
1788709137.828929,2.0,720.0,8188.0,63.0
1788709138.029131,2.0,720.0,8188.0,63.0
1788709138.229322,2.0,720.0,8188.0,63.0
1788709138.429519,2.0,720.0,8188.0,63.0
1788709138.629703,2.0,720.0,8188.0,63.0
1788709138.829903,2.0,720.0,8188.0,63.0
1788709139.030097,2.0,720.0,8188.0,63.0
1788709139.230297,2.0,786.0,8188.0,63.0
1788709139.430494,2.0,786.0,8188.0,63.0
1788709139.630704,2.0,786.0,8188.0,63.0
1788709139.830899,1.0,786.0,8188.0,63.0
1788709140.031091,1.0,786.0,8188.0,63.0
1788709140.231285,1.0,786.0,8188.0,63.0
1788709140.431479,1.0,786.0,8188.0,63.0
1788709140.631671,1.0,786.0,8188.0,63.0
1788709140.831872,3.0,786.0,8188.0,63.0
1788709141.032064,3.0,786.0,8188.0,63.0
1788709141.232257,3.0,786.0,8188.0,63.0
1788709141.432453,3.0,786.0,8188.0,63.0
1788709141.632649,3.0,788.0,8188.0,63.0
1788709141.832694,2.0,786.0,8188.0,63.0
1788709142.032887,2.0,786.0,8188.0,63.0
1788709142.233082,2.0,788.0,8188.0,63.0
1788709142.433225,2.0,786.0,8188.0,63.0
1788709142.633420,2.0,786.0,8188.0,63.0
1788709142.833615,3.0,786.0,8188.0,63.0
1788709143.033698,3.0,786.0,8188.0,63.0
1788709143.233893,3.0,786.0,8188.0,63.0
1788709143.434094,3.0,786.0,8188.0,63.0
1788709143.634285,3.0,786.0,8188.0,63.0
1788709143.834496,2.0,786.0,8188.0,63.0
1788709144.034688,2.0,786.0,8188.0,63.0
1788709144.234887,2.0,786.0,8188.0,63.0
1788709144.435082,2.0,786.0,8188.0,64.0
1788709144.635278,2.0,786.0,8188.0,64.0
1788709144.835478,3.0,786.0,8188.0,64.0
1788709145.035677,3.0,786.0,8188.0,64.0
1788709145.235872,3.0,786.0,8188.0,64.0
1788709145.436074,3.0,786.0,8188.0,63.0
1788709145.636273,3.0,786.0,8188.0,63.0
1788709145.836466,2.0,786.0,8188.0,64.0
1788709146.036658,2.0,788.0,8188.0,64.0
1788709146.236721,2.0,786.0,8188.0,64.0
1788709146.436916,2.0,786.0,8188.0,64.0
1788709146.637113,2.0,786.0,8188.0,64.0
1788709146.837308,3.0,786.0,8188.0,64.0
1788709147.037504,3.0,786.0,8188.0,64.0
1788709147.237694,3.0,786.0,8188.0,64.0
1788709147.437896,3.0,786.0,8188.0,64.0
1788709147.638097,3.0,786.0,8188.0,64.0
1788709147.838292,2.0,786.0,8188.0,64.0
1788709148.038483,2.0,786.0,8188.0,64.0
1788709148.238684,2.0,786.0,8188.0,64.0
1788709148.438879,2.0,786.0,8188.0,64.0
1788709148.639074,2.0,786.0,8188.0,64.0
1788709148.839265,2.0,788.0,8188.0,64.0
1788709149.039463,2.0,786.0,8188.0,64.0
1788709149.239658,2.0,786.0,8188.0,64.0
1788709149.439689,2.0,788.0,8188.0,64.0
1788709149.639885,2.0,786.0,8188.0,64.0
1788709149.840075,4.0,786.0,8188.0,64.0
1788709150.040274,4.0,850.0,8188.0,64.0
1788709150.240471,4.0,946.0,8188.0,64.0
1788709150.440665,4.0,948.0,8188.0,64.0
1788709150.640702,4.0,946.0,8188.0,64.0
1788709150.840901,4.0,946.0,8188.0,64.0
1788709151.041096,4.0,946.0,8188.0,64.0
1788709151.241295,4.0,946.0,8188.0,64.0
1788709151.441491,4.0,946.0,8188.0,64.0
1788709151.641688,4.0,948.0,8188.0,64.0
1788709151.841885,2.0,946.0,8188.0,64.0
1788709152.042076,2.0,946.0,8188.0,64.0
1788709152.242274,2.0,946.0,8188.0,64.0
1788709152.442466,2.0,946.0,8188.0,64.0
1788709152.642659,2.0,946.0,8188.0,64.0
1788709152.842693,4.0,946.0,8188.0,64.0
1788709153.042885,4.0,946.0,8188.0,64.0
1788709153.243081,4.0,946.0,8188.0,64.0
1788709153.443275,4.0,946.0,8188.0,64.0
1788709153.643471,4.0,946.0,8188.0,64.0
1788709153.843683,2.0,946.0,8188.0,64.0
1788709154.043883,2.0,946.0,8188.0,64.0
1788709154.244076,2.0,946.0,8188.0,64.0
1788709154.444269,2.0,948.0,8188.0,64.0
1788709154.644466,2.0,946.0,8188.0,64.0
1788709154.844661,5.0,950.0,8188.0,64.0
1788709155.044691,5.0,950.0,8188.0,64.0
1788709155.244889,5.0,950.0,8188.0,64.0
1788709155.445087,5.0,950.0,8188.0,64.0
1788709155.645276,5.0,950.0,8188.0,64.0
1788709155.845470,2.0,950.0,8188.0,64.0
1788709156.045666,2.0,950.0,8188.0,64.0
1788709156.245704,2.0,950.0,8188.0,64.0
1788709156.445897,2.0,950.0,8188.0,64.0
1788709156.646093,2.0,950.0,8188.0,64.0
1788709156.846284,3.0,950.0,8188.0,64.0
1788709157.046480,3.0,950.0,8188.0,64.0
1788709157.246672,3.0,950.0,8188.0,64.0
1788709157.446867,3.0,950.0,8188.0,64.0
1788709157.647065,3.0,950.0,8188.0,64.0
1788709157.847263,4.0,950.0,8188.0,64.0
1788709158.047460,4.0,950.0,8188.0,64.0
1788709158.247653,4.0,950.0,8188.0,64.0
1788709158.447693,4.0,950.0,8188.0,64.0
1788709158.647909,4.0,950.0,8188.0,64.0
1788709158.848112,2.0,950.0,8188.0,64.0
1788709159.048306,2.0,950.0,8188.0,64.0
1788709159.248502,2.0,950.0,8188.0,64.0
1788709159.448701,2.0,950.0,8188.0,64.0
1788709159.648895,2.0,950.0,8188.0,64.0
1788709159.849096,6.0,950.0,8188.0,64.0
