t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788529073.744448,2.0,946.0,8188.0,61.0
1788529073.944643,2.0,946.0,8188.0,61.0
1788529074.144842,2.0,946.0,8188.0,61.0
1788529074.345076,2.0,948.0,8188.0,61.0
1788529074.545277,2.0,946.0,8188.0,61.0
1788529074.745455,2.0,946.0,8188.0,61.0
1788529074.945653,2.0,946.0,8188.0,61.0
1788529075.145847,6.0,946.0,8188.0,61.0
1788529075.346043,6.0,946.0,8188.0,61.0
1788529075.546237,6.0,946.0,8188.0,61.0
1788529075.746441,6.0,948.0,8188.0,61.0
1788529075.946635,6.0,946.0,8188.0,61.0
1788529076.146837,7.0,946.0,8188.0,61.0
1788529076.347029,7.0,946.0,8188.0,61.0
1788529076.547224,7.0,948.0,8188.0,61.0
1788529076.747424,7.0,946.0,8188.0,61.0
1788529076.947456,7.0,946.0,8188.0,61.0
1788529077.147652,1.0,946.0,8188.0,61.0
1788529077.347848,1.0,946.0,8188.0,61.0
1788529077.548043,1.0,946.0,8188.0,61.0
1788529077.748237,1.0,946.0,8188.0,61.0
1788529077.948441,1.0,946.0,8188.0,61.0
1788529078.148658,1.0,948.0,8188.0,61.0
1788529078.348855,1.0,946.0,8188.0,61.0
1788529078.549049,1.0,946.0,8188.0,61.0
1788529078.749242,1.0,946.0,8188.0,61.0
1788529078.949444,1.0,948.0,8188.0,61.0
1788529079.149640,1.0,946.0,8188.0,61.0
1788529079.349831,1.0,946.0,8188.0,61.0
1788529079.550026,1.0,948.0,8188.0,61.0
1788529079.750221,1.0,946.0,8188.0,61.0
1788529079.950418,1.0,946.0,8188.0,61.0
1788529080.150454,1.0,946.0,8188.0,61.0
1788529080.350550,1.0,948.0,8188.0,61.0
1788529080.550753,1.0,946.0,8188.0,61.0
1788529080.750947,1.0,946.0,8188.0,61.0
1788529080.951140,1.0,946.0,8188.0,61.0
1788529081.151335,1.0,946.0,8188.0,61.0
1788529081.351452,1.0,948.0,8188.0,61.0
1788529081.551652,1.0,946.0,8188.0,61.0
1788529081.751847,1.0,946.0,8188.0,61.0
1788529081.952042,1.0,946.0,8188.0,61.0
1788529082.152235,1.0,948.0,8188.0,61.0
1788529082.352441,1.0,946.0,8188.0,61.0
1788529082.552632,1.0,946.0,8188.0,61.0
1788529082.752826,1.0,946.0,8188.0,61.0
1788529082.953025,1.0,946.0,8188.0,61.0
1788529083.153221,1.0,948.0,8188.0,61.0
1788529083.353415,1.0,946.0,8188.0,61.0
1788529083.553454,1.0,946.0,8188.0,61.0
1788529083.753652,1.0,946.0,8188.0,61.0
1788529083.953845,1.0,946.0,8188.0,61.0
1788529084.154039,1.0,946.0,8188.0,61.0
1788529084.354234,1.0,948.0,8188.0,61.0
1788529084.554432,1.0,946.0,8188.0,61.0
1788529084.754625,1.0,946.0,8188.0,61.0
1788529084.954826,1.0,946.0,8188.0,61.0
1788529085.155026,1.0,948.0,8188.0,61.0
1788529085.355225,1.0,946.0,8188.0,61.0
1788529085.555423,1.0,946.0,8188.0,61.0
1788529085.755459,1.0,946.0,8188.0,61.0
1788529085.955655,1.0,946.0,8188.0,61.0
1788529086.155853,7.0,946.0,8188.0,61.0
1788529086.356073,7.0,946.0,8188.0,61.0
1788529086.556267,7.0,946.0,8188.0,61.0
1788529086.756458,7.0,946.0,8188.0,61.0
1788529086.956655,7.0,946.0,8188.0,61.0
1788529087.156839,1.0,946.0,8188.0,61.0
1788529087.357033,1.0,946.0,8188.0,61.0
1788529087.557230,1.0,946.0,8188.0,61.0
1788529087.757457,1.0,946.0,8188.0,61.0
1788529087.957652,1.0,946.0,8188.0,61.0
