t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788714755.795690,2.0,620.0,8188.0,63.0
1788714755.995887,2.0,620.0,8188.0,63.0
1788714756.196080,2.0,620.0,8188.0,63.0
1788714756.396278,2.0,620.0,8188.0,63.0
1788714756.596473,2.0,620.0,8188.0,63.0
1788714756.796665,2.0,620.0,8188.0,63.0
1788714756.996693,2.0,720.0,8188.0,63.0
1788714757.196886,2.0,720.0,8188.0,63.0
1788714757.397087,7.0,720.0,8188.0,63.0
1788714757.597282,7.0,720.0,8188.0,63.0
1788714757.797479,7.0,720.0,8188.0,63.0
1788714757.997684,7.0,720.0,8188.0,63.0
1788714758.197891,7.0,720.0,8188.0,63.0
1788714758.398082,7.0,720.0,8188.0,63.0
1788714758.598288,7.0,720.0,8188.0,63.0
1788714758.798491,7.0,720.0,8188.0,63.0
1788714758.998715,7.0,720.0,8188.0,63.0
1788714759.198914,7.0,720.0,8188.0,63.0
1788714759.399108,8.0,720.0,8188.0,63.0
1788714759.599309,8.0,720.0,8188.0,63.0
1788714759.799507,8.0,720.0,8188.0,63.0
1788714759.999697,8.0,720.0,8188.0,63.0
1788714760.199888,8.0,720.0,8188.0,63.0
1788714760.400085,2.0,720.0,8188.0,63.0
1788714760.600284,2.0,720.0,8188.0,63.0
1788714760.800482,2.0,720.0,8188.0,63.0
1788714761.000684,2.0,720.0,8188.0,63.0
1788714761.200876,2.0,720.0,8188.0,63.0
1788714761.401069,2.0,722.0,8188.0,63.0
1788714761.601266,2.0,720.0,8188.0,63.0
1788714761.801459,2.0,786.0,8188.0,63.0
1788714762.001657,2.0,786.0,8188.0,63.0
1788714762.201699,2.0,786.0,8188.0,63.0
1788714762.401896,7.0,786.0,8188.0,63.0
1788714762.602092,7.0,786.0,8188.0,63.0
1788714762.802286,7.0,786.0,8188.0,63.0
1788714763.002480,7.0,786.0,8188.0,63.0
1788714763.202681,7.0,786.0,8188.0,63.0
1788714763.402879,3.0,786.0,8188.0,63.0
1788714763.603076,3.0,788.0,8188.0,63.0
1788714763.803282,3.0,786.0,8188.0,63.0
1788714764.003475,3.0,786.0,8188.0,63.0
1788714764.203669,3.0,788.0,8188.0,63.0
1788714764.403689,3.0,786.0,8188.0,63.0
1788714764.603885,3.0,788.0,8188.0,63.0
1788714764.804082,3.0,786.0,8188.0,63.0
1788714765.004275,3.0,786.0,8188.0,63.0
1788714765.204473,3.0,786.0,8188.0,63.0
1788714765.404664,4.0,786.0,8188.0,63.0
1788714765.604691,4.0,786.0,8188.0,63.0
1788714765.804888,4.0,786.0,8188.0,63.0
1788714766.005081,4.0,786.0,8188.0,63.0
1788714766.205284,4.0,786.0,8188.0,63.0
1788714766.405477,2.0,786.0,8188.0,63.0
1788714766.605669,2.0,786.0,8188.0,63.0
1788714766.805689,2.0,786.0,8188.0,64.0
1788714767.005879,2.0,786.0,8188.0,64.0
1788714767.206075,2.0,786.0,8188.0,64.0
1788714767.406270,3.0,786.0,8188.0,64.0
1788714767.606472,3.0,786.0,8188.0,64.0
1788714767.806665,3.0,786.0,8188.0,64.0
1788714768.006863,3.0,786.0,8188.0,64.0
1788714768.207055,3.0,786.0,8188.0,64.0
1788714768.407246,3.0,788.0,8188.0,64.0
1788714768.607504,3.0,786.0,8188.0,64.0
1788714768.807695,3.0,786.0,8188.0,64.0
1788714769.007888,3.0,786.0,8188.0,64.0
1788714769.208081,3.0,786.0,8188.0,64.0
1788714769.408279,3.0,786.0,8188.0,64.0
1788714769.608481,3.0,786.0,8188.0,64.0
1788714769.808678,3.0,786.0,8188.0,64.0
1788714770.008871,3.0,786.0,8188.0,64.0
1788714770.209065,3.0,786.0,8188.0,64.0
1788714770.409261,2.0,788.0,8188.0,64.0
1788714770.609457,2.0,786.0,8188.0,64.0
1788714770.809649,2.0,786.0,8188.0,64.0
1788714771.009690,2.0,788.0,8188.0,64.0
1788714771.209890,2.0,786.0,8188.0,64.0
1788714771.410083,3.0,786.0,8188.0,64.0
1788714771.610280,3.0,786.0,8188.0,64.0
1788714771.810473,3.0,786.0,8188.0,64.0
1788714772.010667,3.0,786.0,8188.0,64.0
1788714772.210690,3.0,786.0,8188.0,64.0
1788714772.410885,2.0,786.0,8188.0,64.0
1788714772.611081,2.0,786.0,8188.0,64.0
1788714772.811275,2.0,786.0,8188.0,64.0
1788714773.011470,2.0,786.0,8188.0,64.0
1788714773.211663,2.0,786.0,8188.0,64.0
1788714773.411695,2.0,788.0,8188.0,64.0
1788714773.611890,2.0,786.0,8188.0,64.0
1788714773.812085,2.0,786.0,8188.0,64.0
1788714774.012223,2.0,786.0,8188.0,64.0
1788714774.212427,2.0,786.0,8188.0,64.0
1788714774.412621,3.0,786.0,8188.0,64.0
1788714774.612704,3.0,788.0,8188.0,64.0
1788714774.812901,3.0,786.0,8188.0,64.0
1788714775.013096,3.0,786.0,8188.0,64.0
1788714775.213300,3.0,786.0,8188.0,64.0
1788714775.413494,2.0,786.0,8188.0,64.0
1788714775.613692,2.0,788.0,8188.0,64.0
1788714775.813885,2.0,786.0,8188.0,64.0
1788714776.014078,2.0,786.0,8188.0,64.0
1788714776.214276,2.0,786.0,8188.0,64.0
1788714776.414360,2.0,786.0,8188.0,64.0
1788714776.614555,2.0,788.0,8188.0,64.0
1788714776.814692,2.0,786.0,8188.0,64.0
1788714777.014890,2.0,786.0,8188.0,64.0
1788714777.215094,2.0,786.0,8188.0,64.0
1788714777.415288,2.0,786.0,8188.0,64.0
1788714777.615485,2.0,786.0,8188.0,64.0
1788714777.815694,2.0,786.0,8188.0,64.0
1788714778.015890,2.0,786.0,8188.0,64.0
1788714778.216085,2.0,786.0,8188.0,64.0
1788714778.416281,3.0,786.0,8188.0,64.0
1788714778.616477,3.0,786.0,8188.0,64.0
1788714778.816680,3.0,786.0,8188.0,64.0
1788714779.016874,3.0,786.0,8188.0,64.0
1788714779.217081,3.0,786.0,8188.0,64.0
1788714779.417275,3.0,786.0,8188.0,64.0
1788714779.617470,3.0,786.0,8188.0,64.0
1788714779.817662,3.0,786.0,8188.0,64.0
1788714780.017697,3.0,788.0,8188.0,64.0
1788714780.217898,3.0,786.0,8188.0,64.0
1788714780.418090,2.0,788.0,8188.0,64.0
1788714780.618179,2.0,786.0,8188.0,64.0
1788714780.818373,2.0,786.0,8188.0,64.0
1788714781.018568,2.0,788.0,8188.0,64.0
