t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788755177.696395,4.0,447.0,8188.0,65.0
1788755177.896600,4.0,447.0,8188.0,65.0
1788755178.096735,4.0,447.0,8188.0,65.0
1788755178.296928,4.0,447.0,8188.0,65.0
1788755178.497122,4.0,447.0,8188.0,65.0
1788755178.697317,0.0,447.0,8188.0,65.0
1788755178.897516,0.0,447.0,8188.0,65.0
1788755179.097599,0.0,447.0,8188.0,65.0
1788755179.297797,0.0,447.0,8188.0,65.0
1788755179.498001,0.0,447.0,8188.0,65.0
1788755179.698201,1.0,447.0,8188.0,65.0
1788755179.898395,1.0,447.0,8188.0,65.0
1788755180.098598,1.0,447.0,8188.0,65.0
1788755180.298795,1.0,447.0,8188.0,65.0
1788755180.498991,1.0,447.0,8188.0,65.0
1788755180.699186,0.0,447.0,8188.0,65.0
1788755180.899381,0.0,447.0,8188.0,65.0
1788755181.099587,0.0,447.0,8188.0,65.0
1788755181.299781,0.0,447.0,8188.0,65.0
1788755181.499982,0.0,447.0,8188.0,65.0
1788755181.700180,0.0,447.0,8188.0,65.0
1788755181.900372,0.0,447.0,8188.0,65.0
1788755182.100569,0.0,447.0,8188.0,65.0
1788755182.300605,0.0,447.0,8188.0,65.0
1788755182.500801,0.0,447.0,8188.0,65.0
1788755182.701001,0.0,447.0,8188.0,65.0
1788755182.901195,0.0,447.0,8188.0,65.0
1788755183.101394,0.0,447.0,8188.0,65.0
1788755183.301606,0.0,447.0,8188.0,65.0
1788755183.501802,0.0,447.0,8188.0,65.0
1788755183.702004,0.0,447.0,8188.0,65.0
1788755183.902201,0.0,447.0,8188.0,65.0
1788755184.102398,0.0,447.0,8188.0,65.0
1788755184.302595,0.0,447.0,8188.0,65.0
1788755184.502788,0.0,447.0,8188.0,65.0
1788755184.702999,0.0,447.0,8188.0,65.0
1788755184.903195,0.0,447.0,8188.0,65.0
1788755185.103411,0.0,447.0,8188.0,65.0
1788755185.303598,0.0,447.0,8188.0,65.0
1788755185.503791,0.0,447.0,8188.0,65.0
1788755185.703990,0.0,447.0,8188.0,65.0
1788755185.904180,0.0,447.0,8188.0,65.0
1788755186.104384,0.0,447.0,8188.0,65.0
1788755186.304585,0.0,447.0,8188.0,65.0
1788755186.504784,0.0,447.0,8188.0,65.0
1788755186.704978,0.0,447.0,8188.0,65.0
1788755186.905177,0.0,447.0,8188.0,65.0
1788755187.105371,0.0,447.0,8188.0,65.0
1788755187.305393,0.0,447.0,8188.0,65.0
1788755187.505609,0.0,447.0,8188.0,65.0
1788755187.705809,0.0,447.0,8188.0,65.0
1788755187.906004,0.0,447.0,8188.0,65.0
1788755188.106202,0.0,447.0,8188.0,65.0
1788755188.306407,0.0,447.0,8188.0,65.0
1788755188.506610,0.0,447.0,8188.0,65.0
1788755188.706804,0.0,447.0,8188.0,65.0
1788755188.907018,0.0,447.0,8188.0,65.0
1788755189.107211,0.0,447.0,8188.0,65.0
1788755189.307414,0.0,447.0,8188.0,65.0
1788755189.507606,0.0,447.0,8188.0,65.0
1788755189.707800,0.0,447.0,8188.0,65.0
1788755189.908001,0.0,447.0,8188.0,65.0
1788755190.108192,0.0,447.0,8188.0,65.0
1788755190.308388,0.0,447.0,8188.0,65.0
1788755190.508592,0.0,447.0,8188.0,65.0
1788755190.708787,0.0,447.0,8188.0,65.0
1788755190.908981,0.0,447.0,8188.0,65.0
1788755191.109176,0.0,447.0,8188.0,65.0
1788755191.309371,0.0,447.0,8188.0,65.0
1788755191.509569,0.0,447.0,8188.0,65.0
1788755191.709596,0.0,447.0,8188.0,65.0
1788755191.909796,0.0,447.0,8188.0,65.0
1788755192.109990,0.0,447.0,8188.0,65.0
1788755192.310185,0.0,447.0,8188.0,65.0
1788755192.510389,0.0,447.0,8188.0,65.0
1788755192.710592,0.0,447.0,8188.0,65.0
1788755192.910786,0.0,447.0,8188.0,65.0
1788755193.110989,0.0,447.0,8188.0,65.0
1788755193.311184,0.0,447.0,8188.0,65.0
1788755193.511382,0.0,447.0,8188.0,65.0
1788755193.711609,0.0,447.0,8188.0,65.0
1788755193.911802,0.0,447.0,8188.0,65.0
1788755194.111997,0.0,447.0,8188.0,65.0
1788755194.312191,0.0,447.0,8188.0,65.0
1788755194.512385,0.0,447.0,8188.0,65.0
1788755194.712589,0.0,447.0,8188.0,65.0
1788755194.912791,0.0,447.0,8188.0,65.0
1788755195.112987,0.0,447.0,8188.0,65.0
1788755195.313184,0.0,447.0,8188.0,65.0
1788755195.513379,0.0,447.0,8188.0,65.0
1788755195.713577,0.0,447.0,8188.0,65.0
1788755195.913601,0.0,447.0,8188.0,65.0
1788755196.113797,0.0,447.0,8188.0,65.0
1788755196.313996,0.0,447.0,8188.0,65.0
1788755196.514189,0.0,447.0,8188.0,65.0
1788755196.714384,0.0,447.0,8188.0,65.0
1788755196.914587,0.0,447.0,8188.0,65.0
1788755197.114787,0.0,447.0,8188.0,65.0
1788755197.314981,0.0,447.0,8188.0,65.0
1788755197.515174,0.0,447.0,8188.0,65.0
1788755197.715376,0.0,447.0,8188.0,65.0
1788755197.915570,0.0,447.0,8188.0,65.0
1788755198.115599,0.0,447.0,8188.0,65.0
1788755198.315805,0.0,447.0,8188.0,65.0
1788755198.516000,0.0,447.0,8188.0,65.0
1788755198.716195,0.0,447.0,8188.0,65.0
1788755198.916391,0.0,447.0,8188.0,65.0
1788755199.116591,0.0,447.0,8188.0,65.0
1788755199.316784,0.0,447.0,8188.0,65.0
1788755199.516984,0.0,447.0,8188.0,65.0
1788755199.717176,0.0,447.0,8188.0,64.0
1788755199.917372,0.0,447.0,8188.0,64.0
1788755200.117568,0.0,447.0,8188.0,64.0
1788755200.317601,0.0,447.0,8188.0,65.0
1788755200.517792,0.0,447.0,8188.0,65.0
1788755200.718007,0.0,447.0,8188.0,64.0
1788755200.918204,0.0,447.0,8188.0,64.0
1788755201.118403,0.0,447.0,8188.0,64.0
1788755201.318598,0.0,447.0,8188.0,65.0
1788755201.518813,0.0,447.0,8188.0,65.0
1788755201.719012,0.0,447.0,8188.0,64.0
1788755201.919206,0.0,447.0,8188.0,64.0
1788755202.119404,0.0,447.0,8188.0,64.0
1788755202.319599,0.0,447.0,8188.0,64.0
1788755202.519795,0.0,447.0,8188.0,64.0
1788755202.719987,0.0,447.0,8188.0,64.0
1788755202.920186,0.0,447.0,8188.0,64.0
1788755203.120386,0.0,447.0,8188.0,64.0
1788755203.320585,0.0,447.0,8188.0,64.0
1788755203.520781,0.0,447.0,8188.0,64.0
1788755203.720978,0.0,447.0,8188.0,64.0
1788755203.921175,0.0,447.0,8188.0,64.0
1788755204.121370,0.0,447.0,8188.0,64.0
1788755204.321567,0.0,447.0,8188.0,64.0
1788755204.521598,0.0,447.0,8188.0,64.0
1788755204.721793,0.0,447.0,8188.0,64.0
1788755204.921991,0.0,447.0,8188.0,64.0
1788755205.122182,0.0,447.0,8188.0,64.0
1788755205.322380,0.0,447.0,8188.0,64.0
1788755205.522494,0.0,447.0,8188.0,64.0
1788755205.722610,0.0,447.0,8188.0,64.0
1788755205.922804,0.0,447.0,8188.0,64.0
1788755206.123001,0.0,447.0,8188.0,64.0
1788755206.323199,0.0,447.0,8188.0,64.0
1788755206.523395,0.0,447.0,8188.0,64.0
1788755206.723600,0.0,447.0,8188.0,64.0
1788755206.923852,0.0,447.0,8188.0,64.0
1788755207.124047,0.0,447.0,8188.0,64.0
1788755207.324245,0.0,447.0,8188.0,64.0
1788755207.524442,0.0,447.0,8188.0,64.0
1788755207.724603,0.0,447.0,8188.0,64.0
1788755207.924812,0.0,447.0,8188.0,64.0
1788755208.125007,0.0,447.0,8188.0,64.0
1788755208.325202,0.0,447.0,8188.0,64.0
1788755208.525400,0.0,447.0,8188.0,64.0
1788755208.725601,0.0,447.0,8188.0,64.0
1788755208.925720,0.0,447.0,8188.0,64.0
1788755209.125915,0.0,447.0,8188.0,64.0
1788755209.326117,0.0,447.0,8188.0,64.0
1788755209.526312,0.0,447.0,8188.0,64.0
1788755209.726508,0.0,447.0,8188.0,64.0
1788755209.926597,0.0,447.0,8188.0,64.0
1788755210.126792,0.0,447.0,8188.0,64.0
1788755210.326990,0.0,447.0,8188.0,64.0
1788755210.527185,0.0,447.0,8188.0,64.0
1788755210.727380,0.0,447.0,8188.0,64.0
1788755210.927586,0.0,447.0,8188.0,64.0
1788755211.127782,0.0,447.0,8188.0,64.0
1788755211.327975,0.0,447.0,8188.0,64.0
1788755211.528169,0.0,447.0,8188.0,64.0
1788755211.728369,0.0,447.0,8188.0,64.0
1788755211.928566,0.0,447.0,8188.0,64.0
1788755212.128611,0.0,447.0,8188.0,64.0
1788755212.328809,0.0,447.0,8188.0,64.0
1788755212.529012,0.0,447.0,8188.0,64.0
1788755212.729209,0.0,447.0,8188.0,64.0
1788755212.929417,0.0,447.0,8188.0,64.0
1788755213.129603,0.0,447.0,8188.0,64.0
1788755213.329800,0.0,447.0,8188.0,64.0
1788755213.529999,0.0,447.0,8188.0,64.0
1788755213.730192,0.0,447.0,8188.0,64.0
1788755213.930388,0.0,447.0,8188.0,64.0
1788755214.130591,0.0,447.0,8188.0,64.0
1788755214.330785,0.0,447.0,8188.0,64.0
1788755214.530985,0.0,447.0,8188.0,64.0
1788755214.731179,0.0,447.0,8188.0,64.0
1788755214.931377,0.0,447.0,8188.0,64.0
1788755215.131577,0.0,447.0,8188.0,64.0
1788755215.331614,0.0,447.0,8188.0,64.0
1788755215.531809,0.0,447.0,8188.0,64.0
1788755215.732004,0.0,447.0,8188.0,64.0
1788755215.932196,0.0,447.0,8188.0,64.0
1788755216.132391,0.0,447.0,8188.0,64.0
1788755216.332601,0.0,447.0,8188.0,64.0
1788755216.532794,0.0,447.0,8188.0,64.0
1788755216.732989,0.0,447.0,8188.0,64.0
1788755216.933187,0.0,447.0,8188.0,64.0
1788755217.133380,0.0,447.0,8188.0,64.0
1788755217.333575,0.0,447.0,8188.0,64.0
1788755217.533601,0.0,447.0,8188.0,64.0
1788755217.733793,0.0,447.0,8188.0,64.0
