t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788591841.853319,100.0,1767.0,8188.0,76.0
1788591842.053519,100.0,1767.0,8188.0,76.0
1788591842.253714,100.0,1767.0,8188.0,76.0
1788591842.453905,100.0,1767.0,8188.0,76.0
1788591842.654100,100.0,1767.0,8188.0,76.0
1788591842.854289,100.0,1767.0,8188.0,76.0
1788591843.054484,100.0,1767.0,8188.0,76.0
1788591843.254519,100.0,1767.0,8188.0,76.0
1788591843.454718,100.0,1769.0,8188.0,76.0
1788591843.654918,100.0,1767.0,8188.0,76.0
1788591843.855113,100.0,1767.0,8188.0,76.0
1788591844.055305,100.0,1767.0,8188.0,76.0
1788591844.255495,100.0,1767.0,8188.0,76.0
1788591844.455532,100.0,1767.0,8188.0,76.0
1788591844.655726,100.0,1769.0,8188.0,76.0
1788591844.855920,100.0,1767.0,8188.0,77.0
1788591845.056120,100.0,1767.0,8188.0,77.0
1788591845.256311,100.0,1767.0,8188.0,77.0
1788591845.456512,100.0,1767.0,8188.0,77.0
1788591845.656702,100.0,1767.0,8188.0,77.0
1788591845.856893,100.0,1767.0,8188.0,77.0
1788591846.057090,100.0,1767.0,8188.0,77.0
1788591846.257283,100.0,1767.0,8188.0,77.0
1788591846.457478,100.0,1767.0,8188.0,77.0
1788591846.657530,100.0,1767.0,8188.0,77.0
1788591846.857589,100.0,1767.0,8188.0,77.0
1788591847.057788,100.0,1767.0,8188.0,77.0
1788591847.257984,100.0,1767.0,8188.0,77.0
1788591847.458180,100.0,1767.0,8188.0,77.0
1788591847.658374,100.0,1767.0,8188.0,77.0
1788591847.858520,100.0,1767.0,8188.0,77.0
1788591848.058713,100.0,1767.0,8188.0,77.0
1788591848.258908,100.0,1767.0,8188.0,77.0
1788591848.459101,100.0,1767.0,8188.0,77.0
1788591848.659296,100.0,1767.0,8188.0,77.0
1788591848.859496,100.0,1767.0,8188.0,77.0
1788591849.059527,100.0,1767.0,8188.0,77.0
1788591849.259727,100.0,1767.0,8188.0,77.0
1788591849.459920,100.0,1767.0,8188.0,77.0
1788591849.660110,100.0,1767.0,8188.0,77.0
1788591849.860306,100.0,1767.0,8188.0,78.0
1788591850.060500,100.0,1767.0,8188.0,78.0
1788591850.260527,100.0,1767.0,8188.0,77.0
1788591850.460726,100.0,1767.0,8188.0,77.0
1788591850.660926,100.0,1767.0,8188.0,77.0
1788591850.861119,100.0,1769.0,8188.0,77.0
1788591851.061313,100.0,1767.0,8188.0,77.0
1788591851.261513,100.0,1767.0,8188.0,78.0
1788591851.461709,100.0,1769.0,8188.0,78.0
1788591851.661901,100.0,1767.0,8188.0,78.0
1788591851.862096,100.0,1767.0,8188.0,77.0
1788591852.062299,100.0,1767.0,8188.0,77.0
1788591852.262494,100.0,1767.0,8188.0,78.0
1788591852.462532,100.0,1767.0,8188.0,78.0
1788591852.662725,100.0,1769.0,8188.0,78.0
1788591852.862921,100.0,1767.0,8188.0,78.0
1788591853.063113,100.0,1767.0,8188.0,78.0
1788591853.263304,100.0,1767.0,8188.0,78.0
1788591853.463508,100.0,1767.0,8188.0,78.0
1788591853.663704,100.0,1767.0,8188.0,78.0
1788591853.863896,100.0,1767.0,8188.0,78.0
1788591854.064091,100.0,1767.0,8188.0,78.0
1788591854.264295,100.0,1767.0,8188.0,78.0
1788591854.464491,100.0,1767.0,8188.0,78.0
1788591854.664522,100.0,1767.0,8188.0,78.0
1788591854.864715,100.0,1767.0,8188.0,78.0
1788591855.064916,100.0,1767.0,8188.0,78.0
1788591855.265109,100.0,1767.0,8188.0,78.0
1788591855.465298,100.0,1767.0,8188.0,78.0
1788591855.665493,100.0,1769.0,8188.0,78.0
1788591855.865528,100.0,1767.0,8188.0,78.0
1788591856.065725,100.0,1767.0,8188.0,78.0
1788591856.265919,100.0,1767.0,8188.0,78.0
1788591856.466112,100.0,1767.0,8188.0,78.0
1788591856.666308,100.0,1767.0,8188.0,78.0
1788591856.866500,100.0,1767.0,8188.0,78.0
1788591857.066719,100.0,1767.0,8188.0,78.0
1788591857.266911,100.0,1767.0,8188.0,78.0
1788591857.467103,100.0,1767.0,8188.0,78.0
1788591857.667293,100.0,1769.0,8188.0,78.0
1788591857.867482,100.0,1767.0,8188.0,79.0
1788591858.067523,100.0,1767.0,8188.0,79.0
1788591858.267721,100.0,1767.0,8188.0,79.0
1788591858.467914,100.0,1767.0,8188.0,79.0
1788591858.668108,100.0,1767.0,8188.0,79.0
1788591858.868302,100.0,1767.0,8188.0,79.0
1788591859.068505,100.0,1767.0,8188.0,79.0
1788591859.268705,20.0,788.0,8188.0,71.0
