t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788683217.489268,100.0,1599.0,8188.0,81.0
1788683217.689462,100.0,1699.0,8188.0,81.0
1788683217.889657,100.0,1699.0,8188.0,81.0
1788683218.089850,100.0,1731.0,8188.0,81.0
1788683218.289888,100.0,1765.0,8188.0,80.0
1788683218.490079,100.0,1765.0,8188.0,80.0
1788683218.690546,100.0,1767.0,8188.0,82.0
1788683218.890744,100.0,1765.0,8188.0,82.0
1788683219.090889,100.0,1765.0,8188.0,82.0
1788683219.291082,100.0,1765.0,8188.0,81.0
1788683219.491279,100.0,1767.0,8188.0,81.0
1788683219.691427,100.0,1769.0,8188.0,82.0
1788683219.891593,100.0,1765.0,8188.0,82.0
1788683220.091788,100.0,1767.0,8188.0,82.0
1788683220.291877,100.0,1767.0,8188.0,82.0
1788683220.492069,100.0,1765.0,8188.0,82.0
1788683220.692132,100.0,1769.0,8188.0,82.0
1788683220.892325,100.0,1765.0,8188.0,82.0
1788683221.092521,100.0,1767.0,8188.0,82.0
1788683221.292714,100.0,1765.0,8188.0,82.0
1788683221.492878,100.0,1765.0,8188.0,82.0
1788683221.693074,100.0,1767.0,8188.0,82.0
1788683221.893273,100.0,1765.0,8188.0,82.0
1788683222.093469,100.0,1765.0,8188.0,82.0
1788683222.293662,100.0,1765.0,8188.0,82.0
1788683222.493853,100.0,1765.0,8188.0,82.0
1788683222.693883,100.0,1769.0,8188.0,82.0
1788683222.894080,100.0,1767.0,8188.0,82.0
1788683223.094279,100.0,1765.0,8188.0,82.0
1788683223.294472,100.0,1767.0,8188.0,82.0
1788683223.494665,100.0,1767.0,8188.0,82.0
1788683223.694866,100.0,1767.0,8188.0,82.0
1788683223.895063,100.0,1769.0,8188.0,82.0
1788683224.095257,100.0,1767.0,8188.0,82.0
1788683224.295450,100.0,1769.0,8188.0,82.0
1788683224.495642,100.0,1765.0,8188.0,82.0
1788683224.695839,100.0,1767.0,8188.0,83.0
1788683224.895886,100.0,1765.0,8188.0,83.0
1788683225.096081,100.0,1765.0,8188.0,83.0
1788683225.296275,100.0,1765.0,8188.0,83.0
1788683225.496469,100.0,1765.0,8188.0,83.0
1788683225.696662,100.0,1767.0,8188.0,83.0
1788683225.896855,100.0,1765.0,8188.0,83.0
1788683226.096879,100.0,1765.0,8188.0,83.0
1788683226.297072,100.0,1765.0,8188.0,82.0
1788683226.497269,100.0,1767.0,8188.0,82.0
1788683226.697462,100.0,1803.0,8188.0,84.0
1788683226.897655,100.0,1925.0,8188.0,84.0
1788683227.097800,100.0,1927.0,8188.0,84.0
1788683227.297900,100.0,1925.0,8188.0,83.0
1788683227.498096,100.0,1925.0,8188.0,83.0
1788683227.698291,100.0,1927.0,8188.0,83.0
1788683227.898485,100.0,1927.0,8188.0,83.0
1788683228.098683,100.0,1931.0,8188.0,83.0
1788683228.298879,100.0,1929.0,8188.0,83.0
1788683228.499081,100.0,1927.0,8188.0,83.0
1788683228.699270,100.0,1931.0,8188.0,83.0
1788683228.899461,100.0,1925.0,8188.0,83.0
1788683229.099658,100.0,1925.0,8188.0,83.0
1788683229.299853,100.0,1927.0,8188.0,82.0
1788683229.499881,100.0,1927.0,8188.0,82.0
1788683229.700014,100.0,1925.0,8188.0,83.0
1788683229.900207,100.0,1927.0,8188.0,83.0
1788683230.100404,100.0,1925.0,8188.0,83.0
1788683230.300596,100.0,1925.0,8188.0,84.0
1788683230.500792,100.0,1927.0,8188.0,84.0
1788683230.700914,100.0,1929.0,8188.0,84.0
1788683230.901110,100.0,1929.0,8188.0,84.0
1788683231.101307,100.0,1929.0,8188.0,84.0
1788683231.301491,100.0,1929.0,8188.0,84.0
1788683231.501685,100.0,1935.0,8188.0,84.0
1788683231.701883,100.0,1935.0,8188.0,83.0
1788683231.902078,100.0,1933.0,8188.0,83.0
1788683232.102272,100.0,1929.0,8188.0,83.0
1788683232.302672,100.0,1929.0,8188.0,85.0
1788683232.502872,100.0,1929.0,8188.0,85.0
1788683232.703067,100.0,1931.0,8188.0,83.0
1788683232.903262,100.0,1931.0,8188.0,83.0
1788683233.103459,100.0,1933.0,8188.0,83.0
1788683233.303651,100.0,1931.0,8188.0,84.0
1788683233.503849,100.0,1929.0,8188.0,84.0
1788683233.703878,100.0,1929.0,8188.0,84.0
1788683233.904071,100.0,1933.0,8188.0,84.0
1788683234.104264,100.0,1929.0,8188.0,84.0
1788683234.304457,100.0,1933.0,8188.0,84.0
1788683234.504649,100.0,1929.0,8188.0,84.0
1788683234.704847,100.0,1929.0,8188.0,85.0
1788683234.904881,100.0,1929.0,8188.0,85.0
1788683235.105078,100.0,1931.0,8188.0,85.0
1788683235.305275,100.0,1931.0,8188.0,84.0
1788683235.505474,100.0,1929.0,8188.0,84.0
1788683235.705664,100.0,1929.0,8188.0,84.0
1788683235.905860,100.0,1933.0,8188.0,84.0
1788683236.106055,100.0,1931.0,8188.0,84.0
1788683236.306247,100.0,1929.0,8188.0,84.0
1788683236.506439,100.0,1929.0,8188.0,84.0
1788683236.706632,100.0,1929.0,8188.0,84.0
1788683236.906829,100.0,1929.0,8188.0,84.0
1788683237.106889,100.0,1929.0,8188.0,84.0
1788683237.307082,100.0,1929.0,8188.0,85.0
1788683237.507271,100.0,1929.0,8188.0,85.0
1788683237.707470,100.0,1929.0,8188.0,84.0
1788683237.907662,100.0,1929.0,8188.0,84.0
1788683238.107856,100.0,1929.0,8188.0,84.0
1788683238.308029,100.0,1931.0,8188.0,84.0
1788683238.508224,100.0,1931.0,8188.0,84.0
1788683238.708419,100.0,1929.0,8188.0,84.0
1788683238.908618,100.0,1929.0,8188.0,84.0
1788683239.108812,100.0,1931.0,8188.0,84.0
1788683239.308886,100.0,1929.0,8188.0,85.0
1788683239.509082,100.0,1929.0,8188.0,85.0
1788683239.709401,100.0,1929.0,8188.0,84.0
1788683239.909598,100.0,1929.0,8188.0,84.0
1788683240.109789,100.0,1933.0,8188.0,84.0
1788683240.309882,100.0,1933.0,8188.0,84.0
1788683240.510077,100.0,1931.0,8188.0,84.0
1788683240.710272,100.0,1929.0,8188.0,85.0
1788683240.910475,100.0,1929.0,8188.0,85.0
1788683241.110672,100.0,1929.0,8188.0,84.0
1788683241.310869,100.0,1931.0,8188.0,84.0
1788683241.511062,100.0,1931.0,8188.0,84.0
1788683241.711141,100.0,1931.0,8188.0,85.0
1788683241.911332,100.0,1929.0,8188.0,85.0
1788683242.111527,100.0,1931.0,8188.0,85.0
1788683242.311736,100.0,1931.0,8188.0,84.0
1788683242.511882,100.0,1929.0,8188.0,84.0
1788683242.712075,100.0,1931.0,8188.0,84.0
1788683242.912266,100.0,1929.0,8188.0,84.0
1788683243.112459,100.0,1929.0,8188.0,85.0
1788683243.312664,100.0,1931.0,8188.0,85.0
1788683243.512862,100.0,1931.0,8188.0,85.0
1788683243.713056,100.0,1931.0,8188.0,85.0
1788683243.913245,100.0,1931.0,8188.0,85.0
1788683244.113448,100.0,1929.0,8188.0,85.0
1788683244.313560,100.0,1929.0,8188.0,85.0
1788683244.513756,100.0,1929.0,8188.0,85.0
1788683244.713897,100.0,1929.0,8188.0,85.0
1788683244.913951,100.0,1933.0,8188.0,85.0
1788683245.114151,100.0,1931.0,8188.0,84.0
1788683245.314221,100.0,1931.0,8188.0,84.0
1788683245.514330,100.0,1931.0,8188.0,84.0
1788683245.714451,100.0,1931.0,8188.0,85.0
1788683245.914642,100.0,1931.0,8188.0,85.0
1788683246.114841,100.0,1931.0,8188.0,84.0
1788683246.315029,100.0,1931.0,8188.0,84.0
1788683246.515222,100.0,952.0,8188.0,84.0
