t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788754805.907377,1.0,447.0,8188.0,66.0
1788754806.107572,0.0,447.0,8188.0,66.0
1788754806.307611,0.0,447.0,8188.0,66.0
1788754806.507803,0.0,447.0,8188.0,66.0
1788754806.707998,0.0,447.0,8188.0,66.0
1788754806.908190,0.0,447.0,8188.0,66.0
1788754807.108386,0.0,447.0,8188.0,66.0
1788754807.308595,0.0,447.0,8188.0,66.0
1788754807.508793,0.0,447.0,8188.0,66.0
1788754807.708995,0.0,447.0,8188.0,66.0
1788754807.909192,0.0,447.0,8188.0,66.0
1788754808.109383,0.0,447.0,8188.0,66.0
1788754808.309578,0.0,447.0,8188.0,66.0
1788754808.509779,0.0,447.0,8188.0,66.0
1788754808.709977,0.0,447.0,8188.0,66.0
