t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788717320.514882,100.0,887.0,8188.0,81.0
1788717320.715074,100.0,887.0,8188.0,81.0
1788717320.915270,100.0,887.0,8188.0,81.0
1788717321.115464,100.0,889.0,8188.0,81.0
1788717321.315657,100.0,887.0,8188.0,81.0
1788717321.515692,100.0,887.0,8188.0,81.0
1788717321.715885,100.0,887.0,8188.0,81.0
1788717321.916076,100.0,889.0,8188.0,81.0
1788717322.116268,100.0,987.0,8188.0,81.0
1788717322.316464,100.0,989.0,8188.0,81.0
1788717322.516659,100.0,987.0,8188.0,81.0
1788717322.716709,100.0,989.0,8188.0,82.0
1788717322.916901,100.0,989.0,8188.0,82.0
1788717323.117093,100.0,991.0,8188.0,82.0
1788717323.317286,100.0,987.0,8188.0,82.0
1788717323.517481,100.0,987.0,8188.0,82.0
1788717323.717682,100.0,987.0,8188.0,82.0
1788717323.917878,100.0,987.0,8188.0,82.0
1788717324.118073,100.0,989.0,8188.0,82.0
1788717324.318273,100.0,987.0,8188.0,82.0
1788717324.518485,100.0,987.0,8188.0,82.0
1788717324.718683,100.0,987.0,8188.0,82.0
1788717324.918876,100.0,987.0,8188.0,82.0
1788717325.119067,100.0,987.0,8188.0,82.0
1788717325.319258,100.0,987.0,8188.0,82.0
1788717325.519447,100.0,987.0,8188.0,82.0
1788717325.719647,100.0,987.0,8188.0,82.0
1788717325.919698,100.0,987.0,8188.0,82.0
1788717326.119890,100.0,987.0,8188.0,83.0
1788717326.320090,100.0,1019.0,8188.0,83.0
1788717326.520251,100.0,1053.0,8188.0,83.0
1788717326.720444,100.0,1053.0,8188.0,83.0
1788717326.920637,100.0,1055.0,8188.0,83.0
1788717327.120695,100.0,1053.0,8188.0,83.0
1788717327.320889,100.0,1053.0,8188.0,83.0
1788717327.521083,100.0,1053.0,8188.0,83.0
1788717327.721283,100.0,1053.0,8188.0,83.0
1788717327.921477,100.0,1053.0,8188.0,83.0
1788717328.121681,100.0,1053.0,8188.0,83.0
1788717328.321902,100.0,1055.0,8188.0,83.0
1788717328.522096,100.0,1053.0,8188.0,83.0
1788717328.722289,100.0,1055.0,8188.0,83.0
1788717328.922484,100.0,1055.0,8188.0,83.0
1788717329.122553,100.0,1053.0,8188.0,82.0
1788717329.322694,100.0,1055.0,8188.0,82.0
1788717329.522884,100.0,1055.0,8188.0,82.0
1788717329.723075,100.0,1055.0,8188.0,83.0
1788717329.923270,100.0,1055.0,8188.0,83.0
1788717330.123467,100.0,1055.0,8188.0,83.0
1788717330.323664,100.0,1053.0,8188.0,83.0
1788717330.523696,100.0,1053.0,8188.0,83.0
1788717330.723887,100.0,1053.0,8188.0,84.0
1788717330.924081,100.0,1053.0,8188.0,84.0
1788717331.124277,100.0,1053.0,8188.0,84.0
1788717331.324470,100.0,1053.0,8188.0,84.0
1788717331.524664,100.0,1053.0,8188.0,84.0
1788717331.724702,100.0,1053.0,8188.0,84.0
1788717331.924864,100.0,1053.0,8188.0,84.0
1788717332.125064,100.0,1055.0,8188.0,83.0
1788717332.325258,100.0,1053.0,8188.0,83.0
1788717332.525596,100.0,1053.0,8188.0,83.0
1788717332.725691,100.0,1053.0,8188.0,84.0
1788717332.925882,100.0,1053.0,8188.0,84.0
1788717333.126078,100.0,1053.0,8188.0,83.0
1788717333.326271,100.0,1053.0,8188.0,83.0
1788717333.526463,100.0,1053.0,8188.0,83.0
1788717333.726659,100.0,1053.0,8188.0,84.0
1788717333.926692,100.0,1053.0,8188.0,84.0
1788717334.126884,100.0,1053.0,8188.0,84.0
1788717334.327075,100.0,1053.0,8188.0,84.0
1788717334.527268,100.0,1053.0,8188.0,84.0
1788717334.727465,100.0,1055.0,8188.0,84.0
1788717334.927657,100.0,1055.0,8188.0,84.0
1788717335.127692,100.0,1055.0,8188.0,84.0
1788717335.327887,100.0,1055.0,8188.0,84.0
1788717335.528078,100.0,1055.0,8188.0,84.0
1788717335.728267,100.0,1053.0,8188.0,84.0
1788717335.928459,100.0,1053.0,8188.0,84.0
1788717336.128650,100.0,1053.0,8188.0,84.0
1788717336.328702,100.0,1055.0,8188.0,84.0
1788717336.529646,100.0,1055.0,8188.0,84.0
1788717336.729698,100.0,1055.0,8188.0,84.0
1788717336.929891,100.0,1055.0,8188.0,84.0
1788717337.130083,100.0,1085.0,8188.0,84.0
1788717337.330279,100.0,1215.0,8188.0,84.0
1788717337.530471,100.0,1213.0,8188.0,84.0
1788717337.730669,100.0,1213.0,8188.0,85.0
1788717337.930702,100.0,1213.0,8188.0,85.0
1788717338.130895,100.0,1215.0,8188.0,84.0
1788717338.331088,100.0,1215.0,8188.0,84.0
1788717338.531280,100.0,1213.0,8188.0,84.0
1788717338.731481,100.0,1213.0,8188.0,84.0
1788717338.931684,100.0,1213.0,8188.0,84.0
1788717339.131877,100.0,1213.0,8188.0,84.0
1788717339.332075,100.0,1217.0,8188.0,84.0
1788717339.532265,100.0,1215.0,8188.0,84.0
1788717339.732457,100.0,1215.0,8188.0,85.0
1788717339.932655,100.0,1215.0,8188.0,85.0
1788717340.132697,100.0,1215.0,8188.0,84.0
1788717340.332822,100.0,1215.0,8188.0,84.0
1788717340.532937,100.0,1213.0,8188.0,84.0
1788717340.733131,100.0,1213.0,8188.0,85.0
1788717340.933323,100.0,1213.0,8188.0,85.0
1788717341.133467,100.0,1213.0,8188.0,84.0
1788717341.333661,100.0,1215.0,8188.0,84.0
1788717341.533692,100.0,1215.0,8188.0,84.0
1788717341.733883,100.0,1215.0,8188.0,85.0
1788717341.934076,100.0,1217.0,8188.0,85.0
1788717342.134272,100.0,1217.0,8188.0,84.0
1788717342.334466,100.0,1217.0,8188.0,84.0
1788717342.534658,100.0,1217.0,8188.0,84.0
1788717342.734696,100.0,1217.0,8188.0,85.0
1788717342.934890,100.0,1217.0,8188.0,85.0
1788717343.135096,100.0,1217.0,8188.0,84.0
1788717343.335294,100.0,1217.0,8188.0,84.0
1788717343.535498,100.0,1217.0,8188.0,84.0
1788717343.735696,100.0,1217.0,8188.0,85.0
1788717343.935885,100.0,1217.0,8188.0,85.0
1788717344.136083,100.0,1219.0,8188.0,84.0
1788717344.336278,100.0,1217.0,8188.0,84.0
1788717344.536474,100.0,1217.0,8188.0,84.0
1788717344.736669,100.0,1217.0,8188.0,85.0
1788717344.936693,100.0,1217.0,8188.0,85.0
1788717345.136883,100.0,1217.0,8188.0,85.0
1788717345.337076,100.0,1217.0,8188.0,85.0
1788717345.537278,100.0,1217.0,8188.0,85.0
1788717345.737473,100.0,1217.0,8188.0,85.0
1788717345.937667,100.0,1217.0,8188.0,85.0
1788717346.137706,100.0,1219.0,8188.0,85.0
1788717346.337903,100.0,1217.0,8188.0,85.0
1788717346.538098,100.0,1217.0,8188.0,85.0
1788717346.738289,100.0,950.0,8188.0,85.0
1788717346.938457,100.0,950.0,8188.0,85.0
