t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788596617.853056,5.0,786.0,8188.0,64.0
1788596618.053255,2.0,786.0,8188.0,64.0
1788596618.253449,2.0,786.0,8188.0,64.0
1788596618.453644,2.0,786.0,8188.0,64.0
1788596618.653840,2.0,786.0,8188.0,64.0
1788596618.853865,2.0,786.0,8188.0,64.0
1788596619.054061,2.0,788.0,8188.0,64.0
1788596619.254265,2.0,786.0,8188.0,64.0
1788596619.454457,2.0,786.0,8188.0,64.0
1788596619.654651,2.0,788.0,8188.0,64.0
1788596619.854845,2.0,786.0,8188.0,64.0
1788596620.054868,5.0,786.0,8188.0,64.0
1788596620.255061,5.0,786.0,8188.0,64.0
1788596620.455258,5.0,786.0,8188.0,64.0
1788596620.655450,5.0,786.0,8188.0,64.0
1788596620.855644,5.0,786.0,8188.0,64.0
1788596621.055838,4.0,786.0,8188.0,64.0
1788596621.255879,4.0,786.0,8188.0,64.0
1788596621.456080,4.0,786.0,8188.0,64.0
1788596621.656278,4.0,786.0,8188.0,64.0
1788596621.856470,4.0,786.0,8188.0,64.0
1788596622.056668,1.0,786.0,8188.0,64.0
1788596622.256871,1.0,786.0,8188.0,64.0
1788596622.457066,1.0,786.0,8188.0,64.0
1788596622.657261,1.0,786.0,8188.0,64.0
1788596622.857453,1.0,786.0,8188.0,64.0
1788596623.057647,4.0,786.0,8188.0,64.0
1788596623.257841,4.0,786.0,8188.0,64.0
1788596623.457866,4.0,786.0,8188.0,64.0
1788596623.658061,4.0,786.0,8188.0,64.0
1788596623.858275,4.0,786.0,8188.0,64.0
1788596624.058470,7.0,788.0,8188.0,64.0
1788596624.258680,7.0,786.0,8188.0,64.0
1788596624.458866,7.0,786.0,8188.0,64.0
1788596624.659066,7.0,786.0,8188.0,64.0
1788596624.859260,7.0,786.0,8188.0,64.0
1788596625.059453,3.0,786.0,8188.0,64.0
1788596625.259646,3.0,948.0,8188.0,64.0
1788596625.459840,3.0,948.0,8188.0,64.0
1788596625.659869,3.0,946.0,8188.0,64.0
1788596625.860067,3.0,946.0,8188.0,64.0
1788596626.060263,1.0,946.0,8188.0,64.0
1788596626.260456,1.0,946.0,8188.0,64.0
1788596626.460657,1.0,946.0,8188.0,64.0
1788596626.660870,1.0,946.0,8188.0,64.0
1788596626.861066,1.0,948.0,8188.0,64.0
1788596627.061262,5.0,946.0,8188.0,64.0
1788596627.261457,5.0,946.0,8188.0,64.0
1788596627.461650,5.0,946.0,8188.0,64.0
1788596627.661872,5.0,946.0,8188.0,64.0
1788596627.862069,5.0,946.0,8188.0,64.0
1788596628.062272,3.0,946.0,8188.0,64.0
1788596628.262467,3.0,946.0,8188.0,64.0
1788596628.462660,3.0,946.0,8188.0,64.0
1788596628.662860,3.0,946.0,8188.0,64.0
1788596628.863051,3.0,948.0,8188.0,64.0
1788596629.063248,2.0,946.0,8188.0,64.0
1788596629.263439,2.0,946.0,8188.0,64.0
1788596629.463636,2.0,950.0,8188.0,64.0
1788596629.663838,2.0,948.0,8188.0,64.0
1788596629.863863,2.0,948.0,8188.0,64.0
1788596630.064057,5.0,950.0,8188.0,64.0
1788596630.264262,5.0,950.0,8188.0,64.0
1788596630.464458,5.0,950.0,8188.0,64.0
1788596630.664652,5.0,950.0,8188.0,64.0
1788596630.864844,5.0,950.0,8188.0,64.0
1788596631.064865,2.0,950.0,8188.0,64.0
1788596631.265060,2.0,950.0,8188.0,64.0
1788596631.465255,2.0,950.0,8188.0,64.0
1788596631.665450,2.0,950.0,8188.0,64.0
1788596631.865649,2.0,950.0,8188.0,64.0
1788596632.065856,6.0,950.0,8188.0,64.0
1788596632.266049,6.0,950.0,8188.0,64.0
1788596632.466246,6.0,950.0,8188.0,64.0
1788596632.666440,6.0,950.0,8188.0,64.0
1788596632.866479,6.0,950.0,8188.0,64.0
1788596633.066675,2.0,950.0,8188.0,64.0
1788596633.266869,2.0,950.0,8188.0,64.0
1788596633.467062,2.0,950.0,8188.0,64.0
1788596633.667263,2.0,950.0,8188.0,64.0
1788596633.867461,2.0,950.0,8188.0,64.0
1788596634.067657,1.0,950.0,8188.0,64.0
1788596634.267854,1.0,950.0,8188.0,64.0
1788596634.468059,1.0,950.0,8188.0,64.0
1788596634.668253,1.0,950.0,8188.0,64.0
1788596634.868453,1.0,950.0,8188.0,64.0
1788596635.068652,6.0,950.0,8188.0,64.0
1788596635.268846,6.0,950.0,8188.0,64.0
1788596635.469045,6.0,950.0,8188.0,64.0
1788596635.669199,6.0,950.0,8188.0,64.0
1788596635.869395,6.0,950.0,8188.0,64.0
1788596636.069588,2.0,950.0,8188.0,64.0
1788596636.269787,2.0,950.0,8188.0,64.0
1788596636.469870,2.0,950.0,8188.0,64.0
1788596636.670064,2.0,950.0,8188.0,64.0
1788596636.870259,2.0,950.0,8188.0,64.0
1788596637.070455,1.0,950.0,8188.0,64.0
1788596637.270652,1.0,950.0,8188.0,64.0
1788596637.470855,1.0,950.0,8188.0,64.0
1788596637.671050,1.0,950.0,8188.0,64.0
1788596637.871245,1.0,950.0,8188.0,64.0
1788596638.071440,2.0,950.0,8188.0,64.0
1788596638.271632,2.0,950.0,8188.0,64.0
1788596638.471824,2.0,950.0,8188.0,64.0
1788596638.671868,2.0,950.0,8188.0,64.0
1788596638.872063,2.0,950.0,8188.0,64.0
1788596639.072260,1.0,950.0,8188.0,64.0
1788596639.272459,1.0,950.0,8188.0,64.0
1788596639.472656,1.0,950.0,8188.0,64.0
1788596639.672861,1.0,950.0,8188.0,64.0
1788596639.873055,1.0,950.0,8188.0,64.0
1788596640.073250,1.0,950.0,8188.0,64.0
1788596640.273443,1.0,950.0,8188.0,64.0
1788596640.473637,1.0,950.0,8188.0,64.0
1788596640.673838,1.0,950.0,8188.0,64.0
1788596640.873869,1.0,950.0,8188.0,64.0
1788596641.074065,1.0,950.0,8188.0,64.0
1788596641.274260,1.0,950.0,8188.0,64.0
1788596641.474453,1.0,950.0,8188.0,64.0
1788596641.674650,1.0,950.0,8188.0,64.0
1788596641.874846,1.0,950.0,8188.0,64.0
1788596642.075041,5.0,950.0,8188.0,64.0
1788596642.275234,5.0,950.0,8188.0,64.0
1788596642.475431,5.0,950.0,8188.0,64.0
1788596642.675633,5.0,950.0,8188.0,64.0
1788596642.875829,5.0,950.0,8188.0,64.0
1788596643.075876,1.0,950.0,8188.0,64.0
1788596643.276071,1.0,950.0,8188.0,64.0
1788596643.476266,1.0,950.0,8188.0,64.0
1788596643.676469,1.0,950.0,8188.0,64.0
1788596643.876664,1.0,950.0,8188.0,64.0
