t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788714319.980292,3.0,622.0,8188.0,65.0
1788714320.180497,3.0,620.0,8188.0,65.0
1788714320.380695,3.0,622.0,8188.0,65.0
1788714320.580893,3.0,620.0,8188.0,65.0
1788714320.781085,3.0,620.0,8188.0,65.0
1788714320.981279,3.0,622.0,8188.0,65.0
1788714321.181483,3.0,620.0,8188.0,65.0
1788714321.381620,2.0,620.0,8188.0,65.0
1788714321.581706,2.0,620.0,8188.0,65.0
1788714321.781897,2.0,620.0,8188.0,65.0
1788714321.982092,2.0,620.0,8188.0,65.0
1788714322.182285,2.0,620.0,8188.0,65.0
1788714322.382478,2.0,620.0,8188.0,65.0
1788714322.582678,2.0,720.0,8188.0,65.0
1788714322.782869,2.0,720.0,8188.0,65.0
1788714322.983070,2.0,786.0,8188.0,65.0
1788714323.183263,2.0,786.0,8188.0,65.0
1788714323.383457,3.0,786.0,8188.0,65.0
1788714323.583650,3.0,786.0,8188.0,65.0
1788714323.783745,3.0,786.0,8188.0,65.0
1788714323.983943,3.0,786.0,8188.0,65.0
1788714324.184138,3.0,786.0,8188.0,65.0
1788714324.384330,3.0,786.0,8188.0,65.0
1788714324.584522,3.0,786.0,8188.0,65.0
1788714324.784693,3.0,786.0,8188.0,65.0
1788714324.984890,3.0,786.0,8188.0,65.0
1788714325.185089,3.0,786.0,8188.0,65.0
1788714325.385282,2.0,786.0,8188.0,65.0
1788714325.585478,2.0,788.0,8188.0,65.0
1788714325.785678,2.0,786.0,8188.0,65.0
1788714325.985874,2.0,786.0,8188.0,65.0
1788714326.186066,2.0,788.0,8188.0,65.0
1788714326.386260,3.0,786.0,8188.0,65.0
1788714326.586454,3.0,786.0,8188.0,65.0
1788714326.786484,3.0,786.0,8188.0,65.0
1788714326.986685,3.0,786.0,8188.0,65.0
1788714327.186877,3.0,786.0,8188.0,65.0
1788714327.387069,2.0,788.0,8188.0,65.0
1788714327.587270,2.0,786.0,8188.0,65.0
1788714327.787465,2.0,786.0,8188.0,65.0
1788714327.987657,2.0,786.0,8188.0,65.0
1788714328.187696,2.0,786.0,8188.0,65.0
1788714328.387889,3.0,786.0,8188.0,65.0
1788714328.588083,3.0,786.0,8188.0,65.0
1788714328.788280,3.0,786.0,8188.0,65.0
1788714328.988473,3.0,786.0,8188.0,65.0
1788714329.188667,3.0,788.0,8188.0,65.0
1788714329.388691,2.0,786.0,8188.0,65.0
1788714329.588883,2.0,786.0,8188.0,65.0
1788714329.789083,2.0,786.0,8188.0,65.0
1788714329.989277,2.0,786.0,8188.0,65.0
1788714330.189470,2.0,786.0,8188.0,65.0
1788714330.389665,2.0,786.0,8188.0,65.0
1788714330.589705,2.0,786.0,8188.0,65.0
1788714330.789897,2.0,786.0,8188.0,65.0
1788714330.990090,2.0,788.0,8188.0,65.0
1788714331.190283,2.0,786.0,8188.0,65.0
1788714331.390481,3.0,786.0,8188.0,65.0
1788714331.590680,3.0,786.0,8188.0,65.0
1788714331.790873,3.0,786.0,8188.0,65.0
1788714331.991067,3.0,786.0,8188.0,65.0
1788714332.191260,3.0,786.0,8188.0,65.0
1788714332.391463,3.0,786.0,8188.0,65.0
1788714332.591656,3.0,786.0,8188.0,65.0
1788714332.791697,3.0,786.0,8188.0,65.0
1788714332.991891,3.0,788.0,8188.0,65.0
1788714333.192103,3.0,786.0,8188.0,65.0
1788714333.392297,2.0,786.0,8188.0,65.0
1788714333.592333,2.0,786.0,8188.0,65.0
1788714333.792528,2.0,786.0,8188.0,65.0
1788714333.992693,2.0,786.0,8188.0,65.0
1788714334.192884,2.0,818.0,8188.0,65.0
1788714334.393082,3.0,946.0,8188.0,65.0
1788714334.593281,3.0,946.0,8188.0,65.0
1788714334.793481,3.0,946.0,8188.0,65.0
1788714334.993679,3.0,946.0,8188.0,65.0
1788714335.193873,3.0,946.0,8188.0,65.0
1788714335.394068,4.0,946.0,8188.0,65.0
1788714335.594261,4.0,948.0,8188.0,65.0
1788714335.794456,4.0,950.0,8188.0,65.0
1788714335.994653,4.0,950.0,8188.0,65.0
1788714336.194695,4.0,950.0,8188.0,65.0
1788714336.394888,2.0,950.0,8188.0,65.0
1788714336.595083,2.0,950.0,8188.0,65.0
1788714336.795279,2.0,950.0,8188.0,65.0
1788714336.995476,2.0,950.0,8188.0,65.0
1788714337.195667,2.0,950.0,8188.0,65.0
1788714337.395692,2.0,950.0,8188.0,65.0
1788714337.595891,2.0,950.0,8188.0,65.0
1788714337.796086,2.0,950.0,8188.0,65.0
1788714337.996279,2.0,950.0,8188.0,65.0
1788714338.196472,2.0,950.0,8188.0,65.0
1788714338.396668,2.0,950.0,8188.0,65.0
1788714338.596694,2.0,950.0,8188.0,65.0
1788714338.796890,2.0,950.0,8188.0,65.0
1788714338.997084,2.0,950.0,8188.0,65.0
1788714339.197286,2.0,950.0,8188.0,65.0
1788714339.397485,2.0,950.0,8188.0,65.0
1788714339.597686,2.0,950.0,8188.0,65.0
1788714339.797879,2.0,950.0,8188.0,65.0
1788714339.998077,2.0,950.0,8188.0,65.0
1788714340.198241,2.0,950.0,8188.0,65.0
1788714340.398436,2.0,950.0,8188.0,65.0
1788714340.598629,2.0,950.0,8188.0,65.0
1788714340.798694,2.0,950.0,8188.0,65.0
1788714340.998895,2.0,950.0,8188.0,65.0
1788714341.199085,2.0,950.0,8188.0,65.0
1788714341.399282,2.0,950.0,8188.0,65.0
1788714341.599482,2.0,950.0,8188.0,65.0
1788714341.799680,2.0,950.0,8188.0,65.0
1788714341.999874,2.0,950.0,8188.0,65.0
1788714342.200067,2.0,950.0,8188.0,65.0
1788714342.400260,2.0,950.0,8188.0,65.0
1788714342.600456,2.0,950.0,8188.0,65.0
1788714342.800659,2.0,950.0,8188.0,65.0
1788714343.000698,2.0,950.0,8188.0,65.0
1788714343.200891,2.0,950.0,8188.0,65.0
1788714343.401094,3.0,950.0,8188.0,65.0
