t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788685887.432077,100.0,957.0,8188.0,81.0
1788685887.632273,100.0,957.0,8188.0,81.0
1788685887.832487,100.0,957.0,8188.0,81.0
1788685888.032678,100.0,959.0,8188.0,81.0
1788685888.232877,100.0,959.0,8188.0,81.0
1788685888.433069,100.0,961.0,8188.0,81.0
1788685888.633268,100.0,959.0,8188.0,81.0
1788685888.833462,100.0,961.0,8188.0,81.0
1788685889.033655,100.0,957.0,8188.0,81.0
1788685889.233855,100.0,957.0,8188.0,81.0
1788685889.433892,100.0,961.0,8188.0,82.0
1788685889.634089,100.0,957.0,8188.0,82.0
1788685889.834286,100.0,957.0,8188.0,82.0
1788685890.034479,100.0,957.0,8188.0,82.0
1788685890.234672,100.0,957.0,8188.0,82.0
1788685890.434870,100.0,957.0,8188.0,81.0
1788685890.635069,100.0,957.0,8188.0,81.0
1788685890.835262,100.0,957.0,8188.0,81.0
1788685891.035462,100.0,957.0,8188.0,82.0
1788685891.235664,100.0,957.0,8188.0,82.0
1788685891.435857,100.0,957.0,8188.0,82.0
1788685891.635893,100.0,961.0,8188.0,82.0
1788685891.836085,100.0,959.0,8188.0,82.0
1788685892.036279,100.0,957.0,8188.0,82.0
1788685892.236471,100.0,957.0,8188.0,82.0
1788685892.436662,100.0,959.0,8188.0,81.0
1788685892.636858,100.0,957.0,8188.0,81.0
1788685892.836882,100.0,957.0,8188.0,81.0
1788685893.037076,100.0,959.0,8188.0,82.0
1788685893.237295,100.0,957.0,8188.0,82.0
1788685893.437487,100.0,957.0,8188.0,82.0
1788685893.637682,100.0,957.0,8188.0,82.0
1788685893.837877,100.0,957.0,8188.0,82.0
1788685894.038071,100.0,957.0,8188.0,81.0
1788685894.238262,100.0,959.0,8188.0,81.0
1788685894.438452,100.0,995.0,8188.0,82.0
1788685894.638646,100.0,1117.0,8188.0,82.0
1788685894.838839,100.0,1117.0,8188.0,82.0
1788685895.038902,100.0,1117.0,8188.0,82.0
1788685895.239101,100.0,1119.0,8188.0,82.0
1788685895.439296,100.0,1121.0,8188.0,82.0
1788685895.639488,100.0,1117.0,8188.0,82.0
1788685895.839682,100.0,1119.0,8188.0,82.0
1788685896.039901,100.0,1119.0,8188.0,83.0
1788685896.240101,100.0,1119.0,8188.0,83.0
1788685896.440296,100.0,1117.0,8188.0,82.0
1788685896.640430,100.0,1121.0,8188.0,82.0
1788685896.840622,100.0,1119.0,8188.0,82.0
1788685897.040814,100.0,1119.0,8188.0,83.0
1788685897.240884,100.0,1117.0,8188.0,83.0
1788685897.441077,100.0,1117.0,8188.0,82.0
1788685897.641268,100.0,1119.0,8188.0,82.0
1788685897.841464,100.0,1119.0,8188.0,82.0
1788685898.041656,100.0,1119.0,8188.0,83.0
1788685898.241852,100.0,1125.0,8188.0,83.0
1788685898.441880,100.0,1123.0,8188.0,83.0
1788685898.642078,100.0,1117.0,8188.0,83.0
1788685898.842274,100.0,1117.0,8188.0,83.0
1788685899.042493,100.0,1117.0,8188.0,83.0
1788685899.242694,100.0,1117.0,8188.0,83.0
1788685899.442902,100.0,1123.0,8188.0,83.0
1788685899.643095,100.0,1117.0,8188.0,83.0
1788685899.843291,100.0,1117.0,8188.0,83.0
1788685900.043484,100.0,1117.0,8188.0,83.0
1788685900.243679,100.0,1117.0,8188.0,83.0
1788685900.443883,100.0,1117.0,8188.0,83.0
1788685900.644078,100.0,1117.0,8188.0,83.0
1788685900.844282,100.0,1123.0,8188.0,83.0
1788685901.044479,100.0,1119.0,8188.0,83.0
1788685901.244674,100.0,1121.0,8188.0,83.0
1788685901.444877,100.0,1121.0,8188.0,83.0
1788685901.645070,100.0,1121.0,8188.0,83.0
1788685901.845266,100.0,1121.0,8188.0,83.0
1788685902.045464,100.0,1121.0,8188.0,83.0
1788685902.245666,100.0,1121.0,8188.0,83.0
1788685902.445892,100.0,1121.0,8188.0,83.0
1788685902.646085,100.0,1123.0,8188.0,83.0
1788685902.846280,100.0,1121.0,8188.0,83.0
1788685903.046476,100.0,1121.0,8188.0,82.0
1788685903.246670,100.0,1121.0,8188.0,82.0
1788685903.446860,100.0,1121.0,8188.0,83.0
1788685903.647058,100.0,1121.0,8188.0,83.0
1788685903.847251,100.0,1121.0,8188.0,83.0
1788685904.047462,100.0,1121.0,8188.0,83.0
1788685904.247659,100.0,1121.0,8188.0,83.0
1788685904.447859,100.0,1123.0,8188.0,83.0
1788685904.647881,100.0,1121.0,8188.0,83.0
1788685904.848073,100.0,1123.0,8188.0,83.0
1788685905.048269,100.0,1121.0,8188.0,83.0
1788685905.248476,100.0,1121.0,8188.0,83.0
1788685905.448667,100.0,1121.0,8188.0,83.0
1788685905.648857,100.0,1121.0,8188.0,83.0
1788685905.848881,100.0,1123.0,8188.0,83.0
1788685906.049073,100.0,1121.0,8188.0,83.0
1788685906.249268,100.0,1121.0,8188.0,83.0
1788685906.449479,100.0,1121.0,8188.0,82.0
1788685906.649671,100.0,1121.0,8188.0,82.0
1788685906.849869,100.0,1121.0,8188.0,82.0
1788685907.050062,100.0,1121.0,8188.0,83.0
1788685907.250257,100.0,1121.0,8188.0,83.0
1788685907.450452,100.0,1121.0,8188.0,83.0
1788685907.650650,100.0,1121.0,8188.0,83.0
1788685907.850847,100.0,1121.0,8188.0,83.0
1788685908.050879,100.0,1121.0,8188.0,83.0
1788685908.251072,100.0,1121.0,8188.0,83.0
1788685908.451321,100.0,1121.0,8188.0,83.0
1788685908.651513,100.0,1121.0,8188.0,83.0
1788685908.851708,100.0,1121.0,8188.0,83.0
1788685909.051883,100.0,1121.0,8188.0,84.0
1788685909.252076,100.0,1121.0,8188.0,84.0
1788685909.452269,100.0,1121.0,8188.0,82.0
1788685909.652459,100.0,1121.0,8188.0,82.0
1788685909.852653,100.0,1121.0,8188.0,82.0
1788685910.052849,100.0,1121.0,8188.0,84.0
1788685910.252888,100.0,1121.0,8188.0,84.0
1788685910.453081,100.0,1121.0,8188.0,83.0
1788685910.653284,100.0,1121.0,8188.0,83.0
1788685910.853480,100.0,1121.0,8188.0,83.0
1788685911.053674,100.0,1121.0,8188.0,84.0
1788685911.253881,100.0,1121.0,8188.0,84.0
1788685911.454072,100.0,1121.0,8188.0,83.0
1788685911.654263,100.0,950.0,8188.0,83.0
1788685911.854444,100.0,950.0,8188.0,83.0
