t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788598511.346059,100.0,1057.0,8188.0,82.0
1788598511.546251,100.0,1057.0,8188.0,82.0
1788598511.746446,100.0,1059.0,8188.0,82.0
1788598511.946638,100.0,1057.0,8188.0,82.0
1788598512.146832,100.0,1057.0,8188.0,82.0
1788598512.346869,100.0,1059.0,8188.0,82.0
1788598512.547073,100.0,1059.0,8188.0,82.0
1788598512.747266,100.0,1059.0,8188.0,82.0
1788598512.947457,100.0,1059.0,8188.0,82.0
1788598513.147652,100.0,1057.0,8188.0,82.0
1788598513.347866,100.0,1057.0,8188.0,82.0
1788598513.548061,100.0,1059.0,8188.0,82.0
1788598513.748254,100.0,1061.0,8188.0,82.0
1788598513.948446,100.0,1059.0,8188.0,81.0
1788598514.148644,100.0,1059.0,8188.0,81.0
1788598514.348842,100.0,1059.0,8188.0,82.0
1788598514.548891,100.0,1057.0,8188.0,82.0
1788598514.749085,100.0,1057.0,8188.0,82.0
1788598514.949284,100.0,1061.0,8188.0,82.0
1788598515.149479,100.0,1057.0,8188.0,82.0
1788598515.349671,100.0,1057.0,8188.0,82.0
1788598515.549864,100.0,1057.0,8188.0,82.0
1788598515.750056,100.0,1057.0,8188.0,82.0
1788598515.950252,100.0,1057.0,8188.0,82.0
1788598516.150452,100.0,1057.0,8188.0,82.0
1788598516.350644,100.0,1059.0,8188.0,82.0
1788598516.550839,100.0,1059.0,8188.0,82.0
1788598516.750863,100.0,1057.0,8188.0,82.0
1788598516.951056,100.0,1057.0,8188.0,82.0
1788598517.151253,100.0,1057.0,8188.0,82.0
1788598517.351446,100.0,1059.0,8188.0,82.0
1788598517.551649,100.0,1057.0,8188.0,82.0
1788598517.751842,100.0,1057.0,8188.0,82.0
1788598517.951872,100.0,1059.0,8188.0,82.0
1788598518.152065,100.0,1061.0,8188.0,82.0
1788598518.352257,100.0,1059.0,8188.0,82.0
1788598518.552449,100.0,1089.0,8188.0,82.0
1788598518.752641,100.0,1217.0,8188.0,82.0
1788598518.952835,100.0,1219.0,8188.0,83.0
1788598519.152870,100.0,1217.0,8188.0,83.0
1788598519.353058,100.0,1219.0,8188.0,82.0
1788598519.553256,100.0,1219.0,8188.0,82.0
1788598519.753448,100.0,1223.0,8188.0,82.0
1788598519.953641,100.0,1221.0,8188.0,82.0
1788598520.153844,100.0,1217.0,8188.0,82.0
1788598520.353874,100.0,1219.0,8188.0,83.0
1788598520.554064,100.0,1219.0,8188.0,83.0
1788598520.754259,100.0,1221.0,8188.0,83.0
1788598520.954450,100.0,1221.0,8188.0,83.0
1788598521.154641,100.0,1217.0,8188.0,83.0
1788598521.354834,100.0,1217.0,8188.0,81.0
1788598521.554877,100.0,1217.0,8188.0,81.0
1788598521.755105,100.0,1225.0,8188.0,81.0
1788598521.955301,100.0,1223.0,8188.0,83.0
1788598522.155497,100.0,1229.0,8188.0,83.0
1788598522.355690,100.0,1225.0,8188.0,83.0
1788598522.555864,100.0,1223.0,8188.0,83.0
1788598522.756057,100.0,1223.0,8188.0,83.0
1788598522.956255,100.0,1221.0,8188.0,83.0
1788598523.156449,100.0,1221.0,8188.0,83.0
1788598523.356641,100.0,1221.0,8188.0,83.0
1788598523.556830,100.0,1223.0,8188.0,83.0
1788598523.756863,100.0,1225.0,8188.0,83.0
1788598523.957053,100.0,1221.0,8188.0,83.0
1788598524.157244,100.0,1221.0,8188.0,83.0
1788598524.357436,100.0,1223.0,8188.0,83.0
1788598524.557633,100.0,1221.0,8188.0,83.0
1788598524.757828,100.0,1223.0,8188.0,83.0
1788598524.957863,100.0,1223.0,8188.0,83.0
1788598525.158066,100.0,1221.0,8188.0,83.0
1788598525.358260,100.0,1225.0,8188.0,83.0
1788598525.558453,100.0,1223.0,8188.0,83.0
1788598525.758642,100.0,1223.0,8188.0,83.0
1788598525.958836,100.0,1227.0,8188.0,83.0
1788598526.158870,100.0,1221.0,8188.0,83.0
1788598526.359064,100.0,1223.0,8188.0,83.0
1788598526.559256,100.0,1223.0,8188.0,83.0
1788598526.759447,100.0,1221.0,8188.0,83.0
1788598526.959645,100.0,1221.0,8188.0,83.0
1788598527.159837,100.0,1221.0,8188.0,83.0
1788598527.359869,100.0,1221.0,8188.0,83.0
1788598527.560059,100.0,1221.0,8188.0,83.0
1788598527.760258,100.0,1221.0,8188.0,83.0
1788598527.960451,100.0,1223.0,8188.0,83.0
1788598528.160654,100.0,1223.0,8188.0,83.0
1788598528.360856,100.0,1221.0,8188.0,83.0
1788598528.561051,100.0,1221.0,8188.0,83.0
1788598528.761250,100.0,1221.0,8188.0,83.0
1788598528.961452,100.0,1221.0,8188.0,83.0
1788598529.161651,100.0,1223.0,8188.0,83.0
1788598529.361838,100.0,1225.0,8188.0,83.0
1788598529.561867,100.0,1223.0,8188.0,83.0
1788598529.762058,100.0,1221.0,8188.0,83.0
1788598529.962255,100.0,1221.0,8188.0,83.0
1788598530.162449,100.0,1221.0,8188.0,83.0
1788598530.362646,100.0,1223.0,8188.0,83.0
1788598530.562839,100.0,1223.0,8188.0,83.0
1788598530.763035,100.0,1223.0,8188.0,84.0
1788598530.963243,100.0,1223.0,8188.0,84.0
1788598531.163435,100.0,1225.0,8188.0,84.0
1788598531.363643,100.0,1223.0,8188.0,83.0
1788598531.563841,100.0,1223.0,8188.0,83.0
1788598531.763870,100.0,1223.0,8188.0,84.0
1788598531.964063,100.0,954.0,8188.0,84.0
1788598532.164264,100.0,954.0,8188.0,84.0
