t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788712402.280876,2.0,786.0,8188.0,65.0
1788712402.481070,2.0,786.0,8188.0,65.0
1788712402.681270,2.0,788.0,8188.0,65.0
1788712402.881477,2.0,786.0,8188.0,65.0
1788712403.081672,2.0,786.0,8188.0,65.0
1788712403.281865,6.0,788.0,8188.0,65.0
1788712403.482059,6.0,786.0,8188.0,65.0
1788712403.682258,6.0,786.0,8188.0,65.0
1788712403.882454,6.0,786.0,8188.0,65.0
1788712404.082645,6.0,786.0,8188.0,65.0
1788712404.282692,2.0,786.0,8188.0,65.0
1788712404.482891,2.0,786.0,8188.0,65.0
1788712404.683084,2.0,786.0,8188.0,65.0
1788712404.883280,2.0,788.0,8188.0,65.0
1788712405.083479,2.0,786.0,8188.0,65.0
1788712405.283682,2.0,788.0,8188.0,65.0
1788712405.483878,2.0,786.0,8188.0,65.0
1788712405.684081,2.0,786.0,8188.0,65.0
1788712405.884278,2.0,788.0,8188.0,65.0
1788712406.084473,2.0,786.0,8188.0,65.0
1788712406.284669,2.0,786.0,8188.0,65.0
1788712406.484703,2.0,786.0,8188.0,65.0
1788712406.684906,2.0,786.0,8188.0,65.0
1788712406.885104,2.0,788.0,8188.0,65.0
1788712407.085298,2.0,786.0,8188.0,65.0
1788712407.285489,2.0,786.0,8188.0,65.0
1788712407.485696,2.0,788.0,8188.0,65.0
1788712407.685894,2.0,786.0,8188.0,65.0
1788712407.886086,2.0,786.0,8188.0,65.0
1788712408.086282,2.0,786.0,8188.0,65.0
1788712408.286467,2.0,786.0,8188.0,65.0
1788712408.486664,2.0,786.0,8188.0,65.0
1788712408.686692,2.0,786.0,8188.0,65.0
