t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788596389.038251,100.0,1265.0,8188.0,78.0
1788596389.238445,100.0,1265.0,8188.0,78.0
1788596389.438647,100.0,1265.0,8188.0,78.0
1788596389.638853,100.0,1263.0,8188.0,78.0
1788596389.838881,100.0,1263.0,8188.0,78.0
1788596390.039076,100.0,1267.0,8188.0,78.0
1788596390.239273,100.0,1263.0,8188.0,78.0
1788596390.439469,100.0,1263.0,8188.0,78.0
1788596390.639660,100.0,1263.0,8188.0,78.0
1788596390.839860,100.0,1263.0,8188.0,78.0
1788596391.040059,100.0,1263.0,8188.0,79.0
1788596391.240258,100.0,1265.0,8188.0,79.0
1788596391.440452,100.0,1263.0,8188.0,78.0
1788596391.640644,100.0,1265.0,8188.0,78.0
1788596391.840836,100.0,1265.0,8188.0,78.0
1788596392.040866,100.0,1265.0,8188.0,79.0
1788596392.241063,100.0,1265.0,8188.0,79.0
1788596392.441272,100.0,1263.0,8188.0,79.0
1788596392.641465,100.0,1265.0,8188.0,79.0
1788596392.841663,100.0,1267.0,8188.0,79.0
1788596393.041868,100.0,1265.0,8188.0,79.0
1788596393.242062,100.0,1265.0,8188.0,79.0
1788596393.442255,100.0,1365.0,8188.0,79.0
1788596393.642451,100.0,1429.0,8188.0,79.0
1788596393.842662,100.0,1429.0,8188.0,79.0
1788596394.042854,100.0,1429.0,8188.0,79.0
1788596394.243045,100.0,1429.0,8188.0,79.0
1788596394.443241,100.0,1429.0,8188.0,79.0
1788596394.643435,100.0,1431.0,8188.0,79.0
1788596394.843630,100.0,1429.0,8188.0,79.0
1788596395.043824,100.0,1429.0,8188.0,80.0
1788596395.243876,100.0,1429.0,8188.0,80.0
1788596395.444067,100.0,1429.0,8188.0,80.0
1788596395.644268,100.0,1431.0,8188.0,80.0
1788596395.844466,100.0,1429.0,8188.0,80.0
1788596396.044659,100.0,1429.0,8188.0,80.0
1788596396.244857,100.0,1429.0,8188.0,80.0
1788596396.445046,100.0,1435.0,8188.0,80.0
1788596396.645255,100.0,1431.0,8188.0,80.0
1788596396.845454,100.0,1431.0,8188.0,80.0
1788596397.045655,100.0,1431.0,8188.0,80.0
1788596397.245856,100.0,1431.0,8188.0,80.0
1788596397.446051,100.0,1431.0,8188.0,80.0
1788596397.646246,100.0,1431.0,8188.0,80.0
1788596397.846438,100.0,1431.0,8188.0,80.0
1788596398.046640,100.0,1431.0,8188.0,80.0
1788596398.246832,100.0,1431.0,8188.0,80.0
1788596398.446866,100.0,1431.0,8188.0,80.0
1788596398.647062,100.0,1431.0,8188.0,80.0
1788596398.847258,100.0,1431.0,8188.0,80.0
1788596399.047453,100.0,1431.0,8188.0,81.0
1788596399.247645,100.0,1431.0,8188.0,81.0
1788596399.447839,100.0,1431.0,8188.0,81.0
1788596399.647871,100.0,1433.0,8188.0,81.0
1788596399.848067,100.0,1431.0,8188.0,81.0
1788596400.048261,100.0,1431.0,8188.0,81.0
1788596400.248453,100.0,1431.0,8188.0,81.0
1788596400.448647,100.0,1431.0,8188.0,81.0
1788596400.648835,100.0,1431.0,8188.0,81.0
1788596400.848878,100.0,1433.0,8188.0,81.0
1788596401.049074,100.0,1431.0,8188.0,81.0
1788596401.249264,100.0,1431.0,8188.0,81.0
1788596401.449455,100.0,1431.0,8188.0,81.0
1788596401.649652,100.0,1431.0,8188.0,81.0
1788596401.849842,100.0,1433.0,8188.0,81.0
1788596402.049874,100.0,1431.0,8188.0,81.0
1788596402.250064,100.0,1431.0,8188.0,81.0
1788596402.450263,100.0,1431.0,8188.0,81.0
1788596402.650459,100.0,1431.0,8188.0,81.0
1788596402.850650,100.0,1431.0,8188.0,81.0
1788596403.050845,100.0,1431.0,8188.0,81.0
1788596403.251038,100.0,1431.0,8188.0,81.0
1788596403.451242,100.0,1431.0,8188.0,81.0
1788596403.651437,100.0,1431.0,8188.0,81.0
1788596403.851551,100.0,1431.0,8188.0,81.0
1788596404.051753,100.0,1431.0,8188.0,82.0
1788596404.252008,100.0,1431.0,8188.0,82.0
1788596404.452215,100.0,1431.0,8188.0,81.0
1788596404.652430,100.0,1467.0,8188.0,81.0
1788596404.852626,100.0,1463.0,8188.0,81.0
1788596405.052823,100.0,1463.0,8188.0,82.0
1788596405.252869,100.0,1591.0,8188.0,82.0
1788596405.453062,100.0,1595.0,8188.0,82.0
1788596405.653265,100.0,1591.0,8188.0,82.0
1788596405.853460,100.0,1591.0,8188.0,82.0
1788596406.053650,100.0,1591.0,8188.0,81.0
1788596406.253842,100.0,1591.0,8188.0,81.0
1788596406.453864,100.0,1591.0,8188.0,81.0
1788596406.654091,100.0,1591.0,8188.0,81.0
1788596406.854284,100.0,1591.0,8188.0,81.0
1788596407.054463,100.0,1591.0,8188.0,82.0
1788596407.254652,100.0,1591.0,8188.0,82.0
1788596407.454843,100.0,1595.0,8188.0,81.0
1788596407.654882,100.0,1591.0,8188.0,81.0
1788596407.855080,100.0,1591.0,8188.0,81.0
1788596408.055277,100.0,1591.0,8188.0,82.0
1788596408.255473,100.0,1591.0,8188.0,82.0
1788596408.455668,100.0,1591.0,8188.0,82.0
1788596408.655867,100.0,1591.0,8188.0,82.0
1788596408.856066,100.0,1595.0,8188.0,82.0
1788596409.056262,100.0,1593.0,8188.0,82.0
1788596409.256458,100.0,1591.0,8188.0,82.0
1788596409.456649,100.0,1591.0,8188.0,82.0
1788596409.656839,100.0,1593.0,8188.0,82.0
1788596409.856866,100.0,1595.0,8188.0,82.0
1788596410.057058,100.0,1593.0,8188.0,82.0
1788596410.257249,100.0,1593.0,8188.0,82.0
1788596410.457442,100.0,1593.0,8188.0,82.0
1788596410.657637,100.0,1593.0,8188.0,82.0
1788596410.857833,100.0,1593.0,8188.0,82.0
1788596411.057866,100.0,1595.0,8188.0,82.0
1788596411.258064,100.0,1593.0,8188.0,82.0
1788596411.458258,100.0,1591.0,8188.0,82.0
1788596411.658394,100.0,1591.0,8188.0,82.0
1788596411.858588,100.0,1591.0,8188.0,82.0
1788596412.058782,100.0,1591.0,8188.0,83.0
1788596412.258867,100.0,1591.0,8188.0,83.0
1788596412.459060,100.0,1593.0,8188.0,82.0
1788596412.659256,100.0,1591.0,8188.0,82.0
1788596412.859447,100.0,1591.0,8188.0,82.0
1788596413.059647,100.0,1593.0,8188.0,82.0
1788596413.259836,100.0,1593.0,8188.0,82.0
1788596413.459879,100.0,1593.0,8188.0,82.0
1788596413.660072,100.0,1591.0,8188.0,82.0
1788596413.860266,100.0,1593.0,8188.0,82.0
1788596414.060461,100.0,1591.0,8188.0,82.0
1788596414.260657,100.0,1591.0,8188.0,82.0
1788596414.460860,100.0,1591.0,8188.0,82.0
1788596414.661052,100.0,1591.0,8188.0,82.0
1788596414.861246,100.0,1595.0,8188.0,82.0
1788596415.061438,100.0,1591.0,8188.0,82.0
1788596415.261632,100.0,1591.0,8188.0,82.0
1788596415.461820,100.0,1591.0,8188.0,82.0
1788596415.661874,100.0,1591.0,8188.0,82.0
1788596415.862074,100.0,1593.0,8188.0,82.0
1788596416.062266,100.0,1593.0,8188.0,82.0
1788596416.262459,100.0,1593.0,8188.0,82.0
1788596416.462656,100.0,1593.0,8188.0,82.0
1788596416.662859,100.0,1591.0,8188.0,82.0
1788596416.863056,100.0,1591.0,8188.0,82.0
1788596417.063247,100.0,1591.0,8188.0,83.0
1788596417.263440,100.0,1593.0,8188.0,83.0
1788596417.463639,100.0,1591.0,8188.0,83.0
1788596417.663834,100.0,1591.0,8188.0,83.0
1788596417.863878,100.0,1593.0,8188.0,83.0
1788596418.064074,100.0,1593.0,8188.0,83.0
1788596418.264266,100.0,1591.0,8188.0,83.0
1788596418.464456,100.0,1591.0,8188.0,83.0
1788596418.664654,100.0,1593.0,8188.0,83.0
1788596418.864847,100.0,1593.0,8188.0,83.0
1788596419.065037,100.0,1593.0,8188.0,83.0
1788596419.265233,100.0,1591.0,8188.0,83.0
1788596419.465427,100.0,1591.0,8188.0,82.0
1788596419.665619,100.0,1591.0,8188.0,82.0
1788596419.865809,100.0,1591.0,8188.0,82.0
1788596420.065872,100.0,1595.0,8188.0,83.0
1788596420.266065,100.0,1591.0,8188.0,83.0
1788596420.466255,100.0,1591.0,8188.0,83.0
1788596420.666449,100.0,1595.0,8188.0,83.0
1788596420.866639,100.0,1593.0,8188.0,83.0
1788596421.066830,100.0,1595.0,8188.0,83.0
1788596421.266881,100.0,1593.0,8188.0,83.0
1788596421.467077,100.0,1591.0,8188.0,83.0
1788596421.667268,100.0,1591.0,8188.0,83.0
1788596421.867460,100.0,1593.0,8188.0,83.0
1788596422.067655,100.0,1591.0,8188.0,83.0
1788596422.267846,100.0,1591.0,8188.0,83.0
1788596422.468038,100.0,1593.0,8188.0,83.0
1788596422.668229,100.0,1593.0,8188.0,83.0
1788596422.868420,100.0,1591.0,8188.0,83.0
1788596423.068614,100.0,1591.0,8188.0,83.0
1788596423.268811,100.0,948.0,8188.0,83.0
1788596423.469007,100.0,950.0,8188.0,74.0
