t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788529289.858041,2.0,950.0,8188.0,62.0
1788529290.058247,2.0,948.0,8188.0,62.0
1788529290.258448,1.0,948.0,8188.0,62.0
1788529290.458651,1.0,948.0,8188.0,62.0
1788529290.658852,1.0,950.0,8188.0,62.0
1788529290.859042,1.0,948.0,8188.0,62.0
1788529291.059236,1.0,950.0,8188.0,62.0
1788529291.259429,5.0,948.0,8188.0,62.0
1788529291.459463,5.0,948.0,8188.0,62.0
1788529291.659658,5.0,948.0,8188.0,62.0
1788529291.859853,5.0,950.0,8188.0,62.0
1788529292.060054,5.0,948.0,8188.0,62.0
1788529292.260254,2.0,948.0,8188.0,62.0
1788529292.460449,2.0,948.0,8188.0,62.0
1788529292.660644,2.0,948.0,8188.0,62.0
1788529292.860841,2.0,950.0,8188.0,62.0
1788529293.061039,2.0,948.0,8188.0,62.0
1788529293.261236,2.0,948.0,8188.0,62.0
1788529293.461427,2.0,948.0,8188.0,62.0
1788529293.661450,2.0,948.0,8188.0,62.0
1788529293.861645,2.0,948.0,8188.0,62.0
1788529294.061839,2.0,948.0,8188.0,62.0
1788529294.262033,3.0,950.0,8188.0,62.0
1788529294.462223,3.0,948.0,8188.0,62.0
1788529294.662416,3.0,950.0,8188.0,62.0
1788529294.862469,3.0,948.0,8188.0,62.0
1788529295.062660,3.0,948.0,8188.0,62.0
1788529295.262853,6.0,948.0,8188.0,62.0
1788529295.463054,6.0,948.0,8188.0,62.0
1788529295.663248,6.0,948.0,8188.0,62.0
1788529295.863453,6.0,948.0,8188.0,62.0
1788529296.063657,6.0,948.0,8188.0,62.0
1788529296.263859,1.0,948.0,8188.0,62.0
1788529296.464058,1.0,948.0,8188.0,62.0
1788529296.664258,1.0,948.0,8188.0,62.0
1788529296.864452,1.0,948.0,8188.0,62.0
1788529297.064648,1.0,948.0,8188.0,62.0
1788529297.264841,1.0,948.0,8188.0,62.0
1788529297.465044,1.0,948.0,8188.0,62.0
1788529297.665240,1.0,948.0,8188.0,62.0
1788529297.865442,1.0,948.0,8188.0,62.0
1788529298.065638,1.0,948.0,8188.0,62.0
1788529298.265836,1.0,948.0,8188.0,62.0
1788529298.466031,1.0,948.0,8188.0,62.0
1788529298.666226,1.0,948.0,8188.0,62.0
1788529298.866419,1.0,948.0,8188.0,62.0
1788529299.066449,1.0,948.0,8188.0,62.0
1788529299.266641,2.0,948.0,8188.0,62.0
1788529299.466838,2.0,950.0,8188.0,62.0
1788529299.667034,2.0,948.0,8188.0,62.0
1788529299.867228,2.0,948.0,8188.0,62.0
1788529300.067424,2.0,948.0,8188.0,62.0
1788529300.267454,2.0,948.0,8188.0,62.0
1788529300.467648,2.0,948.0,8188.0,62.0
1788529300.667844,2.0,950.0,8188.0,62.0
1788529300.868048,2.0,948.0,8188.0,62.0
1788529301.068241,2.0,948.0,8188.0,62.0
1788529301.268440,6.0,948.0,8188.0,62.0
1788529301.468635,6.0,948.0,8188.0,62.0
1788529301.668835,6.0,948.0,8188.0,62.0
1788529301.869028,6.0,948.0,8188.0,62.0
1788529302.069227,6.0,948.0,8188.0,62.0
1788529302.269422,2.0,948.0,8188.0,62.0
1788529302.469451,2.0,948.0,8188.0,62.0
1788529302.669658,2.0,948.0,8188.0,62.0
1788529302.869854,2.0,948.0,8188.0,62.0
