t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788714115.549078,100.0,1213.0,8188.0,82.0
1788714115.749270,100.0,1215.0,8188.0,82.0
1788714115.949462,100.0,1215.0,8188.0,82.0
1788714116.149654,100.0,1219.0,8188.0,82.0
1788714116.349694,100.0,1217.0,8188.0,82.0
1788714116.549889,100.0,1213.0,8188.0,82.0
1788714116.750082,100.0,1213.0,8188.0,82.0
1788714116.950276,100.0,1213.0,8188.0,82.0
1788714117.150474,100.0,1213.0,8188.0,82.0
1788714117.350669,100.0,1215.0,8188.0,82.0
1788714117.550711,100.0,1215.0,8188.0,82.0
1788714117.750904,100.0,1213.0,8188.0,82.0
1788714117.951110,100.0,1213.0,8188.0,82.0
1788714118.151304,100.0,1219.0,8188.0,82.0
1788714118.351501,100.0,1213.0,8188.0,82.0
1788714118.551696,100.0,1215.0,8188.0,82.0
1788714118.751889,100.0,1213.0,8188.0,82.0
1788714118.952109,100.0,1213.0,8188.0,82.0
1788714119.152304,100.0,1213.0,8188.0,82.0
1788714119.352493,100.0,1213.0,8188.0,82.0
1788714119.552692,100.0,1213.0,8188.0,82.0
1788714119.752886,100.0,1213.0,8188.0,82.0
1788714119.953079,100.0,1213.0,8188.0,82.0
1788714120.153271,100.0,1215.0,8188.0,82.0
1788714120.353468,100.0,1217.0,8188.0,83.0
1788714120.553665,100.0,1213.0,8188.0,83.0
1788714120.753697,100.0,1215.0,8188.0,83.0
1788714120.953890,100.0,1213.0,8188.0,82.0
1788714121.154083,100.0,1213.0,8188.0,82.0
1788714121.354278,100.0,1213.0,8188.0,82.0
1788714121.554469,100.0,1215.0,8188.0,82.0
1788714121.754665,100.0,1213.0,8188.0,82.0
1788714121.954693,100.0,1215.0,8188.0,83.0
1788714122.154884,100.0,1215.0,8188.0,83.0
1788714122.355077,100.0,1215.0,8188.0,83.0
1788714122.555272,100.0,1213.0,8188.0,83.0
1788714122.755462,100.0,1213.0,8188.0,83.0
1788714122.955715,100.0,1213.0,8188.0,83.0
1788714123.155907,100.0,1215.0,8188.0,83.0
1788714123.356102,100.0,1213.0,8188.0,83.0
1788714123.556296,100.0,1215.0,8188.0,83.0
1788714123.756490,100.0,1213.0,8188.0,83.0
1788714123.956692,100.0,1215.0,8188.0,83.0
1788714124.156883,100.0,1213.0,8188.0,83.0
1788714124.357080,100.0,1219.0,8188.0,83.0
1788714124.557275,100.0,1217.0,8188.0,83.0
1788714124.757469,100.0,1219.0,8188.0,83.0
1788714124.957671,100.0,1217.0,8188.0,82.0
1788714125.157865,100.0,1217.0,8188.0,82.0
1788714125.358057,100.0,1219.0,8188.0,83.0
1788714125.558254,100.0,1219.0,8188.0,83.0
