t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788691012.687665,2.0,950.0,8188.0,67.0
1788691012.887861,2.0,950.0,8188.0,67.0
1788691013.088054,2.0,950.0,8188.0,67.0
1788691013.288251,2.0,950.0,8188.0,67.0
1788691013.488446,2.0,950.0,8188.0,67.0
1788691013.688641,2.0,950.0,8188.0,67.0
1788691013.888844,2.0,950.0,8188.0,67.0
1788691014.088938,2.0,950.0,8188.0,67.0
1788691014.289155,2.0,950.0,8188.0,67.0
1788691014.489350,2.0,950.0,8188.0,67.0
1788691014.689546,2.0,950.0,8188.0,67.0
1788691014.889742,2.0,950.0,8188.0,67.0
1788691015.089882,2.0,950.0,8188.0,67.0
1788691015.290077,2.0,950.0,8188.0,67.0
1788691015.490274,6.0,950.0,8188.0,67.0
1788691015.690471,6.0,950.0,8188.0,67.0
1788691015.890667,6.0,950.0,8188.0,67.0
1788691016.090887,6.0,950.0,8188.0,67.0
1788691016.291081,6.0,950.0,8188.0,67.0
1788691016.491275,2.0,950.0,8188.0,67.0
1788691016.691470,2.0,950.0,8188.0,67.0
1788691016.891664,2.0,950.0,8188.0,67.0
1788691017.091961,2.0,950.0,8188.0,67.0
1788691017.292160,2.0,950.0,8188.0,67.0
1788691017.492357,2.0,950.0,8188.0,67.0
1788691017.692554,2.0,950.0,8188.0,67.0
1788691017.892749,2.0,950.0,8188.0,67.0
1788691018.092894,2.0,950.0,8188.0,67.0
1788691018.293088,2.0,950.0,8188.0,67.0
1788691018.493285,6.0,950.0,8188.0,67.0
1788691018.693477,6.0,950.0,8188.0,67.0
1788691018.893669,6.0,950.0,8188.0,67.0
1788691019.093877,6.0,950.0,8188.0,67.0
1788691019.294070,6.0,950.0,8188.0,67.0
1788691019.494264,3.0,950.0,8188.0,67.0
1788691019.694460,3.0,950.0,8188.0,67.0
1788691019.894656,3.0,950.0,8188.0,67.0
1788691020.094849,3.0,950.0,8188.0,67.0
1788691020.294882,3.0,950.0,8188.0,67.0
1788691020.495075,2.0,950.0,8188.0,67.0
1788691020.695272,2.0,950.0,8188.0,67.0
1788691020.895465,2.0,950.0,8188.0,67.0
1788691021.095662,2.0,950.0,8188.0,67.0
1788691021.295857,2.0,950.0,8188.0,67.0
1788691021.495882,2.0,950.0,8188.0,67.0
1788691021.696077,2.0,950.0,8188.0,67.0
1788691021.896269,2.0,950.0,8188.0,67.0
1788691022.096465,2.0,950.0,8188.0,67.0
1788691022.296659,2.0,950.0,8188.0,67.0
1788691022.496851,5.0,950.0,8188.0,67.0
1788691022.696882,5.0,950.0,8188.0,67.0
