t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788719040.484884,100.0,1055.0,8188.0,83.0
1788719040.685081,100.0,1055.0,8188.0,83.0
1788719040.885280,100.0,1055.0,8188.0,83.0
1788719041.085481,100.0,1055.0,8188.0,83.0
1788719041.285678,100.0,1055.0,8188.0,83.0
1788719041.485870,100.0,1055.0,8188.0,83.0
1788719041.686065,100.0,1055.0,8188.0,83.0
1788719041.886259,100.0,1055.0,8188.0,84.0
1788719042.086458,100.0,1055.0,8188.0,84.0
1788719042.286652,100.0,1055.0,8188.0,84.0
1788719042.486693,100.0,1055.0,8188.0,83.0
1788719042.686886,100.0,1055.0,8188.0,83.0
1788719042.887077,100.0,1055.0,8188.0,84.0
1788719043.087271,100.0,1055.0,8188.0,84.0
1788719043.287464,100.0,1055.0,8188.0,84.0
1788719043.487656,100.0,1055.0,8188.0,84.0
1788719043.687696,100.0,1055.0,8188.0,84.0
1788719043.887872,100.0,1057.0,8188.0,84.0
1788719044.088064,100.0,1055.0,8188.0,84.0
1788719044.288258,100.0,1055.0,8188.0,84.0
1788719044.488459,100.0,1055.0,8188.0,84.0
1788719044.688658,100.0,1055.0,8188.0,84.0
1788719044.888695,100.0,1055.0,8188.0,83.0
1788719045.088890,100.0,1057.0,8188.0,83.0
1788719045.289087,100.0,1055.0,8188.0,83.0
1788719045.489278,100.0,1055.0,8188.0,84.0
1788719045.689475,100.0,1055.0,8188.0,84.0
1788719045.889685,100.0,1055.0,8188.0,84.0
1788719046.089882,100.0,1055.0,8188.0,84.0
1788719046.290076,100.0,1055.0,8188.0,84.0
1788719046.490268,100.0,1055.0,8188.0,84.0
1788719046.690461,100.0,1055.0,8188.0,84.0
1788719046.890660,100.0,1055.0,8188.0,84.0
1788719047.090696,100.0,1055.0,8188.0,84.0
1788719047.290887,100.0,1055.0,8188.0,84.0
1788719047.491082,100.0,1055.0,8188.0,84.0
1788719047.691278,100.0,1055.0,8188.0,84.0
1788719047.891475,100.0,1055.0,8188.0,84.0
1788719048.091669,100.0,1055.0,8188.0,84.0
1788719048.291695,100.0,1057.0,8188.0,84.0
1788719048.491889,100.0,1055.0,8188.0,84.0
1788719048.692088,100.0,1055.0,8188.0,84.0
1788719048.892282,100.0,1055.0,8188.0,84.0
1788719049.092473,100.0,1055.0,8188.0,84.0
1788719049.292666,100.0,1055.0,8188.0,84.0
1788719049.492895,100.0,1055.0,8188.0,84.0
1788719049.693095,100.0,1055.0,8188.0,84.0
1788719049.893290,100.0,1055.0,8188.0,85.0
1788719050.093484,100.0,1057.0,8188.0,85.0
1788719050.293685,100.0,1055.0,8188.0,85.0
1788719050.493921,100.0,1055.0,8188.0,84.0
1788719050.694115,100.0,1055.0,8188.0,84.0
1788719050.894309,100.0,1055.0,8188.0,84.0
1788719051.094501,100.0,1055.0,8188.0,84.0
1788719051.294689,100.0,1055.0,8188.0,84.0
1788719051.494886,100.0,1055.0,8188.0,85.0
1788719051.695079,100.0,1055.0,8188.0,85.0
1788719051.895274,100.0,788.0,8188.0,85.0
1788719052.095466,100.0,788.0,8188.0,85.0
