t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788683653.676442,100.0,1601.0,8188.0,80.0
1788683653.876634,100.0,1599.0,8188.0,80.0
1788683654.076828,100.0,1599.0,8188.0,80.0
1788683654.276879,100.0,1601.0,8188.0,80.0
1788683654.477074,100.0,1699.0,8188.0,80.0
1788683654.677269,100.0,1699.0,8188.0,80.0
1788683654.877474,100.0,1701.0,8188.0,79.0
1788683655.077667,100.0,1703.0,8188.0,79.0
1788683655.277868,100.0,1701.0,8188.0,82.0
1788683655.478058,100.0,1731.0,8188.0,82.0
1788683655.678248,100.0,1765.0,8188.0,82.0
1788683655.878440,100.0,1765.0,8188.0,81.0
1788683656.078636,100.0,1767.0,8188.0,81.0
1788683656.278827,100.0,1765.0,8188.0,81.0
1788683656.478885,100.0,1765.0,8188.0,81.0
1788683656.679080,100.0,1765.0,8188.0,81.0
1788683656.879269,100.0,1765.0,8188.0,81.0
1788683657.079465,100.0,1769.0,8188.0,81.0
1788683657.279658,100.0,1765.0,8188.0,81.0
1788683657.479850,100.0,1765.0,8188.0,81.0
1788683657.679879,100.0,1765.0,8188.0,81.0
1788683657.880072,100.0,1765.0,8188.0,81.0
1788683658.080262,100.0,1767.0,8188.0,81.0
1788683658.280460,100.0,1765.0,8188.0,81.0
1788683658.480649,100.0,1765.0,8188.0,81.0
1788683658.680841,100.0,1765.0,8188.0,81.0
1788683658.880883,100.0,1767.0,8188.0,82.0
1788683659.081076,100.0,1765.0,8188.0,82.0
1788683659.281271,100.0,1765.0,8188.0,81.0
1788683659.481472,100.0,1765.0,8188.0,81.0
1788683659.681663,100.0,1767.0,8188.0,81.0
1788683659.881857,100.0,1771.0,8188.0,82.0
1788683660.081882,100.0,1767.0,8188.0,82.0
1788683660.282075,100.0,1765.0,8188.0,82.0
1788683660.482269,100.0,1765.0,8188.0,82.0
1788683660.682464,100.0,1765.0,8188.0,82.0
1788683660.882656,100.0,1765.0,8188.0,82.0
1788683661.082849,100.0,1769.0,8188.0,82.0
1788683661.282878,100.0,1765.0,8188.0,82.0
1788683661.483070,100.0,1767.0,8188.0,82.0
1788683661.683258,100.0,1767.0,8188.0,82.0
1788683661.883449,100.0,1767.0,8188.0,82.0
1788683662.083643,100.0,1771.0,8188.0,82.0
1788683662.283834,100.0,1765.0,8188.0,83.0
1788683662.483881,100.0,1765.0,8188.0,83.0
1788683662.684076,100.0,1765.0,8188.0,83.0
1788683662.884290,100.0,1767.0,8188.0,83.0
1788683663.084484,100.0,1767.0,8188.0,83.0
1788683663.284676,100.0,1765.0,8188.0,82.0
1788683663.484874,100.0,1765.0,8188.0,82.0
1788683663.685066,100.0,1765.0,8188.0,83.0
1788683663.885258,100.0,1767.0,8188.0,83.0
1788683664.085449,100.0,1765.0,8188.0,83.0
1788683664.285648,100.0,1765.0,8188.0,82.0
1788683664.485845,100.0,1765.0,8188.0,82.0
1788683664.685882,100.0,1765.0,8188.0,83.0
1788683664.886078,100.0,1765.0,8188.0,83.0
1788683665.086273,100.0,1765.0,8188.0,83.0
1788683665.286469,100.0,1765.0,8188.0,83.0
1788683665.486665,100.0,1765.0,8188.0,83.0
1788683665.686860,100.0,1767.0,8188.0,83.0
1788683665.887053,100.0,1765.0,8188.0,83.0
1788683666.087248,100.0,1765.0,8188.0,83.0
1788683666.287614,100.0,1767.0,8188.0,83.0
1788683666.487811,100.0,1771.0,8188.0,83.0
1788683666.688002,100.0,1767.0,8188.0,83.0
1788683666.888198,100.0,1925.0,8188.0,83.0
1788683667.088390,100.0,1927.0,8188.0,83.0
1788683667.288604,100.0,1925.0,8188.0,83.0
1788683667.488798,100.0,1925.0,8188.0,83.0
1788683667.688878,100.0,1927.0,8188.0,83.0
1788683667.889071,100.0,1925.0,8188.0,83.0
1788683668.089267,100.0,1931.0,8188.0,83.0
1788683668.289456,100.0,1925.0,8188.0,84.0
1788683668.489650,100.0,1925.0,8188.0,84.0
1788683668.689843,100.0,1925.0,8188.0,83.0
1788683668.889894,100.0,1931.0,8188.0,83.0
1788683669.090086,100.0,1925.0,8188.0,83.0
1788683669.290282,100.0,1925.0,8188.0,83.0
1788683669.490478,100.0,1925.0,8188.0,83.0
1788683669.690670,100.0,1925.0,8188.0,83.0
1788683669.890870,100.0,1925.0,8188.0,83.0
1788683670.091078,100.0,1925.0,8188.0,83.0
1788683670.291272,100.0,1925.0,8188.0,84.0
1788683670.491463,100.0,1925.0,8188.0,84.0
1788683670.691658,100.0,1925.0,8188.0,84.0
1788683670.891849,100.0,1927.0,8188.0,84.0
1788683671.091882,100.0,1929.0,8188.0,84.0
1788683671.292074,100.0,1925.0,8188.0,85.0
1788683671.492266,100.0,1927.0,8188.0,85.0
1788683671.692466,100.0,1927.0,8188.0,84.0
1788683671.892656,100.0,1931.0,8188.0,84.0
1788683672.092848,100.0,1931.0,8188.0,84.0
1788683672.292891,100.0,1929.0,8188.0,84.0
1788683672.493086,100.0,1929.0,8188.0,84.0
1788683672.693276,100.0,1929.0,8188.0,84.0
1788683672.893467,100.0,1929.0,8188.0,84.0
1788683673.093657,100.0,1931.0,8188.0,84.0
1788683673.293855,100.0,1929.0,8188.0,85.0
1788683673.493888,100.0,1929.0,8188.0,85.0
1788683673.694084,100.0,1929.0,8188.0,84.0
1788683673.894277,100.0,1929.0,8188.0,84.0
1788683674.094489,100.0,1931.0,8188.0,84.0
1788683674.294680,100.0,1929.0,8188.0,84.0
1788683674.494876,100.0,1929.0,8188.0,84.0
1788683674.695069,100.0,1929.0,8188.0,84.0
1788683674.895264,100.0,1931.0,8188.0,84.0
1788683675.095454,100.0,1929.0,8188.0,84.0
1788683675.295644,100.0,1929.0,8188.0,85.0
1788683675.495842,100.0,1929.0,8188.0,85.0
1788683675.695893,100.0,1929.0,8188.0,85.0
1788683675.896086,100.0,1935.0,8188.0,85.0
1788683676.096276,100.0,1933.0,8188.0,85.0
1788683676.296375,100.0,1929.0,8188.0,84.0
1788683676.496568,100.0,1929.0,8188.0,84.0
1788683676.696764,100.0,1929.0,8188.0,84.0
1788683676.896888,100.0,1933.0,8188.0,84.0
1788683677.097079,100.0,1931.0,8188.0,84.0
1788683677.297274,100.0,1929.0,8188.0,85.0
1788683677.497469,100.0,1929.0,8188.0,85.0
1788683677.697666,100.0,1929.0,8188.0,84.0
1788683677.897859,100.0,1935.0,8188.0,84.0
1788683678.097889,100.0,1931.0,8188.0,84.0
1788683678.298106,100.0,1929.0,8188.0,85.0
1788683678.498309,100.0,1935.0,8188.0,85.0
1788683678.698503,100.0,1931.0,8188.0,84.0
1788683678.898700,100.0,1929.0,8188.0,84.0
1788683679.098886,100.0,1929.0,8188.0,84.0
1788683679.299081,100.0,1929.0,8188.0,85.0
1788683679.499279,100.0,1937.0,8188.0,85.0
1788683679.699469,100.0,1929.0,8188.0,84.0
1788683679.899659,100.0,1933.0,8188.0,84.0
1788683680.099860,100.0,1929.0,8188.0,84.0
1788683680.300074,100.0,1929.0,8188.0,84.0
1788683680.500889,100.0,1935.0,8188.0,84.0
1788683680.701081,100.0,1933.0,8188.0,85.0
1788683680.901270,100.0,1935.0,8188.0,85.0
1788683681.101460,100.0,1933.0,8188.0,85.0
1788683681.301653,100.0,1933.0,8188.0,84.0
1788683681.501741,100.0,1933.0,8188.0,84.0
1788683681.701879,100.0,1935.0,8188.0,85.0
1788683681.902070,100.0,1937.0,8188.0,85.0
1788683682.102259,100.0,1933.0,8188.0,85.0
1788683682.302449,100.0,1933.0,8188.0,85.0
1788683682.502650,100.0,1939.0,8188.0,85.0
1788683682.702838,100.0,1933.0,8188.0,84.0
1788683682.902883,100.0,1933.0,8188.0,84.0
1788683683.103077,100.0,1933.0,8188.0,84.0
1788683683.303274,100.0,1933.0,8188.0,85.0
1788683683.503468,100.0,1933.0,8188.0,85.0
1788683683.703660,100.0,1933.0,8188.0,85.0
1788683683.903852,100.0,1935.0,8188.0,85.0
1788683684.103893,100.0,1935.0,8188.0,85.0
1788683684.304083,100.0,1933.0,8188.0,85.0
1788683684.504281,100.0,1933.0,8188.0,85.0
1788683684.704480,100.0,1933.0,8188.0,83.0
1788683684.904673,100.0,1933.0,8188.0,83.0
1788683685.104866,100.0,1933.0,8188.0,83.0
1788683685.305057,100.0,1933.0,8188.0,85.0
1788683685.505251,100.0,1933.0,8188.0,85.0
1788683685.705456,100.0,1933.0,8188.0,84.0
1788683685.905651,100.0,1933.0,8188.0,84.0
1788683686.105840,100.0,1933.0,8188.0,84.0
1788683686.305881,100.0,1933.0,8188.0,85.0
1788683686.506072,100.0,954.0,8188.0,85.0
1788683686.706279,10.0,954.0,8188.0,76.0
