t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788750362.619174,2.0,720.0,8188.0,65.0
1788750362.819365,2.0,754.0,8188.0,65.0
1788750363.019558,2.0,754.0,8188.0,65.0
1788750363.219595,5.0,754.0,8188.0,65.0
1788750363.419790,5.0,754.0,8188.0,65.0
1788750363.619987,5.0,754.0,8188.0,65.0
1788750363.820181,5.0,754.0,8188.0,65.0
1788750364.020378,5.0,754.0,8188.0,65.0
1788750364.220584,1.0,754.0,8188.0,65.0
1788750364.420785,1.0,754.0,8188.0,65.0
1788750364.620978,1.0,754.0,8188.0,65.0
1788750364.821179,1.0,754.0,8188.0,65.0
1788750365.021375,1.0,754.0,8188.0,65.0
1788750365.221570,3.0,754.0,8188.0,65.0
1788750365.421633,3.0,756.0,8188.0,65.0
1788750365.621832,3.0,754.0,8188.0,65.0
1788750365.822026,3.0,754.0,8188.0,65.0
1788750366.022221,3.0,754.0,8188.0,65.0
1788750366.222415,2.0,756.0,8188.0,65.0
1788750366.422610,2.0,754.0,8188.0,65.0
1788750366.622804,2.0,754.0,8188.0,65.0
1788750366.823001,2.0,754.0,8188.0,65.0
1788750367.023199,2.0,754.0,8188.0,65.0
1788750367.223392,2.0,754.0,8188.0,65.0
1788750367.423594,2.0,754.0,8188.0,65.0
1788750367.623790,2.0,754.0,8188.0,65.0
1788750367.823982,2.0,754.0,8188.0,65.0
1788750368.024177,2.0,754.0,8188.0,65.0
1788750368.224375,1.0,754.0,8188.0,65.0
1788750368.424571,1.0,754.0,8188.0,65.0
1788750368.624597,1.0,754.0,8188.0,65.0
1788750368.824793,1.0,754.0,8188.0,65.0
1788750369.024985,1.0,754.0,8188.0,65.0
1788750369.225179,2.0,754.0,8188.0,65.0
1788750369.425382,2.0,754.0,8188.0,65.0
1788750369.625577,2.0,754.0,8188.0,65.0
1788750369.825771,2.0,754.0,8188.0,65.0
1788750370.025964,2.0,754.0,8188.0,65.0
1788750370.226159,4.0,754.0,8188.0,65.0
1788750370.426354,4.0,754.0,8188.0,65.0
1788750370.626553,4.0,754.0,8188.0,65.0
1788750370.826602,4.0,754.0,8188.0,65.0
1788750371.026797,4.0,754.0,8188.0,65.0
1788750371.226998,1.0,754.0,8188.0,65.0
1788750371.427199,1.0,754.0,8188.0,65.0
1788750371.627391,1.0,754.0,8188.0,65.0
1788750371.827592,1.0,754.0,8188.0,65.0
1788750372.027793,1.0,754.0,8188.0,65.0
1788750372.227985,4.0,754.0,8188.0,65.0
1788750372.428181,4.0,754.0,8188.0,65.0
1788750372.628371,4.0,754.0,8188.0,65.0
1788750372.828565,4.0,754.0,8188.0,65.0
1788750373.028600,4.0,754.0,8188.0,65.0
1788750373.228795,2.0,754.0,8188.0,65.0
1788750373.428991,2.0,756.0,8188.0,65.0
1788750373.629190,2.0,754.0,8188.0,65.0
1788750373.829381,2.0,754.0,8188.0,65.0
1788750374.029577,2.0,754.0,8188.0,65.0
1788750374.229598,1.0,754.0,8188.0,65.0
1788750374.429793,1.0,754.0,8188.0,65.0
1788750374.629993,1.0,754.0,8188.0,65.0
1788750374.830137,1.0,756.0,8188.0,65.0
1788750375.030335,1.0,754.0,8188.0,65.0
1788750375.230535,3.0,754.0,8188.0,65.0
1788750375.430597,3.0,754.0,8188.0,65.0
1788750375.630792,3.0,754.0,8188.0,65.0
1788750375.830984,3.0,754.0,8188.0,65.0
1788750376.031178,3.0,756.0,8188.0,65.0
1788750376.231378,3.0,754.0,8188.0,65.0
1788750376.431574,3.0,754.0,8188.0,65.0
1788750376.631600,3.0,754.0,8188.0,65.0
1788750376.831798,3.0,754.0,8188.0,65.0
1788750377.031995,3.0,754.0,8188.0,65.0
1788750377.232196,1.0,754.0,8188.0,65.0
1788750377.432391,1.0,754.0,8188.0,65.0
1788750377.632588,1.0,754.0,8188.0,65.0
1788750377.832782,1.0,756.0,8188.0,65.0
1788750378.032981,1.0,754.0,8188.0,65.0
1788750378.233428,3.0,754.0,8188.0,65.0
1788750378.433602,3.0,754.0,8188.0,65.0
1788750378.633798,3.0,754.0,8188.0,65.0
1788750378.833992,3.0,754.0,8188.0,65.0
1788750379.034187,3.0,754.0,8188.0,65.0
1788750379.234384,3.0,754.0,8188.0,65.0
1788750379.434547,3.0,754.0,8188.0,65.0
1788750379.634604,3.0,754.0,8188.0,65.0
1788750379.834800,3.0,754.0,8188.0,65.0
1788750380.035003,3.0,754.0,8188.0,65.0
1788750380.235196,1.0,754.0,8188.0,65.0
1788750380.435392,1.0,754.0,8188.0,65.0
1788750380.635589,1.0,754.0,8188.0,65.0
1788750380.835782,1.0,754.0,8188.0,65.0
1788750381.035975,1.0,754.0,8188.0,65.0
1788750381.236170,4.0,754.0,8188.0,65.0
1788750381.436201,4.0,754.0,8188.0,65.0
1788750381.636397,4.0,754.0,8188.0,65.0
1788750381.836594,4.0,754.0,8188.0,65.0
1788750382.036790,4.0,754.0,8188.0,65.0
1788750382.236986,3.0,754.0,8188.0,65.0
1788750382.437203,3.0,754.0,8188.0,65.0
1788750382.637409,3.0,754.0,8188.0,65.0
1788750382.837608,3.0,754.0,8188.0,65.0
1788750383.037806,3.0,754.0,8188.0,65.0
1788750383.238003,1.0,754.0,8188.0,65.0
1788750383.438202,1.0,754.0,8188.0,65.0
1788750383.638396,1.0,754.0,8188.0,65.0
1788750383.838596,1.0,754.0,8188.0,65.0
1788750384.038787,1.0,754.0,8188.0,65.0
1788750384.238980,4.0,754.0,8188.0,65.0
1788750384.439174,4.0,756.0,8188.0,65.0
1788750384.639371,4.0,754.0,8188.0,65.0
1788750384.839575,4.0,754.0,8188.0,65.0
1788750385.039602,4.0,754.0,8188.0,65.0
1788750385.239795,3.0,756.0,8188.0,65.0
1788750385.439990,3.0,754.0,8188.0,65.0
1788750385.640182,3.0,754.0,8188.0,65.0
1788750385.840385,3.0,756.0,8188.0,65.0
1788750386.040611,3.0,754.0,8188.0,65.0
1788750386.240805,1.0,754.0,8188.0,65.0
1788750386.440996,1.0,754.0,8188.0,65.0
1788750386.641188,1.0,754.0,8188.0,65.0
1788750386.841381,1.0,754.0,8188.0,65.0
1788750387.041575,1.0,756.0,8188.0,65.0
1788750387.241609,3.0,754.0,8188.0,65.0
1788750387.441802,3.0,754.0,8188.0,65.0
1788750387.641998,3.0,754.0,8188.0,65.0
1788750387.842191,3.0,754.0,8188.0,65.0
1788750388.042390,3.0,754.0,8188.0,65.0
1788750388.242589,2.0,754.0,8188.0,65.0
1788750388.442785,2.0,756.0,8188.0,65.0
1788750388.642993,2.0,754.0,8188.0,65.0
1788750388.843215,2.0,754.0,8188.0,65.0
1788750389.043408,2.0,754.0,8188.0,65.0
1788750389.243604,1.0,756.0,8188.0,65.0
1788750389.443796,1.0,754.0,8188.0,65.0
1788750389.643995,1.0,754.0,8188.0,65.0
1788750389.844188,1.0,754.0,8188.0,65.0
1788750390.044386,1.0,754.0,8188.0,65.0
1788750390.244590,3.0,754.0,8188.0,65.0
1788750390.444779,3.0,754.0,8188.0,65.0
1788750390.644971,3.0,754.0,8188.0,65.0
1788750390.845164,3.0,754.0,8188.0,65.0
1788750391.045362,3.0,754.0,8188.0,65.0
1788750391.245555,3.0,754.0,8188.0,65.0
1788750391.445613,3.0,754.0,8188.0,65.0
1788750391.645806,3.0,754.0,8188.0,65.0
1788750391.845999,3.0,754.0,8188.0,65.0
1788750392.046196,3.0,754.0,8188.0,65.0
1788750392.246395,1.0,754.0,8188.0,65.0
1788750392.446602,1.0,754.0,8188.0,65.0
1788750392.646792,1.0,754.0,8188.0,65.0
1788750392.846987,1.0,754.0,8188.0,65.0
1788750393.047216,1.0,754.0,8188.0,65.0
1788750393.247416,2.0,754.0,8188.0,65.0
1788750393.447603,2.0,754.0,8188.0,65.0
1788750393.647797,2.0,754.0,8188.0,65.0
1788750393.848018,2.0,754.0,8188.0,65.0
1788750394.048211,2.0,754.0,8188.0,65.0
1788750394.248409,2.0,754.0,8188.0,65.0
1788750394.448597,2.0,754.0,8188.0,65.0
1788750394.648790,2.0,754.0,8188.0,65.0
1788750394.848987,2.0,754.0,8188.0,65.0
1788750395.049182,2.0,754.0,8188.0,65.0
1788750395.249379,1.0,754.0,8188.0,65.0
1788750395.449571,1.0,754.0,8188.0,65.0
1788750395.649601,1.0,754.0,8188.0,65.0
1788750395.849796,1.0,754.0,8188.0,65.0
1788750396.050001,1.0,754.0,8188.0,65.0
1788750396.250194,2.0,754.0,8188.0,65.0
1788750396.450387,2.0,754.0,8188.0,65.0
1788750396.650592,2.0,754.0,8188.0,65.0
1788750396.850785,2.0,754.0,8188.0,65.0
1788750397.050976,2.0,754.0,8188.0,65.0
1788750397.251187,2.0,754.0,8188.0,65.0
1788750397.451380,2.0,754.0,8188.0,65.0
1788750397.651590,2.0,754.0,8188.0,65.0
1788750397.851733,2.0,754.0,8188.0,65.0
1788750398.051928,2.0,754.0,8188.0,65.0
1788750398.252135,1.0,756.0,8188.0,65.0
1788750398.452330,1.0,754.0,8188.0,65.0
1788750398.652520,1.0,754.0,8188.0,65.0
1788750398.852599,1.0,754.0,8188.0,65.0
1788750399.052792,1.0,754.0,8188.0,65.0
1788750399.252989,2.0,754.0,8188.0,65.0
1788750399.453182,2.0,754.0,8188.0,65.0
1788750399.653378,2.0,754.0,8188.0,65.0
1788750399.853572,2.0,447.0,8188.0,65.0
1788750400.053605,2.0,447.0,8188.0,65.0
1788750400.253797,0.0,447.0,8188.0,65.0
1788750400.453990,0.0,447.0,8188.0,65.0
1788750400.654187,0.0,447.0,8188.0,65.0
1788750400.854381,0.0,447.0,8188.0,65.0
1788750401.054578,0.0,447.0,8188.0,65.0
1788750401.254772,0.0,447.0,8188.0,65.0
1788750401.454973,0.0,447.0,8188.0,65.0
1788750401.655165,0.0,447.0,8188.0,65.0
1788750401.855358,0.0,447.0,8188.0,65.0
1788750402.055554,0.0,447.0,8188.0,65.0
1788750402.255595,0.0,447.0,8188.0,65.0
1788750402.455786,0.0,447.0,8188.0,65.0
1788750402.655980,0.0,447.0,8188.0,65.0
1788750402.856184,0.0,447.0,8188.0,65.0
